seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,7,382.0206,-85.8119,-0.4401,29,0.7250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,10,484.4600,-88.5684,0.3049,9,0.2250,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,11,501.6511,-88.5760,-2.4937,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,13,574.7411,-88.3240,-0.4164,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,20,305.4566,-86.0247,0.4917,21,0.5250,0.7500,8,5,1,0,0,5,1,0.8000
5,4.0000,0,30,583.8586,-88.7638,-0.0353,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,31,154.0171,-80.5467,0.1331,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,33,584.8878,-88.7848,0.1983,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,0,40,393.0149,-87.5223,0.5638,16,0.4000,0.8000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,43,509.7792,-88.2533,0.4445,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,45,471.4337,-88.4661,-0.9337,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,47,565.2125,-88.4292,-0.6756,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,53,321.5582,-87.1071,0.2873,19,0.4750,0.5714,7,4,0,0,0,4,0,1.0000
5,4.0000,0,60,298.7121,-84.6349,-1.0505,31,0.7750,0.0000,4,6,3,0,0,6,3,0.5000
5,4.0000,0,61,692.0185,-88.4081,-0.1680,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,1,5,422.0892,-88.2269,0.2063,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,6,267.7812,-85.0318,0.5553,16,0.4000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,9,126.6004,-79.7911,1.2371,32,0.8000,0.2000,5,6,2,0,0,6,2,0.6667
5,4.0000,1,12,265.7458,-82.8917,-0.9613,27,0.6750,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,1,15,408.0269,-86.3448,0.5079,7,0.1750,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,1,19,410.3081,-87.3950,0.6315,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,22,367.8400,-86.1389,-0.3347,18,0.4500,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,23,494.1788,-88.6624,-0.4558,6,0.1500,,0,6,6,0,0,6,6,0.0000
5,4.0000,1,25,257.6274,-83.7944,-0.2591,25,0.6250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,26,481.4017,-88.5137,-0.0321,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,28,184.4654,-84.4812,1.3174,30,0.7500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,36,325.1726,-86.3523,-0.5039,11,0.2750,0.8750,8,10,8,0,0,10,8,0.2000
5,4.0000,1,39,544.7544,-88.3251,0.3928,3,0.0750,,0,8,8,0,0,8,8,0.0000
5,4.0000,1,41,346.7552,-84.9290,-0.8105,23,0.5750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,44,349.0085,-87.3135,0.0133,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,48,395.7584,-87.6757,0.1167,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,51,383.9523,-86.4363,0.1217,11,0.2750,1.0000,8,5,3,0,0,5,3,0.4000
5,4.0000,1,52,399.5103,-87.4975,-0.1613,16,0.4000,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,54,338.6946,-84.7575,-0.7161,27,0.6750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,1,55,392.3829,-86.7167,-0.5989,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,56,393.5889,-86.3633,-0.2104,13,0.3250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,57,461.7024,-88.0726,0.3421,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,3,214.7572,-84.2856,0.6635,30,0.7500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,8,226.2682,-82.5795,0.1091,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,18,526.0613,-87.9466,0.2520,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,2,21,265.1250,-86.2617,0.2209,21,0.5250,0.5000,6,4,0,0,0,4,0,1.0000
5,4.0000,2,29,462.6184,-88.0566,-7.0594,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,30,683.9633,-89.5212,1.3379,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,2,32,457.7847,-87.5568,0.4068,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,34,422.7111,-87.3179,0.4730,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,35,77.1840,-74.9551,1.6203,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,38,97.6874,-78.1266,1.7376,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,46,359.3509,-84.5205,-0.5785,23,0.5750,0.4000,5,8,8,0,0,8,8,0.0000
5,4.0000,3,2,214.7572,-83.9617,1.0313,28,0.7000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,3,8,214.7281,-82.1581,0.2427,34,0.8500,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,3,18,515.0459,-88.0311,0.8619,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,21,361.8767,-85.8855,0.0739,18,0.4500,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,3,35,144.6774,-81.0429,1.0226,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,3,38,241.8217,-86.2982,0.3358,17,0.4250,0.7143,7,5,2,0,0,5,2,0.6000
5,4.0000,3,46,454.8499,-88.2837,-0.3537,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,0,659.7972,-88.4133,-0.7442,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
5,4.0000,4,5,510.4160,-88.3560,-0.5741,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,4,7,378.6153,-86.5045,0.2298,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,4,13,259.8580,-84.9647,-0.0280,28,0.7000,0.3333,6,6,3,0,0,6,3,0.5000
5,4.0000,4,14,345.5355,-86.3159,-0.5400,12,0.3000,0.4000,5,7,6,0,0,7,6,0.1429
5,4.0000,4,16,332.3334,-87.6357,1.3557,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,4,17,421.0921,-88.0267,1.0891,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,20,539.5955,-87.1002,-0.3714,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,4,29,236.9661,-85.2144,0.9545,23,0.5750,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,4,34,539.1637,-89.0775,-1.3301,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,4,42,389.4302,-86.4178,0.6912,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,4,45,213.1409,-80.4400,-0.5686,36,0.9000,0.4000,5,7,4,0,0,7,4,0.4286
5,4.0000,4,50,206.2776,-83.0734,0.3882,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,4,57,556.7988,-89.1957,0.3469,3,0.0750,,0,6,6,0,0,6,6,0.0000
5,4.0000,4,58,354.9040,-86.3006,0.1291,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,4,61,148.6224,-78.5186,-0.3415,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,62,377.7291,-87.7765,0.1222,8,0.2000,0.8571,7,8,6,0,0,8,6,0.2500
5,4.0000,4,63,409.8545,-87.3366,-0.4723,13,0.3250,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,5,1,422.0892,-87.7488,0.0994,5,0.1220,0.6667,3,8,8,0,0,8,8,0.0000
5,4.0000,5,6,305.4755,-86.2872,0.2598,18,0.4390,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,5,12,485.6694,-87.9022,-0.1949,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,5,13,504.5517,-88.6838,-0.3620,4,0.0976,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,5,14,184.0416,-81.3625,-0.3104,35,0.8537,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,5,16,274.7129,-84.6078,-0.6126,26,0.6341,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,5,17,396.6728,-87.6470,0.0663,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,25,320.1082,-86.5876,0.3556,13,0.3171,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,5,26,387.0293,-86.3787,-0.1101,16,0.3902,0.7500,8,8,8,0,0,8,8,0.0000
5,4.0000,5,29,554.6953,-88.4043,-0.3766,6,0.1463,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,5,34,426.8459,-87.8573,0.7641,10,0.2439,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,5,36,425.9524,-87.8076,0.3313,8,0.1951,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,42,276.1560,-84.3714,-0.4203,30,0.7317,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,5,44,434.3043,-88.3497,0.3925,3,0.0732,,0,7,6,0,0,7,6,0.1429
5,4.0000,5,48,324.1776,-85.7105,-0.3764,18,0.4390,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,5,49,510.0884,-87.8195,-1.0110,6,0.1463,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,5,50,507.5485,-88.7950,0.0436,5,0.1220,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,51,264.0962,-85.4074,0.4512,26,0.6341,0.8333,6,5,2,0,0,5,2,0.6000
5,4.0000,5,54,490.4465,-86.7315,-1.7517,3,0.0732,0.8750,8,5,4,0,0,5,4,0.2000
5,4.0000,5,57,379.7487,-86.7478,-0.0645,15,0.3659,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,5,58,444.9100,-87.4174,-0.4463,11,0.2683,1.0000,8,6,5,0,0,6,5,0.1667
5,4.0000,5,61,398.4333,-86.9638,-0.5696,13,0.3171,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,5,62,348.9180,-85.8031,-0.1704,17,0.4146,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,5,63,402.3822,-86.5876,-0.0075,14,0.3415,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,1,267.7812,-85.2177,0.1791,28,0.7000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,6,5,305.4755,-86.2134,0.1022,19,0.4750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,6,9,312.9108,-86.8627,0.5752,18,0.4500,0.2500,4,7,6,0,0,7,6,0.1429
5,4.0000,6,12,274.2779,-84.1337,0.0350,26,0.6500,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,6,14,405.9608,-88.3961,-0.3737,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,6,15,553.8287,-88.1043,0.7262,5,0.1250,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,6,16,381.5569,-86.0560,0.1876,18,0.4500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,6,17,384.6722,-86.7703,0.1022,15,0.3750,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,6,22,479.8172,-88.3190,1.2215,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,6,25,155.0702,-81.7231,1.1997,27,0.6750,0.6667,6,5,2,0,0,5,2,0.6000
5,4.0000,6,26,231.4902,-83.9987,-0.0374,26,0.6500,0.7500,8,6,4,0,0,6,4,0.3333
5,4.0000,6,28,413.9126,-88.0803,-0.0961,7,0.1750,0.6667,3,6,3,0,0,6,3,0.5000
5,4.0000,6,36,161.9256,-80.1328,-0.2056,32,0.8000,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,6,41,316.3410,-87.4253,-0.0801,19,0.4750,0.6667,6,6,3,0,0,6,3,0.5000
5,4.0000,6,42,478.4306,-87.4509,0.1838,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,6,44,427.3687,-88.0601,0.2395,7,0.1750,,0,5,4,0,0,5,4,0.2000
5,4.0000,6,48,128.0083,-78.2284,0.3166,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,6,51,219.2647,-82.7287,0.2910,32,0.8000,0.3333,6,6,3,0,0,6,3,0.5000
5,4.0000,6,52,415.8739,-88.4687,0.3350,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,6,54,191.9398,-79.9699,-0.7192,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,6,55,400.2600,-88.0363,-0.1246,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,6,56,244.2584,-83.9683,-0.7204,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,6,57,256.6724,-83.3897,-0.4079,27,0.6750,0.0000,4,7,4,0,0,7,4,0.4286
