t_s,node,x,y,z
10.000,8,1105.169,1262.598,314.621
10.000,9,1265.406,1174.652,417.514
10.000,10,678.399,93.752,264.262
10.000,11,1677.376,1343.675,495.671
10.000,12,1821.037,1380.866,119.071
10.000,13,1800.963,1375.383,179.564
10.000,14,1081.162,294.217,236.346
10.000,15,1352.386,320.518,215.561
10.000,16,1915.340,1383.810,476.141
10.000,17,1587.291,1139.936,159.002
10.000,18,1950.512,814.143,584.469
10.000,19,852.511,1237.786,178.782
10.000,20,962.979,1448.309,292.084
10.000,21,1205.821,1288.341,168.238
10.000,22,676.654,1178.630,245.991
10.000,23,1607.786,501.805,429.656
10.000,24,715.766,766.227,385.797
10.000,25,864.436,271.204,246.250
10.000,26,1080.384,1319.886,328.293
10.000,27,2105.686,54.063,326.882
10.000,28,1797.226,1199.075,323.080
10.000,29,337.094,1512.830,208.466
10.000,30,349.048,462.833,288.569
10.000,31,1313.525,31.837,366.062
10.000,32,1969.034,565.734,269.243
10.000,33,1548.697,946.930,459.170
10.000,34,1345.766,712.023,214.144
10.000,35,1788.168,1397.893,104.120
10.000,36,2196.795,958.959,510.491
10.000,37,360.316,930.511,263.984
10.000,38,370.322,1230.236,250.097
10.000,39,1198.194,941.703,160.313
10.000,40,1556.353,1266.031,137.272
10.000,41,524.297,813.158,518.694
10.000,42,1285.351,1045.876,533.991
10.000,43,1651.747,401.175,203.899
10.000,44,650.670,816.227,226.006
10.000,45,286.927,685.814,548.068
10.000,46,242.355,140.781,338.437
15.000,0,740.571,920.143,269.632
15.000,1,1730.195,1328.378,453.172
15.000,2,481.216,31.109,219.648
15.000,3,473.456,1491.208,160.209
15.000,4,423.071,293.955,216.036
15.000,5,76.744,50.274,271.730
15.000,6,603.232,513.299,186.674
15.000,7,1128.805,1010.235,167.016
15.000,8,1174.418,1291.142,315.228
15.000,9,1207.410,1224.072,414.223
15.000,10,765.832,52.547,259.365
15.000,11,1708.355,1427.647,496.293
15.000,12,1859.626,1449.936,117.829
15.000,13,1730.296,1253.901,174.307
15.000,14,951.554,252.749,234.504
15.000,15,1381.722,407.780,213.106
15.000,16,1835.076,1383.307,478.306
15.000,17,1661.569,1237.525,155.330
15.000,18,2028.023,904.551,590.867
15.000,19,790.759,1116.455,173.215
15.000,20,963.639,1511.684,296.050
15.000,21,1249.471,1356.174,169.777
15.000,22,746.615,1231.981,242.063
15.000,23,1633.425,612.090,424.739
15.000,24,738.249,664.985,390.571
15.000,25,832.122,202.556,242.509
15.000,26,1003.600,1212.524,323.144
15.000,27,2054.617,54.901,323.648
15.000,28,1722.809,1220.903,318.026
15.000,29,387.066,1433.570,206.820
15.000,30,426.152,470.225,285.464
15.000,31,1276.677,122.443,363.180
15.000,32,2045.305,604.126,270.484
15.000,33,1466.051,1056.173,455.692
15.000,34,1402.594,767.002,216.093
15.000,35,1688.889,1429.699,108.058
15.000,36,2184.766,914.559,505.607
15.000,37,489.898,907.486,269.858
15.000,38,292.697,1205.090,249.113
15.000,39,1107.963,961.637,159.091
15.000,40,1702.492,1307.959,138.941
15.000,41,641.734,877.233,523.671
15.000,42,1387.640,1118.746,526.442
15.000,43,1670.642,253.358,205.436
15.000,44,755.734,833.833,219.408
15.000,45,188.798,706.754,546.576
15.000,46,291.738,269.518,332.203
20.000,0,704.427,1060.335,266.176
20.000,1,1663.751,1206.426,455.325
20.000,2,392.556,18.917,219.395
20.000,3,459.063,1361.801,159.205
20.000,4,325.618,270.321,218.655
20.000,5,179.007,80.375,273.578
20.000,6,477.774,551.414,180.793
20.000,7,1084.229,1151.633,162.402
20.000,8,1239.833,1334.823,315.625
20.000,9,1153.003,1277.473,410.891
20.000,10,857.812,19.380,253.995
20.000,11,1737.758,1511.387,496.201
20.000,12,1910.856,1507.650,116.474
20.000,13,1668.307,1124.985,169.726
20.000,14,814.025,244.550,235.210
20.000,15,1415.628,495.299,210.557
20.000,16,1758.565,1384.989,479.082
20.000,17,1745.472,1318.020,155.922
20.000,18,2100.772,993.807,593.768
20.000,19,752.764,979.577,170.539
20.000,20,957.887,1439.389,299.045
20.000,21,1293.253,1431.713,171.901
20.000,22,825.137,1287.383,237.463
20.000,23,1634.638,731.467,420.828
20.000,24,737.480,552.916,396.070
20.000,25,794.084,137.034,240.142
20.000,26,934.671,1107.331,319.835
20.000,27,2026.011,166.062,324.094
20.000,28,1652.153,1243.870,313.095
20.000,29,437.254,1347.284,206.353
20.000,30,504.711,466.828,282.437
20.000,31,1251.265,215.167,362.298
20.000,32,2128.124,639.498,269.546
20.000,33,1392.352,1162.213,451.827
20.000,34,1453.898,826.593,217.758
20.000,35,1597.540,1464.401,114.106
20.000,36,2093.293,870.219,502.806
20.000,37,597.019,837.113,277.121
20.000,38,209.129,1192.731,248.608
20.000,39,1013.975,989.781,156.808
20.000,40,1840.625,1344.189,142.580
20.000,41,755.361,957.457,523.876
20.000,42,1499.776,1157.095,521.338
20.000,43,1689.426,111.725,206.123
20.000,44,866.301,849.473,213.271
20.000,45,94.475,724.324,544.069
20.000,46,329.008,405.761,328.379
25.000,0,689.554,1204.336,265.136
25.000,1,1573.507,1097.126,456.755
25.000,2,313.530,67.773,218.471
25.000,3,433.228,1228.365,160.688
25.000,4,232.390,261.928,224.274
25.000,5,294.598,97.851,276.196
25.000,6,352.555,577.681,177.805
25.000,7,1062.773,1295.353,159.046
25.000,8,1310.788,1344.963,315.875
25.000,9,1099.207,1324.871,408.042
25.000,10,949.876,26.143,248.098
25.000,11,1774.528,1426.506,495.538
25.000,12,1953.582,1469.928,115.592
25.000,13,1610.020,992.555,168.151
25.000,14,677.158,229.401,233.561
25.000,15,1468.263,571.574,208.613
25.000,16,1682.751,1394.246,480.445
25.000,17,1838.202,1397.763,153.138
25.000,18,2176.492,1082.927,598.679
25.000,19,727.065,846.134,166.996
25.000,20,947.801,1365.334,301.966
25.000,21,1340.743,1498.716,172.647
25.000,22,909.356,1320.787,233.021
25.000,23,1640.952,846.721,413.257
25.000,24,741.419,447.322,400.576
25.000,25,754.147,71.812,238.101
25.000,26,863.952,1000.612,315.909
25.000,27,2019.551,274.638,322.458
25.000,28,1586.654,1267.705,310.596
25.000,29,491.282,1267.050,202.489
25.000,30,585.000,452.465,277.647
25.000,31,1219.855,314.014,358.012
25.000,32,2200.797,694.644,271.038
25.000,33,1304.404,1249.636,449.418
25.000,34,1518.535,881.176,219.682
25.000,35,1501.327,1497.916,118.574
25.000,36,2009.892,823.173,501.620
25.000,37,728.842,797.996,283.783
25.000,38,129.572,1177.607,247.770
25.000,39,925.370,1019.536,155.843
25.000,40,1991.306,1338.319,146.061
25.000,41,869.692,1031.620,528.415
25.000,42,1614.090,1207.475,518.627
25.000,43,1708.086,55.064,205.398
25.000,44,970.497,871.982,207.679
25.000,45,11.933,728.862,543.145
25.000,46,393.295,530.727,321.527
30.000,0,688.806,1346.304,264.503
30.000,1,1483.829,984.362,460.563
30.000,2,232.781,118.172,217.496
30.000,3,372.533,1112.279,162.661
30.000,4,142.393,247.156,226.570
30.000,5,405.564,105.652,278.800
30.000,6,230.421,619.962,171.369
30.000,7,1019.908,1438.671,150.684
30.000,8,1375.030,1372.008,315.463
30.000,9,1051.801,1372.098,404.876
30.000,10,1041.828,73.269,244.266
30.000,11,1813.251,1345.829,492.535
30.000,12,1982.254,1397.790,113.208
30.000,13,1573.318,853.559,165.582
30.000,14,542.048,185.167,228.443
30.000,15,1510.205,652.364,206.757
30.000,16,1610.945,1392.497,482.375
30.000,17,1933.095,1465.873,151.609
30.000,18,2224.297,1179.112,597.175
30.000,19,697.963,714.126,166.065
30.000,20,953.388,1285.515,304.375
30.000,21,1396.388,1463.597,173.377
30.000,22,993.760,1346.678,227.203
30.000,23,1675.811,957.044,407.574
30.000,24,744.769,345.283,403.812
30.000,25,722.791,12.875,235.468
30.000,26,808.806,883.170,312.900
30.000,27,2015.291,390.242,323.277
30.000,28,1503.040,1279.594,306.772
30.000,29,567.646,1212.800,199.702
30.000,30,666.995,434.862,274.558
30.000,31,1182.103,397.871,354.792
30.000,32,2184.116,736.447,271.481
30.000,33,1263.727,1365.243,447.120
30.000,34,1562.295,941.517,221.949
30.000,35,1408.657,1497.043,122.524
30.000,36,1934.461,757.055,496.176
30.000,37,855.360,746.511,289.996
30.000,38,55.315,1154.130,248.703
30.000,39,836.294,1031.955,154.963
30.000,40,2134.811,1374.413,150.057
30.000,41,969.472,1111.398,530.106
30.000,42,1712.861,1276.884,510.337
30.000,43,1729.125,189.355,206.188
30.000,44,1088.936,860.904,203.296
30.000,45,113.502,743.093,543.445
30.000,46,477.103,649.046,315.301
35.000,0,694.114,1492.953,267.390
35.000,1,1403.660,872.143,465.246
35.000,2,145.403,153.291,218.054
35.000,3,324.469,988.988,161.490
35.000,4,57.029,217.477,229.256
35.000,5,527.749,126.497,281.255
35.000,6,106.946,657.550,166.625
35.000,7,1006.437,1433.373,146.465
35.000,8,1440.932,1400.616,316.388
35.000,9,985.572,1417.332,401.658
35.000,10,1135.703,103.983,242.070
35.000,11,1852.822,1260.539,491.765
35.000,12,2021.713,1333.561,111.122
35.000,13,1516.004,717.083,164.867
35.000,14,409.254,167.572,226.041
35.000,15,1551.600,735.570,205.464
35.000,16,1540.683,1383.525,485.672
35.000,17,2023.212,1473.974,148.244
35.000,18,2145.232,1260.652,592.529
35.000,19,646.609,586.965,159.897
35.000,20,951.384,1213.015,308.206
35.000,21,1424.885,1390.944,174.768
35.000,22,1074.602,1386.713,222.895
35.000,23,1708.594,1066.833,402.532
35.000,24,732.049,239.700,407.644
35.000,25,676.238,44.576,232.522
35.000,26,731.977,776.203,308.116
35.000,27,1995.421,500.366,321.582
35.000,28,1430.011,1295.238,302.160
35.000,29,622.770,1136.188,197.314
35.000,30,746.375,431.816,268.456
35.000,31,1160.334,495.117,351.943
35.000,32,2114.652,780.702,273.144
35.000,33,1186.728,1464.255,444.091
35.000,34,1613.810,1003.950,226.470
35.000,35,1319.377,1459.219,127.890
35.000,36,1854.912,697.496,492.191
35.000,37,988.080,707.790,297.459
35.000,38,24.703,1134.963,249.109
35.000,39,744.035,1056.125,154.260
35.000,40,2189.871,1419.150,156.395
35.000,41,1079.168,1179.685,535.164
35.000,42,1811.428,1344.595,505.623
35.000,43,1763.934,330.193,207.324
35.000,44,1201.843,885.981,197.795
35.000,45,206.300,779.567,544.035
35.000,46,550.725,768.420,307.871
40.000,0,694.704,1378.093,264.356
40.000,1,1311.493,765.255,470.030
40.000,2,54.397,185.279,218.562
40.000,3,281.955,860.699,159.547
40.000,4,47.520,192.255,232.396
40.000,5,633.376,171.551,283.310
40.000,6,26.735,681.686,162.442
40.000,7,996.145,1301.396,139.236
40.000,8,1508.024,1419.837,317.783
40.000,9,924.527,1465.659,397.619
40.000,10,1232.635,133.612,238.426
40.000,11,1877.310,1172.172,491.686
40.000,12,2064.935,1264.646,108.894
40.000,13,1432.774,594.293,162.937
40.000,14,278.997,156.575,225.100
40.000,15,1576.499,826.255,204.256
40.000,16,1464.819,1365.582,487.533
40.000,17,2117.894,1397.743,146.362
40.000,18,2077.764,1349.818,585.899
40.000,19,599.612,458.859,156.734
40.000,20,966.249,1141.542,312.309
40.000,21,1451.380,1311.574,176.209
40.000,22,1152.297,1431.744,221.129
40.000,23,1709.770,1179.514,398.272
40.000,24,729.197,133.484,412.174
40.000,25,640.635,106.269,230.126
40.000,26,667.323,667.269,304.607
40.000,27,1965.482,615.271,320.928
40.000,28,1356.313,1306.137,299.568
40.000,29,669.880,1054.458,195.320
40.000,30,826.991,440.148,264.931
40.000,31,1124.268,590.233,349.268
40.000,32,2043.274,831.673,274.489
40.000,33,1101.702,1470.035,438.207
40.000,34,1669.714,1059.293,229.986
40.000,35,1227.976,1435.517,132.230
40.000,36,1774.027,643.078,487.671
40.000,37,1113.345,652.828,307.021
40.000,38,101.676,1112.705,251.026
40.000,39,654.956,1089.613,152.591
40.000,40,2045.833,1446.787,158.418
40.000,41,1187.982,1268.755,538.868
40.000,42,1892.355,1433.191,499.181
40.000,43,1784.997,470.780,207.235
40.000,44,1304.334,928.568,192.941
40.000,45,299.645,789.924,543.169
40.000,46,603.875,897.320,304.076
45.000,0,683.455,1234.574,262.646
45.000,1,1209.356,656.424,471.977
45.000,2,36.145,222.384,217.071
45.000,3,246.168,732.702,159.855
45.000,4,138.841,185.850,237.385
45.000,5,746.507,208.098,286.503
45.000,6,156.316,721.873,154.579
45.000,7,959.565,1170.051,133.467
45.000,8,1582.163,1429.343,317.328
45.000,9,863.346,1507.417,395.249
45.000,10,1319.529,186.242,234.900
45.000,11,1918.511,1093.878,490.055
45.000,12,2109.760,1197.631,105.664
45.000,13,1345.812,482.151,159.488
45.000,14,146.669,134.606,225.074
45.000,15,1600.961,914.088,200.093
45.000,16,1385.379,1354.616,490.717
45.000,17,2209.164,1320.866,142.408
45.000,18,2024.211,1448.634,582.890
45.000,19,532.645,339.369,154.513
45.000,20,971.613,1063.761,315.394
45.000,21,1469.208,1230.948,177.701
45.000,22,1232.311,1478.743,216.967
45.000,23,1721.220,1296.216,393.770
45.000,24,735.175,31.466,418.733
45.000,25,604.318,174.511,228.878
45.000,26,613.559,558.250,299.095
45.000,27,1931.276,727.455,318.936
45.000,28,1282.081,1310.778,296.388
45.000,29,737.949,997.016,192.838
45.000,30,903.908,443.362,261.123
45.000,31,1101.059,688.333,344.633
45.000,32,1975.036,884.669,275.386
45.000,33,1024.661,1375.927,437.997
45.000,34,1726.698,1117.252,233.570
45.000,35,1136.765,1410.681,136.794
45.000,36,1704.437,576.738,481.959
45.000,37,1225.454,581.885,312.409
45.000,38,184.087,1105.002,251.757
45.000,39,560.675,1089.221,151.261
45.000,40,1895.090,1449.782,163.203
45.000,41,1290.000,1347.178,543.088
45.000,42,1998.813,1497.941,493.799
45.000,43,1807.542,611.796,206.511
45.000,44,1413.069,948.306,186.343
45.000,45,398.255,817.403,541.504
45.000,46,674.628,1020.812,295.011
50.000,0,657.117,1097.984,266.013
50.000,1,1112.657,543.766,470.594
50.000,2,129.847,238.345,216.991
50.000,3,206.312,612.238,161.045
50.000,4,231.428,146.826,243.032
50.000,5,850.214,266.111,290.856
50.000,6,267.717,789.955,153.774
50.000,7,928.129,1036.157,128.491
50.000,8,1649.018,1460.782,318.967
50.000,9,798.302,1474.566,391.639
50.000,10,1408.901,233.980,229.583
50.000,11,1948.856,1009.076,488.660
50.000,12,2142.946,1129.251,103.482
50.000,13,1253.472,367.690,157.463
50.000,14,7.048,132.433,223.329
50.000,15,1639.497,996.906,196.077
50.000,16,1311.727,1353.819,493.181
50.000,17,2164.915,1235.878,138.939
50.000,18,1964.063,1491.486,579.077
50.000,19,515.051,205.535,151.110
50.000,20,975.113,987.374,320.264
50.000,21,1512.437,1159.601,179.206
50.000,22,1306.403,1482.925,211.246
50.000,23,1709.786,1410.952,386.415
50.000,24,738.813,70.072,423.483
50.000,25,551.575,236.372,226.287
50.000,26,571.784,437.538,294.179
50.000,27,1909.707,843.040,317.503
50.000,28,1209.179,1322.585,293.613
50.000,29,800.977,929.201,191.663
50.000,30,980.236,438.533,257.317
50.000,31,1083.401,783.427,339.481
50.000,32,1915.481,942.902,276.621
50.000,33,940.264,1288.224,435.617
50.000,34,1776.361,1178.754,237.351
50.000,35,1036.798,1395.357,142.028
50.000,36,1612.492,536.583,476.996
50.000,37,1360.150,548.282,319.072
50.000,38,259.033,1079.711,252.564
50.000,39,474.202,1120.818,149.622
50.000,40,1752.656,1463.963,168.075
50.000,41,1395.235,1425.763,548.950
50.000,42,2096.275,1447.118,488.175
50.000,43,1840.072,751.252,208.208
50.000,44,1525.906,969.093,181.223
50.000,45,496.157,834.807,540.701
50.000,46,748.637,1148.723,286.849
55.000,0,664.544,953.256,266.531
55.000,1,1029.659,429.569,473.044
55.000,2,223.728,265.780,216.155
55.000,3,161.653,489.609,162.185
55.000,4,324.191,115.727,247.469
55.000,5,953.047,306.191,294.168
55.000,6,384.479,850.646,148.749
55.000,7,869.218,900.802,120.766
55.000,8,1718.432,1500.440,321.220
55.000,9,746.884,1410.727,388.347
55.000,10,1499.494,267.216,223.091
55.000,11,1975.839,919.680,485.948
55.000,12,2197.200,1075.779,101.271
55.000,13,1168.325,249.554,157.288
55.000,14,138.631,118.669,223.502
55.000,15,1672.928,1077.995,193.109
55.000,16,1247.580,1365.808,494.968
55.000,17,2074.000,1163.000,134.522
55.000,18,1894.854,1397.449,577.065
55.000,19,472.938,75.497,146.546
55.000,20,967.292,908.581,323.823
55.000,21,1549.205,1079.744,179.417
55.000,22,1382.563,1431.933,207.303
55.000,23,1731.738,1503.527,380.486
55.000,24,722.608,181.405,430.169
55.000,25,510.602,305.954,223.259
55.000,26,518.520,318.729,291.430
55.000,27,1885.556,959.009,315.206
55.000,28,1134.477,1339.033,290.682
55.000,29,856.474,849.352,189.109
55.000,30,1060.027,454.725,253.955
55.000,31,1053.143,875.945,335.207
55.000,32,1857.171,1009.849,276.953
55.000,33,865.115,1181.991,431.262
55.000,34,1832.932,1226.091,241.403
55.000,35,944.929,1375.551,147.511
55.000,36,1526.924,490.750,472.535
55.000,37,1482.825,483.402,327.294
55.000,38,343.374,1064.230,252.681
55.000,39,391.431,1152.076,149.211
55.000,40,1621.932,1509.153,172.863
55.000,41,1514.140,1489.752,552.197
55.000,42,2184.352,1365.123,483.554
55.000,43,1817.733,890.845,209.211
55.000,44,1628.154,1005.012,177.310
55.000,45,596.225,844.654,538.934
55.000,46,806.013,1284.046,280.417
60.000,0,660.533,805.291,268.977
60.000,1,975.954,297.824,476.621
60.000,2,314.598,309.026,217.096
60.000,3,109.453,377.816,160.893
60.000,4,415.305,85.987,250.988
60.000,5,1067.860,304.866,295.397
60.000,6,498.985,926.458,145.995
60.000,7,833.991,765.944,114.997
60.000,8,1790.794,1515.374,320.874
60.000,9,681.170,1359.157,385.279
60.000,10,1580.029,326.737,220.497
60.000,11,2013.220,832.902,485.461
60.000,12,2221.152,1016.955,100.476
60.000,13,1114.096,118.318,157.505
60.000,14,267.913,89.571,224.897
60.000,15,1710.901,1158.573,190.511
60.000,16,1173.589,1354.524,497.238
60.000,17,1973.310,1089.700,128.923
60.000,18,1819.188,1305.715,571.405
60.000,19,438.368,79.412,142.746
60.000,20,956.906,838.262,326.599
60.000,21,1593.525,1017.010,180.625
60.000,22,1454.386,1369.241,203.859
60.000,23,1742.028,1385.095,375.980
60.000,24,715.103,287.697,436.133
60.000,25,472.353,369.618,219.900
60.000,26,470.040,200.287,286.486
60.000,27,1835.911,1066.617,312.701
60.000,28,1057.259,1354.717,287.794
60.000,29,902.765,768.021,187.484
60.000,30,1139.714,450.257,249.938
60.000,31,1008.553,962.412,330.169
60.000,32,1781.432,1060.248,275.980
60.000,33,791.937,1086.847,429.293
60.000,34,1885.952,1283.013,243.639
60.000,35,850.253,1368.109,150.850
60.000,36,1450.645,418.665,468.444
60.000,37,1608.116,440.223,339.735
60.000,38,419.140,1047.416,252.480
60.000,39,303.323,1191.196,149.013
60.000,40,1480.147,1505.342,175.841
60.000,41,1627.165,1467.992,555.044
60.000,42,2181.071,1298.514,479.395
60.000,43,1809.085,1026.676,206.295
60.000,44,1727.801,1047.278,171.476
60.000,45,704.873,852.705,536.829
60.000,46,886.274,1398.622,271.443
65.000,0,679.784,661.838,268.442
65.000,1,901.297,176.911,479.142
65.000,2,402.286,345.990,215.644
65.000,3,65.607,250.278,162.196
65.000,4,508.731,71.115,253.832
65.000,5,1181.230,334.770,295.318
65.000,6,595.067,1006.589,142.428
65.000,7,760.484,642.682,109.860
65.000,8,1857.086,1486.526,322.074
65.000,9,621.692,1313.443,382.427
65.000,10,1661.884,381.621,216.607
65.000,11,2034.302,745.717,483.736
65.000,12,2168.811,955.503,103.089
65.000,13,1021.003,11.158,153.192
65.000,14,411.569,83.945,221.904
65.000,15,1754.931,1239.199,187.585
65.000,16,1095.899,1352.719,499.099
65.000,17,1873.797,1022.103,124.891
65.000,18,1733.136,1225.885,567.285
65.000,19,387.112,207.210,139.953
65.000,20,947.822,762.641,329.409
65.000,21,1627.233,938.305,182.740
65.000,22,1533.678,1328.822,198.894
65.000,23,1783.139,1276.222,369.710
65.000,24,706.055,386.149,441.506
65.000,25,419.432,428.816,215.159
65.000,26,402.186,94.992,282.793
65.000,27,1807.311,1181.049,311.842
65.000,28,978.105,1365.391,284.261
65.000,29,953.013,692.015,185.094
65.000,30,1214.819,448.930,245.032
65.000,31,968.978,1050.401,326.460
65.000,32,1707.413,1118.026,276.511
65.000,33,736.337,976.537,424.775
65.000,34,1950.991,1326.116,248.661
65.000,35,761.507,1345.824,154.250
65.000,36,1384.259,353.101,463.530
65.000,37,1733.908,395.270,347.153
65.000,38,501.706,1043.025,253.093
65.000,39,212.211,1221.627,150.198
65.000,40,1340.979,1451.116,177.591
65.000,41,1740.834,1391.486,557.492
65.000,42,2072.991,1238.122,473.688
65.000,43,1810.472,1162.801,207.954
65.000,44,1839.001,1068.028,166.636
65.000,45,796.947,885.820,535.604
65.000,46,946.260,1509.889,265.035
70.000,0,687.279,516.553,266.621
70.000,1,839.313,46.767,479.210
70.000,2,482.076,392.803,214.990
70.000,3,25.006,126.450,162.657
70.000,4,597.888,69.867,255.845
70.000,5,1291.532,351.283,296.619
70.000,6,720.523,1036.608,135.537
70.000,7,726.320,508.956,103.203
70.000,8,1933.865,1483.537,321.499
70.000,9,552.319,1274.772,379.569
70.000,10,1751.950,422.592,212.246
70.000,11,2062.317,666.262,482.994
70.000,12,2124.732,885.782,104.573
70.000,13,948.313,139.908,148.881
70.000,14,540.116,70.252,217.084
70.000,15,1793.257,1323.430,184.022
70.000,16,1022.037,1344.709,502.177
70.000,17,1797.349,934.428,119.226
70.000,18,1669.542,1134.175,562.119
70.000,19,334.330,330.208,132.115
70.000,20,950.288,679.983,335.066
70.000,21,1668.297,865.999,184.968
70.000,22,1604.919,1279.169,193.349
70.000,23,1800.369,1158.985,367.711
70.000,24,692.867,494.163,445.652
70.000,25,383.285,497.134,212.138
70.000,26,310.325,11.882,279.341
70.000,27,1782.253,1296.813,308.572
70.000,28,903.291,1363.352,282.011
70.000,29,1021.323,620.948,181.726
70.000,30,1291.841,444.470,241.996
70.000,31,936.791,1144.823,320.389
70.000,32,1633.126,1162.208,275.370
70.000,33,653.814,879.574,424.784
70.000,34,2003.957,1391.569,251.319
70.000,35,664.908,1322.890,158.504
70.000,36,1304.649,303.559,461.122
70.000,37,1864.586,348.991,352.692
70.000,38,587.725,1042.724,251.984
70.000,39,117.350,1252.738,149.628
70.000,40,1196.707,1396.868,180.902
70.000,41,1846.569,1304.747,561.187
70.000,42,1964.790,1166.290,470.613
70.000,43,1822.725,1301.560,212.661
70.000,44,1951.847,1071.147,157.297
70.000,45,892.056,909.153,532.441
70.000,46,1029.595,1394.478,258.957
75.000,0,674.514,374.841,270.239
75.000,1,767.603,94.135,484.945
75.000,2,573.705,439.129,213.137
75.000,3,23.360,6.288,164.786
75.000,4,686.675,55.067,256.659
75.000,5,1400.848,390.943,299.787
75.000,6,845.498,1073.599,130.311
75.000,7,679.778,371.923,101.078
75.000,8,2007.699,1471.657,321.999
75.000,9,483.456,1224.070,377.029
75.000,10,1843.895,455.292,208.493
75.000,11,2098.153,586.836,480.984
75.000,12,2068.228,830.381,103.892
75.000,13,868.841,260.562,145.004
75.000,14,669.669,53.127,215.808
75.000,15,1833.844,1405.413,182.115
75.000,16,946.581,1346.738,507.039
75.000,17,1701.137,859.591,116.342
75.000,18,1609.805,1029.330,557.605
75.000,19,302.800,464.063,127.526
75.000,20,952.410,605.222,338.076
75.000,21,1704.471,797.049,186.544
75.000,22,1677.855,1230.626,188.811
75.000,23,1805.165,1041.211,364.147
75.000,24,721.545,596.416,448.918
75.000,25,335.635,554.121,209.954
75.000,26,256.954,101.000,277.204
75.000,27,1753.213,1405.173,307.068
75.000,28,825.091,1347.625,278.208
75.000,29,1073.104,546.437,180.878
