seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,2,505.2822,-87.1458,-0.1406,20,0.5000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,4,326.2268,-82.4577,-1.2975,31,0.7750,0.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,0,6,201.5172,-80.9916,0.1471,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,0,7,405.3171,-87.1964,-0.3620,17,0.4250,0.8750,8,7,5,0,0,7,5,0.2857
10,4.0000,0,10,503.9344,-87.6113,0.4012,24,0.6000,0.0000,3,8,8,0,0,8,8,0.0000
10,4.0000,0,14,520.1656,-88.1690,-0.0826,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,15,646.1309,-88.0062,-1.2064,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,22,563.1059,-88.4071,0.0137,8,0.2000,1.0000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,24,304.0199,-85.9356,1.2382,17,0.4250,0.7500,8,7,4,0,0,7,4,0.4286
10,4.0000,0,25,281.8046,-81.6993,-1.1193,33,0.8250,0.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,0,30,564.4313,-88.7959,-0.0086,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,34,492.9191,-87.3667,0.0323,13,0.3250,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,0,39,603.4998,-88.9000,3.2796,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,41,497.1454,-88.0243,-0.1216,6,0.1500,0.7143,7,6,6,0,0,6,6,0.0000
10,4.0000,0,42,577.9136,-88.0708,0.4328,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,44,326.5888,-85.9774,0.1308,23,0.5750,0.7143,7,4,0,0,0,4,0,1.0000
10,4.0000,0,45,488.0922,-87.5550,0.1457,14,0.3500,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,1,11,321.7181,-84.9156,0.1041,22,0.5500,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,1,12,371.4022,-86.4072,0.0885,19,0.4750,0.5000,6,7,5,0,0,7,5,0.2857
10,4.0000,1,13,265.2479,-83.7441,-0.3879,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,16,107.1122,-74.0297,0.1301,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,1,28,283.8934,-82.8687,-0.5995,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,1,33,656.0821,-89.1815,0.5057,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,35,346.0883,-85.5518,-0.0228,30,0.7500,0.0000,4,7,5,0,0,7,5,0.2857
10,4.0000,1,36,458.2365,-85.9559,-0.8322,29,0.7250,0.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,0,505.2822,-86.4615,-0.3420,14,0.3500,0.7500,8,8,8,0,0,8,8,0.0000
10,4.0000,2,4,216.0455,-81.4986,-0.1766,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,5,519.8872,-88.5045,-0.5535,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,6,382.2898,-85.8809,0.0597,21,0.5250,0.2000,5,7,4,0,0,7,4,0.4286
10,4.0000,2,10,110.3844,-79.6547,1.9187,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,15,648.7020,-87.6875,-0.1217,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,25,327.8122,-84.5705,0.4261,27,0.6750,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,2,30,547.4766,-89.0137,0.4738,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,31,686.4906,-88.3984,0.0119,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,46,549.8874,-88.2738,0.2604,6,0.1500,1.0000,6,8,6,0,0,8,6,0.2500
10,4.0000,3,8,501.4856,-86.8719,0.4455,16,0.4000,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,3,19,398.6787,-87.3262,-0.0082,17,0.4250,0.7143,7,6,4,0,0,6,4,0.3333
10,4.0000,3,20,445.2286,-87.0299,-0.1867,22,0.5500,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,3,21,597.9426,-87.9355,0.4521,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,3,22,168.9573,-77.9337,-0.4738,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,3,24,476.6915,-85.9436,-0.1811,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,3,29,335.2324,-85.9452,0.2351,27,0.6750,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,3,37,458.0805,-87.4504,-0.0446,15,0.3750,0.6000,5,7,6,0,0,7,6,0.1429
10,4.0000,3,38,121.0587,-77.4909,0.6716,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,41,657.4868,-89.3085,-0.3262,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,44,495.4769,-87.5185,0.1226,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,0,326.2268,-82.5854,-1.5284,30,0.7500,0.0000,3,7,5,0,0,7,5,0.2857
10,4.0000,4,2,216.0455,-81.7065,-0.4381,40,1.0000,0.4000,5,5,1,0,0,5,1,0.8000
10,4.0000,4,5,571.7177,-87.8093,-0.4938,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,6,270.8826,-84.0223,0.2598,32,0.8000,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,4,7,663.2580,-88.2083,-0.2930,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,4,10,195.7827,-81.9202,0.8056,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
10,4.0000,4,14,605.7861,-89.2235,0.0353,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,4,24,585.1211,-87.8902,0.6942,3,0.0750,1.0000,6,5,4,0,0,5,4,0.2000
10,4.0000,4,25,276.6540,-83.8187,-0.2626,33,0.8250,0.2000,5,7,3,0,0,7,3,0.5714
10,4.0000,4,30,411.8096,-87.1248,-0.1088,11,0.2750,0.6667,6,6,4,0,0,6,4,0.3333
10,4.0000,4,41,560.2558,-88.5952,-0.5762,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,4,44,454.0893,-87.9152,-0.0343,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,4,45,525.4383,-87.6721,0.1316,8,0.2000,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,4,46,601.5936,-88.8757,0.1426,6,0.1500,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,5,2,519.8872,-87.7744,-0.0914,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,5,4,571.7177,-88.0321,0.1035,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,5,10,436.4038,-86.1244,-0.4845,29,0.7250,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,5,30,466.2523,-87.0401,-0.7051,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,5,46,79.9603,-76.9964,2.7875,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,6,0,201.5172,-81.5822,0.4245,38,0.9500,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,6,2,382.2898,-86.7597,0.0320,25,0.6250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,6,4,270.8826,-84.0355,0.1762,37,0.9250,0.0000,4,5,3,0,0,5,3,0.4000
10,4.0000,6,7,400.7959,-84.8790,-0.7597,25,0.6250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,6,10,422.6977,-87.2636,0.3911,20,0.5000,0.6667,6,8,6,0,0,8,6,0.2500
10,4.0000,6,14,374.4633,-86.1582,-0.1489,20,0.5000,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,6,15,483.5801,-87.5392,-0.5767,19,0.4750,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,6,24,502.7185,-88.1251,0.5201,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,6,25,107.6995,-72.2025,-1.4378,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,6,30,637.3468,-89.2691,1.9469,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,6,31,605.6718,-88.4519,-0.4600,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,6,34,452.8468,-86.4373,0.0457,19,0.4750,0.4000,5,8,8,0,0,8,8,0.0000
10,4.0000,6,39,634.2392,-88.6274,-0.1286,4,0.1000,0.6667,3,8,8,0,0,8,8,0.0000
10,4.0000,6,44,494.0705,-88.0344,0.4332,9,0.2250,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,6,45,634.6064,-89.3457,0.1083,4,0.1000,0.8750,8,2,2,0,0,2,2,0.0000
10,4.0000,7,0,405.3171,-86.7650,0.7157,21,0.5250,0.4000,5,8,7,0,0,8,7,0.1250
10,4.0000,7,4,663.2580,-87.7370,0.5855,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
