t_s,node,x,y,z
0.000,0,769.627,5.713,285.506
0.000,1,470.463,545.184,285.127
0.000,2,1406.861,1266.666,593.153
0.000,3,1502.250,173.773,460.521
0.000,4,939.954,825.002,592.763
0.000,5,260.908,1247.945,293.345
0.000,6,833.973,1409.687,269.435
0.000,7,47.164,763.217,376.763
0.000,8,1257.685,199.396,465.135
0.000,9,62.577,1591.555,209.110
0.000,10,944.390,56.960,258.849
0.000,11,97.839,1331.131,585.748
0.000,12,799.632,2321.017,420.975
0.000,13,1364.158,1867.282,538.856
0.000,14,1280.330,973.615,463.505
0.000,15,1076.678,1047.751,472.333
0.000,16,91.276,1079.162,272.632
5.000,0,862.807,2.888,287.773
5.000,1,509.614,450.315,282.415
5.000,2,1500.119,1334.001,594.458
5.000,3,1571.564,139.262,457.513
5.000,4,817.746,859.146,593.721
5.000,5,320.438,1183.286,296.976
5.000,6,980.931,1364.208,277.238
5.000,7,70.065,714.984,373.613
5.000,8,1232.827,97.507,464.719
5.000,9,42.166,1628.917,201.736
5.000,10,1016.230,127.967,263.077
5.000,11,5.548,1344.575,584.850
5.000,12,905.431,2300.511,422.391
5.000,13,1407.520,1796.235,538.582
5.000,14,1328.025,1063.988,466.600
5.000,15,1118.832,1130.222,470.224
5.000,16,158.540,949.192,267.336
10.000,0,954.749,1.564,290.632
10.000,1,545.268,369.350,281.083
10.000,2,1576.728,1413.000,596.421
10.000,3,1587.858,93.288,454.180
10.000,4,737.382,957.824,590.696
10.000,5,393.720,1130.343,297.229
10.000,6,1121.291,1289.947,280.291
10.000,7,166.366,668.868,370.033
10.000,8,1197.725,10.725,462.240
10.000,9,141.127,1658.859,195.835
10.000,10,1091.757,196.098,265.209
10.000,11,101.172,1328.152,585.827
10.000,12,1015.829,2265.183,424.160
10.000,13,1437.730,1709.801,538.253
10.000,14,1364.572,1162.751,470.857
10.000,15,1148.495,1225.322,467.383
10.000,16,247.788,831.404,263.104
15.000,0,1040.691,7.785,295.343
15.000,1,605.781,288.981,280.089
15.000,2,1528.595,1462.698,598.948
15.000,3,1520.786,55.645,450.623
15.000,4,625.533,1024.237,591.478
15.000,5,440.778,1049.750,299.739
15.000,6,1266.861,1269.832,285.882
15.000,7,271.830,647.140,363.844
15.000,8,1153.661,104.291,460.796
15.000,9,240.159,1683.601,192.415
15.000,10,1155.883,277.590,266.088
15.000,11,187.427,1301.021,587.513
15.000,12,1131.891,2227.024,423.311
15.000,13,1487.338,1649.623,536.303
15.000,14,1385.519,1270.468,475.041
15.000,15,1211.368,1302.455,463.606
15.000,16,343.134,727.961,260.863
20.000,0,1128.821,3.655,297.101
20.000,1,646.109,191.651,281.016
20.000,2,1416.668,1487.401,598.873
20.000,3,1444.449,29.160,449.042
20.000,4,508.086,1088.777,589.208
20.000,5,474.363,966.864,302.253
20.000,6,1398.547,1216.574,286.276
20.000,7,369.486,618.270,363.375
20.000,8,1092.796,180.708,461.389
20.000,9,341.107,1735.789,187.164
20.000,10,1240.450,341.568,269.674
20.000,11,277.902,1300.878,589.551
20.000,12,1245.709,2222.168,422.994
20.000,13,1541.238,1588.480,534.097
