t_s,node,x,y,z
0.000,0,1504.503,1140.319,117.089
0.000,1,630.710,1169.390,237.834
0.000,2,1191.087,112.621,313.018
0.000,3,12.690,807.780,497.070
0.000,4,939.935,715.167,540.637
0.000,5,1942.252,849.313,326.510
0.000,6,148.486,654.154,432.357
0.000,7,1924.528,400.733,289.040
0.000,8,1715.166,184.769,401.757
0.000,9,2084.093,55.855,157.598
0.000,10,1844.526,767.190,161.181
0.000,11,1834.010,731.864,357.947
0.000,12,2295.761,733.376,278.627
0.000,13,2107.644,526.207,387.539
0.000,14,269.785,739.699,118.411
0.000,15,1816.275,405.904,264.682
0.000,16,1466.890,197.333,201.591
0.000,17,1938.998,130.876,285.688
0.000,18,1032.403,562.055,363.030
0.000,19,1726.922,29.189,484.629
0.000,20,2011.537,565.078,286.631
0.000,21,2338.228,1139.026,593.901
0.000,22,1037.137,472.235,382.988
0.000,23,2300.176,1182.958,236.828
0.000,24,2278.980,243.899,547.533
0.000,25,2097.884,559.304,240.022
0.000,26,1333.684,233.292,421.395
0.000,27,181.280,337.903,526.137
0.000,28,1676.020,893.833,269.211
0.000,29,2318.293,650.213,285.051
0.000,30,846.204,1030.663,149.777
0.000,31,332.161,347.447,366.373
0.000,32,2007.065,994.027,469.097
0.000,33,1013.260,860.772,150.969
0.000,34,2201.852,40.288,108.544
0.000,35,2260.648,27.174,139.185
0.000,36,298.907,1206.736,250.109
0.000,37,395.524,191.826,422.394
0.000,38,257.300,85.130,485.667
0.000,39,620.440,624.101,137.663
0.000,40,1899.011,825.652,291.488
0.000,41,1107.910,1194.679,543.194
0.000,42,2323.778,527.008,236.521
0.000,43,2364.982,1148.246,165.006
0.000,44,849.288,450.120,467.551
0.000,45,2299.731,801.575,494.256
0.000,46,2400.279,546.974,314.590
0.000,47,566.511,409.843,520.827
0.000,48,853.499,392.193,486.976
0.000,49,707.398,858.279,270.138
0.000,50,730.833,794.665,393.227
0.000,51,1649.692,876.347,249.514
0.000,52,419.506,560.317,209.629
0.000,53,1030.531,718.632,130.597
0.000,54,341.399,1189.480,166.385
0.000,55,1071.071,768.663,156.614
0.000,56,125.093,270.228,160.439
0.000,57,1202.015,352.914,586.821
0.000,58,800.029,960.336,141.423
0.000,59,119.925,241.698,365.298
0.000,60,1470.430,636.738,463.768
0.000,61,451.504,1087.569,203.832
0.000,62,868.277,895.571,197.092
0.000,63,589.478,203.912,495.126
0.000,64,113.828,810.231,226.356
5.000,0,1408.415,1115.473,118.909
5.000,1,722.386,1166.302,235.730
5.000,2,1087.342,99.332,311.226
5.000,3,84.956,723.559,496.459
5.000,4,860.862,770.285,538.439
5.000,5,1959.631,761.047,324.368
5.000,6,174.007,761.822,427.356
5.000,7,1832.292,389.945,287.042
5.000,8,1758.031,321.156,394.848
5.000,9,2024.347,73.611,152.153
5.000,10,1938.789,875.511,162.904
5.000,11,1935.770,811.260,353.876
5.000,12,2313.709,864.202,287.083
5.000,13,2197.940,554.067,387.403
5.000,14,330.626,678.095,121.791
5.000,15,1722.227,329.618,264.541
5.000,16,1580.274,131.967,202.649
5.000,17,1801.635,97.502,294.237
5.000,18,1039.391,437.867,356.055
5.000,19,1625.330,24.813,486.939
5.000,20,1887.031,503.311,286.744
5.000,21,2216.656,1125.738,599.173
5.000,22,1107.399,438.914,381.434
5.000,23,2214.086,1161.275,234.857
5.000,24,2415.399,274.346,548.294
5.000,25,2102.892,627.885,235.559
5.000,26,1233.830,267.869,423.457
5.000,27,93.098,359.021,524.566
5.000,28,1562.068,896.916,275.671
5.000,29,2267.130,747.916,284.604
5.000,30,773.359,940.718,143.849
5.000,31,191.116,299.512,370.585
5.000,32,1904.395,1039.897,474.286
5.000,33,1027.035,954.717,154.817
5.000,34,2327.011,107.999,108.513
5.000,35,2371.618,41.860,138.491
5.000,36,365.709,1087.601,251.147
5.000,37,320.091,184.908,424.638
5.000,38,351.892,16.425,490.638
5.000,39,765.291,580.659,133.800
5.000,40,1821.374,804.542,288.782
5.000,41,1237.893,1186.446,541.969
5.000,42,2398.851,574.363,235.885
5.000,43,2418.906,1078.848,173.233
5.000,44,864.356,342.943,470.091
5.000,45,2303.509,941.546,497.269
5.000,46,2426.612,646.938,308.805
5.000,47,591.322,264.354,517.049
5.000,48,844.387,298.433,486.647
5.000,49,798.811,737.941,273.201
5.000,50,697.751,869.362,396.773
5.000,51,1731.435,963.945,245.981
5.000,52,468.747,630.424,206.152
5.000,53,1091.763,609.218,131.156
5.000,54,462.419,1189.019,166.262
5.000,55,1045.383,650.206,164.475
5.000,56,21.642,200.569,158.038
5.000,57,1225.665,261.557,583.427
5.000,58,857.818,822.899,148.906
5.000,59,203.019,177.246,368.025
5.000,60,1529.863,727.071,461.137
5.000,61,575.034,1070.649,198.108
5.000,62,970.036,969.176,194.076
5.000,63,567.051,317.108,497.488
5.000,64,180.201,753.993,226.585
10.000,0,1320.093,1093.796,121.320
10.000,1,812.540,1167.469,232.655
10.000,2,980.254,103.168,310.471
10.000,3,137.596,629.619,497.814
10.000,4,772.258,812.296,533.635
10.000,5,1983.248,673.623,322.208
10.000,6,222.498,866.096,420.970
10.000,7,1739.664,367.625,285.072
10.000,8,1796.166,466.486,388.997
10.000,9,1932.512,169.061,147.208
10.000,10,2017.331,1001.888,162.470
10.000,11,2018.176,906.796,349.931
10.000,12,2312.053,995.608,296.196
10.000,13,2293.017,590.427,387.301
10.000,14,381.636,606.785,125.766
10.000,15,1611.733,257.187,265.399
10.000,16,1694.473,58.615,204.708
10.000,17,1660.290,65.919,301.713
10.000,18,1022.716,311.663,349.835
10.000,19,1524.252,78.555,486.168
10.000,20,1767.048,446.693,291.630
10.000,21,2097.028,1121.055,592.252
10.000,22,1174.861,416.537,379.329
10.000,23,2120.233,1138.751,236.980
10.000,24,2368.694,298.726,549.082
10.000,25,2135.156,685.415,233.242
10.000,26,1130.341,283.143,428.853
10.000,27,17.231,370.285,521.741
10.000,28,1453.515,888.704,277.676
10.000,29,2220.074,845.501,285.701
10.000,30,693.032,850.419,137.678
10.000,31,60.505,232.197,375.568
10.000,32,1798.477,1076.898,480.139
10.000,33,1057.184,1043.436,160.461
10.000,34,2453.715,171.823,108.777
10.000,35,2438.127,47.927,140.006
10.000,36,403.077,962.167,253.825
10.000,37,248.186,179.339,427.633
10.000,38,450.771,93.486,493.323
10.000,39,918.883,591.874,124.274
10.000,40,1753.705,794.447,285.893
10.000,41,1367.105,1192.292,538.282
10.000,42,2437.631,605.125,234.987
10.000,43,2299.214,983.169,180.948
10.000,44,915.856,251.685,471.825
10.000,45,2322.437,1080.715,502.227
10.000,46,2362.531,764.978,298.789
10.000,47,644.358,127.944,515.964
10.000,48,834.259,202.304,487.130
10.000,49,880.642,616.832,274.262
10.000,50,658.897,947.931,400.050
10.000,51,1819.437,1051.773,241.890
10.000,52,489.711,713.833,203.856
10.000,53,1135.065,500.390,132.744
10.000,54,558.133,1106.412,165.719
10.000,55,1028.117,533.879,173.033
10.000,56,155.701,154.731,161.825
10.000,57,1229.491,177.173,579.876
10.000,58,924.779,693.755,159.070
10.000,59,295.670,110.561,372.250
10.000,60,1589.253,832.622,454.066
10.000,61,692.074,1059.262,190.678
10.000,62,1051.296,1075.092,191.129
10.000,63,553.052,436.785,502.457
10.000,64,232.692,688.911,226.680
15.000,0,1237.786,1052.469,125.530
15.000,1,903.612,1194.810,228.564
15.000,2,866.665,117.009,309.153
15.000,3,176.682,530.325,498.537
15.000,4,684.456,853.680,531.284
15.000,5,2020.503,592.770,320.827
15.000,6,273.898,962.538,415.088
15.000,7,1654.460,369.562,280.586
15.000,8,1849.969,602.342,380.753
15.000,9,1866.155,292.296,139.765
15.000,10,2093.008,1126.722,159.310
15.000,11,2085.315,1012.352,347.539
15.000,12,2291.521,1138.380,301.348
15.000,13,2389.597,631.622,388.210
15.000,14,402.194,525.160,129.979
15.000,15,1491.100,198.627,264.935
15.000,16,1801.945,38.792,208.323
15.000,17,1528.706,19.273,305.619
15.000,18,1001.806,184.494,347.003
15.000,19,1430.840,131.455,484.622
15.000,20,1647.223,395.687,289.209
15.000,21,1984.101,1080.073,587.150
15.000,22,1242.125,391.400,377.767
15.000,23,2025.974,1143.245,237.688
15.000,24,2237.209,316.501,551.555
15.000,25,2173.050,742.704,232.098
15.000,26,1035.936,302.935,431.887
15.000,27,102.432,381.713,518.105
15.000,28,1352.586,851.982,279.136
15.000,29,2171.134,935.000,290.508
15.000,30,614.138,757.126,129.658
15.000,31,83.017,159.223,378.804
15.000,32,1689.695,1095.242,486.860
15.000,33,1113.511,1132.544,164.771
15.000,34,2324.577,245.721,113.598
15.000,35,2339.747,78.177,141.161
15.000,36,448.228,843.839,255.743
15.000,37,168.543,178.376,428.805
15.000,38,538.088,189.508,495.129
15.000,39,1069.854,576.971,121.702
15.000,40,1688.734,787.597,282.819
15.000,41,1503.543,1195.595,536.363
15.000,42,2373.559,651.305,234.947
15.000,43,2164.238,911.918,193.061
15.000,44,957.987,169.109,473.692
15.000,45,2351.257,1211.594,505.896
15.000,46,2272.506,858.531,287.923
15.000,47,717.273,3.356,515.223
15.000,48,834.926,105.151,490.862
15.000,49,964.873,507.496,278.498
15.000,50,626.068,1019.336,403.322
15.000,51,1909.432,1141.150,236.207
15.000,52,513.720,789.799,202.597
15.000,53,1159.134,382.106,133.061
15.000,54,637.388,1013.019,166.160
15.000,55,1017.842,414.495,184.038
15.000,56,288.313,104.455,166.084
15.000,57,1238.826,102.400,578.661
15.000,58,1012.470,582.257,166.627
15.000,59,382.118,22.788,376.989
15.000,60,1669.196,913.458,448.811
15.000,61,810.175,1063.809,185.786
15.000,62,1116.646,1186.011,191.986
15.000,63,546.560,552.000,503.091
15.000,64,292.391,631.308,229.615
20.000,0,1150.534,1014.489,130.427
20.000,1,1003.723,1194.752,223.478
20.000,2,755.345,125.935,309.362
20.000,3,219.956,432.752,496.195
20.000,4,592.148,899.384,531.279
20.000,5,2068.292,513.249,319.421
20.000,6,298.111,1060.890,411.791
20.000,7,1565.675,359.368,275.342
20.000,8,1888.969,741.670,372.871
20.000,9,1819.240,424.967,134.913
20.000,10,2194.924,1210.730,159.197
20.000,11,2119.713,1124.203,347.879
20.000,12,2275.670,1136.990,307.880
20.000,13,2423.062,671.765,390.696
20.000,14,422.685,446.509,132.694
20.000,15,1367.338,173.637,264.198
20.000,16,1891.897,149.412,219.346
20.000,17,1385.370,32.688,315.101
20.000,18,984.475,56.542,344.771
20.000,19,1334.336,185.545,484.875
20.000,20,1528.372,344.347,285.391
20.000,21,1861.888,1062.655,585.081
20.000,22,1311.954,363.598,377.339
20.000,23,1933.612,1143.835,237.797
20.000,24,2112.316,370.749,555.925
20.000,25,2203.319,811.814,232.008
20.000,26,938.753,352.856,435.531
20.000,27,184.759,404.236,515.244
20.000,28,1248.477,834.411,285.733
20.000,29,2124.965,1033.268,294.794
20.000,30,530.858,675.391,124.554
20.000,31,217.853,102.482,377.410
20.000,32,1571.255,1127.171,494.068
20.000,33,1161.518,1194.619,170.700
20.000,34,2216.264,331.653,117.692
20.000,35,2238.535,96.896,144.289
20.000,36,529.169,743.432,259.613
20.000,37,89.956,178.208,430.885
20.000,38,636.993,282.674,498.704
20.000,39,1208.751,570.816,121.199
20.000,40,1617.545,779.499,280.087
20.000,41,1653.244,1192.585,534.007
20.000,42,2314.786,715.769,235.618
20.000,43,2021.209,884.769,204.925
20.000,44,1001.855,85.922,476.022
20.000,45,2392.264,1074.358,510.039
20.000,46,2197.529,959.087,276.248
20.000,47,747.869,145.528,512.128
20.000,48,844.062,6.131,491.398
20.000,49,1052.362,399.594,282.844
20.000,50,599.229,1095.976,407.852
20.000,51,1992.662,1176.358,228.291
20.000,52,561.530,858.812,198.730
20.000,53,1171.804,259.198,131.173
20.000,54,742.380,934.799,166.417
20.000,55,1010.994,298.299,197.224
20.000,56,428.484,65.687,169.104
20.000,57,1234.948,20.033,576.267
20.000,58,1074.515,442.536,172.396
20.000,59,472.069,52.584,382.356
20.000,60,1750.695,992.790,449.012
20.000,61,930.569,1071.753,184.463
20.000,62,1207.992,1150.770,190.556
20.000,63,528.205,669.729,503.555
20.000,64,353.193,574.776,233.447
25.000,0,1049.445,986.266,134.524
25.000,1,1101.255,1178.398,219.341
25.000,2,647.499,144.985,311.079
25.000,3,286.857,340.291,492.433
25.000,4,505.080,947.808,532.508
25.000,5,2118.673,441.844,316.708
25.000,6,344.796,1147.471,409.637
25.000,7,1474.950,326.091,271.583
25.000,8,1944.253,867.108,365.506
25.000,9,1763.240,553.438,130.440
25.000,10,2288.918,1117.056,157.824
25.000,11,2168.635,1187.820,348.624
25.000,12,2284.608,994.002,316.378
25.000,13,2336.005,721.995,390.984
25.000,14,450.624,377.827,136.062
25.000,15,1240.429,142.712,265.464
25.000,16,1983.528,256.200,226.932
25.000,17,1235.962,37.578,321.504
25.000,18,984.668,85.948,338.916
25.000,19,1230.294,228.239,486.932
25.000,20,1423.353,277.983,283.420
25.000,21,1739.817,1030.565,585.748
25.000,22,1393.264,356.241,378.204
25.000,23,1837.422,1121.805,238.524
25.000,24,1994.592,436.524,562.327
25.000,25,2227.484,887.048,229.517
25.000,26,842.093,390.878,435.888
25.000,27,267.978,421.207,512.840
25.000,28,1140.453,842.098,292.692
25.000,29,2080.622,1129.294,297.848
25.000,30,462.373,592.197,120.580
25.000,31,339.438,19.382,376.653
25.000,32,1454.071,1156.327,499.135
25.000,33,1188.580,1096.477,175.169
25.000,34,2112.619,415.813,119.380
