t_s,node,x,y,z
0.000,0,1561.995,476.980,188.653
0.000,1,1556.875,923.110,428.641
0.000,2,678.279,324.233,397.087
0.000,3,2602.274,1209.455,134.582
0.000,4,634.818,521.462,350.586
0.000,5,779.785,406.414,317.825
0.000,6,2269.422,152.231,559.587
0.000,7,596.304,1100.445,256.802
0.000,8,57.519,1425.061,495.699
0.000,9,484.904,1779.914,103.361
0.000,10,966.022,723.242,471.246
0.000,11,699.076,615.815,430.192
0.000,12,1014.387,396.418,261.809
0.000,13,1640.028,1141.926,335.063
0.000,14,2428.431,1797.138,507.248
0.000,15,1897.415,1941.422,368.826
0.000,16,2026.286,121.534,185.116
0.000,17,1761.130,163.275,308.993
0.000,18,2433.462,1323.918,591.856
0.000,19,2208.510,702.671,214.518
0.000,20,1459.422,66.981,509.014
0.000,21,1037.416,401.418,422.605
0.000,22,407.998,229.384,187.136
0.000,23,1037.906,1573.744,346.964
0.000,24,649.724,453.714,290.363
0.000,25,2325.956,1239.098,182.610
0.000,26,2225.941,1431.498,597.624
0.000,27,523.799,729.759,382.188
0.000,28,1466.931,1848.170,485.117
0.000,29,32.567,1020.415,379.843
0.000,30,580.238,1409.232,481.539
0.000,31,867.898,282.787,564.276
0.000,32,1391.079,866.350,575.235
0.000,33,1199.204,591.839,596.044
0.000,34,1489.239,625.402,293.522
5.000,0,1473.278,585.277,182.344
5.000,1,1478.401,919.982,431.005
5.000,2,752.809,245.793,393.740
5.000,3,2463.084,1246.046,134.457
5.000,4,541.251,415.388,350.379
5.000,5,837.955,487.153,320.618
5.000,6,2339.438,270.046,567.378
5.000,7,572.833,1000.144,251.793
5.000,8,128.821,1474.259,500.688
5.000,9,523.768,1680.305,101.068
5.000,10,869.034,734.364,473.461
5.000,11,631.149,739.435,426.137
5.000,12,1072.680,286.324,262.123
5.000,13,1662.715,1059.693,329.941
5.000,14,2402.479,1935.176,510.978
5.000,15,1935.673,1866.857,368.276
5.000,16,1947.583,232.591,182.648
5.000,17,1642.989,236.150,299.860
5.000,18,2351.835,1335.578,587.554
5.000,19,2296.044,669.575,218.213
5.000,20,1442.777,150.557,512.407
5.000,21,927.154,440.805,420.936
5.000,22,283.214,242.648,185.494
5.000,23,910.128,1581.758,346.556
5.000,24,694.013,572.664,295.505
5.000,25,2284.479,1145.328,185.122
5.000,26,2157.597,1478.474,596.131
5.000,27,538.898,874.250,377.728
