seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,1,333.5090,-79.3778,0.1102,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,0,2,458.9668,-82.2485,1.7760,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
2,4.0000,0,3,373.7077,-79.5895,0.1163,6,0.1500,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,0,18,358.8069,-81.1874,-0.5391,6,0.1500,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,0,25,367.5224,-79.8526,-0.2864,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,30,263.7353,-79.1239,-0.9701,10,0.2500,0.8571,7,9,8,0,0,9,8,0.1111
2,4.0000,0,31,115.1622,-72.1748,1.0142,35,0.8750,0.0000,4,7,3,0,0,7,3,0.5714
2,4.0000,0,32,483.0584,-82.9617,-0.1338,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,36,363.4208,-79.6996,0.3918,9,0.2250,0.8750,8,8,7,0,0,8,7,0.1250
2,4.0000,0,45,488.7677,-80.6275,-3.1050,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,0,55,376.2282,-78.8052,0.5862,3,0.0750,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,0,59,453.5093,-82.3714,-0.2814,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,74,338.9936,-78.9671,1.6634,3,0.0750,0.6667,6,8,8,0,0,8,8,0.0000
2,4.0000,1,0,333.5090,-79.9660,-1.4908,13,0.3250,0.8750,8,7,5,0,0,7,5,0.2857
2,4.0000,1,3,549.6961,-82.2795,-0.8086,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,1,5,301.7485,-77.8716,-0.0544,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,1,10,439.6430,-81.2322,-0.7101,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
