seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,781.2609,-88.1172,2.0104,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,3,582.6525,-84.7284,-0.9861,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,0,8,805.4106,-86.6554,0.5135,8,0.2000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,0,9,481.1880,-84.7762,1.3034,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,12,658.9542,-86.9255,-0.3926,9,0.2250,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,0,13,224.2820,-77.8859,0.2556,33,0.8250,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,0,14,515.9626,-83.6724,0.2041,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,15,882.6017,-88.9602,0.1040,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,16,610.3813,-86.3250,0.5938,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,17,525.0759,-83.6543,1.0920,11,0.2750,0.6000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,19,167.3249,-75.9447,0.8488,32,0.8000,0.4000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,20,867.5468,-89.6001,0.1791,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,21,374.3371,-82.3250,1.0582,17,0.4250,0.8750,8,8,7,0,0,8,7,0.1250
5,4.0000,0,23,656.5826,-86.8890,1.0438,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,24,549.6035,-84.4990,-0.1317,15,0.3750,0.6000,5,8,7,0,0,8,7,0.1250
5,4.0000,0,29,570.9736,-84.8393,-0.2645,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,30,891.8222,-88.0775,0.8182,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,38,599.2245,-85.2576,0.6686,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,39,916.8383,-87.7588,-0.0651,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,41,828.7822,-87.4497,1.3888,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,45,409.4077,-81.6249,0.5056,18,0.4500,0.2000,5,8,6,0,0,8,6,0.2500
5,4.0000,0,47,879.6168,-86.2095,-1.3007,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,51,316.2853,-79.0322,-0.6807,27,0.6750,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,0,52,299.6002,-80.0999,0.6157,25,0.6250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,53,761.7363,-87.4013,-1.2284,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,54,648.6861,-85.0323,-0.4939,8,0.2000,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,1,0,781.2609,-88.2196,0.1492,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,3,271.0005,-81.0947,1.3516,24,0.6000,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,5,1025.7461,-88.6721,0.9600,5,0.1250,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,8,703.2591,-86.0378,0.7304,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,9,463.8944,-83.7170,-0.0255,16,0.4000,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,1,10,725.0257,-86.5647,0.0246,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,11,692.8304,-87.2663,0.7889,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,12,543.5191,-84.9636,0.9671,14,0.3500,0.8750,8,5,1,0,0,5,1,0.8000
5,4.0000,1,13,797.0777,-87.9561,0.1114,9,0.2250,0.0000,1,6,4,0,0,6,4,0.3333
5,4.0000,1,14,490.6799,-83.9685,-0.5021,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,15,592.8329,-84.8694,-0.9275,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,16,989.2106,-87.9337,-0.1168,6,0.1500,1.0000,4,2,2,0,0,2,2,0.0000
5,4.0000,1,17,627.3434,-85.5166,0.1114,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,19,639.4084,-85.5936,0.5239,15,0.3750,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,1,21,531.6517,-85.5143,-0.1941,16,0.4000,0.7143,7,7,5,0,0,7,5,0.2857
5,4.0000,1,22,226.1841,-78.7420,1.4662,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,23,955.3199,-88.5633,0.2887,5,0.1250,,0,4,4,0,0,4,4,0.0000
5,4.0000,1,24,597.7410,-86.9277,1.2679,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,29,513.4349,-84.4633,0.9136,23,0.5750,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,30,136.6794,-71.5044,-0.5706,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,37,725.4438,-85.5778,-0.2901,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,38,890.5017,-86.5109,0.0568,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,1,39,351.3010,-80.1902,0.0607,25,0.6250,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,40,717.6264,-85.7813,0.0318,13,0.3250,1.0000,6,10,10,0,0,10,10,0.0000
5,4.0000,1,41,846.1582,-87.4913,0.4525,7,0.1750,0.7500,4,2,2,0,0,2,2,0.0000
5,4.0000,1,45,585.6952,-84.9479,0.7944,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,46,651.9371,-85.7535,-0.4345,13,0.3250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,1,47,179.7965,-72.6991,-0.9149,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,1,50,723.7987,-85.4408,-0.1055,11,0.2750,1.0000,6,9,8,0,0,9,8,0.1111
5,4.0000,1,51,754.1112,-86.8929,0.8673,5,0.1250,1.0000,6,8,7,0,0,8,7,0.1250
5,4.0000,1,52,758.3006,-86.2961,-0.1524,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,53,406.9972,-81.3031,-0.8830,25,0.6250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,1,54,280.0648,-80.5140,1.0640,27,0.6750,0.8750,8,7,4,0,0,7,4,0.4286
5,4.0000,2,13,821.7373,-88.1006,-0.2969,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,14,909.0201,-87.1637,0.0707,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,16,464.5860,-82.4226,-0.3960,25,0.6250,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,20,523.6354,-83.9846,-0.0203,16,0.4000,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,2,27,172.5229,-77.8399,0.6661,35,0.8750,0.0000,3,8,3,0,0,8,3,0.6250
5,4.0000,2,34,863.4252,-88.1246,0.3507,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,38,590.7085,-84.7612,-0.3673,14,0.3500,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,2,41,611.4664,-85.2318,0.4812,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,44,617.4151,-86.1094,0.2150,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,2,45,960.6058,-87.7656,0.5896,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,48,479.4049,-83.5534,-0.4963,25,0.6250,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,52,810.6451,-87.1097,0.6916,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,3,0,582.6525,-83.5793,-0.3575,22,0.5500,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,3,1,271.0005,-81.2622,0.5948,26,0.6500,0.6000,5,6,2,0,0,6,2,0.6667
5,4.0000,3,8,528.2893,-84.4306,0.1485,24,0.6000,1.0000,6,5,2,0,0,5,2,0.6000
5,4.0000,3,9,452.2829,-83.2925,0.0446,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,11,812.6622,-88.0870,0.2862,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,12,366.3498,-82.6144,1.0485,25,0.6250,0.8750,8,4,0,0,0,4,0,1.0000
5,4.0000,3,13,625.1276,-85.4142,0.1663,23,0.5750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,3,14,481.3750,-82.5165,-0.4345,22,0.5500,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,3,15,723.2213,-87.0531,0.3517,11,0.2750,1.0000,2,8,7,0,0,8,7,0.1250
5,4.0000,3,16,921.1588,-88.4616,0.3689,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,17,359.3644,-79.3354,-1.2832,29,0.7250,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,3,19,460.6188,-82.4676,-0.6503,25,0.6250,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,3,20,1099.4186,-89.0576,0.0590,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,3,21,287.3881,-79.6847,0.1765,32,0.8000,0.5000,6,7,4,0,0,7,4,0.4286
5,4.0000,3,22,398.6651,-84.2795,0.8938,20,0.5000,0.6250,8,6,4,0,0,6,4,0.3333
5,4.0000,3,23,687.5703,-86.5437,0.0486,16,0.4000,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,3,24,398.6634,-83.2675,0.2608,24,0.6000,0.8571,7,5,1,0,0,5,1,0.8000
5,4.0000,3,29,358.3113,-82.5452,0.4963,25,0.6250,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,3,30,391.1112,-83.4334,0.4605,21,0.5250,0.8571,7,6,3,0,0,6,3,0.5000
5,4.0000,3,38,853.7266,-87.1871,-0.3496,12,0.3000,1.0000,8,2,2,0,0,2,2,0.0000
5,4.0000,3,39,552.7229,-85.5476,-0.1811,18,0.4500,0.5000,4,6,4,0,0,6,4,0.3333
5,4.0000,3,40,967.2949,-88.1742,0.0077,6,0.1500,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,3,41,884.2017,-88.0363,-0.6701,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,3,45,537.8983,-83.8470,-0.2488,20,0.5000,0.8571,7,6,4,0,0,6,4,0.3333
5,4.0000,3,46,880.6086,-88.2242,-0.4639,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,3,47,363.6681,-82.0982,0.2963,23,0.5750,0.8750,8,5,2,0,0,5,2,0.6000
5,4.0000,3,51,492.5768,-85.3985,0.8070,24,0.6000,0.7500,8,6,3,0,0,6,3,0.5000
5,4.0000,3,52,648.9675,-86.2905,-0.5765,14,0.3500,0.6667,6,8,7,0,0,8,7,0.1250
5,4.0000,3,53,548.1969,-85.2036,-0.0822,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
5,4.0000,3,54,197.8529,-76.1754,0.1155,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,4,6,916.4909,-88.7952,0.8837,4,0.1026,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,4,15,592.6165,-84.8485,0.6174,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,20,745.1798,-85.6886,0.4567,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,4,26,378.4532,-80.3022,-0.9265,33,0.8462,0.5000,6,7,5,0,0,7,5,0.2857
5,4.0000,4,32,628.0569,-85.2297,0.3248,13,0.3333,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,4,34,459.9669,-83.6144,1.1280,16,0.4103,1.0000,6,7,6,0,0,7,6,0.1429
5,4.0000,4,35,605.3945,-84.4131,-0.1506,17,0.4359,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,4,36,775.0128,-87.2506,0.5761,9,0.2308,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,4,41,661.9754,-85.6660,-0.3258,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,4,42,216.1726,-75.9525,-0.6885,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,4,44,569.6790,-84.6725,0.5596,11,0.2821,0.8571,7,8,8,0,0,8,8,0.0000
