t_s,node,x,y,z
0.000,0,136.985,687.910,539.004
0.000,1,879.761,396.659,248.449
0.000,2,1048.474,1805.615,354.693
0.000,3,506.926,190.381,359.668
0.000,4,788.564,1296.101,429.191
0.000,5,206.573,1058.284,187.317
0.000,6,1446.271,1097.096,365.718
0.000,7,359.467,494.341,282.174
0.000,8,194.837,348.718,471.164
0.000,9,947.117,74.716,433.484
0.000,10,1464.640,1498.762,454.192
0.000,11,688.656,700.985,116.268
0.000,12,190.120,889.456,575.450
0.000,13,445.431,515.893,169.584
0.000,14,235.547,259.063,397.103
0.000,15,1577.173,1184.236,368.590
0.000,16,263.462,289.722,332.742
0.000,17,347.029,1348.872,598.004
0.000,18,652.977,1040.145,477.369
0.000,19,430.093,1412.024,234.548
0.000,20,854.586,492.895,521.847
0.000,21,1366.399,617.084,441.026
0.000,22,368.242,605.321,359.167
0.000,23,411.611,1653.908,518.739
0.000,24,1713.602,208.997,422.398
0.000,25,374.372,560.831,340.233
0.000,26,229.948,161.669,124.997
0.000,27,201.533,610.189,176.436
0.000,28,194.824,1470.232,296.738
0.000,29,671.671,1570.158,291.846
0.000,30,470.229,1448.611,275.867
0.000,31,17.955,1464.977,359.553
0.000,32,7.726,1223.878,421.820
0.000,33,1713.383,1275.673,382.319
0.000,34,172.189,1179.564,161.692
0.000,35,202.951,1071.666,446.718
0.000,36,358.921,1326.148,440.764
0.000,37,1566.771,742.489,401.419
0.000,38,0.884,1531.166,507.349
0.000,39,1056.353,147.050,391.286
0.000,40,1001.770,521.784,505.861
0.000,41,414.973,1248.459,578.338
0.000,42,424.599,288.144,244.345
0.000,43,389.169,577.682,550.321
0.000,44,939.616,1433.293,385.953
0.000,45,1043.594,314.679,503.877
0.000,46,124.250,1633.438,475.866
0.000,47,1545.734,1099.301,578.699
0.000,48,1655.400,63.916,160.326
0.000,49,1731.434,889.678,428.404
0.000,50,1494.998,829.281,151.946
0.000,51,808.860,787.357,466.698
0.000,52,1545.803,330.851,342.839
0.000,53,1381.508,259.807,152.262
0.000,54,1369.293,809.477,571.619
0.000,55,1014.575,1307.353,172.812
0.000,56,1388.641,1677.197,343.912
0.000,57,516.804,1116.647,244.962
0.000,58,1424.986,1696.884,446.923
0.000,59,1673.580,1329.826,555.738
0.000,60,9.959,1338.081,264.556
0.000,61,1233.659,1228.342,284.234
0.000,62,1004.146,48.435,407.421
0.000,63,677.896,1426.191,116.091
0.000,64,1174.841,485.207,196.565
0.000,65,814.786,1034.214,114.706
0.000,66,682.298,1046.173,193.197
0.000,67,75.359,931.213,558.754
0.000,68,465.391,472.014,472.991
0.000,69,588.559,626.381,211.622
0.000,70,204.607,1499.702,198.463
0.000,71,10.478,1278.523,107.842
0.000,72,641.039,282.726,114.509
0.000,73,1066.262,1395.695,318.942
0.000,74,340.902,171.710,380.749
0.000,75,7.869,1587.704,471.964
0.000,76,91.099,1512.161,319.159
0.000,77,1650.952,1146.443,358.550
0.000,78,563.827,1692.891,232.714
0.000,79,956.667,889.563,130.043
0.000,80,1001.841,752.250,448.354
0.000,81,1502.157,1794.006,427.577
0.000,82,25.654,1262.276,568.615
5.000,0,70.496,765.497,544.128
5.000,1,938.022,323.648,247.340
5.000,2,1067.289,1766.382,356.645
5.000,3,594.783,95.268,353.723
5.000,4,849.108,1239.345,428.388
5.000,5,349.794,1069.956,192.138
5.000,6,1538.951,1088.032,366.602
5.000,7,243.244,482.488,282.244
5.000,8,149.116,449.402,466.374
5.000,9,1034.448,91.592,436.716
5.000,10,1418.814,1554.584,452.669
5.000,11,698.308,814.716,118.103
5.000,12,76.270,944.467,578.139
5.000,13,427.471,606.692,163.863
5.000,14,330.279,204.448,391.225
5.000,15,1658.763,1072.952,368.197
5.000,16,292.368,437.503,326.442
5.000,17,336.662,1238.482,593.335
5.000,18,633.573,1118.272,480.216
5.000,19,472.752,1504.688,231.297
5.000,20,712.228,502.772,518.753
5.000,21,1388.984,492.497,437.801
5.000,22,510.684,638.220,354.243
5.000,23,343.883,1668.710,522.173
5.000,24,1620.157,264.780,422.642
5.000,25,281.824,476.719,345.018
5.000,26,174.886,39.206,127.612
5.000,27,262.841,495.868,172.952
5.000,28,269.204,1443.503,299.453
5.000,29,673.967,1676.158,287.000
5.000,30,536.468,1500.130,277.583
5.000,31,99.944,1562.404,364.434
5.000,32,80.759,1100.579,419.261
5.000,33,1611.975,1321.269,379.593
5.000,34,34.201,1178.218,160.863
5.000,35,213.242,1171.539,447.240
5.000,36,398.243,1191.140,436.963
5.000,37,1639.856,707.003,405.595
5.000,38,106.580,1448.227,501.565
5.000,39,1164.234,127.819,385.332
5.000,40,1064.066,604.411,509.950
5.000,41,394.708,1341.620,577.766
5.000,42,487.773,199.924,245.120
5.000,43,512.921,553.358,548.165
5.000,44,890.233,1522.443,388.033
5.000,45,1163.298,297.863,501.767
5.000,46,221.041,1552.520,474.544
5.000,47,1628.878,1036.442,583.439
5.000,48,1573.135,55.504,157.002
5.000,49,1703.812,755.462,432.847
5.000,50,1400.774,742.115,156.384
5.000,51,675.078,841.506,465.744
5.000,52,1467.991,257.163,345.466
5.000,53,1366.809,140.826,151.546
5.000,54,1411.800,886.625,575.980
5.000,55,920.245,1334.780,168.374
5.000,56,1456.956,1643.470,345.386
5.000,57,409.613,1103.272,244.111
5.000,58,1504.970,1650.049,445.705
5.000,59,1581.348,1331.927,554.187
5.000,60,111.826,1363.585,260.951
5.000,61,1121.321,1148.744,291.407
5.000,62,941.896,168.755,403.193
5.000,63,788.798,1450.252,113.557
5.000,64,1217.348,604.643,202.833
5.000,65,764.328,973.213,115.236
5.000,66,760.401,989.335,197.354
5.000,67,141.344,881.770,562.790
5.000,68,466.621,334.527,477.413
5.000,69,543.926,497.096,218.377
5.000,70,259.593,1550.858,200.901
5.000,71,68.400,1195.178,109.135
5.000,72,658.057,357.691,115.291
5.000,73,972.383,1424.696,325.081
5.000,74,388.734,80.706,377.893
5.000,75,123.006,1571.866,466.306
5.000,76,210.779,1442.498,324.087
5.000,77,1723.646,1203.425,362.508
