t_s,node,x,y,z
0.000,0,433.477,20.903,396.490
0.000,1,517.465,464.149,457.017
0.000,2,598.373,995.827,423.331
0.000,3,682.360,572.640,419.963
0.000,4,125.805,1001.619,296.543
0.000,5,452.327,1049.249,115.977
0.000,6,545.345,503.676,593.669
0.000,7,783.711,1560.598,322.981
0.000,8,833.592,307.194,152.634
0.000,9,931.356,655.874,249.748
0.000,10,327.551,741.564,250.928
0.000,11,115.333,403.897,118.936
0.000,12,841.809,196.905,269.384
0.000,13,737.759,798.344,491.528
0.000,14,41.434,1034.220,337.277
0.000,15,96.752,951.709,469.553
0.000,16,817.499,343.234,424.971
0.000,17,442.853,1618.126,599.515
0.000,18,405.960,273.129,128.812
5.000,0,343.096,57.440,394.676
5.000,1,578.247,418.520,457.712
5.000,2,535.399,947.954,419.734
5.000,3,628.874,699.867,425.245
5.000,4,258.343,997.766,293.671
5.000,5,347.413,1103.274,111.795
5.000,6,539.322,419.731,597.992
5.000,7,727.309,1460.857,318.719
5.000,8,837.316,216.455,154.556
5.000,9,969.140,654.545,247.807
5.000,10,283.987,617.524,250.909
5.000,11,37.057,304.103,120.051
5.000,12,820.962,286.198,274.047
5.000,13,825.488,779.954,493.163
5.000,14,36.703,932.534,332.496
5.000,15,142.062,1087.174,470.683
5.000,16,726.173,428.311,423.283
5.000,17,559.259,1628.797,599.014
5.000,18,327.330,231.864,132.984
10.000,0,259.907,105.291,393.755
10.000,1,634.917,365.093,457.441
10.000,2,474.163,901.458,417.813
10.000,3,612.751,844.166,430.808
10.000,4,388.652,1020.246,291.864
10.000,5,255.925,1165.521,109.509
10.000,6,520.017,331.851,598.322
10.000,7,691.528,1351.762,318.724
10.000,8,824.645,119.250,155.089
10.000,9,887.206,638.881,248.263
10.000,10,221.805,507.951,249.004
10.000,11,29.396,187.081,117.926
10.000,12,812.412,368.637,278.044
10.000,13,912.962,764.331,494.913
10.000,14,85.256,818.713,330.657
10.000,15,191.931,1214.042,472.052
10.000,16,649.654,530.463,421.711
10.000,17,670.011,1652.216,599.808
10.000,18,246.765,170.227,138.449
15.000,0,173.121,139.524,394.077
15.000,1,697.072,330.251,457.665
15.000,2,429.191,847.026,414.519
15.000,3,550.981,985.212,434.145
15.000,4,515.626,1001.635,287.770
15.000,5,187.781,1254.014,108.468
15.000,6,521.619,238.056,595.957
15.000,7,697.806,1236.287,314.865
15.000,8,798.873,22.022,160.138
15.000,9,797.971,628.200,247.306
15.000,10,171.036,386.321,249.840
15.000,11,87.761,68.437,116.586
15.000,12,805.535,452.180,280.957
15.000,13,996.689,751.097,494.352
15.000,14,127.075,711.590,329.560
15.000,15,233.271,1344.498,474.517
15.000,16,586.992,637.371,420.748
15.000,17,784.582,1662.196,597.922
15.000,18,159.706,116.053,140.832
20.000,0,84.971,177.210,388.958
20.000,1,772.080,305.719,458.504
20.000,2,377.605,786.329,408.823
20.000,3,502.627,1121.124,440.407
20.000,4,637.030,974.270,286.306
20.000,5,108.422,1325.732,106.303
20.000,6,538.117,153.391,595.023
20.000,7,644.555,1137.516,314.098
20.000,8,780.809,81.858,162.546
20.000,9,722.360,589.775,245.046
20.000,10,133.009,265.309,247.093
20.000,11,137.042,62.644,112.660
20.000,12,812.324,536.713,284.522
20.000,13,905.754,727.514,493.936
20.000,14,199.680,619.894,329.262
20.000,15,254.305,1484.678,474.755
20.000,16,512.366,736.210,418.623
20.000,17,905.779,1653.542,596.506
20.000,18,95.422,52.470,145.918
25.000,0,4.437,226.419,385.777
25.000,1,840.657,261.310,462.516
25.000,2,323.727,717.656,405.338
25.000,3,486.613,1261.509,442.587
25.000,4,764.438,940.549,280.815
25.000,5,43.023,1406.853,107.121
25.000,6,541.302,67.092,591.659
25.000,7,574.697,1047.041,312.019
25.000,8,770.008,181.482,165.924
25.000,9,651.601,568.954,243.154
25.000,10,65.702,151.970,243.718
25.000,11,184.474,175.542,110.227
25.000,12,796.126,614.884,288.159
25.000,13,823.347,689.860,495.020
25.000,14,269.090,529.086,327.907
25.000,15,319.506,1606.071,473.701
25.000,16,463.435,849.783,415.626
25.000,17,959.767,1652.065,596.765
25.000,18,28.134,17.365,151.444
30.000,0,86.677,279.898,384.807
30.000,1,913.613,211.764,467.735
30.000,2,254.998,661.187,404.158
30.000,3,440.931,1407.506,447.215
30.000,4,901.105,926.460,279.636
30.000,5,66.894,1475.983,106.952
30.000,6,522.864,29.353,589.633
