seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
4,4.0000,0,2,567.5153,-83.8860,0.7427,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,10,756.2941,-84.7916,-1.0074,4,0.1000,,0,6,6,0,0,6,6,0.0000
4,4.0000,0,12,444.4481,-81.6064,-0.7135,33,0.8250,0.5000,6,8,7,0,0,8,7,0.1250
4,4.0000,0,14,475.3868,-82.6522,0.1177,7,0.1750,0.8000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,15,431.9348,-83.1674,0.2668,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,0,16,492.3754,-81.5719,-0.6694,10,0.2500,0.6667,6,8,8,0,0,8,8,0.0000
4,4.0000,0,28,545.3829,-83.8691,-0.9823,21,0.5250,0.4000,5,7,6,0,0,7,6,0.1429
4,4.0000,0,33,323.1507,-79.1377,-0.3973,25,0.6250,0.4000,5,6,3,0,0,6,3,0.5000
4,4.0000,0,34,86.2061,-67.6207,-0.3466,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,0,35,674.8301,-84.7533,-0.3662,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,39,309.2106,-81.0024,0.1737,30,0.7500,0.6667,6,7,4,0,0,7,4,0.4286
4,4.0000,0,46,179.3081,-75.5256,-0.1245,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,51,225.6654,-78.4634,0.9186,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
4,4.0000,0,58,723.5267,-86.0957,0.7822,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,0,59,238.4913,-76.3830,-0.9166,35,0.8750,0.0000,4,5,2,0,0,5,2,0.6000
4,4.0000,0,83,806.1595,-84.6057,0.3924,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,0,88,725.6534,-86.0747,-0.1842,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
4,4.0000,1,3,425.2933,-84.7970,1.4917,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,4,341.4582,-79.6860,-0.4810,29,0.7250,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,7,370.6758,-81.8248,-0.0016,23,0.5750,0.5714,7,8,7,0,0,8,7,0.1250
4,4.0000,1,8,823.5058,-87.9547,1.6605,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,13,570.5595,-86.6515,-0.0586,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,17,299.9137,-81.7840,0.6527,22,0.5500,1.0000,6,6,3,0,0,6,3,0.5000
4,4.0000,1,19,817.3301,-87.0126,-0.3954,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
4,4.0000,1,20,751.9022,-86.4249,1.7977,4,0.1000,1.0000,2,4,4,0,0,4,4,0.0000
4,4.0000,1,21,233.5334,-78.7752,0.0706,31,0.7750,0.5000,6,7,4,0,0,7,4,0.4286
4,4.0000,1,22,343.4394,-81.1383,0.4656,27,0.6750,1.0000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,23,413.3177,-83.7067,0.6455,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
4,4.0000,1,25,379.8990,-81.9378,-0.7122,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
4,4.0000,1,27,551.6200,-83.9769,0.2445,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,29,594.8451,-85.2877,-0.3950,13,0.3250,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,1,37,767.3386,-86.9525,0.9205,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,1,40,624.1615,-86.2130,-0.1011,4,0.1000,0.8571,7,5,4,0,0,5,4,0.2000
4,4.0000,1,52,408.2807,-81.5130,0.0642,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,1,55,440.4230,-83.1403,0.0293,14,0.3500,0.6667,6,6,6,0,0,6,6,0.0000
4,4.0000,1,56,824.5673,-87.5272,-2.0746,3,0.0750,,0,4,4,0,0,4,4,0.0000
4,4.0000,1,61,271.1247,-78.2341,-0.1400,28,0.7000,0.3333,6,7,5,0,0,7,5,0.2857
4,4.0000,1,62,286.5886,-78.8920,-0.7281,25,0.6250,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,1,66,701.8170,-86.8600,0.1296,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
4,4.0000,1,68,368.2084,-82.5278,-0.0423,20,0.5000,0.6667,6,8,6,0,0,8,6,0.2500
4,4.0000,1,70,448.4822,-82.1136,-0.4923,25,0.6250,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,74,516.5249,-84.9945,-0.3063,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,1,76,703.5094,-87.4717,0.8054,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
4,4.0000,1,79,302.5182,-82.0434,0.3720,19,0.4750,0.7143,7,7,4,0,0,7,4,0.4286
4,4.0000,1,80,628.8405,-85.9919,-0.7105,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,1,82,324.3742,-80.7188,0.2180,24,0.6000,0.5000,4,8,5,0,0,8,5,0.3750
4,4.0000,1,85,501.6073,-85.2569,0.0490,16,0.4000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,1,86,426.2711,-82.8595,-0.8882,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,1,87,272.6676,-78.1813,-0.0127,29,0.7250,0.5714,7,8,7,0,0,8,7,0.1250
4,4.0000,2,0,567.5153,-85.0573,0.6976,9,0.2250,0.8000,5,8,8,0,0,8,8,0.0000
4,4.0000,2,5,708.1133,-86.7150,0.4855,3,0.0750,0.8750,8,8,8,0,0,8,8,0.0000
4,4.0000,2,9,439.0590,-82.4276,0.4052,12,0.3000,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,2,14,220.5309,-77.1887,0.4195,26,0.6500,0.2000,5,4,0,0,0,4,0,1.0000
4,4.0000,2,15,662.0520,-85.6582,0.3857,9,0.2250,1.0000,8,5,3,0,0,5,3,0.4000
4,4.0000,2,16,280.7519,-80.1011,0.8143,25,0.6250,0.7143,7,6,4,0,0,6,4,0.3333
4,4.0000,2,33,488.2823,-83.5291,0.7691,15,0.3750,1.0000,6,9,7,0,0,9,7,0.2222
4,4.0000,2,34,495.0736,-85.0309,0.7497,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
4,4.0000,2,35,457.1123,-82.1097,-0.1374,14,0.3500,0.5000,6,7,6,0,0,7,6,0.1429
4,4.0000,2,36,232.1081,-76.2213,-0.1360,31,0.7750,0.5000,6,6,3,0,0,6,3,0.5000
4,4.0000,2,38,440.2900,-81.0575,0.5688,16,0.4000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,39,560.9944,-85.1250,0.3777,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,44,572.8038,-84.3395,0.2718,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
4,4.0000,2,46,707.5959,-86.2558,1.1289,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,50,618.5271,-87.0544,0.6757,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,51,537.7288,-84.8697,0.6980,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
4,4.0000,2,58,444.5493,-81.6142,-0.1364,20,0.5000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,59,781.0134,-87.5807,1.1872,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
4,4.0000,2,64,346.4761,-81.0587,0.5112,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
4,4.0000,2,67,504.4954,-82.7735,0.3844,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
4,4.0000,2,69,724.9777,-84.6387,0.7424,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
4,4.0000,2,83,443.3864,-81.3599,-0.5809,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
4,4.0000,2,84,471.8554,-82.3806,0.0570,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
4,4.0000,2,88,734.1032,-86.7237,1.0303,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
4,4.0000,3,1,425.2933,-82.7576,0.7274,5,0.1250,0.8750,8,6,3,0,0,6,3,0.5000
4,4.0000,3,4,737.3859,-87.7792,0.0981,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
4,4.0000,3,5,805.0299,-86.8016,0.1549,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
