seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,366.8475,-85.8830,-0.0112,22,0.5500,0.4000,5,8,7,0,0,8,7,0.1250
1,4.0000,0,3,498.4089,-88.5298,-0.1373,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,5,626.6301,-89.3264,-0.3445,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,6,646.5371,-87.7335,0.4340,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,9,326.2624,-85.5766,0.7033,23,0.5750,0.5000,6,6,4,0,0,6,4,0.3333
1,4.0000,0,12,564.4711,-89.0254,0.3300,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,16,541.1827,-88.2994,0.4620,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,20,483.5388,-87.1716,0.0465,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,0,28,432.2407,-86.6539,0.1117,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
1,4.0000,0,30,411.2101,-87.4612,-0.1724,12,0.3000,0.8750,8,7,4,0,0,7,4,0.4286
1,4.0000,0,38,532.1272,-88.2653,0.4004,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,41,368.9041,-84.5544,-0.0822,27,0.6750,0.5000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,46,420.9573,-87.0641,0.8069,10,0.2500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,1,10,503.1402,-88.7445,0.0880,10,0.2500,0.9853,68,8,8,152,148,160,156,0.0250
1,4.0000,1,15,496.1734,-88.7366,-0.4088,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,16,632.3977,-88.2791,1.0314,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,1,22,692.8869,-88.3724,0.4869,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,1,25,676.6145,-88.5136,0.3301,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,26,618.0702,-89.1569,-0.0316,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,1,29,722.3775,-88.9672,-0.0232,3,0.0750,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,1,32,581.0580,-88.8870,-0.3720,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,1,33,408.9201,-86.8799,-0.0048,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,43,344.2812,-85.1689,0.3387,36,0.9000,0.6250,8,7,6,0,0,7,6,0.1429
1,4.0000,2,0,366.8475,-86.4498,0.4823,27,0.6750,0.6667,6,7,4,0,0,7,4,0.4286
1,4.0000,2,3,300.0036,-86.1700,0.6793,31,0.7750,0.5714,7,4,0,0,0,4,0,1.0000
1,4.0000,2,5,585.0796,-88.3343,-0.1243,10,0.2500,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,2,9,635.7034,-87.5837,-0.3864,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
1,4.0000,2,15,695.4341,-88.6444,-6.1080,4,0.1000,0.8571,7,4,4,0,0,4,4,0.0000
1,4.0000,2,16,651.0683,-87.6059,-0.8881,9,0.2250,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,2,19,595.6273,-87.0576,-0.7647,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,2,25,623.7993,-88.9255,0.0758,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,2,26,591.6607,-87.2193,0.5571,7,0.1750,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,2,28,211.2592,-83.3573,0.5496,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,2,30,408.7598,-85.8110,-0.3235,23,0.5750,0.5000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,31,492.7705,-87.2588,-0.2672,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,2,35,670.6363,-88.4803,-0.7118,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,2,37,464.9547,-87.7130,-0.5690,24,0.6000,0.8000,5,8,8,0,0,8,8,0.0000
1,4.0000,2,38,170.9829,-79.6810,0.5982,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
1,4.0000,2,41,595.8794,-87.9200,0.3315,14,0.3500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,2,46,402.5841,-85.9218,-1.1612,19,0.4750,0.7143,7,7,5,0,0,7,5,0.2857
1,4.0000,3,0,498.4089,-87.6246,-0.6948,13,0.3250,0.8750,8,8,7,0,0,8,7,0.1250
1,4.0000,3,2,300.0036,-85.9300,0.4031,23,0.5750,0.8750,8,4,0,0,0,4,0,1.0000
1,4.0000,3,28,231.4411,-82.8235,1.1874,39,0.9750,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,31,656.8647,-88.6000,0.3251,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,3,37,523.4074,-87.5345,-0.2154,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
1,4.0000,3,38,348.3430,-87.2172,0.1677,21,0.5250,0.7143,7,4,0,0,0,4,0,1.0000
1,4.0000,3,41,594.8157,-88.3291,0.4385,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,4,7,636.1104,-88.7067,0.1003,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,4,8,322.6632,-85.4332,-0.3071,31,0.7750,0.7143,7,5,1,0,0,5,1,0.8000
1,4.0000,4,11,405.6745,-85.6362,-0.4006,28,0.7000,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,4,13,287.3543,-82.5716,-1.2738,38,0.9500,0.0000,4,7,6,0,0,7,6,0.1429
1,4.0000,4,17,619.3663,-87.8780,-0.0817,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,18,290.6325,-85.8058,0.5306,23,0.5750,0.4000,5,5,1,0,0,5,1,0.8000
1,4.0000,4,23,230.2366,-81.7027,-0.7514,36,0.9000,0.2000,5,5,2,0,0,5,2,0.6000
1,4.0000,4,27,387.1817,-87.4204,0.5618,17,0.4250,0.6667,6,7,5,0,0,7,5,0.2857
1,4.0000,4,34,515.6585,-88.9235,-0.0044,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,44,389.6179,-86.2586,-0.1350,23,0.5750,0.5000,4,8,7,0,0,8,7,0.1250
1,4.0000,5,0,626.6301,-88.5111,1.1979,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,5,2,585.0796,-88.6540,0.0542,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,10,508.2205,-88.1634,0.0807,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
1,4.0000,5,12,504.4921,-88.5791,0.3234,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,15,477.4666,-86.9739,-0.7349,16,0.4000,0.7143,7,6,6,0,0,6,6,0.0000
1,4.0000,5,16,446.7492,-87.7557,0.0354,19,0.4750,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,5,17,595.4199,-88.6224,0.6946,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,20,525.5499,-87.7761,0.6955,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,5,25,416.3315,-87.7851,0.2381,15,0.3750,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,5,26,380.8047,-86.5146,0.1627,18,0.4500,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,5,29,695.6593,-88.6577,-0.5529,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,5,30,243.1502,-83.5435,0.7880,31,0.7750,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,5,31,686.0987,-88.3764,-0.5931,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,5,32,592.6470,-88.4868,0.6092,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,5,38,596.8283,-87.6235,-1.0670,6,0.1500,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,5,43,602.8708,-88.5913,-0.2348,5,0.1250,1.0000,6,5,4,0,0,5,4,0.2000
1,4.0000,5,45,543.1764,-88.4873,0.0877,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
1,4.0000,5,46,473.9244,-88.0294,0.2882,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,6,0,646.5371,-88.7355,0.0592,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
1,4.0000,6,9,337.5183,-81.7164,-2.3711,32,0.8000,0.0000,4,8,7,0,0,8,7,0.1250
1,4.0000,6,12,565.2492,-87.7125,-0.1154,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,6,14,85.3375,-74.6757,1.8498,39,0.9750,0.0000,3,5,1,0,0,5,1,0.8000
1,4.0000,6,20,489.3332,-86.7527,0.7015,9,0.2250,0.9481,77,8,8,152,151,160,159,0.0062
1,4.0000,6,34,523.0436,-88.5629,-0.5007,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,40,534.3523,-87.7076,-0.7400,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,6,41,428.2104,-87.3819,-0.1563,18,0.4500,0.8000,5,8,8,0,0,8,8,0.0000
