t_s,node,x,y,z
0.000,0,1467.766,1220.420,122.514
0.000,1,1344.093,15.822,333.507
0.000,2,1702.129,979.499,283.435
0.000,3,1948.047,1353.379,299.379
0.000,4,238.054,610.070,496.854
0.000,5,1376.744,575.449,535.674
0.000,6,992.713,1427.017,193.370
0.000,7,220.893,28.601,300.781
0.000,8,260.349,881.211,226.613
0.000,9,1133.530,1373.142,228.596
0.000,10,1011.257,394.110,216.863
0.000,11,365.764,379.088,286.322
0.000,12,1097.413,1121.335,550.107
0.000,13,133.062,485.265,518.637
0.000,14,872.034,1362.177,105.583
0.000,15,1498.749,498.227,165.753
0.000,16,1393.416,623.306,107.048
0.000,17,856.799,797.999,433.312
0.000,18,463.610,872.200,349.204
0.000,19,2113.716,564.349,187.645
0.000,20,1199.792,1096.201,444.666
0.000,21,2231.867,38.031,212.321
0.000,22,697.555,28.208,225.291
0.000,23,238.431,570.678,295.839
0.000,24,2170.781,52.865,361.426
0.000,25,1252.535,585.214,137.824
0.000,26,1806.649,409.923,380.396
0.000,27,700.663,745.639,330.309
0.000,28,1942.279,1121.066,136.416
0.000,29,980.604,522.970,109.810
0.000,30,1508.564,848.519,459.108
0.000,31,2000.775,749.100,497.134
0.000,32,927.057,377.315,352.338
0.000,33,1011.859,55.915,577.369
0.000,34,569.315,1106.910,264.969
0.000,35,2197.103,581.474,250.949
0.000,36,2022.668,182.831,488.915
0.000,37,2062.313,1006.036,550.318
0.000,38,1814.495,898.227,398.023
0.000,39,2231.421,105.267,340.498
0.000,40,844.968,1148.908,586.535
0.000,41,1394.011,1387.060,331.400
0.000,42,666.255,181.855,416.177
0.000,43,1592.193,45.334,517.820
0.000,44,521.208,719.958,320.298
0.000,45,915.578,695.300,210.410
0.000,46,1653.782,696.151,106.032
5.000,0,1461.411,1095.461,125.078
5.000,1,1269.318,7.988,334.785
5.000,2,1794.565,1054.986,282.225
5.000,3,1865.440,1313.196,296.980
5.000,4,293.956,687.436,496.313
5.000,5,1430.906,673.697,542.153
5.000,6,864.346,1429.065,188.405
5.000,7,227.735,86.619,301.661
5.000,8,365.556,835.347,227.097
5.000,9,1219.553,1278.000,223.352
5.000,10,1102.149,467.116,217.899
5.000,11,294.977,305.925,288.871
5.000,12,1097.831,1027.575,554.182
5.000,13,120.925,419.860,518.329
5.000,14,921.666,1464.912,109.252
5.000,15,1554.809,366.592,162.753
5.000,16,1318.278,583.811,107.169
5.000,17,876.377,885.847,437.797
5.000,18,500.614,800.770,347.218
5.000,19,2206.348,618.355,185.662
5.000,20,1072.816,1050.326,438.956
5.000,21,2114.537,50.899,212.668
5.000,22,577.193,46.902,226.018
5.000,23,318.093,558.292,294.598
5.000,24,2195.992,154.463,361.956
5.000,25,1320.076,670.110,141.941
5.000,26,1678.714,472.132,382.670
5.000,27,616.104,730.515,332.172
5.000,28,1877.107,1157.010,140.976
5.000,29,858.457,576.148,109.677
5.000,30,1431.469,888.496,459.005
5.000,31,2123.673,734.918,497.125
5.000,32,892.203,459.206,347.290
5.000,33,941.937,38.383,576.387
5.000,34,496.039,1061.968,262.079
5.000,35,2161.084,468.959,253.901
5.000,36,1999.703,290.309,490.602
5.000,37,2164.607,921.317,545.085
5.000,38,1916.668,1005.648,393.137
5.000,39,2175.903,39.750,340.757
5.000,40,706.921,1104.280,592.675
5.000,41,1267.649,1373.968,333.843
5.000,42,737.739,267.759,419.096
5.000,43,1556.926,95.388,518.924
5.000,44,656.207,730.982,318.253
5.000,45,1012.803,697.684,207.848
5.000,46,1581.940,732.463,107.581
10.000,0,1459.845,972.023,127.199
10.000,1,1191.341,1.226,333.379
10.000,2,1889.020,1128.915,279.145
10.000,3,1773.207,1310.025,293.493
10.000,4,351.210,763.758,495.440
10.000,5,1474.409,773.996,543.844
10.000,6,733.331,1446.590,186.914
10.000,7,246.454,194.823,301.844
10.000,8,466.168,782.692,230.895
10.000,9,1294.675,1170.177,216.532
10.000,10,1195.699,543.605,217.157
10.000,11,231.004,221.055,292.243
10.000,12,1110.940,936.057,557.529
10.000,13,111.843,341.609,519.553
10.000,14,979.001,1464.261,109.213
10.000,15,1602.228,229.025,164.216
10.000,16,1241.760,541.488,109.736
10.000,17,894.470,973.679,441.175
10.000,18,551.726,736.213,343.948
10.000,19,2160.239,662.128,182.975
10.000,20,948.592,998.278,431.380
10.000,21,1982.153,117.820,216.161
10.000,22,452.260,44.943,228.058
10.000,23,398.136,560.939,292.580
10.000,24,2123.851,264.051,365.843
10.000,25,1376.947,766.428,144.802
10.000,26,1569.865,557.335,384.375
10.000,27,534.087,727.641,333.963
10.000,28,1817.878,1199.612,143.514
10.000,29,728.485,615.840,107.853
10.000,30,1351.411,916.870,457.365
10.000,31,2219.079,729.852,498.475
10.000,32,852.076,542.242,343.524
10.000,33,877.502,7.055,575.309
10.000,34,423.971,998.230,259.464
10.000,35,2150.307,351.326,257.199
10.000,36,1959.116,396.083,493.981
10.000,37,2207.599,817.753,538.942
10.000,38,2031.537,1083.441,390.812
10.000,39,2116.202,25.665,343.809
10.000,40,579.991,1036.351,597.080
10.000,41,1149.453,1377.143,335.647
10.000,42,774.288,368.338,421.389
10.000,43,1529.882,230.807,519.096
10.000,44,794.252,725.822,318.527
10.000,45,1102.129,706.537,204.021
10.000,46,1498.516,743.476,109.471
15.000,0,1443.860,847.704,129.508
15.000,1,1111.021,4.499,332.338
15.000,2,1983.503,1193.260,279.080
15.000,3,1688.457,1280.782,289.975
15.000,4,416.025,835.563,493.917
15.000,5,1529.277,860.863,548.002
15.000,6,604.545,1424.062,182.541
15.000,7,269.519,293.297,299.247
15.000,8,562.076,720.912,234.687
15.000,9,1358.774,1058.035,210.413
15.000,10,1288.460,615.505,213.502
15.000,11,145.947,149.878,294.504
15.000,12,1126.143,841.649,561.314
15.000,13,101.521,273.090,522.153
15.000,14,1030.362,1356.557,109.978
15.000,15,1679.927,100.290,161.840
15.000,16,1165.039,508.141,111.063
15.000,17,914.592,1059.424,443.703
15.000,18,596.065,669.932,341.740
15.000,19,2054.357,693.604,179.611
15.000,20,816.129,950.703,424.478
15.000,21,1850.117,186.129,218.899
15.000,22,330.761,61.165,227.619
15.000,23,474.053,582.011,291.106
15.000,24,2035.387,358.326,367.751
15.000,25,1445.531,856.111,146.336
15.000,26,1450.640,638.121,386.363
15.000,27,452.682,714.307,335.331
15.000,28,1755.864,1232.261,144.689
15.000,29,607.638,656.830,105.622
15.000,30,1267.255,938.785,455.672
15.000,31,2098.254,721.570,499.152
15.000,32,821.612,632.775,338.957
15.000,33,805.642,18.268,574.704
15.000,34,358.567,945.216,256.176
15.000,35,2108.532,247.444,257.615
15.000,36,1935.578,506.290,500.300
15.000,37,2099.891,744.015,533.290
15.000,38,2142.004,1173.255,388.845
15.000,39,2037.546,60.598,345.815
15.000,40,463.604,968.619,592.067
15.000,41,1023.257,1351.661,339.689
15.000,42,834.216,462.212,423.615
15.000,43,1529.506,376.479,523.386
15.000,44,928.026,717.501,316.837
15.000,45,1200.409,680.057,201.460
15.000,46,1421.308,778.052,109.554
20.000,0,1404.100,731.303,132.892
20.000,1,1030.933,7.080,332.750
20.000,2,2089.400,1252.663,277.543
20.000,3,1600.359,1262.931,286.411
20.000,4,490.984,890.276,492.859
20.000,5,1554.645,971.510,551.471
20.000,6,473.557,1400.708,181.922
20.000,7,291.828,392.909,297.671
20.000,8,659.335,663.221,236.960
20.000,9,1452.570,978.094,203.848
20.000,10,1372.346,701.135,212.948
20.000,11,76.004,64.818,296.748
20.000,12,1129.451,750.262,566.065
20.000,13,95.827,195.987,523.652
20.000,14,1097.077,1259.320,111.332
20.000,15,1705.544,45.978,161.007
20.000,16,1093.316,476.606,112.384
20.000,17,942.154,1142.601,445.961
20.000,18,631.391,603.248,340.844
20.000,19,1955.897,739.787,176.745
20.000,20,684.817,888.197,415.767
20.000,21,1716.002,232.403,220.750
20.000,22,215.951,85.838,228.316
20.000,23,551.980,577.758,287.698
20.000,24,1937.253,449.373,369.440
20.000,25,1517.580,951.501,148.507
20.000,26,1312.516,670.677,384.634
20.000,27,374.172,702.688,336.643
20.000,28,1679.148,1249.154,145.136
20.000,29,482.323,695.687,102.914
20.000,30,1189.349,979.621,452.923
20.000,31,1981.269,700.730,501.219
20.000,32,771.310,714.763,333.758
20.000,33,741.304,51.807,574.334
20.000,34,294.995,881.328,254.247
20.000,35,2065.311,142.311,259.040
20.000,36,1890.657,604.399,501.464
20.000,37,1987.837,669.356,527.016
20.000,38,2221.941,1268.209,388.092
20.000,39,1970.273,104.990,347.433
20.000,40,358.258,884.320,583.616
20.000,41,898.133,1338.033,344.819
20.000,42,887.771,553.647,427.851
20.000,43,1483.678,506.445,525.985
20.000,44,1065.511,723.151,317.675
20.000,45,1302.424,684.786,199.058
20.000,46,1351.515,818.859,111.267
25.000,0,1388.499,609.368,134.400
25.000,1,958.076,16.087,332.787
25.000,2,2176.143,1328.653,274.948
25.000,3,1524.083,1221.483,283.681
25.000,4,563.343,958.459,491.000
25.000,5,1580.221,1079.796,556.525
25.000,6,342.285,1389.599,182.831
25.000,7,303.001,495.858,294.680
25.000,8,761.554,616.474,238.378
25.000,9,1538.093,878.142,194.986
25.000,10,1455.616,790.677,211.702
25.000,11,22.291,32.247,300.958
25.000,12,1118.175,660.242,569.597
25.000,13,75.016,127.540,525.605
25.000,14,1170.396,1174.711,111.488
25.000,15,1704.296,188.770,161.152
25.000,16,1015.926,431.535,116.186
25.000,17,962.919,1229.362,449.898
25.000,18,680.442,540.656,339.180
25.000,19,1854.053,780.200,174.475
25.000,20,546.626,855.449,405.228
25.000,21,1592.841,303.864,223.188
25.000,22,92.731,79.206,228.885
25.000,23,629.915,579.196,285.862
25.000,24,1824.990,522.241,369.925
25.000,25,1590.846,1041.834,150.848
25.000,26,1180.832,725.380,387.113
25.000,27,295.265,688.949,339.407
25.000,28,1613.177,1291.046,146.191
25.000,29,352.690,724.828,100.717
25.000,30,1111.200,1025.287,451.356
25.000,31,1860.384,704.346,503.050
25.000,32,752.545,810.390,331.144
25.000,33,682.374,93.872,574.061
25.000,34,219.960,836.078,251.251
25.000,35,2047.898,30.178,259.151
25.000,36,1845.970,701.706,504.754
25.000,37,1904.424,556.932,521.917
25.000,38,2124.623,1365.950,381.709
25.000,39,1903.026,146.762,349.216
25.000,40,240.278,823.206,574.846
25.000,41,778.882,1323.823,348.044
25.000,42,954.906,639.746,430.669
25.000,43,1453.666,637.649,525.926
25.000,44,1201.775,735.379,317.101
25.000,45,1401.238,690.919,193.921
25.000,46,1275.746,843.992,112.075
30.000,0,1373.334,482.811,136.464
30.000,1,878.468,8.389,332.768
30.000,2,2185.339,1385.911,273.463
30.000,3,1435.198,1208.797,279.742
30.000,4,623.891,1036.376,491.976
30.000,5,1620.753,1188.731,561.856
30.000,6,215.454,1421.864,176.655
30.000,7,308.834,590.628,292.288
30.000,8,863.790,561.570,241.343
30.000,9,1613.633,775.098,187.627
30.000,10,1532.754,879.654,208.449
30.000,11,87.215,87.122,303.407
30.000,12,1126.955,569.198,572.579
30.000,13,76.519,54.465,527.503
30.000,14,1250.623,1090.083,114.503
30.000,15,1755.901,321.185,162.432
30.000,16,946.493,389.105,119.392
30.000,17,980.314,1315.826,452.847
30.000,18,732.167,486.063,338.013
30.000,19,1749.087,808.700,172.378
30.000,20,416.968,810.435,397.319
30.000,21,1499.650,415.174,226.769
30.000,22,47.480,67.267,229.016
30.000,23,702.064,584.559,285.677
30.000,24,1746.368,626.365,376.709
30.000,25,1665.825,1113.282,154.246
30.000,26,1058.485,798.033,390.908
30.000,27,213.776,665.385,340.918
30.000,28,1546.902,1315.351,146.181
30.000,29,223.815,769.228,102.267
