seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,4,343.0859,-86.9815,0.5412,25,0.6250,0.6667,6,8,6,0,0,8,6,0.2500
9,4.0000,0,5,498.6714,-88.1076,0.0162,8,0.2000,1.0000,6,10,10,0,0,10,10,0.0000
9,4.0000,0,7,516.1165,-88.7181,-0.0946,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,12,470.9755,-88.0579,0.1149,5,0.1250,1.0000,6,8,6,0,0,8,6,0.2500
9,4.0000,0,14,524.9183,-88.5335,-0.0070,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,16,295.5714,-83.9690,-0.8171,32,0.8000,0.4000,5,7,6,0,0,7,6,0.1429
9,4.0000,0,17,407.1982,-87.2281,-0.4069,14,0.3500,0.7000,10,6,5,0,0,6,5,0.1667
9,4.0000,0,24,370.3777,-86.6043,-0.0475,26,0.6500,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,28,325.3657,-86.4992,-0.0448,28,0.7000,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,0,30,306.6277,-86.1855,1.4479,25,0.6250,0.7143,7,6,3,0,0,6,3,0.5000
9,4.0000,0,34,397.8839,-85.9680,-0.8740,28,0.7000,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,40,534.2099,-88.1359,-0.3549,18,0.4500,1.0000,6,6,6,0,0,6,6,0.0000
9,4.0000,0,43,578.7204,-89.0309,0.3939,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
9,4.0000,0,49,371.1458,-86.1253,0.0736,26,0.6500,0.6667,6,7,5,0,0,7,5,0.2857
9,4.0000,0,51,228.0892,-82.6690,-0.1566,37,0.9250,0.5000,6,3,0,0,0,3,0,1.0000
9,4.0000,1,7,480.4632,-87.0434,-0.2416,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,1,12,476.0710,-87.7692,0.5257,7,0.1750,0.8750,8,6,6,0,0,6,6,0.0000
