seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,2,765.9158,-85.3518,0.8155,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,3,603.5444,-85.0730,0.3503,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
1,4.0000,0,7,506.4666,-84.0459,0.4695,10,0.2500,0.8750,8,7,6,0,0,7,6,0.1429
1,4.0000,0,9,732.7190,-84.7763,0.1262,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,10,686.8574,-85.9486,0.1672,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,11,208.5717,-76.0159,-0.1452,31,0.7750,0.4000,5,4,0,0,0,4,0,1.0000
1,4.0000,0,13,538.2934,-82.0506,0.2731,9,0.2250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,14,547.9322,-82.1510,0.2047,12,0.3000,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,0,17,338.4147,-81.5632,0.8853,20,0.5000,1.0000,8,6,4,0,0,6,4,0.3333
1,4.0000,0,19,352.8389,-81.8279,0.8735,19,0.4750,1.0000,6,6,3,0,0,6,3,0.5000
1,4.0000,0,20,757.3017,-86.7861,-1.2414,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,21,885.8266,-88.0893,0.0025,4,0.1000,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,22,757.9793,-86.3122,-0.2302,6,0.1500,,0,6,6,0,0,6,6,0.0000
1,4.0000,0,23,566.4703,-82.8390,-0.5399,8,0.2000,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,27,388.1269,-81.8928,0.2825,10,0.2500,0.8333,6,6,4,0,0,6,4,0.3333
1,4.0000,0,30,508.7437,-84.9719,0.0599,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,33,769.8894,-85.1495,0.2257,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,34,875.6351,-87.1642,0.4229,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
1,4.0000,0,35,589.3709,-83.4220,-0.7532,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,0,39,863.1231,-87.6731,-0.6657,3,0.0750,,0,2,2,0,0,2,2,0.0000
1,4.0000,0,41,845.7886,-86.6287,-0.4513,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,0,43,389.5890,-79.8775,-0.1407,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,45,878.2143,-86.9655,0.7236,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
1,4.0000,0,47,651.3544,-84.0770,-0.4300,7,0.1750,1.0000,2,6,6,0,0,6,6,0.0000
1,4.0000,0,50,773.5002,-86.1233,-0.7578,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
1,4.0000,0,51,748.4317,-86.7332,0.5313,4,0.1000,,0,6,6,0,0,6,6,0.0000
1,4.0000,0,52,411.8682,-82.4350,0.8763,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,53,574.2340,-83.7162,0.2359,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,56,481.4600,-81.2400,0.0473,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,59,887.1343,-86.7301,0.7488,4,0.1000,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,61,757.8317,-85.5776,-0.5781,3,0.0750,,0,2,2,0,0,2,2,0.0000
1,4.0000,0,62,809.8484,-87.8212,0.6694,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,63,526.4764,-84.4049,0.4338,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,64,502.5882,-84.9651,0.5154,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,65,664.1994,-86.3797,-0.7127,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
1,4.0000,0,72,444.8430,-83.9409,0.2099,10,0.2500,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,0,76,301.9278,-77.2513,-0.5132,28,0.7000,0.3333,6,7,4,0,0,7,4,0.4286
1,4.0000,0,77,649.0423,-84.6624,0.0539,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,1,4,483.0441,-82.7018,0.1263,9,0.2195,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,5,400.2939,-78.3672,-0.8921,17,0.4146,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,6,542.5268,-83.4664,0.9011,6,0.1463,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,1,8,495.3073,-82.6381,0.1708,17,0.4146,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,9,450.6495,-81.9573,0.3147,8,0.1951,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,1,12,873.9742,-85.6631,-0.1845,3,0.0732,,0,4,4,0,0,4,4,0.0000
1,4.0000,1,15,773.9928,-85.9794,0.2175,3,0.0732,,0,8,8,0,0,8,8,0.0000
1,4.0000,1,29,488.7223,-81.5899,-0.1298,6,0.1463,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,31,240.1075,-77.5518,0.4188,33,0.8049,0.3333,6,5,2,0,0,5,2,0.6000
1,4.0000,1,32,417.4911,-81.6228,0.2393,17,0.4146,0.8000,5,8,7,0,0,8,7,0.1250
1,4.0000,1,33,633.6364,-85.3106,1.5553,3,0.0732,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,1,34,441.9714,-80.7727,-1.5702,11,0.2683,0.8571,7,8,7,0,0,8,7,0.1250
1,4.0000,1,44,250.0168,-76.0657,-0.3616,31,0.7561,0.0000,4,6,4,0,0,6,4,0.3333
1,4.0000,1,45,281.3848,-77.8723,0.9928,22,0.5366,0.6667,6,6,2,0,0,6,2,0.6667
1,4.0000,1,46,388.0105,-80.2937,0.6457,24,0.5854,1.0000,6,9,9,0,0,9,9,0.0000
1,4.0000,1,48,366.3492,-80.7317,0.2978,13,0.3171,1.0000,8,7,5,0,0,7,5,0.2857
1,4.0000,1,54,469.1961,-83.3612,-0.1054,8,0.1951,1.0000,6,7,4,0,0,7,4,0.4286
1,4.0000,1,58,841.0890,-87.4597,-0.0645,3,0.0732,1.0000,4,4,4,0,0,4,4,0.0000
