t_s,node,x,y,z
0.000,0,1013.585,973.618,235.874
0.000,1,1684.676,408.780,251.280
0.000,2,87.196,969.116,514.819
0.000,3,808.271,361.988,116.489
0.000,4,2074.318,488.514,537.006
0.000,5,1456.619,478.554,232.557
0.000,6,1187.699,131.373,328.371
0.000,7,517.368,1198.508,545.995
0.000,8,2138.980,179.073,104.047
0.000,9,1255.924,428.620,171.790
0.000,10,375.295,1228.498,196.177
0.000,11,831.676,1080.841,152.539
0.000,12,2345.895,951.157,381.664
0.000,13,971.899,695.843,595.006
0.000,14,1216.612,1410.368,227.042
0.000,15,2527.704,37.591,541.319
0.000,16,104.937,437.441,272.062
0.000,17,629.857,1213.756,122.370
0.000,18,1864.636,1355.588,405.985
0.000,19,559.957,1227.051,192.219
0.000,20,944.269,183.957,385.868
0.000,21,168.388,1359.818,548.162
0.000,22,322.620,1337.103,109.069
0.000,23,1377.563,962.962,199.437
0.000,24,2456.195,998.506,554.800
0.000,25,2412.567,1025.067,310.990
0.000,26,54.960,793.573,168.666
0.000,27,628.848,1302.203,257.640
0.000,28,2477.326,1239.742,552.962
0.000,29,1304.115,392.643,504.404
0.000,30,853.894,1381.432,529.546
0.000,31,1624.526,600.502,104.962
0.000,32,2154.840,450.102,392.887
0.000,33,1709.206,1074.409,354.245
0.000,34,1376.451,342.077,347.878
0.000,35,1419.238,1221.039,254.715
0.000,36,1854.195,1148.550,310.580
0.000,37,514.463,230.606,579.210
0.000,38,1645.948,1313.782,597.854
0.000,39,1069.484,47.426,243.788
0.000,40,376.215,1290.173,515.468
0.000,41,226.374,374.037,382.463
0.000,42,2638.876,237.543,334.421
0.000,43,1306.685,1133.563,198.203
0.000,44,1577.862,499.314,363.498
0.000,45,1663.493,684.238,214.178
0.000,46,1948.443,173.228,420.392
0.000,47,1262.158,1315.117,573.210
0.000,48,1917.366,786.820,221.537
0.000,49,2699.891,840.277,110.280
0.000,50,1608.273,1266.761,594.465
0.000,51,564.161,379.349,309.853
0.000,52,527.901,648.529,284.042
0.000,53,1516.261,1242.829,364.268
0.000,54,2168.137,43.572,440.180
0.000,55,93.412,1413.491,492.954
0.000,56,1138.891,612.105,289.913
0.000,57,2537.316,1165.059,314.707
0.000,58,2630.788,605.988,293.621
0.000,59,14.138,904.121,240.137
0.000,60,1057.538,253.928,363.371
0.000,61,447.092,440.736,229.467
0.000,62,1757.830,1293.518,337.546
0.000,63,409.652,1094.877,204.782
0.000,64,448.203,1074.099,544.077
0.000,65,869.675,378.706,300.162
0.000,66,1816.972,697.517,438.328
0.000,67,2398.887,238.254,112.125
0.000,68,2241.818,991.107,536.560
0.000,69,241.169,340.479,225.191
0.000,70,2059.446,547.030,378.857
0.000,71,2738.066,915.386,471.250
0.000,72,393.470,850.016,132.354
0.000,73,2268.529,1034.613,269.102
0.000,74,1748.693,662.636,310.795
0.000,75,82.062,1162.273,534.484
0.000,76,1236.146,1052.161,248.264
0.000,77,1487.807,686.516,292.431
0.000,78,2556.517,1200.024,442.583
0.000,79,2356.342,959.475,467.804
0.000,80,2219.979,953.472,563.995
5.000,0,874.772,972.947,231.667
5.000,1,1809.429,371.899,245.258
5.000,2,219.608,932.790,517.204
5.000,3,677.470,425.847,119.363
5.000,4,2154.518,534.464,537.685
5.000,5,1365.247,362.270,235.167
5.000,6,1315.494,178.319,325.350
5.000,7,599.821,1217.996,542.417
5.000,8,2199.960,117.663,103.302
5.000,9,1358.977,371.932,168.378
5.000,10,237.667,1228.619,194.202
5.000,11,834.223,1170.553,157.061
5.000,12,2423.333,980.232,382.121
5.000,13,1024.613,567.220,597.399
5.000,14,1287.526,1362.643,228.515
5.000,15,2398.919,67.421,537.612
5.000,16,215.660,418.957,274.097
5.000,17,639.899,1136.937,123.646
5.000,18,1754.313,1272.901,401.837
5.000,19,699.653,1243.577,188.028
5.000,20,823.671,238.565,380.562
5.000,21,122.329,1257.078,545.232
5.000,22,241.054,1357.428,111.246
5.000,23,1491.188,940.296,200.392
5.000,24,2339.094,1010.381,561.086
5.000,25,2383.290,923.693,308.843
5.000,26,90.291,749.251,161.475
