seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,4,347.8887,-86.9274,0.2169,33,0.8250,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,0,17,124.0014,-74.5365,-2.4306,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,0,18,564.5443,-89.4450,0.0171,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,19,673.2405,-88.7659,0.1085,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,0,30,345.5719,-87.4698,0.7642,21,0.5250,0.5000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,35,526.1156,-89.2787,0.2740,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,40,485.4691,-88.0480,-0.2458,5,0.1250,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,0,45,314.6093,-84.9070,-1.3651,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,1,2,173.2017,-81.5624,0.8267,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,1,4,446.2289,-88.3764,0.2806,7,0.1750,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,1,6,532.8482,-88.2804,-0.0137,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,16,178.5325,-80.5573,0.1086,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,1,18,468.5326,-88.7102,-0.4361,15,0.3750,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,19,245.1099,-84.3034,0.2470,35,0.8750,0.2000,5,6,3,0,0,6,3,0.5000
10,4.0000,1,20,447.0969,-87.9956,0.1029,14,0.3500,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,40,403.9242,-87.1959,0.1380,24,0.6000,0.6667,9,8,7,0,0,8,7,0.1250
10,4.0000,1,45,491.4291,-88.9360,-0.1448,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,1,173.2017,-81.2925,0.6052,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,2,4,485.3045,-88.2066,-0.4442,10,0.2500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,6,527.4866,-88.9399,-0.0064,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,2,16,131.4977,-75.4636,-1.2572,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,18,342.5756,-86.5628,-0.2314,32,0.8000,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,19,169.6035,-81.8144,0.2460,38,0.9500,0.0000,3,4,0,0,0,4,0,1.0000
10,4.0000,2,20,438.2508,-87.8924,0.7491,8,0.2000,0.8571,7,8,7,0,0,8,7,0.1250
10,4.0000,2,40,349.1104,-86.4978,-0.2636,30,0.7500,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,2,45,453.2982,-88.0031,-0.1574,17,0.4250,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,3,5,258.4781,-84.9314,0.2585,38,0.9500,0.5000,6,5,2,0,0,5,2,0.6000
10,4.0000,3,12,445.4235,-87.4064,-0.0219,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,20,553.7144,-89.3109,-0.6209,3,0.0750,,0,8,8,0,0,8,8,0.0000
10,4.0000,3,23,391.9367,-87.9046,-0.0552,18,0.4500,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,3,27,595.8895,-89.5685,-0.0533,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,3,33,367.8707,-87.1638,-0.4127,25,0.6250,0.6250,8,5,2,0,0,5,2,0.6000
10,4.0000,3,34,221.8194,-84.1922,-0.2176,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,3,39,449.5795,-87.5332,0.0011,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,44,503.4478,-87.8782,-0.2937,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,4,0,347.8887,-86.4185,0.0194,26,0.6500,0.2000,5,7,6,0,0,7,6,0.1429
10,4.0000,4,1,446.2289,-87.9094,0.5508,15,0.3750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,4,2,485.3045,-88.3924,-0.1170,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,4,16,388.9999,-88.0726,-0.0792,14,0.3500,1.0000,8,7,3,0,0,7,3,0.5714
10,4.0000,4,17,435.0750,-87.2792,-0.4002,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
