seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,2,271.8552,-83.7734,0.5343,37,0.9250,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,0,3,494.5092,-88.2382,-0.1588,19,0.4750,0.8750,8,7,6,0,0,7,6,0.1429
9,4.0000,0,6,384.6151,-86.8458,-0.0542,22,0.5500,0.2000,5,6,3,0,0,6,3,0.5000
9,4.0000,0,7,413.4935,-87.7888,0.3501,21,0.5250,0.6667,6,6,3,56,46,62,49,0.2097
9,4.0000,0,11,205.7558,-80.1364,-1.0774,36,0.9000,0.4000,5,6,2,0,0,6,2,0.6667
9,4.0000,0,12,502.8118,-88.4607,-0.1449,11,0.2750,0.8000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,13,113.6528,-75.1083,-0.5385,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
9,4.0000,0,14,485.5055,-87.9953,0.3491,7,0.1750,0.8571,7,7,5,4,3,11,8,0.2727
9,4.0000,0,16,310.9482,-85.4896,0.2524,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
9,4.0000,0,17,486.7566,-87.1868,0.6119,12,0.3000,0.8750,8,6,6,0,0,6,6,0.0000
9,4.0000,0,18,288.6056,-84.7632,-0.1402,31,0.7750,0.3333,6,6,4,2,2,8,6,0.2500
9,4.0000,0,20,544.3805,-88.9374,0.0135,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,0,21,344.5238,-87.5565,0.3442,24,0.6000,0.6667,6,6,3,51,44,57,47,0.1754
9,4.0000,0,22,595.5158,-88.6186,0.0500,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,24,298.1566,-82.1454,-1.3331,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,0,26,550.1245,-88.6622,0.5344,8,0.2000,1.0000,6,7,4,0,0,7,4,0.4286
9,4.0000,0,27,527.2581,-87.3694,-0.8469,17,0.4250,0.7143,7,8,8,0,0,8,8,0.0000
9,4.0000,0,28,383.8654,-86.1926,0.4667,27,0.6750,0.2000,5,6,3,10,9,16,12,0.2500
9,4.0000,1,5,244.2910,-83.1783,-0.0369,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
9,4.0000,1,6,519.2513,-88.1361,0.7092,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,14,584.7527,-88.1373,0.4611,6,0.1500,1.0000,8,4,3,0,0,4,3,0.2500
9,4.0000,1,16,516.3386,-88.2583,0.5051,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
9,4.0000,1,17,479.2322,-87.9019,-0.1757,17,0.4250,1.0000,8,7,5,0,0,7,5,0.2857
9,4.0000,1,19,383.6138,-86.7890,0.0404,26,0.6500,0.6000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,25,413.8078,-87.5545,1.3687,12,0.3000,0.8750,8,6,3,0,0,6,3,0.5000
9,4.0000,2,0,271.8552,-83.5542,0.1432,35,0.8750,0.3333,6,6,3,0,0,6,3,0.5000
9,4.0000,2,3,387.8940,-87.3790,0.3445,20,0.5000,1.0000,8,7,3,0,0,7,3,0.5714
9,4.0000,2,6,498.9052,-88.2990,-0.2921,18,0.4500,0.8333,6,10,9,0,0,10,9,0.1000
9,4.0000,2,7,443.0975,-87.6408,1.0855,11,0.2750,1.0000,8,7,4,0,0,7,4,0.4286
9,4.0000,2,9,556.6893,-88.5557,0.0753,5,0.1250,,0,8,8,0,0,8,8,0.0000
9,4.0000,2,11,343.6654,-86.4755,-0.3634,24,0.6000,0.8571,7,6,4,0,0,6,4,0.3333
9,4.0000,2,12,613.4917,-89.0541,-0.3439,6,0.1500,,0,9,8,0,0,9,8,0.1111
9,4.0000,2,13,301.4883,-85.5080,-0.0033,31,0.7750,0.6667,6,6,3,0,0,6,3,0.5000
9,4.0000,2,14,497.0102,-88.7119,-1.0340,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
9,4.0000,2,16,310.4685,-83.7711,-0.6915,38,0.9500,0.2000,5,8,6,0,0,8,6,0.2500
9,4.0000,2,17,657.9883,-89.0937,0.0446,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,18,518.5125,-87.4965,0.7436,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,21,453.2170,-87.6522,0.6819,13,0.3250,0.8000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,24,371.4595,-85.9110,-0.4780,34,0.8500,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,27,487.0209,-87.6540,-0.2515,20,0.5000,0.8571,7,7,6,0,0,7,6,0.1429
