t_s,node,x,y,z
0.000,0,634.690,974.382,431.754
0.000,1,594.719,221.538,430.240
0.000,2,745.498,964.112,183.147
0.000,3,478.813,1360.619,262.609
0.000,4,9.598,1357.984,159.409
0.000,5,486.416,161.571,214.785
0.000,6,872.584,627.341,441.184
0.000,7,204.338,1101.271,354.174
0.000,8,5.637,116.363,163.151
0.000,9,51.596,1050.535,139.492
0.000,10,1401.451,1226.022,141.262
0.000,11,488.617,908.440,445.528
0.000,12,85.976,735.818,446.202
0.000,13,542.047,948.872,423.388
0.000,14,278.000,570.133,159.044
0.000,15,1331.084,390.937,588.436
0.000,16,636.988,758.199,214.424
0.000,17,346.561,583.421,488.709
0.000,18,482.551,732.993,573.406
0.000,19,244.269,16.227,368.315
0.000,20,109.881,780.966,534.860
0.000,21,240.774,829.766,423.846
0.000,22,306.397,1268.708,588.334
0.000,23,1533.797,1013.080,279.057
0.000,24,790.777,958.052,488.029
0.000,25,1123.836,57.012,393.833
0.000,26,1177.979,632.569,555.012
0.000,27,983.962,1159.745,398.675
0.000,28,264.372,919.363,252.315
0.000,29,159.926,109.303,394.500
5.000,0,636.822,851.890,435.484
5.000,1,682.103,184.896,426.569
5.000,2,656.182,972.365,183.598
5.000,3,550.788,1318.457,260.210
5.000,4,90.656,1342.199,155.522
5.000,5,607.387,91.382,208.799
5.000,6,952.432,637.006,442.708
5.000,7,284.843,1042.975,351.042
5.000,8,101.428,7.801,167.021
5.000,9,147.341,1092.282,146.141
5.000,10,1417.985,1148.750,137.020
5.000,11,440.504,978.714,440.906
5.000,12,146.622,860.846,442.540
5.000,13,522.995,853.828,425.736
5.000,14,357.335,609.434,161.961
5.000,15,1384.657,451.468,584.233
5.000,16,705.838,640.538,215.446
5.000,17,311.112,497.225,490.462
5.000,18,399.941,760.659,575.627
5.000,19,360.303,3.809,365.907
5.000,20,129.678,691.848,538.267
5.000,21,306.085,959.091,432.290
5.000,22,211.688,1288.968,589.350
5.000,23,1553.279,1112.347,274.872
5.000,24,911.163,1048.424,480.121
5.000,25,1061.253,148.242,389.477
5.000,26,1107.691,655.703,558.285
5.000,27,1058.905,1220.694,395.042
5.000,28,308.277,813.465,255.081
5.000,29,76.881,179.904,391.635
10.000,0,657.713,731.584,438.184
10.000,1,760.452,139.299,426.472
10.000,2,571.519,987.833,183.948
10.000,3,615.593,1264.339,256.864
10.000,4,169.867,1323.559,153.110
10.000,5,715.903,1.094,202.464
10.000,6,1036.930,645.156,442.975
10.000,7,369.060,984.416,345.748
10.000,8,191.009,112.197,172.306
10.000,9,247.281,1130.896,152.815
10.000,10,1433.540,1068.589,134.828
10.000,11,409.489,1067.795,438.564
10.000,12,190.611,987.978,438.802
10.000,13,514.589,758.270,428.312
10.000,14,422.822,663.203,164.576
10.000,15,1440.498,512.381,579.842
10.000,16,746.721,517.675,214.003
10.000,17,286.782,409.233,488.477
10.000,18,318.965,766.202,576.108
10.000,19,474.957,9.782,363.199
10.000,20,117.883,608.019,541.465
10.000,21,378.966,1080.244,438.325
10.000,22,116.692,1300.950,588.505
10.000,23,1485.633,1208.528,272.504
10.000,24,1038.857,1101.765,472.036
10.000,25,995.581,240.985,383.170
10.000,26,1036.604,681.222,563.010
10.000,27,1132.216,1281.221,392.999
10.000,28,353.045,707.705,258.364
10.000,29,11.442,267.070,388.431
15.000,0,657.952,615.674,439.518
15.000,1,845.463,95.321,423.612
15.000,2,489.457,1000.161,185.670
15.000,3,684.922,1207.271,255.580
15.000,4,253.435,1308.741,151.562
15.000,5,826.538,88.731,195.638
15.000,6,1116.060,669.751,444.351
15.000,7,454.081,936.262,342.688
15.000,8,295.373,205.088,177.459
15.000,9,355.976,1143.569,159.550
15.000,10,1445.171,991.253,130.665
15.000,11,364.166,1137.115,436.635
15.000,12,240.243,1120.910,434.906
15.000,13,512.330,669.178,431.061
15.000,14,507.266,705.463,168.730
15.000,15,1492.615,582.718,577.606
15.000,16,795.565,398.826,214.621
15.000,17,277.047,316.699,487.289
15.000,18,230.274,777.310,578.617
15.000,19,592.110,35.535,358.983
15.000,20,109.521,528.554,545.347
15.000,21,445.261,1203.392,442.389
15.000,22,27.296,1318.516,586.689
15.000,23,1408.352,1304.876,272.161
15.000,24,1171.110,1161.331,465.876
15.000,25,926.893,323.538,377.254
15.000,26,964.948,688.959,566.193
15.000,27,1186.437,1358.430,391.969
15.000,28,389.144,606.338,261.293
15.000,29,68.524,347.655,384.011
20.000,0,653.575,497.617,439.461
20.000,1,931.026,48.034,420.726
20.000,2,399.839,989.234,190.159
20.000,3,752.460,1147.009,252.660
20.000,4,327.720,1272.960,148.447
20.000,5,956.082,151.889,193.447
20.000,6,1198.637,695.558,446.353
20.000,7,530.996,872.583,338.100
20.000,8,402.502,294.544,181.562
20.000,9,468.586,1145.899,165.011
20.000,10,1457.179,905.322,127.122
20.000,11,316.606,1208.941,435.356
20.000,12,316.517,1244.931,432.222
20.000,13,499.383,574.044,433.596
20.000,14,572.306,758.790,173.146
20.000,15,1538.073,662.674,575.150
20.000,16,844.959,272.330,213.169
20.000,17,266.562,222.450,488.831
20.000,18,151.128,798.433,583.056
20.000,19,707.826,38.857,354.512
20.000,20,108.675,444.290,548.933
20.000,21,532.546,1321.334,448.274
20.000,22,84.947,1329.742,585.217
20.000,23,1332.686,1322.776,271.482
20.000,24,1305.566,1215.382,458.951
20.000,25,858.146,403.852,373.337
20.000,26,892.974,707.517,568.516
20.000,27,1253.343,1287.974,387.901
20.000,28,445.195,500.804,265.957
20.000,29,152.252,417.436,379.473
25.000,0,667.661,382.663,442.224
25.000,1,1020.200,4.853,419.313
25.000,2,323.682,1004.340,191.130
25.000,3,826.667,1105.887,249.617
25.000,4,407.406,1267.584,147.380
25.000,5,1067.841,235.187,189.825
25.000,6,1289.803,719.537,450.990
25.000,7,608.504,806.598,334.530
25.000,8,487.429,407.022,184.056
25.000,9,571.073,1180.385,173.068
25.000,10,1476.127,823.678,121.767
25.000,11,258.570,1274.845,432.965
25.000,12,386.850,1342.382,430.228
25.000,13,480.616,476.758,435.869
25.000,14,656.351,795.760,176.422
25.000,15,1582.614,741.614,572.222
25.000,16,876.517,152.504,212.856
25.000,17,257.457,135.556,490.659
25.000,18,69.512,790.064,587.823
25.000,19,824.096,24.944,349.893
25.000,20,114.879,366.693,552.914
25.000,21,633.315,1291.266,454.395
25.000,22,170.637,1358.830,584.632
25.000,23,1253.848,1230.134,268.543
25.000,24,1443.813,1260.695,450.203
25.000,25,792.343,485.301,368.844
25.000,26,827.698,746.756,574.034
25.000,27,1320.133,1218.196,386.411
25.000,28,493.697,398.922,268.002
25.000,29,219.884,503.310,374.064
30.000,0,662.277,266.430,440.193
30.000,1,1108.546,49.172,417.484
30.000,2,241.343,1028.080,191.059
30.000,3,885.735,1041.203,247.379
30.000,4,477.382,1261.923,145.231
30.000,5,1163.045,340.538,185.836
30.000,6,1375.523,741.185,452.929
30.000,7,684.438,741.922,330.214
30.000,8,580.021,508.093,188.414
30.000,9,665.713,1229.739,178.190
30.000,10,1499.853,747.029,116.833
30.000,11,216.939,1353.764,430.919
30.000,12,460.323,1215.286,428.021
30.000,13,481.494,382.536,438.446
30.000,14,734.554,837.536,180.498
30.000,15,1508.418,798.979,568.027
30.000,16,873.948,31.750,208.500
30.000,17,251.689,43.452,490.708
30.000,18,19.642,772.549,591.814
30.000,19,940.398,18.263,348.294
30.000,20,131.142,283.022,555.631
