t_s,node,x,y,z
0.000,0,1254.585,1377.684,353.089
0.000,1,212.334,1000.165,313.343
0.000,2,1404.091,654.519,388.118
0.000,3,1146.859,1181.805,500.085
0.000,4,1665.664,620.102,256.506
0.000,5,1252.303,1726.522,589.701
0.000,6,71.840,1218.749,398.435
0.000,7,1455.198,1273.805,276.895
0.000,8,1001.695,652.397,500.103
0.000,9,1588.098,1742.925,106.416
0.000,10,819.446,1662.330,479.043
0.000,11,400.999,1561.485,286.898
0.000,12,1036.986,315.700,486.590
0.000,13,1378.680,1333.216,544.628
0.000,14,759.130,1.432,250.628
0.000,15,1093.663,631.710,579.812
0.000,16,818.056,1281.260,490.201
0.000,17,576.389,1284.265,266.764
0.000,18,957.772,859.720,564.316
0.000,19,1433.201,432.212,291.446
0.000,20,492.898,570.076,114.083
0.000,21,662.123,720.495,226.683
0.000,22,279.011,1439.983,262.094
0.000,23,1442.052,145.399,502.920
0.000,24,1314.843,787.986,312.730
0.000,25,1526.773,854.857,369.230
0.000,26,1241.036,563.599,337.494
0.000,27,824.195,422.596,528.228
0.000,28,1352.190,630.783,270.671
0.000,29,904.245,1153.555,410.923
0.000,30,761.344,528.393,382.892
0.000,31,1055.110,901.535,389.116
0.000,32,419.114,1542.757,360.998
0.000,33,407.836,65.571,110.625
0.000,34,438.410,1760.535,375.500
0.000,35,1102.310,612.821,270.259
0.000,36,2.164,1517.064,275.601
0.000,37,302.193,618.017,488.074
0.000,38,381.582,971.326,343.562
0.000,39,220.080,141.677,128.077
0.000,40,1339.476,475.816,297.627
0.000,41,703.105,1428.415,341.531
0.000,42,399.891,272.570,412.529
0.000,43,642.546,1632.335,494.813
0.000,44,1059.822,1402.562,457.145
0.000,45,769.924,1221.681,254.161
0.000,46,756.115,469.054,126.755
5.000,0,1178.956,1349.819,357.246
5.000,1,107.071,960.580,312.832
5.000,2,1314.973,657.258,387.761
5.000,3,1058.583,1143.048,495.250
5.000,4,1567.182,659.080,252.883
5.000,5,1279.328,1626.821,592.389
5.000,6,145.586,1310.191,401.526
5.000,7,1524.223,1398.135,278.188
5.000,8,1081.553,540.269,500.471
5.000,9,1689.150,1634.963,110.131
5.000,10,676.233,1693.764,480.293
5.000,11,513.618,1496.318,290.248
5.000,12,1110.922,379.206,487.064
5.000,13,1301.413,1295.542,544.981
5.000,14,830.375,76.312,248.973
5.000,15,1048.692,716.249,574.444
5.000,16,903.153,1258.466,489.229
5.000,17,470.671,1354.129,265.855
5.000,18,1050.240,849.769,567.500
5.000,19,1501.645,397.552,292.387
5.000,20,486.994,676.182,119.843
5.000,21,777.775,683.133,234.268
5.000,22,255.844,1328.957,259.663
5.000,23,1564.859,105.512,497.169
5.000,24,1391.682,881.933,314.318
5.000,25,1539.161,965.600,365.322
5.000,26,1346.818,617.613,334.694
5.000,27,935.197,491.796,526.236
5.000,28,1427.652,508.428,276.637
5.000,29,838.736,1096.174,405.731
5.000,30,841.151,607.771,385.694
5.000,31,934.578,939.173,392.782
5.000,32,442.185,1630.964,355.760
5.000,33,367.766,161.237,113.136
5.000,34,514.219,1703.709,379.306
5.000,35,1204.861,602.078,271.209
5.000,36,12.274,1628.777,277.387
