seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,1,535.0177,-87.5213,0.1609,21,0.5250,0.8333,6,4,0,0,0,4,0,1.0000
6,4.0000,0,6,931.9399,-88.9321,0.4574,3,0.0750,,0,9,8,0,0,9,8,0.1111
6,4.0000,0,7,890.2694,-89.1493,-1.0684,3,0.0750,1.0000,6,10,10,0,0,10,10,0.0000
6,4.0000,0,8,447.0513,-84.8660,0.2272,33,0.8250,0.6667,6,5,2,0,0,5,2,0.6000
6,4.0000,0,10,652.4092,-87.6659,-0.1868,20,0.5000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,14,729.6415,-88.6969,0.1342,17,0.4250,0.8333,6,8,8,0,0,8,8,0.0000
6,4.0000,0,15,742.6690,-88.7640,0.2772,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,0,16,870.4065,-88.0061,0.0891,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,17,790.7451,-89.0627,-0.0102,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,20,500.6995,-86.4426,0.7083,31,0.7750,0.2500,4,6,4,0,0,6,4,0.3333
6,4.0000,1,0,535.0177,-87.2201,0.5030,20,0.5000,0.8333,6,7,5,0,0,7,5,0.2857
6,4.0000,1,4,677.3981,-87.9571,0.1767,17,0.4250,0.5714,7,7,4,0,0,7,4,0.4286
6,4.0000,1,6,425.2411,-84.8167,-0.1640,32,0.8000,0.5714,7,7,6,0,0,7,6,0.1429
6,4.0000,1,7,567.8780,-87.2105,-0.1343,19,0.4750,0.8571,7,5,2,0,0,5,2,0.6000
6,4.0000,1,8,390.0753,-85.0463,0.8000,33,0.8250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,1,9,1029.3584,-88.9481,-0.6977,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,10,867.7165,-88.6483,-0.5086,7,0.1750,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,1,13,557.3796,-87.4112,0.2042,22,0.5500,0.8571,7,7,5,0,0,7,5,0.2857
6,4.0000,1,15,689.4945,-88.8204,0.2036,11,0.2750,0.8000,5,5,4,0,0,5,4,0.2000
6,4.0000,1,16,373.1327,-82.3460,-1.1249,34,0.8500,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,1,18,802.1937,-88.3792,0.0590,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
6,4.0000,1,19,915.9205,-88.1446,0.2327,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
6,4.0000,2,3,700.4179,-87.3596,0.1132,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,2,4,401.8865,-85.1082,-0.1242,31,0.7750,0.0000,4,8,8,0,0,8,8,0.0000
6,4.0000,2,6,848.9953,-88.1629,-0.9024,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,7,541.4591,-86.7722,0.3669,27,0.6750,0.8000,5,8,7,0,0,8,7,0.1250
6,4.0000,2,8,840.3927,-89.1075,0.0667,5,0.1250,0.8000,5,6,6,0,0,6,6,0.0000
6,4.0000,2,9,705.9272,-87.6720,-0.1628,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,13,445.0385,-84.5527,-0.3844,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
6,4.0000,2,16,738.7868,-87.9712,-0.3225,14,0.3500,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,2,18,216.0607,-76.1392,-1.1725,38,0.9500,0.0000,4,6,4,0,0,6,4,0.3333
6,4.0000,2,19,555.8427,-86.4090,-0.1786,31,0.7750,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,3,2,700.4179,-87.9338,-0.0804,24,0.5854,1.0000,8,6,4,20,19,26,23,0.1154
6,4.0000,3,4,577.8425,-87.4831,-0.0200,26,0.6341,0.5000,6,6,3,0,0,6,3,0.5000
6,4.0000,3,5,499.5797,-87.0278,0.0518,29,0.7073,0.4286,7,5,1,142,126,147,127,0.1361
6,4.0000,3,7,504.7816,-85.2475,-0.4152,30,0.7317,0.6667,6,7,5,0,0,7,5,0.2857
6,4.0000,3,8,830.7809,-89.2555,-0.3149,4,0.0976,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,9,41.1473,-61.5455,0.7467,41,1.0000,0.0889,45,4,0,88,9,92,9,0.9022
6,4.0000,3,10,625.3955,-87.2121,-0.1824,19,0.4634,0.7500,8,6,6,0,0,6,6,0.0000
6,4.0000,3,11,818.2856,-87.8564,0.7985,5,0.1220,0.8750,8,7,6,0,0,7,6,0.1429
