seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,4,655.6686,-86.3254,0.6710,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
1,4.0000,0,7,346.4569,-82.0519,0.1996,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,8,359.7384,-83.5673,-0.0770,12,0.3000,0.8571,7,7,6,0,0,7,6,0.1429
1,4.0000,0,10,384.1714,-83.6081,0.2911,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
1,4.0000,0,12,516.8382,-86.2539,0.3698,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,13,520.2241,-85.5268,0.7080,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,0,14,611.8225,-86.8020,0.2080,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
1,4.0000,0,18,277.0326,-80.9493,-0.2527,19,0.4750,0.8571,7,6,4,0,0,6,4,0.3333
1,4.0000,0,20,563.8500,-85.0447,0.0089,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,21,360.8414,-82.5905,-0.1334,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,22,221.0994,-79.4602,0.2007,23,0.5750,0.4000,5,6,3,0,0,6,3,0.5000
1,4.0000,0,26,437.5182,-86.0005,-0.1970,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,27,433.7690,-84.7243,0.0334,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,29,720.4622,-87.4479,-0.9335,3,0.0750,,0,4,4,0,0,4,4,0.0000
1,4.0000,0,32,343.7800,-83.3164,0.4285,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
1,4.0000,0,34,255.4321,-81.9026,1.0221,14,0.3500,0.6667,6,5,2,0,0,5,2,0.6000
1,4.0000,0,35,430.1338,-84.5105,0.4594,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,36,498.4725,-86.5690,-0.2761,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
1,4.0000,0,38,488.2197,-83.4718,-1.9084,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,42,404.3002,-85.0323,0.2644,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,44,255.4826,-82.4741,1.5240,11,0.2750,0.8571,7,5,1,0,0,5,1,0.8000
1,4.0000,0,46,144.5501,-73.1785,0.1114,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
1,4.0000,0,49,608.2196,-86.0137,0.5136,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
1,4.0000,0,54,713.2870,-88.8387,-0.0700,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
1,4.0000,0,55,353.0598,-84.0880,0.4867,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,0,56,479.0356,-86.2735,-0.1747,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,1,0,584.0327,-87.4168,-0.3552,7,0.1795,1.0000,2,3,2,0,0,3,2,0.3333
