seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,4,464.0745,-87.0749,-0.1056,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,0,10,413.8569,-87.2809,0.1466,19,0.4750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,0,22,310.7744,-84.0929,-0.8604,34,0.8500,0.4000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,25,390.3289,-87.0956,-0.0027,23,0.5750,0.5714,7,5,2,0,0,5,2,0.6000
8,4.0000,0,38,439.7190,-87.4772,-0.4815,11,0.2750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,41,531.5208,-87.7065,-0.1755,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,47,332.2384,-86.6631,0.7405,18,0.4500,0.8750,8,5,1,0,0,5,1,0.8000
8,4.0000,0,53,411.1853,-85.9265,0.0764,16,0.4000,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,0,58,294.4594,-85.5771,1.0169,21,0.5250,0.8750,8,5,1,0,0,5,1,0.8000
8,4.0000,0,65,477.2298,-89.0449,-0.1507,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,1,7,572.2495,-89.5627,0.0380,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,14,375.8350,-86.0222,-0.2345,13,0.3250,0.8571,7,8,7,0,0,8,7,0.1250
8,4.0000,1,16,386.4764,-87.4916,-0.4498,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,18,318.0457,-85.6063,-0.0968,22,0.5500,0.7143,7,5,2,0,0,5,2,0.6000
8,4.0000,1,19,375.7948,-86.7961,0.1004,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,27,511.5972,-87.6388,-0.3857,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,30,350.3859,-84.3692,-0.4987,24,0.6000,0.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,1,32,358.2595,-86.9966,1.0414,15,0.3750,0.8000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,33,482.0502,-87.7184,-0.5065,4,0.1000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,37,309.3235,-86.5939,0.6998,13,0.3250,1.0000,8,6,3,0,0,6,3,0.5000
8,4.0000,1,40,528.2557,-87.0814,-0.3943,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,1,51,416.0686,-87.4910,0.0988,3,0.0750,1.0000,8,6,4,0,0,6,4,0.3333
8,4.0000,1,56,496.0541,-88.5618,0.0769,5,0.1250,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,70,513.1672,-87.9260,-0.4334,5,0.1250,0.7143,7,6,6,0,0,6,6,0.0000
8,4.0000,2,6,349.7802,-86.4607,0.4625,13,0.3250,0.6667,6,5,2,0,0,5,2,0.6000
8,4.0000,2,7,549.3289,-88.3817,0.9264,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,2,11,289.4597,-85.0963,0.1275,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,2,14,485.4598,-87.8153,1.0737,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,16,565.7678,-86.5725,-0.7167,9,0.2250,0.8333,6,6,6,0,0,6,6,0.0000
8,4.0000,2,17,468.5861,-86.8888,0.2124,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,18,548.4229,-88.3581,0.4755,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,31,371.0958,-86.0385,0.5139,22,0.5500,0.8750,8,8,7,0,0,8,7,0.1250
8,4.0000,2,36,538.8427,-89.4064,0.2276,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,37,425.5439,-86.5481,-0.1171,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,42,378.6782,-87.6588,0.2355,9,0.2250,0.6000,5,6,4,0,0,6,4,0.3333
8,4.0000,2,43,282.3456,-85.9188,0.2847,18,0.4500,0.7143,7,4,2,0,0,4,2,0.5000
8,4.0000,2,50,553.0286,-88.9750,-0.2582,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,51,372.7477,-87.0934,0.4835,10,0.2500,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,2,55,179.5104,-82.2590,0.5879,29,0.7250,0.8571,7,4,0,0,0,4,0,1.0000
8,4.0000,2,56,578.4717,-87.7046,0.1746,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,2,57,426.2421,-86.5726,0.1673,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,67,456.2437,-89.2765,-0.2299,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,3,16,510.7120,-88.1706,-0.0504,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,18,518.2962,-89.1525,0.4844,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,31,516.8603,-87.8472,0.1249,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
