t_s,node,x,y,z
0.000,0,1132.593,495.493,224.179
0.000,1,1535.074,1076.660,146.293
0.000,2,990.201,97.535,546.392
0.000,3,1146.073,1068.879,586.946
0.000,4,513.917,1466.498,419.018
0.000,5,1084.040,439.269,420.406
0.000,6,1345.913,1297.175,100.923
0.000,7,1479.857,530.718,236.951
0.000,8,206.734,397.643,247.176
0.000,9,602.364,961.002,297.821
0.000,10,1641.984,1804.170,175.326
0.000,11,1537.249,204.162,442.856
0.000,12,1166.125,486.318,307.685
0.000,13,1619.556,202.251,246.238
0.000,14,1095.845,245.261,389.450
0.000,15,835.138,1777.149,596.774
0.000,16,628.843,1362.588,417.145
0.000,17,1554.984,870.560,274.139
0.000,18,1147.013,827.888,403.028
0.000,19,1590.937,1814.353,360.419
0.000,20,959.238,37.758,431.656
0.000,21,477.253,1316.212,245.388
0.000,22,592.447,1571.915,515.741
0.000,23,795.506,1040.972,267.349
0.000,24,182.841,827.040,261.275
0.000,25,618.115,104.571,522.897
0.000,26,860.597,182.828,212.340
0.000,27,1385.142,1738.414,155.970
0.000,28,901.531,878.577,182.998
0.000,29,941.130,302.074,508.425
0.000,30,1311.641,430.308,364.260
0.000,31,858.503,1183.903,500.726
0.000,32,157.839,461.866,201.242
0.000,33,562.095,913.129,498.860
0.000,34,646.496,990.929,528.996
0.000,35,554.740,1231.797,563.681
0.000,36,329.701,1061.354,363.899
0.000,37,912.555,1077.820,128.083
0.000,38,600.450,1113.453,359.999
0.000,39,1690.541,754.688,101.785
0.000,40,1474.543,703.325,562.118
0.000,41,1723.828,1522.548,535.057
0.000,42,1003.213,1133.584,541.330
0.000,43,1698.353,290.173,461.268
0.000,44,581.531,1063.497,286.099
0.000,45,262.796,690.958,523.441
0.000,46,405.051,1543.747,206.453
0.000,47,1048.696,30.644,444.693
0.000,48,141.975,1048.704,129.206
0.000,49,1028.044,728.698,216.072
0.000,50,1394.192,844.553,370.217
0.000,51,460.082,1249.445,520.882
0.000,52,627.351,1014.915,184.835
0.000,53,967.303,1646.308,208.103
0.000,54,228.189,454.488,105.586
0.000,55,1044.589,1337.835,106.095
0.000,56,1637.981,1268.917,102.112
0.000,57,814.918,358.437,210.748
0.000,58,255.294,1234.831,133.869
0.000,59,1065.863,1048.500,479.915
0.000,60,656.572,1600.089,145.837
0.000,61,1241.517,1758.006,187.351
0.000,62,1316.918,649.248,485.315
0.000,63,91.025,1761.935,573.115
0.000,64,1171.925,590.980,334.129
0.000,65,462.205,1817.904,379.251
0.000,66,1148.081,837.442,326.886
0.000,67,1674.900,153.726,446.615
0.000,68,192.515,806.829,506.426
0.000,69,1438.212,508.148,514.872
0.000,70,298.246,1760.424,549.114
0.000,71,1439.551,1781.337,343.885
0.000,72,388.244,97.122,448.585
0.000,73,1600.763,1067.670,567.628
0.000,74,1087.672,1522.653,345.043
0.000,75,158.292,273.389,443.067
0.000,76,1174.880,1405.585,460.655
0.000,77,371.536,723.923,576.491
0.000,78,1528.524,1700.251,282.496
0.000,79,1375.141,753.630,136.203
0.000,80,1663.025,1767.667,375.312
0.000,81,140.945,922.489,450.157
0.000,82,661.512,1241.905,374.166
5.000,0,1218.049,460.201,220.001
5.000,1,1598.383,1004.234,148.880
5.000,2,878.974,115.307,547.393
5.000,3,1161.474,1207.979,592.445
5.000,4,615.129,1538.951,417.748
5.000,5,1044.222,574.429,420.854
5.000,6,1426.932,1351.857,102.418
5.000,7,1398.782,564.727,240.306
5.000,8,101.279,375.920,250.518
5.000,9,585.809,866.557,300.265
5.000,10,1690.993,1767.029,177.580
5.000,11,1522.952,63.821,442.612
5.000,12,1020.798,469.566,303.961
5.000,13,1702.630,149.972,245.625
5.000,14,1043.126,133.139,393.774
5.000,15,759.142,1804.662,597.652
5.000,16,492.476,1323.233,413.442
5.000,17,1479.436,828.139,277.246
5.000,18,1147.132,951.981,396.942
5.000,19,1456.239,1806.094,362.215
5.000,20,886.470,15.299,434.411
5.000,21,397.450,1299.305,242.688
5.000,22,459.919,1532.929,521.019
5.000,23,672.527,1054.916,265.695
5.000,24,67.510,852.765,263.195
5.000,25,512.014,144.896,529.530
5.000,26,755.798,282.307,212.907
5.000,27,1507.626,1779.455,150.504
5.000,28,895.841,790.374,177.910
5.000,29,849.203,222.894,512.293
5.000,30,1351.455,322.701,364.869
5.000,31,884.525,1280.713,502.177
5.000,32,294.312,415.142,206.189
5.000,33,637.010,1030.243,495.780
5.000,34,769.239,953.577,524.859
5.000,35,643.664,1180.596,563.180
5.000,36,400.038,1114.282,370.499
5.000,37,876.237,1160.043,124.405
5.000,38,699.273,1104.117,361.819
5.000,39,1646.358,693.443,101.536
5.000,40,1569.873,750.753,566.756
5.000,41,1718.139,1418.415,535.156
5.000,42,1007.034,1212.348,540.455
5.000,43,1684.378,371.391,458.784
5.000,44,558.934,983.761,282.163
5.000,45,221.046,616.169,521.687
5.000,46,499.567,1558.145,205.924
5.000,47,1134.685,14.926,447.461
5.000,48,239.126,940.694,120.840
5.000,49,1021.631,809.988,216.998
5.000,50,1531.282,827.366,366.220
5.000,51,335.323,1282.498,521.113
5.000,52,527.693,1005.146,185.197
5.000,53,993.831,1763.283,207.134
5.000,54,146.058,370.596,110.036
5.000,55,1056.726,1461.380,101.359
5.000,56,1729.086,1320.509,103.254
5.000,57,819.580,487.196,209.864
5.000,58,285.082,1120.666,132.625
5.000,59,995.909,967.227,481.678
5.000,60,610.601,1709.640,154.044
5.000,61,1203.629,1782.598,186.528
5.000,62,1250.118,747.548,483.919
5.000,63,194.309,1773.545,575.421
5.000,64,1250.873,606.949,333.856
5.000,65,439.278,1726.763,380.473
5.000,66,1146.129,724.271,323.356
5.000,67,1720.612,208.236,447.134
5.000,68,159.127,893.355,506.098
5.000,69,1405.228,591.439,514.711
5.000,70,233.296,1670.311,554.454
5.000,71,1554.037,1759.667,350.850
5.000,72,389.491,41.312,450.711
5.000,73,1502.649,1168.944,560.770
5.000,74,971.681,1490.780,337.561
5.000,75,57.915,211.491,442.618
5.000,76,1285.987,1406.318,456.492
5.000,77,314.265,631.262,579.736
5.000,78,1631.364,1701.256,285.832
5.000,79,1294.377,737.077,133.266
5.000,80,1628.122,1699.745,379.619
5.000,81,186.351,1068.886,458.040
5.000,82,722.342,1357.487,382.729
10.000,0,1301.231,455.898,213.978
