t_s,node,x,y,z
0.000,0,2002.387,207.389,367.580
0.000,1,1702.802,821.476,518.882
0.000,2,970.386,1792.745,167.518
0.000,3,379.584,1318.059,223.559
0.000,4,272.772,910.905,325.057
0.000,5,998.886,1195.819,248.059
0.000,6,96.678,2073.475,349.760
0.000,7,2041.365,2451.261,530.261
0.000,8,148.858,818.802,453.595
0.000,9,2098.137,1841.441,154.586
0.000,10,635.918,1090.269,564.937
0.000,11,409.645,2583.727,522.531
0.000,12,56.224,483.123,276.682
0.000,13,1208.390,899.896,101.662
0.000,14,998.704,251.786,562.518
0.000,15,606.946,1736.469,167.876
0.000,16,1839.446,2583.707,595.352
0.000,17,1656.945,2126.970,310.021
0.000,18,1119.400,1345.615,542.132
0.000,19,348.801,1309.993,373.491
0.000,20,1740.979,548.859,436.851
0.000,21,699.470,1936.604,588.588
0.000,22,1092.329,883.089,107.515
0.000,23,1541.604,2289.421,551.893
0.000,24,1522.089,2660.142,262.636
0.000,25,210.827,965.207,298.592
0.000,26,1557.847,1169.364,237.990
0.000,27,1560.825,741.320,505.795
0.000,28,1740.290,647.385,162.706
0.000,29,1445.209,982.643,591.190
0.000,30,600.305,1163.204,339.151
0.000,31,1863.644,1782.497,367.627
0.000,32,852.579,1094.467,389.444
0.000,33,406.314,1995.516,207.092
0.000,34,781.640,136.506,558.467
0.000,35,2007.647,2544.270,557.166
0.000,36,1763.822,1718.267,518.281
0.000,37,653.383,2094.570,363.518
0.000,38,690.199,1967.946,332.710
0.000,39,758.665,1818.028,181.551
0.000,40,781.661,70.586,289.984
0.000,41,1966.926,1636.478,158.243
0.000,42,2099.672,2026.261,534.102
0.000,43,140.042,2296.275,444.980
5.000,0,2065.430,103.860,364.408
5.000,1,1655.700,717.878,523.988
5.000,2,905.592,1859.945,169.777
5.000,3,441.444,1426.793,219.425
5.000,4,154.343,877.217,329.180
5.000,5,876.620,1135.828,254.076
5.000,6,21.058,2108.579,349.485
5.000,7,2057.130,2303.591,535.124
5.000,8,241.456,874.594,449.383
5.000,9,2100.750,1969.730,155.432
5.000,10,615.271,991.598,566.644
5.000,11,410.764,2507.034,521.240
5.000,12,19.617,414.666,280.244
