seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,3,347.8757,-87.5607,-0.1100,10,0.2500,0.7143,7,7,6,0,0,7,6,0.1429
8,4.0000,0,7,295.2826,-86.4603,1.2425,8,0.2000,1.0000,8,8,7,10,1,18,8,0.5556
8,4.0000,0,21,424.0240,-85.8886,-0.7393,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,30,271.3024,-85.2700,0.4353,4,0.1000,1.0000,8,6,3,0,0,6,3,0.5000
8,4.0000,0,34,364.5955,-86.0670,0.1734,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,0,38,231.4428,-83.7199,0.6274,21,0.5250,0.3333,6,7,5,0,0,7,5,0.2857
8,4.0000,0,39,412.6658,-86.8323,-1.2488,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,42,507.5807,-87.2662,-0.7035,5,0.1250,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,47,499.5938,-87.5000,0.2954,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,50,102.8003,-77.2659,0.5607,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,0,51,437.6728,-88.8949,0.2839,4,0.1000,1.0000,8,5,3,0,0,5,3,0.4000
8,4.0000,0,54,353.2708,-85.9420,0.8132,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,67,384.2373,-87.7160,-0.2936,7,0.1750,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,0,68,427.3463,-87.6735,3.1000,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,72,464.8767,-87.6688,-0.1434,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,75,506.3839,-87.5420,0.1778,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,78,332.7361,-86.2271,-0.1552,13,0.3250,0.7143,7,6,4,0,0,6,4,0.3333
8,4.0000,0,79,471.4152,-87.2984,-0.4635,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,1,6,330.8894,-86.9927,0.3563,15,0.3750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,14,460.9330,-87.3012,0.2375,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,16,459.7971,-86.7796,-0.5048,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,18,476.9766,-87.6468,-0.0145,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,19,276.5620,-85.4808,0.0926,25,0.6250,0.8750,8,6,4,0,0,6,4,0.3333
8,4.0000,1,21,418.7467,-87.3096,-0.0292,11,0.2750,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,1,22,336.3228,-84.6135,-0.1481,18,0.4500,0.3333,6,8,8,0,0,8,8,0.0000
8,4.0000,1,23,277.2235,-86.1120,0.8780,19,0.4750,0.8333,6,6,3,0,0,6,3,0.5000
8,4.0000,1,25,150.5650,-78.0067,-0.2133,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,1,26,434.9020,-87.7273,0.3839,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,27,191.6323,-83.8734,1.7229,27,0.6750,0.6667,6,6,2,0,0,6,2,0.6667
8,4.0000,1,29,273.7759,-86.2369,0.2834,24,0.6000,0.6000,5,6,2,0,0,6,2,0.6667
