seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,248.4187,-83.9687,-0.6062,34,0.8500,0.4000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,10,176.8727,-81.2848,0.3015,38,0.9500,0.2000,5,5,1,0,0,5,1,0.8000
5,4.0000,0,14,438.5392,-86.9615,-0.2368,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,16,448.9457,-87.1131,-0.1186,12,0.3000,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,0,17,541.5436,-88.2813,-0.1592,10,0.2500,1.0000,8,4,4,0,0,4,4,0.0000
5,4.0000,0,20,490.7531,-88.1092,0.2887,9,0.2250,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,0,34,523.8930,-89.4374,0.2510,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,35,442.4350,-87.2107,-0.1647,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,0,36,557.6757,-87.7813,0.6530,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,0,39,450.0580,-87.3017,0.4447,20,0.5000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,63,337.3649,-85.1221,-0.2863,21,0.5250,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,0,67,485.9207,-88.1995,0.2801,7,0.1750,1.0000,4,8,7,0,0,8,7,0.1250
5,4.0000,0,71,505.0018,-87.9188,-0.5742,9,0.2250,0.8750,8,6,6,0,0,6,6,0.0000
5,4.0000,1,3,528.8919,-88.2540,0.4720,4,0.1000,1.0000,6,4,4,0,0,4,4,0.0000
5,4.0000,1,11,201.9412,-80.8019,-1.0216,36,0.9000,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,12,474.4141,-87.0357,-0.8319,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,18,508.2587,-88.1631,-0.1654,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,24,356.7874,-87.2549,1.0648,9,0.2250,0.8000,5,7,4,0,0,7,4,0.4286
5,4.0000,1,37,457.8564,-88.0947,1.1044,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,1,40,439.6758,-87.3101,-0.1946,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,41,376.9255,-87.4379,0.0820,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,1,46,526.8173,-88.8234,0.0320,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,1,50,390.0651,-85.7738,-0.8807,22,0.5500,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,53,401.1709,-88.4139,0.0685,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
5,4.0000,1,61,350.7829,-85.4008,-0.0980,15,0.3750,0.5714,7,6,4,0,0,6,4,0.3333
5,4.0000,1,64,320.9228,-86.5301,1.2328,10,0.2500,1.0000,6,6,3,0,0,6,3,0.5000
5,4.0000,1,69,552.5501,-87.8670,0.4273,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,73,343.1046,-87.5642,-0.0761,13,0.3250,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,77,255.4387,-81.0127,-2.0147,34,0.8500,0.0000,4,7,5,0,0,7,5,0.2857
