seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,1,706.2381,-85.8443,0.2789,30,0.7500,0.2000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,3,575.5916,-84.5464,-0.0576,32,0.8000,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,6,647.4839,-85.6202,0.2063,28,0.7000,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,0,7,1206.9227,-88.5570,0.2566,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,0,9,708.9344,-86.3540,-0.4645,31,0.7750,0.5000,4,6,4,0,0,6,4,0.3333
8,4.0000,0,10,1038.1627,-88.6049,0.1316,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,11,733.1411,-86.5702,-0.2999,24,0.6000,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,12,947.3210,-88.6570,0.0280,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,13,1076.5601,-88.6680,0.1015,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,15,916.7707,-88.0587,-0.0169,13,0.3250,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,18,1432.9902,-88.9359,0.8528,3,0.0750,,0,2,2,0,0,2,2,0.0000
8,4.0000,0,20,1078.5123,-88.2870,-0.0982,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,21,1059.7033,-88.1240,0.3105,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,22,600.5464,-85.4032,-0.1023,31,0.7750,0.2000,5,6,3,0,0,6,3,0.5000
8,4.0000,0,23,1123.3118,-89.0772,-0.6442,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
8,4.0000,0,25,1250.8332,-88.9614,-0.3113,4,0.1000,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,27,918.4112,-88.0513,0.6884,12,0.3000,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,28,1062.2693,-88.5417,-0.5708,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,0,706.2381,-86.1111,-0.2993,32,0.8205,0.5714,7,7,6,0,0,7,6,0.1429
8,4.0000,1,2,973.1594,-87.9848,-0.2824,16,0.4103,0.6667,6,6,3,0,0,6,3,0.5000
8,4.0000,1,3,694.8011,-87.0700,0.1132,27,0.6923,0.0000,4,5,2,0,0,5,2,0.6000
8,4.0000,1,6,617.0375,-85.3400,-0.1465,34,0.8718,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,1,7,568.6735,-84.3132,-0.2408,36,0.9231,0.4000,5,6,3,0,0,6,3,0.5000
8,4.0000,1,8,1062.9780,-88.3217,-1.7674,5,0.1282,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,9,227.2043,-76.1630,-0.3365,38,0.9744,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,1,10,808.1049,-87.6150,-0.0371,22,0.5641,0.6000,5,6,4,0,0,6,4,0.3333
8,4.0000,1,11,573.6467,-85.3511,0.1392,36,0.9231,0.0000,3,4,0,0,0,4,0,1.0000
8,4.0000,1,15,546.6610,-84.6030,0.0434,36,0.9231,0.4000,5,5,2,0,0,5,2,0.6000
8,4.0000,1,16,1208.4880,-88.7144,1.2713,4,0.1026,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,19,1041.3186,-88.1919,0.5740,9,0.2308,0.8333,6,7,4,0,0,7,4,0.4286
8,4.0000,1,20,912.7831,-88.0088,0.0186,18,0.4615,0.7500,8,8,7,0,0,8,7,0.1250
8,4.0000,1,25,877.3393,-87.8600,-0.0238,18,0.4615,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,2,0,1299.9222,-88.6566,0.5101,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
8,4.0000,2,1,973.1594,-87.9890,-0.1842,22,0.5500,0.5000,6,8,7,0,0,8,7,0.1250
8,4.0000,2,6,664.8445,-85.2759,0.0744,31,0.7750,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,2,7,679.5692,-85.8286,-1.3829,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
8,4.0000,2,9,762.3664,-86.3040,-0.3419,31,0.7750,0.3333,6,7,5,0,0,7,5,0.2857
8,4.0000,2,10,509.7228,-83.0434,-0.0037,37,0.9250,0.5000,4,5,0,0,0,5,0,1.0000
8,4.0000,2,15,468.8989,-82.1546,-1.1364,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
8,4.0000,2,20,540.1244,-84.3388,-0.3351,36,0.9000,0.0000,3,8,4,0,0,8,4,0.5000
8,4.0000,2,25,331.9652,-81.0820,-0.2520,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,3,0,575.5916,-85.2395,-0.2483,28,0.7000,0.7500,8,5,1,0,0,5,1,0.8000
8,4.0000,3,1,694.8011,-85.9498,-0.1387,26,0.6500,0.4000,5,8,7,0,0,8,7,0.1250
8,4.0000,3,5,1300.6518,-89.6690,-0.2214,3,0.0750,,0,4,4,0,0,4,4,0.0000
8,4.0000,3,6,1022.9293,-88.1944,-0.1049,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,3,7,1255.9161,-88.4933,0.8179,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,3,8,1311.8355,-89.6956,-0.0381,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,3,9,852.1540,-87.4336,-0.6121,14,0.3500,0.8571,7,7,4,0,0,7,4,0.4286
8,4.0000,3,10,1274.5474,-89.0333,-1.2022,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
8,4.0000,3,11,444.3440,-83.1691,-0.1394,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,3,12,1045.8373,-88.3920,0.3842,10,0.2500,1.0000,6,8,7,0,0,8,7,0.1250
8,4.0000,3,13,1014.1183,-88.0912,0.8114,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,3,15,1127.7217,-88.2708,-0.1341,4,0.1000,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,3,22,957.9363,-88.2885,0.0577,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
8,4.0000,3,26,1214.5703,-88.6368,0.2684,3,0.0750,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,4,12,1188.6661,-89.4416,-0.3400,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,4,17,786.7940,-87.2122,-0.6885,26,0.6500,0.7143,7,7,4,0,0,7,4,0.4286
8,4.0000,4,18,906.5946,-88.2956,-0.0494,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,4,21,906.6398,-87.4241,0.2645,16,0.4000,0.3333,6,8,7,0,0,8,7,0.1250
8,4.0000,4,23,1008.3495,-87.6070,-0.9018,15,0.3750,0.8571,7,10,10,0,0,10,10,0.0000
8,4.0000,4,27,1092.3952,-88.0619,-0.0109,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,4,28,937.1706,-87.6733,-0.0375,17,0.4250,0.6667,6,8,8,0,0,8,8,0.0000
