seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,3,373.9281,-85.4912,0.6190,10,0.2500,1.0000,8,8,6,0,0,8,6,0.2500
2,4.0000,0,4,345.9514,-84.9151,0.6574,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,5,610.5731,-88.0737,0.7360,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
2,4.0000,0,6,591.1413,-85.5281,0.4424,3,0.0750,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,0,8,497.9864,-85.8213,0.3869,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,9,553.0177,-87.8802,0.7586,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
2,4.0000,0,10,553.3138,-88.2514,-0.0012,8,0.2000,0.8571,7,7,6,0,0,7,6,0.1429
2,4.0000,0,11,540.8017,-89.0284,0.0266,6,0.1500,1.0000,4,8,7,0,0,8,7,0.1250
2,4.0000,0,12,414.9950,-87.0714,0.0960,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,16,678.8244,-89.2748,-0.1291,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,0,17,435.6850,-85.6723,-0.3827,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,18,605.5802,-87.7451,0.0181,5,0.1250,1.0000,2,6,5,0,0,6,5,0.1667
2,4.0000,0,19,363.2844,-83.3396,0.0666,20,0.5000,0.6667,6,8,7,0,0,8,7,0.1250
2,4.0000,0,20,695.7112,-89.1869,-0.3913,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,21,537.3591,-88.7317,0.2159,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,22,400.1060,-85.6282,-0.6217,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,23,589.8333,-87.1100,-0.9304,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,25,314.1764,-82.0501,0.2254,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
