t_s,node,x,y,z
5.000,51,627.077,1706.960,315.301
5.000,52,1630.800,1461.154,132.511
5.000,53,2205.600,1683.681,135.827
5.000,54,1699.017,1780.407,562.193
5.000,55,449.790,795.529,576.003
5.000,56,651.617,171.511,169.762
5.000,57,754.516,770.908,402.451
5.000,58,657.409,829.315,537.656
5.000,59,2263.141,663.915,356.102
5.000,60,647.612,631.918,429.484
5.000,61,890.469,407.110,316.318
5.000,62,50.236,1812.410,434.693
5.000,63,818.611,2197.182,363.082
5.000,64,624.905,1006.366,495.841
5.000,65,2473.445,12.158,125.343
5.000,66,613.206,1628.925,102.109
5.000,67,837.738,701.660,479.941
5.000,68,616.633,1734.505,451.242
5.000,69,101.602,325.969,361.427
5.000,70,168.178,1678.655,393.295
5.000,71,1789.756,207.944,384.003
10.000,0,798.383,771.072,236.414
10.000,1,330.125,1017.488,480.320
10.000,2,2119.935,49.289,448.323
10.000,3,625.115,1919.633,360.191
10.000,4,465.720,1301.993,543.786
10.000,5,273.610,93.569,239.570
10.000,6,1495.407,512.823,360.040
10.000,7,1731.223,989.137,332.250
10.000,8,1565.955,273.180,387.038
10.000,9,1422.382,1286.326,291.428
10.000,10,1463.365,61.817,421.058
10.000,11,907.779,1558.714,487.330
10.000,12,2465.204,187.201,254.189
10.000,13,1799.736,704.952,543.356
10.000,14,1475.398,1863.451,423.828
10.000,15,1795.886,1121.966,357.133
10.000,16,1331.081,998.745,356.595
10.000,17,191.862,1804.355,371.850
10.000,18,1594.320,1208.750,571.070
10.000,19,1213.197,856.487,375.500
10.000,20,2337.701,2195.088,460.316
10.000,21,1532.117,6.201,203.268
10.000,22,336.318,853.640,354.391
10.000,23,256.827,1225.807,152.966
10.000,24,120.759,930.551,323.888
10.000,25,288.369,2169.429,103.508
10.000,26,1079.739,1197.734,289.021
10.000,27,722.900,1926.494,204.844
10.000,28,1806.780,1390.303,144.244
10.000,29,109.266,1809.084,507.208
10.000,30,2157.701,1083.454,153.428
10.000,31,335.059,1528.020,295.720
10.000,32,1782.444,1536.388,315.031
10.000,33,2207.972,209.416,442.909
10.000,34,1099.917,1871.396,182.120
10.000,35,945.917,2095.495,469.080
10.000,36,1540.709,2130.790,125.523
10.000,37,135.810,1456.148,295.535
10.000,38,1068.836,1627.651,120.826
10.000,39,1531.474,2129.503,340.763
10.000,40,2317.801,1087.758,536.295
10.000,41,2360.596,256.682,256.478
10.000,42,1387.099,1656.470,180.881
10.000,43,1373.417,814.189,280.998
10.000,44,2454.405,1355.058,570.209
10.000,45,278.379,2190.192,365.267
10.000,46,1005.423,1901.669,438.061
10.000,47,1138.051,668.886,224.328
10.000,48,2161.374,428.510,264.875
10.000,49,2418.925,1510.776,351.799
10.000,50,1772.881,1161.527,564.821
10.000,51,696.097,1744.898,313.180
10.000,52,1604.255,1387.302,132.605
10.000,53,2116.692,1709.285,134.436
10.000,54,1612.610,1829.807,563.439
10.000,55,400.302,897.970,583.806
10.000,56,736.489,178.592,167.903
10.000,57,719.678,693.101,405.479
10.000,58,686.860,903.672,537.154
10.000,59,2262.930,580.220,356.670
10.000,60,619.844,511.810,430.740
10.000,61,833.260,519.378,321.780
10.000,62,155.411,1882.020,436.319
10.000,63,922.127,2186.443,366.267
10.000,64,574.801,1058.751,497.918
10.000,65,2459.826,97.267,121.301
10.000,66,613.238,1721.295,105.386
10.000,67,868.020,775.368,479.976
10.000,68,525.276,1786.400,448.371
10.000,69,25.462,260.260,365.014
10.000,70,270.755,1653.876,390.771
10.000,71,1860.551,310.341,377.941
15.000,0,918.155,731.639,232.733
15.000,1,199.305,986.442,485.662
15.000,2,2173.997,74.811,447.614
15.000,3,675.852,1993.718,362.078
15.000,4,576.877,1206.945,542.858
15.000,5,411.618,100.736,240.342
15.000,6,1454.966,402.758,360.281
15.000,7,1646.388,1026.609,330.967
15.000,8,1623.709,360.411,390.148
15.000,9,1423.647,1181.759,295.918
15.000,10,1539.238,149.122,418.334
15.000,11,1023.982,1479.069,489.966
15.000,12,2464.862,308.207,253.478
15.000,13,1861.253,794.603,543.379
15.000,14,1566.608,1797.888,424.565
15.000,15,1669.849,1171.991,362.286
15.000,16,1425.852,975.753,354.609
15.000,17,222.068,1927.748,375.085
15.000,18,1543.799,1142.788,572.572
15.000,19,1283.778,955.828,379.547
15.000,20,2311.333,2111.854,464.307
15.000,21,1581.314,134.643,199.659
15.000,22,300.428,958.595,355.575
15.000,23,376.437,1178.296,148.981
15.000,24,232.655,924.136,330.689
15.000,25,414.917,2172.364,108.845
15.000,26,1180.772,1134.695,293.308
15.000,27,647.309,1878.687,208.922
15.000,28,1926.095,1424.486,139.306
15.000,29,185.992,1914.271,503.046
15.000,30,2097.666,949.245,155.590
15.000,31,309.583,1663.905,294.924
15.000,32,1704.433,1538.194,316.771
15.000,33,2318.836,264.850,442.526
15.000,34,981.560,1835.649,185.192
15.000,35,1008.177,2039.377,468.842
15.000,36,1450.854,2202.949,120.084
15.000,37,54.161,1399.529,292.472
15.000,38,1121.986,1730.972,117.417
15.000,39,1463.117,2095.962,342.311
15.000,40,2381.074,1187.334,536.026
15.000,41,2469.304,255.776,260.214
15.000,42,1247.204,1643.782,179.765
15.000,43,1452.355,753.110,280.327
15.000,44,2517.205,1447.333,567.396
15.000,45,204.498,2129.777,363.759
15.000,46,1066.427,1953.852,437.949
15.000,47,1242.693,739.083,224.133
15.000,48,2078.288,441.699,262.936
15.000,49,2395.718,1616.410,357.420
15.000,50,1834.244,1233.428,567.690
15.000,51,748.703,1789.577,314.154
15.000,52,1571.811,1320.846,131.809
15.000,53,2025.230,1739.428,135.323
15.000,54,1540.522,1883.887,565.735
15.000,55,334.985,983.838,591.492
15.000,56,821.188,160.328,166.895
15.000,57,683.005,624.331,408.188
15.000,58,717.852,977.336,535.367
15.000,59,2247.406,491.847,357.634
15.000,60,624.352,389.437,434.665
15.000,61,750.922,624.932,325.645
15.000,62,271.964,1928.059,435.543
15.000,63,1013.277,2135.856,366.538
15.000,64,497.467,1093.826,500.769
15.000,65,2453.852,202.688,117.299
15.000,66,629.199,1824.434,110.530
15.000,67,891.749,854.393,478.939
15.000,68,444.879,1856.667,444.772
15.000,69,58.926,188.818,370.173
15.000,70,374.491,1618.299,387.895
15.000,71,1919.223,419.747,372.215
20.000,0,1034.798,676.275,231.467
20.000,1,79.724,934.219,492.961
20.000,2,2243.814,186.255,446.487
20.000,3,728.080,2061.604,365.221
20.000,4,680.160,1112.677,542.305
20.000,5,545.171,119.494,244.761
20.000,6,1439.898,284.034,361.978
20.000,7,1562.574,1052.248,329.739
20.000,8,1695.996,441.954,397.997
20.000,9,1412.675,1080.676,301.079
20.000,10,1596.008,246.634,416.389
20.000,11,1142.836,1406.386,496.829
20.000,12,2458.960,439.559,253.064
20.000,13,1930.027,876.785,541.829
20.000,14,1640.457,1711.217,423.137
20.000,15,1546.860,1187.907,365.957
20.000,16,1522.977,955.738,353.288
20.000,17,280.308,2046.526,376.736
20.000,18,1499.234,1066.146,574.370
20.000,19,1328.891,1066.136,381.290
20.000,20,2304.959,2024.441,467.579
20.000,21,1665.540,242.661,196.433
20.000,22,268.365,1066.513,357.196
20.000,23,507.238,1146.103,148.415
20.000,24,343.019,964.070,335.361
20.000,25,539.385,2201.030,113.061
20.000,26,1290.017,1079.012,296.857
20.000,27,579.713,1827.919,212.723
20.000,28,2040.029,1455.475,134.990
20.000,29,273.554,2015.937,495.911
20.000,30,2054.729,805.717,157.839
20.000,31,262.597,1782.300,295.780
20.000,32,1636.879,1553.909,317.728
20.000,33,2429.664,319.589,440.600
20.000,34,851.571,1822.493,185.705
20.000,35,1065.540,1980.713,467.934
20.000,36,1356.296,2156.644,112.974
20.000,37,10.238,1322.068,289.004
20.000,38,1176.161,1834.774,116.133
20.000,39,1395.545,2074.670,342.571
20.000,40,2448.611,1290.640,538.383
20.000,41,2465.764,237.549,261.499
20.000,42,1114.345,1626.883,177.384
20.000,43,1529.163,701.751,279.730
20.000,44,2473.220,1525.595,564.172
20.000,45,117.108,2046.860,365.251
20.000,46,1143.869,2006.580,438.251
20.000,47,1358.369,801.096,222.719
20.000,48,1998.851,459.559,260.639
20.000,49,2381.194,1726.594,360.998
20.000,50,1883.413,1311.667,571.000
20.000,51,811.310,1833.534,313.920
20.000,52,1539.519,1258.052,132.089
20.000,53,1934.657,1763.494,132.929
20.000,54,1471.171,1943.480,567.428
20.000,55,273.085,1084.091,597.105
20.000,56,911.954,173.472,165.789
20.000,57,639.208,549.897,412.665
20.000,58,753.746,1051.339,533.351
20.000,59,2242.809,409.963,358.869
20.000,60,601.733,271.451,432.784
20.000,61,675.085,735.534,329.486
20.000,62,378.872,1991.644,434.956
20.000,63,1101.446,2076.349,371.845
20.000,64,442.899,1149.454,504.613
20.000,65,2456.572,306.856,114.048
20.000,66,633.023,1922.696,113.729
20.000,67,909.889,926.779,477.224
20.000,68,352.124,1912.154,443.314
20.000,69,122.618,109.256,375.079
20.000,70,478.346,1598.632,384.707
20.000,71,1980.223,526.263,367.842
25.000,0,1157.698,622.416,229.501
25.000,1,54.474,897.198,499.331
25.000,2,2329.568,291.421,445.438
25.000,3,759.957,2141.719,368.115
25.000,4,800.898,1058.190,539.715
25.000,5,673.970,90.236,245.792
25.000,6,1413.794,172.564,362.255
25.000,7,1469.202,1068.478,326.586
25.000,8,1764.531,522.870,403.745
25.000,9,1408.107,981.050,304.090
25.000,10,1659.259,343.784,414.114
25.000,11,1263.090,1336.819,497.654
25.000,12,2446.577,563.465,249.284
25.000,13,2005.450,955.707,538.192
25.000,14,1726.079,1645.337,424.297
25.000,15,1423.803,1238.652,369.447
25.000,16,1615.719,932.947,351.897
25.000,17,340.504,2156.090,381.082
25.000,18,1468.770,987.649,577.265
25.000,19,1387.498,1180.183,381.057
25.000,20,2264.728,1938.526,470.555
25.000,21,1737.054,355.375,194.710
25.000,22,255.369,1165.776,358.331
25.000,23,637.925,1136.975,144.014
25.000,24,456.525,984.191,339.726
25.000,25,656.798,2191.552,119.436
25.000,26,1405.304,1039.110,301.730
25.000,27,504.221,1781.348,217.175
25.000,28,2163.766,1464.404,130.752
25.000,29,334.446,2124.310,490.943
25.000,30,2019.362,665.836,164.811
25.000,31,220.531,1916.141,292.833
25.000,32,1559.327,1569.402,318.980
25.000,33,2531.326,385.237,437.125
25.000,34,727.974,1778.356,185.203
25.000,35,1120.834,1912.645,468.937
25.000,36,1271.793,2077.594,105.986
25.000,37,89.597,1255.870,283.652
25.000,38,1224.980,1938.468,116.751
25.000,39,1328.575,2050.918,344.140
25.000,40,2517.249,1387.943,544.981
25.000,41,2346.679,226.282,266.269
25.000,42,980.278,1616.261,178.802
25.000,43,1623.239,676.162,280.861
25.000,44,2413.386,1617.908,558.902
25.000,45,45.770,1950.921,366.779
25.000,46,1206.488,2068.219,440.831
25.000,47,1451.758,890.324,217.802
25.000,48,1921.795,460.507,257.960
25.000,49,2366.186,1825.875,364.626
25.000,50,1926.952,1396.638,576.817
25.000,51,876.658,1876.984,313.879
25.000,52,1497.276,1196.795,131.936
25.000,53,1851.447,1793.885,131.721
25.000,54,1409.754,2016.870,569.907
25.000,55,199.503,1168.004,597.739
25.000,56,998.414,146.789,164.353
25.000,57,597.197,475.961,416.951
25.000,58,779.128,1126.330,533.932
25.000,59,2245.467,324.420,358.732
25.000,60,592.109,153.135,434.372
25.000,61,619.109,843.570,332.293
25.000,62,487.024,2038.040,436.566
25.000,63,1192.964,2021.694,373.355
25.000,64,379.754,1197.122,508.584
25.000,65,2461.971,406.020,110.644
25.000,66,626.645,2017.757,116.277
25.000,67,923.350,1009.160,476.757
25.000,68,279.178,1986.109,439.608
25.000,69,195.040,45.702,380.091
25.000,70,586.494,1574.913,381.269
25.000,71,2065.679,617.624,363.334
30.000,0,1285.543,583.495,227.962
30.000,1,173.630,855.691,506.127
30.000,2,2392.826,405.571,443.647
30.000,3,795.398,2203.567,370.029
30.000,4,922.061,984.738,538.651
30.000,5,804.904,83.830,247.618
30.000,6,1404.358,55.498,363.509
30.000,7,1384.850,1095.951,325.554
30.000,8,1828.628,609.111,409.626
30.000,9,1398.661,886.483,308.308
30.000,10,1735.405,432.731,409.531
30.000,11,1378.075,1247.483,499.807
30.000,12,2462.865,684.333,246.190
30.000,13,2081.373,1036.271,539.449
30.000,14,1822.863,1588.528,422.737
30.000,15,1299.152,1280.684,373.120
30.000,16,1705.374,897.380,349.171
30.000,17,395.092,2137.597,386.390
30.000,18,1426.831,914.010,581.344
30.000,19,1421.735,1297.638,384.137
30.000,20,2236.537,1850.897,474.911
30.000,21,1827.472,451.429,191.860
30.000,22,248.450,1270.985,360.589
30.000,23,754.434,1089.120,141.219
30.000,24,576.745,994.283,345.627
30.000,25,779.177,2155.461,124.234
30.000,26,1506.012,968.844,302.775
30.000,27,430.092,1744.121,220.038
30.000,28,2276.177,1516.350,126.549
30.000,29,399.554,2179.478,485.640
30.000,30,1977.490,536.057,166.863
30.000,31,148.354,2027.889,291.301
30.000,32,1486.688,1571.064,320.515
30.000,33,2433.815,457.927,433.501
30.000,34,604.082,1754.683,185.773
30.000,35,1174.839,1856.124,466.687
30.000,36,1176.666,2007.922,102.742
30.000,37,168.117,1192.552,279.446
30.000,38,1261.184,2053.851,117.685
30.000,39,1255.056,2032.693,344.814
30.000,40,2475.468,1486.768,547.489
30.000,41,2237.017,226.551,266.202
30.000,42,846.130,1589.750,177.470
30.000,43,1704.215,633.077,278.074
30.000,44,2335.762,1696.325,556.476
30.000,45,30.303,1857.556,368.372
30.000,46,1288.704,2102.739,442.237
30.000,47,1546.645,977.327,213.935
30.000,48,1844.359,471.940,254.026
30.000,49,2378.510,1930.204,366.019
30.000,50,1984.254,1467.511,580.888
30.000,51,928.218,1932.118,313.931
30.000,52,1459.630,1132.840,133.143
30.000,53,1759.822,1828.772,131.593
30.000,54,1329.243,2070.606,570.327
30.000,55,133.505,1252.574,591.783
30.000,56,1077.589,116.804,163.640
30.000,57,573.755,397.487,418.295
30.000,58,801.692,1199.505,533.595
30.000,59,2237.262,242.670,357.638
30.000,60,576.026,31.665,436.868
30.000,61,556.920,960.843,336.282
30.000,62,582.471,2119.349,437.269
30.000,63,1294.317,1991.137,375.760
30.000,64,310.478,1240.200,511.141
30.000,65,2464.365,512.055,105.985
30.000,66,623.701,2118.283,121.105
30.000,67,950.395,1084.507,476.618
30.000,68,195.413,2054.698,437.280
30.000,69,264.252,31.830,383.969
30.000,70,691.753,1534.965,375.882
30.000,71,2135.001,716.871,358.778
35.000,0,1410.390,532.895,226.829
35.000,1,294.824,821.916,510.182
35.000,2,2443.846,523.422,441.677
35.000,3,823.943,2124.740,374.492
35.000,4,1036.924,903.688,538.422
35.000,5,936.513,73.527,245.029
35.000,6,1371.959,75.250,364.835
35.000,7,1289.284,1118.530,324.657
35.000,8,1898.626,692.894,414.478
35.000,9,1400.963,783.586,312.343
35.000,10,1821.132,520.530,406.700
35.000,11,1496.895,1170.990,505.685
35.000,12,2479.233,808.456,247.553
35.000,13,2131.807,1136.860,540.012
35.000,14,1909.154,1524.757,419.686
35.000,15,1174.924,1319.297,378.222
35.000,16,1794.156,862.460,347.639
35.000,17,420.848,2018.239,391.508
35.000,18,1379.380,847.965,584.293
35.000,19,1479.882,1401.359,387.632
35.000,20,2214.379,1757.291,480.509
35.000,21,1887.313,565.541,189.331
35.000,22,226.343,1382.288,361.467
35.000,23,882.058,1066.378,137.174
35.000,24,690.155,1011.463,347.823
35.000,25,894.343,2113.122,125.786
35.000,26,1619.142,920.034,304.027
35.000,27,347.783,1694.499,224.869
35.000,28,2400.210,1542.946,120.221
35.000,29,489.847,2077.614,481.908
35.000,30,1953.570,390.638,172.625
35.000,31,116.119,2154.315,291.259
35.000,32,1406.675,1580.135,322.886
35.000,33,2339.721,538.515,428.039
35.000,34,488.092,1725.907,186.861
35.000,35,1233.071,1789.102,465.665
35.000,36,1082.655,1928.132,103.850
35.000,37,235.490,1132.254,277.258
35.000,38,1322.620,2150.270,117.462
35.000,39,1191.426,1997.956,345.695
35.000,40,2406.500,1582.566,550.755
35.000,41,2125.486,220.315,268.531
35.000,42,710.912,1566.349,176.731
35.000,43,1784.233,586.953,276.652
35.000,44,2270.105,1783.812,554.029
35.000,45,111.954,1771.421,367.955
35.000,46,1369.219,2145.304,443.323
35.000,47,1648.753,1053.171,211.723
35.000,48,1763.966,491.869,254.116
35.000,49,2385.943,2039.823,368.995
35.000,50,2057.837,1527.922,586.288
35.000,51,1001.402,1956.975,313.871
35.000,52,1427.583,1063.359,133.290
35.000,53,1672.369,1867.289,131.296
35.000,54,1240.557,2119.024,569.264
35.000,55,56.778,1341.146,584.885
35.000,56,1159.655,101.056,161.589
35.000,57,548.834,315.122,420.921
35.000,58,821.810,1276.652,534.572
35.000,59,2218.649,158.557,357.920
35.000,60,561.052,105.801,437.650
35.000,61,526.922,1084.279,337.598
35.000,62,694.197,2170.522,439.358
35.000,63,1393.415,1946.884,378.146
35.000,64,244.695,1287.920,515.964
35.000,65,2431.286,612.069,103.074
35.000,66,614.464,2198.663,121.829
35.000,67,983.388,1157.907,475.702
35.000,68,100.960,2111.507,434.410
35.000,69,326.771,111.195,388.478
35.000,70,783.020,1488.499,369.387
35.000,71,2199.424,823.178,353.680
40.000,0,1534.454,497.427,225.785
40.000,1,411.288,777.139,518.851
40.000,2,2522.758,626.224,439.827
40.000,3,860.937,2047.179,378.258
40.000,4,1125.514,800.552,537.802
40.000,5,1061.987,99.873,246.750
40.000,6,1356.630,188.727,364.325
40.000,7,1200.197,1149.811,324.659
40.000,8,1966.373,777.668,420.733
40.000,9,1406.745,680.395,316.002
40.000,10,1888.596,623.238,403.712
40.000,11,1600.426,1080.938,508.262
40.000,12,2469.239,931.589,246.606
40.000,13,2194.804,1227.711,540.245
40.000,14,2001.072,1463.152,418.236
40.000,15,1043.384,1321.951,381.603
40.000,16,1892.835,827.159,343.646
40.000,17,458.285,1892.693,397.234
40.000,18,1327.880,779.230,586.806
40.000,19,1529.770,1513.744,389.795
40.000,20,2176.337,1668.981,484.817
40.000,21,1977.487,667.492,189.252
40.000,22,224.418,1497.584,364.851
40.000,23,1012.820,1041.217,134.653
40.000,24,809.528,1035.585,351.779
40.000,25,1022.181,2091.402,130.009
40.000,26,1733.779,871.230,308.569
40.000,27,262.838,1658.455,227.550
40.000,28,2511.388,1587.219,112.092
40.000,29,562.300,1970.743,477.979
40.000,30,1898.427,260.095,177.677
40.000,31,81.361,2129.026,289.116
40.000,32,1324.773,1582.903,322.817
40.000,33,2247.032,621.186,426.661
40.000,34,367.597,1704.576,190.464
40.000,35,1291.762,1723.208,465.209
40.000,36,1013.189,1833.330,108.281
40.000,37,287.241,1048.767,277.786
40.000,38,1357.112,2165.245,116.801
40.000,39,1120.227,1979.567,346.493
40.000,40,2327.757,1674.195,551.429
40.000,41,2010.239,209.058,273.297
40.000,42,578.954,1529.404,176.354
40.000,43,1869.636,553.678,276.711
40.000,44,2201.175,1865.955,551.610
40.000,45,200.481,1690.336,366.883
40.000,46,1434.422,2203.862,443.023
40.000,47,1761.683,1122.727,210.386
40.000,48,1687.096,502.655,252.567
40.000,49,2366.436,2154.324,372.418
40.000,50,2118.013,1600.198,590.803
40.000,51,1068.346,2002.674,312.841
40.000,52,1394.253,990.089,133.946
40.000,53,1585.939,1902.527,131.418
40.000,54,1163.034,2177.579,568.359
40.000,55,3.622,1436.761,577.113
40.000,56,1241.378,90.955,161.230
40.000,57,495.484,244.532,423.729
40.000,58,849.337,1349.612,532.850
40.000,59,2200.302,78.723,358.588
40.000,60,548.812,225.349,438.213
40.000,61,501.324,1207.710,340.446
40.000,62,803.150,2197.684,444.935
40.000,63,1500.666,1919.711,381.990
40.000,64,177.687,1339.506,519.819
40.000,65,2411.929,709.198,102.751
40.000,66,602.890,2092.093,124.973
40.000,67,1020.214,1239.260,474.631
40.000,68,7.699,2176.263,430.508
40.000,69,402.371,176.200,393.533
40.000,70,882.750,1463.586,363.860
40.000,71,2295.393,903.253,344.139
45.000,0,1653.162,459.061,221.825
45.000,1,538.207,744.851,524.931
45.000,2,2463.197,733.769,440.690
45.000,3,886.729,1968.834,381.277
45.000,4,1230.075,710.228,537.279
45.000,5,1193.285,110.636,248.424
45.000,6,1309.169,297.959,366.188
45.000,7,1105.247,1181.593,323.242
45.000,8,2049.719,849.574,426.573
45.000,9,1387.579,582.350,321.463
45.000,10,1948.520,720.960,398.684
45.000,11,1729.015,1015.290,510.706
45.000,12,2497.219,1045.410,247.369
45.000,13,2245.397,1322.543,540.637
45.000,14,2083.872,1391.807,419.132
45.000,15,914.893,1329.475,384.329
45.000,16,1990.361,797.975,343.473
45.000,17,494.061,1773.809,401.705
45.000,18,1277.863,721.927,590.225
45.000,19,1575.474,1638.229,391.978
45.000,20,2149.685,1584.854,488.643
45.000,21,2040.522,783.122,185.970
45.000,22,196.271,1608.079,366.384
45.000,23,1141.320,997.512,131.560
45.000,24,926.314,1062.367,354.880
45.000,25,1141.149,2052.756,133.935
45.000,26,1838.476,804.924,313.590
45.000,27,177.497,1619.356,232.533
45.000,28,2422.856,1636.918,105.680
45.000,29,640.472,1867.173,470.733
45.000,30,1863.711,125.892,179.220
45.000,31,58.178,1991.442,289.780
45.000,32,1245.462,1600.946,326.170
45.000,33,2142.911,698.597,422.768
45.000,34,256.435,1651.423,190.769
45.000,35,1361.590,1670.490,464.659
45.000,36,921.290,1762.290,114.677
45.000,37,360.470,981.491,276.731
45.000,38,1404.598,2061.391,112.996
45.000,39,1052.203,1959.817,345.591
45.000,40,2247.121,1769.468,556.005
45.000,41,1896.240,202.894,277.098
45.000,42,446.032,1489.380,174.938
45.000,43,1956.031,516.780,275.056
45.000,44,2158.251,1963.422,549.559
45.000,45,272.416,1600.770,364.846
45.000,46,1498.373,2161.289,442.983
45.000,47,1848.634,1214.137,209.174
45.000,48,1601.984,517.762,250.838
45.000,49,2366.346,2162.318,375.590
45.000,50,2174.921,1678.942,596.028
45.000,51,1136.554,2043.591,312.489
45.000,52,1361.890,918.739,132.123
45.000,53,1497.963,1923.579,131.301
45.000,54,1093.051,2176.200,568.142
45.000,55,58.903,1529.898,574.543
45.000,56,1327.918,93.752,160.438
45.000,57,459.359,169.171,428.137
45.000,58,876.285,1434.649,533.920
45.000,59,2184.542,14.036,359.951
45.000,60,536.637,348.815,438.003
45.000,61,469.741,1329.104,345.095
45.000,62,905.440,2141.220,448.457
45.000,63,1597.135,1875.689,385.731
45.000,64,111.638,1389.439,523.602
45.000,65,2417.648,810.539,108.010
45.000,66,592.187,1986.083,129.267
45.000,67,1034.988,1317.497,475.042
45.000,68,102.895,2179.207,425.175
45.000,69,486.397,230.934,399.771
45.000,70,982.037,1414.995,360.424
45.000,71,2385.155,991.020,339.852
50.000,0,1772.355,403.890,219.409
50.000,1,647.472,675.098,530.782
50.000,2,2391.710,839.090,440.395
50.000,3,910.067,1884.641,383.424
50.000,4,1339.921,626.032,533.024
50.000,5,1322.552,90.230,249.207
50.000,6,1285.716,416.124,366.973
50.000,7,1018.530,1208.257,322.957
