seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,395.6853,-86.2137,-0.0313,21,0.5250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,0,19,535.9047,-89.4588,-0.1950,4,0.1000,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,0,22,332.0829,-85.5134,0.3381,32,0.8000,0.7500,8,7,5,0,0,7,5,0.2857
10,4.0000,0,24,624.5705,-88.8545,-1.0838,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,26,527.3613,-87.4262,-0.1925,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,0,31,624.7650,-88.5082,-0.0204,8,0.2000,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,47,454.7888,-88.5575,0.2173,8,0.2000,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,55,390.9960,-87.1175,-0.1829,23,0.5750,0.8750,8,8,6,0,0,8,6,0.2500
10,4.0000,0,57,200.8892,-83.8965,1.0650,33,0.8250,0.3333,6,4,0,0,0,4,0,1.0000
10,4.0000,0,58,301.2595,-85.8530,0.1932,29,0.7250,0.6667,6,5,1,0,0,5,1,0.8000
10,4.0000,0,60,252.7405,-84.2752,-0.5210,30,0.7500,0.0000,4,6,2,0,0,6,2,0.6667
10,4.0000,0,64,311.6803,-85.4183,-0.3059,31,0.7750,0.5000,6,6,4,0,0,6,4,0.3333
10,4.0000,0,67,329.7694,-87.4138,0.3403,20,0.5000,0.6000,5,6,4,0,0,6,4,0.3333
10,4.0000,1,0,395.6853,-86.5917,-0.4995,21,0.5250,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,4,376.6847,-87.7331,0.0216,14,0.3500,0.6667,6,7,5,0,0,7,5,0.2857
10,4.0000,1,22,387.7129,-87.7128,-0.1148,13,0.3250,1.0000,6,7,5,0,0,7,5,0.2857
10,4.0000,1,24,482.0093,-88.5084,0.3197,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,26,542.8479,-87.5183,-0.9978,11,0.2750,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,31,361.0311,-85.9830,-0.6643,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
10,4.0000,1,55,317.4117,-86.5059,0.6770,18,0.4500,0.5000,4,7,3,0,0,7,3,0.5714
10,4.0000,1,57,420.2144,-86.1646,-0.4570,14,0.3500,0.2000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,58,323.6626,-86.3811,-0.6482,21,0.5250,0.5714,7,7,6,0,0,7,6,0.1429
10,4.0000,1,60,455.2068,-87.1016,-0.2627,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,64,184.0501,-80.8723,0.4098,36,0.9000,0.0000,4,5,2,0,0,5,2,0.6000
10,4.0000,2,8,549.6290,-88.5593,0.0095,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,12,488.3587,-88.1515,0.1581,8,0.2000,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,2,13,526.3851,-87.7596,0.0714,12,0.3000,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,2,33,70.4017,-78.5006,2.8819,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
10,4.0000,2,41,297.2145,-84.9420,-0.1619,36,0.9000,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,2,48,365.2321,-86.8712,0.0268,22,0.5500,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,2,59,555.2633,-88.7361,0.3116,6,0.1500,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,2,71,263.8120,-85.5619,-0.0546,38,0.9500,0.0000,4,6,3,0,0,6,3,0.5000
10,4.0000,3,4,487.9224,-87.2919,0.0689,17,0.4250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,3,11,286.7931,-83.5971,-0.7871,37,0.9250,0.0000,3,7,5,0,0,7,5,0.2857
10,4.0000,3,17,481.7447,-87.5972,-0.2920,8,0.2000,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,3,27,326.4937,-86.8237,0.5494,21,0.5250,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,3,29,581.8971,-88.9924,0.5493,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,3,31,498.2935,-88.8567,0.2434,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,3,35,457.5103,-88.5190,0.1344,13,0.3250,0.7500,8,7,6,0,0,7,6,0.1429
10,4.0000,3,37,465.3575,-87.2126,-0.2318,22,0.5500,0.8750,8,4,4,0,0,4,4,0.0000
10,4.0000,3,38,595.0037,-89.1469,0.8980,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,3,45,336.5037,-85.2553,-0.5071,33,0.8250,0.5000,6,8,7,0,0,8,7,0.1250
10,4.0000,3,46,372.0371,-86.1960,-0.4653,24,0.6000,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,3,51,138.8348,-77.8081,-0.2148,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
10,4.0000,3,62,552.9451,-88.4234,-1.8010,5,0.1250,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,3,63,426.2294,-87.5623,0.2808,17,0.4250,0.7143,7,7,6,0,0,7,6,0.1429
10,4.0000,3,66,334.3029,-85.5985,-0.3692,20,0.5000,0.5000,6,7,4,0,0,7,4,0.4286
10,4.0000,3,68,149.8861,-80.5745,0.8175,38,0.9500,0.4286,7,4,0,0,0,4,0,1.0000
