t_s,node,x,y,z
0.000,0,1216.943,1132.896,354.502
0.000,1,488.174,1272.849,345.491
0.000,2,485.349,1067.710,522.426
0.000,3,99.342,993.407,136.978
0.000,4,422.788,435.992,382.458
0.000,5,1255.867,1041.705,156.940
0.000,6,1063.097,389.776,471.811
0.000,7,928.589,487.838,433.095
0.000,8,171.296,1221.610,500.037
0.000,9,1005.613,1286.291,589.703
0.000,10,223.238,1336.100,541.102
0.000,11,93.589,83.927,379.573
0.000,12,1340.558,35.290,358.794
0.000,13,182.192,822.455,491.969
0.000,14,1325.367,644.224,363.191
0.000,15,757.798,175.544,463.391
0.000,16,1421.173,503.528,585.652
0.000,17,1024.234,623.288,151.116
0.000,18,1377.649,1051.608,595.188
0.000,19,1287.836,1584.868,378.247
0.000,20,1134.689,1423.371,532.168
0.000,21,754.263,17.217,565.958
0.000,22,1230.631,1428.895,191.158
0.000,23,933.635,824.798,304.809
0.000,24,936.378,1252.515,511.513
0.000,25,590.117,1547.358,468.218
0.000,26,358.540,106.004,328.232
0.000,27,1090.473,27.230,244.870
0.000,28,1122.170,1352.224,488.599
0.000,29,146.963,1153.470,445.333
0.000,30,933.550,863.438,426.660
0.000,31,876.109,1585.593,512.825
0.000,32,123.114,1411.380,353.196
0.000,33,474.090,633.949,519.853
0.000,34,806.781,592.843,385.579
0.000,35,323.913,791.154,150.448
0.000,36,771.344,900.229,306.612
0.000,37,1105.284,816.783,171.761
0.000,38,828.144,331.453,297.239
0.000,39,1126.936,767.885,576.683
0.000,40,156.292,1493.617,197.314
0.000,41,885.069,160.871,212.726
0.000,42,934.543,909.926,498.477
0.000,43,400.950,1258.947,303.883
0.000,44,1256.142,650.117,108.640
0.000,45,493.646,902.448,346.569
0.000,46,178.712,1007.635,389.812
0.000,47,38.550,421.945,412.484
0.000,48,502.924,356.499,531.813
0.000,49,162.950,1199.920,494.860
0.000,50,821.075,569.039,131.355
0.000,51,1121.427,646.853,446.307
0.000,52,706.419,1607.894,496.809
0.000,53,579.880,169.019,250.308
0.000,54,825.812,1291.986,278.879
0.000,55,203.434,1382.332,435.366
0.000,56,1277.219,1606.328,220.438
0.000,57,1392.782,1105.696,228.702
0.000,58,1358.428,1180.529,586.907
0.000,59,741.249,671.773,458.979
0.000,60,179.286,69.039,226.598
5.000,0,1191.292,1249.137,360.083
5.000,1,537.380,1379.213,345.738
5.000,2,615.501,1011.330,520.150
5.000,3,165.704,1047.660,135.914
5.000,4,424.251,292.983,384.290
5.000,5,1316.104,933.147,155.351
5.000,6,1168.914,371.443,471.051
5.000,7,1068.536,531.008,436.152
5.000,8,101.221,1264.506,495.710
5.000,9,929.129,1179.581,585.854
5.000,10,93.281,1299.341,538.901
5.000,11,25.794,58.666,375.571
5.000,12,1341.188,29.738,355.678
5.000,13,114.285,787.404,494.029
5.000,14,1298.912,742.853,369.641
5.000,15,776.053,266.824,460.896
5.000,16,1349.616,482.341,588.290
5.000,17,902.506,665.992,145.938
5.000,18,1302.517,1030.226,598.235
5.000,19,1303.423,1489.640,376.356
5.000,20,1270.552,1395.879,538.152
5.000,21,825.409,110.289,573.034
5.000,22,1299.912,1405.263,192.209
5.000,23,840.744,796.623,305.884
5.000,24,887.191,1347.180,511.009
5.000,25,560.611,1610.409,468.483
5.000,26,365.072,196.480,331.415
5.000,27,1125.574,103.679,242.006
5.000,28,1071.888,1282.360,483.742
5.000,29,221.567,1098.425,443.776
5.000,30,985.964,749.181,425.197
5.000,31,931.475,1571.192,515.628
5.000,32,69.779,1332.581,353.937
5.000,33,587.959,731.181,521.815
5.000,34,845.485,468.521,381.201
5.000,35,252.357,824.307,153.838
5.000,36,738.998,977.842,303.579
5.000,37,1152.362,941.677,174.766
5.000,38,893.923,290.210,297.254
5.000,39,1059.116,733.423,579.555
5.000,40,194.783,1593.484,192.305
5.000,41,799.784,170.370,211.903
5.000,42,1054.037,858.888,495.107
5.000,43,307.894,1166.967,306.572
5.000,44,1179.031,726.300,101.721
5.000,45,548.005,1025.370,345.680
5.000,46,50.798,940.532,391.671
5.000,47,41.038,481.983,409.426
5.000,48,390.605,412.817,531.951
5.000,49,72.464,1229.957,496.538
5.000,50,964.854,550.375,140.716
5.000,51,1241.951,579.742,448.560
5.000,52,633.488,1586.466,496.017
5.000,53,457.438,120.994,258.286
5.000,54,789.542,1177.121,273.517
5.000,55,127.344,1351.390,431.399
5.000,56,1328.174,1469.651,216.304
5.000,57,1366.835,1072.669,227.054
5.000,58,1358.720,1098.288,589.489
5.000,59,743.936,770.675,460.049
5.000,60,200.778,219.107,224.404
10.000,0,1126.296,1349.694,363.367
10.000,1,585.346,1481.113,344.901
10.000,2,756.304,972.439,516.253
10.000,3,225.397,1110.158,133.919
10.000,4,383.678,163.746,386.800
10.000,5,1324.413,810.159,152.795
10.000,6,1283.425,351.983,470.057
10.000,7,1194.663,592.625,438.886
10.000,8,27.068,1299.928,492.359
10.000,9,837.105,1072.481,583.332
10.000,10,65.837,1258.080,540.459
10.000,11,59.034,43.951,371.997
10.000,12,1204.396,45.052,353.346
10.000,13,46.502,749.212,495.286
10.000,14,1271.998,843.613,374.537
10.000,15,778.883,352.673,458.293
10.000,16,1281.028,449.585,592.049
10.000,17,771.540,677.587,137.859
10.000,18,1228.530,1013.837,598.997
10.000,19,1314.901,1388.692,375.340
10.000,20,1407.463,1372.167,540.380
10.000,21,863.210,237.292,582.142
10.000,22,1369.362,1390.115,193.599
10.000,23,751.685,766.362,307.124
10.000,24,843.968,1452.633,512.200
10.000,25,524.709,1552.009,467.213
10.000,26,359.385,276.597,336.379
10.000,27,1158.215,178.875,238.416
10.000,28,1032.748,1201.319,479.501
10.000,29,303.621,1048.558,441.334
10.000,30,1056.924,644.654,419.668
10.000,31,987.154,1512.559,517.261
10.000,32,15.838,1247.785,350.576
10.000,33,713.950,796.702,522.309
10.000,34,909.787,360.693,374.636
10.000,35,193.855,862.198,156.713
10.000,36,715.407,1063.349,299.283
10.000,37,1193.617,1062.495,175.615
10.000,38,959.351,251.014,297.072
10.000,39,985.531,701.509,582.155
10.000,40,220.748,1463.555,187.611
10.000,41,726.031,204.809,208.936
10.000,42,1172.635,807.314,489.804
10.000,43,187.434,1109.735,311.882
10.000,44,1109.724,797.497,103.093
10.000,45,605.311,1142.151,342.948
10.000,46,74.621,884.297,395.744
10.000,47,121.040,551.292,405.848
10.000,48,290.819,489.033,533.171
10.000,49,32.160,1241.751,499.528
10.000,50,1100.124,537.157,146.812
10.000,51,1369.843,523.554,454.909
10.000,52,552.701,1547.558,494.758
10.000,53,320.294,71.825,263.367
10.000,54,721.498,1074.230,266.733
10.000,55,47.414,1316.440,427.625
10.000,56,1340.243,1323.027,209.818
10.000,57,1295.033,1026.334,227.097
10.000,58,1345.515,1010.775,591.113
10.000,59,747.936,866.866,462.182
10.000,60,173.808,368.739,224.740
15.000,0,1069.931,1449.593,369.382
15.000,1,623.858,1578.318,346.631
15.000,2,899.587,916.210,509.119
15.000,3,286.691,1177.327,133.706
15.000,4,358.683,25.741,393.476
15.000,5,1384.622,700.854,147.296
15.000,6,1390.535,322.605,470.174
15.000,7,1302.530,689.345,437.883
15.000,8,51.860,1343.808,489.553
15.000,9,778.728,953.944,579.292
15.000,10,200.311,1231.083,542.026
15.000,11,135.639,27.656,368.646
15.000,12,1067.004,48.973,350.813
15.000,13,16.608,697.872,495.446
15.000,14,1231.891,942.229,378.778
15.000,15,785.258,442.456,453.364
15.000,16,1202.287,438.366,594.962
15.000,17,654.539,696.576,132.728
15.000,18,1153.542,1005.475,596.991
15.000,19,1329.937,1281.460,373.035
15.000,20,1305.329,1334.526,545.535
15.000,21,901.496,368.177,587.088
15.000,22,1397.640,1370.757,193.207
15.000,23,663.819,744.769,310.587
15.000,24,809.296,1560.549,512.593
15.000,25,487.782,1487.541,467.045
15.000,26,359.840,362.334,340.102
15.000,27,1207.671,242.380,234.717
15.000,28,988.183,1120.211,477.500
15.000,29,388.055,1008.164,438.564
15.000,30,1122.534,545.373,415.359
15.000,31,1058.808,1472.861,521.080
15.000,32,30.633,1157.354,349.415
15.000,33,851.913,861.510,521.749
15.000,34,989.181,258.598,370.374
15.000,35,120.841,898.911,159.467
15.000,36,700.348,1142.234,295.878
15.000,37,1248.778,1178.871,178.084
15.000,38,1027.597,199.307,296.216
15.000,39,926.759,657.891,585.159
15.000,40,236.771,1337.873,182.371
15.000,41,648.914,225.688,206.985
15.000,42,1271.423,730.757,485.369
15.000,43,75.889,1032.716,316.770
15.000,44,1039.864,878.347,110.299
15.000,45,677.903,1241.566,338.973
15.000,46,198.249,811.352,396.530
15.000,47,191.610,618.950,404.478
15.000,48,196.822,572.451,535.042
15.000,49,118.394,1271.079,499.995
15.000,50,1241.334,565.132,152.606
15.000,51,1377.857,439.238,458.638
15.000,52,471.769,1513.035,492.373
15.000,53,192.393,10.663,269.765
15.000,54,657.589,973.356,264.363
15.000,55,45.483,1291.663,421.688
15.000,56,1383.044,1184.991,208.283
15.000,57,1223.778,978.414,226.964
15.000,58,1349.922,924.240,592.589
15.000,59,754.025,970.694,462.333
15.000,60,224.675,510.596,225.324
20.000,0,1020.792,1555.744,376.701
20.000,1,662.693,1540.495,346.856
20.000,2,1038.645,874.624,502.546
20.000,3,351.498,1242.445,132.192
20.000,4,318.114,128.304,392.395
20.000,5,1405.326,580.757,143.676
20.000,6,1347.792,273.105,471.956
20.000,7,1405.022,762.031,442.717
20.000,8,124.344,1377.423,485.601
20.000,9,712.140,840.797,578.221
20.000,10,336.283,1191.676,542.573
20.000,11,203.746,44.358,365.788
20.000,12,930.074,70.846,351.637
20.000,13,66.331,636.890,498.243
20.000,14,1188.286,1031.935,384.466
20.000,15,790.781,532.228,450.824
20.000,16,1117.874,437.308,597.693
20.000,17,534.247,711.072,128.330
20.000,18,1082.926,980.066,596.255
20.000,19,1330.562,1185.904,371.842
20.000,20,1171.263,1310.689,547.140
20.000,21,963.320,487.632,590.857
20.000,22,1323.321,1351.433,194.023
20.000,23,570.077,732.729,313.294
20.000,24,776.478,1535.759,512.266
20.000,25,452.420,1425.255,467.136
20.000,26,360.701,455.791,342.329
20.000,27,1224.378,323.568,229.319
20.000,28,942.111,1035.598,472.809
20.000,29,470.382,955.563,434.724
20.000,30,1159.633,424.732,410.636
20.000,31,1129.116,1425.829,526.172
20.000,32,96.117,1091.480,344.712
20.000,33,957.812,971.040,522.829
20.000,34,1063.525,162.048,366.267
20.000,35,51.190,932.411,163.215
20.000,36,692.255,1216.707,290.545
20.000,37,1287.869,1296.735,179.009
20.000,38,1090.727,150.067,297.404
20.000,39,871.303,606.146,587.968
20.000,40,256.592,1205.479,177.753
20.000,41,566.654,258.506,203.390
20.000,42,1371.742,671.723,477.535
20.000,43,34.694,954.026,321.727
20.000,44,966.508,954.362,117.785
20.000,45,723.099,1360.687,337.853
20.000,46,326.870,760.906,400.333
20.000,47,288.310,656.063,401.350
20.000,48,80.909,631.464,536.007
20.000,49,207.308,1297.445,499.545
20.000,50,1381.643,588.999,156.488
20.000,51,1265.379,373.453,461.334
20.000,52,389.355,1485.867,491.282
20.000,53,62.061,45.455,271.974
20.000,54,610.225,866.605,262.310
20.000,55,125.551,1259.208,417.068
20.000,56,1414.580,1043.145,203.338
20.000,57,1144.140,957.682,231.225
20.000,58,1345.198,840.087,594.599
20.000,59,765.060,1070.432,464.071
20.000,60,247.533,653.387,226.089
25.000,0,961.146,1535.992,385.300
25.000,1,698.796,1439.918,350.296
25.000,2,1177.265,818.650,496.697
25.000,3,397.580,1317.187,129.387
25.000,4,298.298,266.717,397.831
25.000,5,1325.234,487.443,138.883
25.000,6,1239.545,231.468,473.644
25.000,7,1271.770,813.521,444.975
25.000,8,193.186,1420.978,482.703
25.000,9,609.113,743.125,577.140
25.000,10,459.324,1148.970,541.079
25.000,11,282.652,35.885,360.852
25.000,12,790.225,79.816,349.024
25.000,13,127.965,578.743,500.205
25.000,14,1142.524,1125.982,385.966
25.000,15,796.075,616.027,448.638
25.000,16,1039.541,421.405,598.417
25.000,17,415.692,741.215,124.433
25.000,18,1014.158,965.746,592.832
25.000,19,1330.616,1082.671,369.735
25.000,20,1046.904,1280.532,549.525
25.000,21,994.989,612.976,595.297
25.000,22,1251.822,1331.912,194.394
25.000,23,486.000,692.444,314.519
25.000,24,774.105,1428.542,515.385
25.000,25,412.277,1358.987,469.214
25.000,26,364.320,546.018,346.558
25.000,27,1251.019,406.979,225.696
25.000,28,902.998,953.786,467.987
25.000,29,551.427,912.646,431.775
25.000,30,1237.792,330.041,406.120
25.000,31,1196.981,1379.535,529.989
25.000,32,147.797,1009.046,342.912
25.000,33,1089.849,1042.105,521.837
25.000,34,1141.748,56.453,361.385
25.000,35,34.500,958.957,166.869
25.000,36,673.285,1291.598,286.411
25.000,37,1311.817,1423.314,180.155
25.000,38,1146.252,97.500,296.696
25.000,39,816.322,543.859,591.393
25.000,40,273.538,1074.005,171.771
25.000,41,482.437,269.212,200.036
25.000,42,1360.480,620.177,472.554
25.000,43,138.824,864.989,326.134
25.000,44,907.076,1032.773,121.355
25.000,45,770.593,1485.839,336.453
25.000,46,458.102,704.985,404.172
25.000,47,369.542,716.677,399.226
25.000,48,53.242,684.143,537.325
25.000,49,300.909,1306.378,499.409
25.000,50,1323.222,597.363,162.082
25.000,51,1142.584,312.662,462.131
25.000,52,323.927,1432.264,489.668
25.000,53,77.229,115.202,274.372
25.000,54,540.791,763.142,258.410
25.000,55,207.122,1242.096,411.743
25.000,56,1386.660,907.254,198.407
25.000,57,1067.488,922.034,231.619
25.000,58,1334.598,754.466,598.034
25.000,59,773.592,1166.701,466.920
25.000,60,285.291,789.951,228.494
30.000,0,924.304,1425.532,390.822
30.000,1,734.268,1341.668,348.225
30.000,2,1313.768,758.384,491.141
30.000,3,455.916,1381.867,126.265
30.000,4,255.817,402.137,400.865
30.000,5,1259.848,376.002,134.657
30.000,6,1129.467,184.049,472.156
30.000,7,1128.401,860.553,447.163
30.000,8,275.242,1435.321,478.283
30.000,9,507.865,656.585,576.855
30.000,10,589.291,1132.895,538.815
30.000,11,363.548,31.168,357.836
30.000,12,653.765,98.492,344.202
30.000,13,197.790,546.147,500.832
30.000,14,1086.406,1211.361,392.091
30.000,15,797.116,704.770,446.597
30.000,16,961.222,406.843,598.918
30.000,17,296.351,769.851,121.583
30.000,18,945.860,947.032,591.267
30.000,19,1328.050,980.762,367.913
30.000,20,921.338,1248.704,550.301
30.000,21,1040.364,744.390,597.118
30.000,22,1183.377,1316.792,193.758
30.000,23,389.408,681.143,316.305
30.000,24,734.197,1326.058,519.655
30.000,25,371.442,1289.947,470.334
30.000,26,374.159,638.775,350.609
30.000,27,1285.069,482.641,221.997
30.000,28,847.362,898.891,466.264
30.000,29,626.527,870.425,430.059
30.000,30,1312.586,231.856,403.508
30.000,31,1271.922,1329.559,533.223
30.000,32,207.430,926.683,339.670
30.000,33,1203.530,1134.247,524.552
30.000,34,1176.595,76.231,356.638
30.000,35,94.261,1006.365,169.294
30.000,36,634.307,1360.334,284.457
30.000,37,1354.054,1550.534,182.748
30.000,38,1217.307,53.351,294.552
30.000,39,750.576,501.856,596.602
30.000,40,276.872,949.456,164.307
30.000,41,398.277,296.523,199.409
30.000,42,1261.444,554.855,468.857
30.000,43,260.914,802.170,330.238
30.000,44,842.114,1114.828,124.349
30.000,45,832.700,1597.765,335.980
30.000,46,588.876,655.992,408.172
30.000,47,440.357,787.315,398.282
30.000,48,152.748,754.559,536.726
30.000,49,395.071,1320.123,497.916
30.000,50,1179.959,585.209,171.203
30.000,51,1034.455,250.134,466.934
30.000,52,257.089,1382.540,485.745
30.000,53,203.946,180.556,277.831
30.000,54,507.315,651.684,255.707
30.000,55,286.695,1219.152,407.995
30.000,56,1348.725,768.555,195.830
30.000,57,998.616,867.166,234.121
30.000,58,1326.610,674.935,598.492
30.000,59,789.378,1269.534,471.210
30.000,60,306.732,935.621,228.425
35.000,0,891.326,1314.349,396.251
35.000,1,766.148,1235.182,350.522
35.000,2,1422.223,656.384,481.498
35.000,3,514.519,1442.493,123.079
35.000,4,228.547,544.840,402.035
35.000,5,1198.859,265.482,132.261
35.000,6,1024.625,149.955,471.317
35.000,7,992.004,913.657,448.476
35.000,8,352.069,1456.025,473.405
35.000,9,403.898,561.827,571.569
35.000,10,718.363,1105.651,536.698
35.000,11,440.066,27.531,356.402
35.000,12,517.253,97.665,340.435
35.000,13,262.846,518.588,500.171
35.000,14,1062.647,1304.446,395.446
35.000,15,835.661,779.481,442.837
35.000,16,879.903,378.950,594.521
35.000,17,173.993,780.709,119.163
35.000,18,872.678,920.274,589.692
35.000,19,1317.374,891.065,366.624
35.000,20,798.526,1202.182,552.355
35.000,21,1114.695,860.991,588.675
35.000,22,1114.972,1287.839,191.895
35.000,23,293.100,653.312,316.789
35.000,24,685.728,1228.084,523.666
35.000,25,321.789,1222.559,470.364
35.000,26,391.544,723.986,352.396
35.000,27,1326.342,551.379,219.305
35.000,28,797.076,829.713,461.802
35.000,29,701.979,804.769,427.426
35.000,30,1362.969,116.954,400.830
35.000,31,1318.948,1256.034,536.912
35.000,32,264.158,850.078,339.934
35.000,33,1312.207,1228.247,525.349
35.000,34,1223.924,182.496,353.198
35.000,35,154.257,1050.652,172.956
35.000,36,615.487,1442.057,283.042
35.000,37,1382.860,1526.337,183.064
35.000,38,1280.044,9.340,292.873
35.000,39,699.671,451.220,598.807
35.000,40,288.776,820.858,161.816
35.000,41,319.835,322.705,197.527
35.000,42,1145.169,511.920,465.887
35.000,43,381.482,726.564,339.320
35.000,44,775.499,1183.857,129.773
35.000,45,906.119,1507.466,336.644
35.000,46,720.604,596.653,414.533
35.000,47,520.782,848.973,393.698
35.000,48,256.222,819.422,535.472
35.000,49,490.946,1327.877,497.557
35.000,50,1049.057,621.113,175.717
35.000,51,934.933,167.780,469.589
35.000,52,185.864,1342.205,484.694
35.000,53,325.818,251.348,283.171
35.000,54,448.990,554.356,251.017
35.000,55,359.662,1190.837,402.971
35.000,56,1321.938,619.758,193.164
35.000,57,922.189,825.347,231.846
35.000,58,1299.059,584.888,595.656
35.000,59,805.720,1362.028,475.457
35.000,60,332.391,1080.073,233.060
40.000,0,847.449,1200.517,400.668
40.000,1,827.401,1144.969,349.804
40.000,2,1287.326,598.119,475.452
40.000,3,575.812,1503.872,119.504
40.000,4,212.549,681.585,402.700
40.000,5,1130.413,154.633,125.552
40.000,6,910.163,132.468,470.086
40.000,7,860.395,974.928,453.749
40.000,8,429.864,1475.193,468.884
40.000,9,318.635,467.001,568.623
40.000,10,853.846,1068.207,534.980
40.000,11,520.866,22.314,351.112
40.000,12,382.390,134.517,339.245
40.000,13,313.440,458.877,502.776
40.000,14,1004.127,1391.545,396.797
40.000,15,866.736,858.388,440.112
40.000,16,813.707,334.143,589.402
40.000,17,54.185,778.626,115.916
40.000,18,808.343,883.813,586.878
40.000,19,1312.107,793.345,365.232
40.000,20,657.386,1172.949,553.476
40.000,21,1138.672,994.014,581.199
40.000,22,1049.206,1265.303,190.164
40.000,23,197.298,629.583,316.632
40.000,24,617.069,1138.614,528.602
40.000,25,283.529,1154.477,468.886
40.000,26,409.161,807.442,353.547
40.000,27,1345.532,638.903,217.132
40.000,28,754.722,749.785,459.017
40.000,29,777.336,752.302,425.224
40.000,30,1414.470,8.436,396.978
40.000,31,1375.763,1193.972,540.449
40.000,32,310.543,763.134,339.918
40.000,33,1422.668,1329.658,523.756
40.000,34,1273.753,296.081,349.744
40.000,35,221.181,1096.033,177.777
40.000,36,595.874,1515.647,280.857
40.000,37,1397.587,1414.131,182.996
40.000,38,1350.133,36.216,293.219
40.000,39,632.221,414.057,595.074
40.000,40,289.839,686.343,159.221
40.000,41,236.980,321.200,195.562
40.000,42,1036.439,462.941,460.910
40.000,43,482.782,644.879,345.210
40.000,44,698.589,1256.986,133.562
40.000,45,946.219,1377.283,336.297
40.000,46,858.276,555.717,420.509
40.000,47,604.379,907.774,393.232
40.000,48,362.292,889.908,536.826
40.000,49,592.026,1344.839,500.355
40.000,50,898.555,632.961,179.431
40.000,51,827.196,91.438,473.456
40.000,52,111.185,1302.676,484.012
40.000,53,451.710,303.930,289.565
40.000,54,399.552,450.485,244.544
40.000,55,426.117,1146.406,398.990
40.000,56,1270.102,480.625,188.877
40.000,57,838.824,801.153,230.236
40.000,58,1273.225,503.089,592.970
40.000,59,829.316,1459.592,474.817
40.000,60,363.164,1223.331,237.664
45.000,0,799.054,1089.953,405.941
45.000,1,873.421,1031.888,354.606
45.000,2,1161.844,532.219,467.571
45.000,3,637.660,1559.253,116.007
45.000,4,168.762,817.124,402.265
45.000,5,1084.775,35.085,122.357
45.000,6,794.326,122.227,468.122
45.000,7,731.306,1049.639,458.228
45.000,8,493.014,1533.262,465.778
45.000,9,230.992,359.957,564.350
45.000,10,984.026,1034.604,536.452
45.000,11,592.721,4.354,348.692
45.000,12,252.761,167.525,335.674
45.000,13,370.905,413.767,505.177
45.000,14,942.970,1478.125,400.201
45.000,15,877.452,950.044,436.885
45.000,16,750.757,294.980,584.393
45.000,17,74.972,778.067,112.303
45.000,18,734.333,867.658,583.725
45.000,19,1286.269,701.095,364.089
45.000,20,517.536,1131.954,556.344
45.000,21,1171.048,1131.817,572.696
45.000,22,983.740,1252.974,189.907
45.000,23,105.154,607.771,318.053
45.000,24,556.357,1038.368,529.510
45.000,25,228.503,1100.277,468.381
45.000,26,420.611,892.623,355.857
45.000,27,1370.164,716.931,213.588
45.000,28,714.705,670.125,455.266
45.000,29,853.618,703.557,423.306
45.000,30,1361.766,119.963,391.222
45.000,31,1402.227,1136.867,544.818
45.000,32,354.017,676.828,340.203
45.000,33,1330.578,1443.358,522.803
45.000,34,1291.652,422.622,344.390
45.000,35,284.863,1149.166,181.972
45.000,36,598.050,1610.880,277.792
45.000,37,1365.719,1291.879,187.151
45.000,38,1412.935,84.237,293.768
45.000,39,560.144,379.594,592.517
45.000,40,275.410,553.532,153.735
45.000,41,149.538,322.693,192.511
45.000,42,932.613,391.807,457.362
45.000,43,602.803,566.783,352.672
45.000,44,633.594,1334.655,140.243
45.000,45,992.612,1258.463,331.868
45.000,46,989.100,494.328,423.435
45.000,47,693.389,965.338,391.564
45.000,48,470.422,948.269,539.292
45.000,49,685.930,1353.347,501.495
45.000,50,748.716,650.228,184.548
45.000,51,728.330,5.604,478.666
45.000,52,38.246,1263.930,484.513
45.000,53,585.479,343.895,294.419
45.000,54,327.004,359.117,236.999
45.000,55,504.276,1110.774,395.497
45.000,56,1232.909,337.985,179.710
45.000,57,759.263,764.378,231.406
45.000,58,1248.546,424.948,589.485
45.000,59,856.029,1564.667,478.711
45.000,60,397.816,1369.232,235.700
50.000,0,764.467,977.145,414.449
50.000,1,901.271,920.329,359.265
50.000,2,1021.647,478.196,463.453
50.000,3,696.791,1596.680,112.900
50.000,4,147.001,959.167,405.584
50.000,5,1032.798,87.946,118.822
50.000,6,683.992,82.230,464.631
50.000,7,588.352,1068.472,459.801
50.000,8,572.032,1577.097,462.147
50.000,9,142.478,260.695,561.719
50.000,10,1110.329,976.961,535.949
50.000,11,668.183,17.017,346.249
50.000,12,113.200,176.194,334.364
50.000,13,422.633,362.557,507.834
50.000,14,893.898,1573.203,404.173
50.000,15,888.646,1042.326,434.852
50.000,16,687.850,257.412,582.425
50.000,17,193.389,790.145,110.279
50.000,18,665.054,862.051,581.474
50.000,19,1297.991,603.570,363.174
50.000,20,388.912,1064.380,556.890
50.000,21,1198.265,1266.221,565.365
50.000,22,917.431,1234.088,189.106
50.000,23,16.518,575.836,319.288
50.000,24,528.989,932.783,529.139
50.000,25,189.490,1036.860,468.511
50.000,26,401.045,988.971,357.162
50.000,27,1396.175,794.966,211.296
50.000,28,670.768,597.647,452.132
50.000,29,927.659,666.961,421.870
50.000,30,1328.994,238.011,388.864
50.000,31,1340.777,1079.526,548.154
50.000,32,410.107,601.093,342.040
50.000,33,1202.516,1516.383,522.678
50.000,34,1354.211,532.341,339.156
50.000,35,356.961,1184.409,183.702
50.000,36,585.260,1527.948,274.758
50.000,37,1311.024,1165.828,190.238
