seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,3,513.6331,-86.6335,0.1069,4,0.1000,0.8333,6,2,2,0,0,2,2,0.0000
8,4.0000,0,5,494.4698,-85.4192,-0.0515,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,0,8,350.9101,-83.9832,0.0067,13,0.3250,1.0000,6,8,6,0,0,8,6,0.2500
8,4.0000,0,15,465.4248,-85.2824,-0.0823,11,0.2750,0.8750,8,6,6,0,0,6,6,0.0000
8,4.0000,0,24,279.4264,-84.0706,0.5354,11,0.2750,0.6667,6,10,10,0,0,10,10,0.0000
8,4.0000,0,25,428.7674,-86.0783,0.7528,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,0,27,368.0649,-85.7358,1.4321,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
8,4.0000,0,31,401.1972,-86.7679,0.6479,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,38,644.3827,-87.3373,0.2320,4,0.1000,,0,4,4,0,0,4,4,0.0000
8,4.0000,0,42,435.0161,-86.5382,-0.2003,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,43,501.2408,-86.0766,0.2737,5,0.1250,0.8571,7,4,4,0,0,4,4,0.0000
8,4.0000,0,44,440.4015,-85.5871,1.0365,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,46,271.7867,-84.9624,-0.4345,6,0.1500,0.8750,8,7,5,0,0,7,5,0.2857
8,4.0000,0,52,598.3402,-88.1317,0.4011,3,0.0750,1.0000,2,7,6,0,0,7,6,0.1429
8,4.0000,0,53,137.6344,-77.0624,0.6366,30,0.7500,0.0000,3,4,0,0,0,4,0,1.0000
8,4.0000,0,55,357.0830,-83.8575,-0.8759,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
8,4.0000,0,58,557.2980,-88.3641,0.9976,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,0,60,481.7688,-85.4993,-0.0987,15,0.3750,1.0000,8,2,2,0,0,2,2,0.0000
8,4.0000,0,65,436.2064,-86.2166,0.1408,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,69,273.9012,-83.7145,0.3199,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
8,4.0000,0,73,553.5480,-87.5094,1.0122,5,0.1250,,0,6,6,0,0,6,6,0.0000
8,4.0000,0,75,173.3204,-81.1296,1.4176,19,0.4750,0.7143,7,5,1,0,0,5,1,0.8000
8,4.0000,0,88,509.4232,-86.1792,1.2137,4,0.1000,1.0000,8,6,6,0,0,6,6,0.0000
8,4.0000,1,0,586.0535,-85.8967,0.6091,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
8,4.0000,1,4,439.6095,-85.8686,0.4158,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
8,4.0000,1,6,475.3484,-86.7683,0.8406,10,0.2500,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,7,401.5700,-85.2030,0.8318,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,15,207.5682,-81.2113,-0.4048,26,0.6500,0.4000,5,5,1,0,0,5,1,0.8000
8,4.0000,1,24,433.7039,-86.0185,1.6246,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
8,4.0000,1,25,517.1194,-86.1793,-0.3118,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,42,479.0956,-85.9711,0.8952,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,1,44,190.4039,-80.4399,0.1714,29,0.7250,0.5000,6,5,1,7,0,12,1,0.9167
8,4.0000,1,53,532.2382,-86.0556,-0.3910,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,58,252.4389,-80.5292,-0.4505,34,0.8500,0.4000,5,7,5,0,0,7,5,0.2857
