t_s,node,x,y,z
0.000,0,1027.667,438.945,590.704
0.000,1,2806.636,1400.485,448.729
0.000,2,1525.210,767.830,122.817
0.000,3,570.074,1350.310,230.087
0.000,4,2826.661,1156.495,144.230
0.000,5,2097.571,953.247,277.472
0.000,6,464.499,559.313,466.754
0.000,7,1290.038,1494.690,506.385
0.000,8,574.633,505.717,433.322
0.000,9,2060.182,107.673,557.846
0.000,10,1139.208,1049.187,543.037
0.000,11,2068.324,569.757,417.630
0.000,12,2255.397,493.445,384.972
0.000,13,2325.996,402.268,588.478
0.000,14,2328.348,390.446,349.419
0.000,15,1344.752,1161.440,243.400
0.000,16,2691.776,817.509,142.206
0.000,17,1574.568,968.076,517.944
0.000,18,432.400,464.412,429.265
0.000,19,425.927,1264.786,292.720
0.000,20,1965.077,943.751,456.214
0.000,21,897.404,682.818,135.792
0.000,22,9.070,420.926,210.797
0.000,23,2756.638,183.185,336.801
0.000,24,252.824,1288.513,296.844
0.000,25,1041.285,1170.583,314.556
0.000,26,2686.751,531.892,132.708
0.000,27,1325.346,987.565,138.951
0.000,28,1810.555,859.564,551.515
0.000,29,277.415,1082.126,137.628
0.000,30,1430.893,87.855,436.870
0.000,31,361.777,690.663,190.223
0.000,32,664.121,547.104,440.216
0.000,33,2134.066,530.884,212.570
0.000,34,343.215,611.638,415.408
0.000,35,185.043,1335.688,337.627
0.000,36,1390.802,1252.665,305.856
0.000,37,108.327,655.660,488.451
0.000,38,1126.306,246.245,355.192
0.000,39,1468.229,1441.341,216.230
0.000,40,1408.926,556.169,249.827
0.000,41,759.363,1310.137,252.358
0.000,42,691.149,164.231,588.020
0.000,43,2646.574,1462.832,125.634
0.000,44,2138.888,351.353,340.697
0.000,45,2414.195,258.976,113.537
0.000,46,1635.194,469.665,316.798
0.000,47,1882.075,983.937,274.306
0.000,48,991.449,1449.209,391.076
0.000,49,2718.721,776.229,275.559
0.000,50,1372.475,357.743,456.554
0.000,51,41.838,776.597,531.321
0.000,52,1520.682,906.680,381.460
0.000,53,647.713,748.224,476.225
0.000,54,2808.364,830.062,102.156
0.000,55,2456.732,824.411,212.272
0.000,56,881.643,848.815,502.916
0.000,57,506.919,1439.579,120.097
0.000,58,1200.109,671.762,149.185
5.000,0,962.776,549.858,596.847
5.000,1,2889.516,1314.333,451.340
5.000,2,1412.346,740.586,127.003
5.000,3,612.367,1435.646,236.226
5.000,4,2861.480,1105.749,143.698
5.000,5,2035.262,1011.469,278.940
5.000,6,380.723,528.719,464.434
5.000,7,1293.179,1388.930,510.937
5.000,8,451.368,472.679,430.398
5.000,9,1998.138,29.052,561.070
5.000,10,1038.347,944.666,535.770
5.000,11,2093.577,490.517,419.503
5.000,12,2130.658,432.341,388.808
5.000,13,2363.743,271.533,594.352
5.000,14,2335.358,288.540,348.401
5.000,15,1236.662,1154.238,248.802
5.000,16,2667.052,714.505,140.737
5.000,17,1638.107,897.186,518.365
5.000,18,355.847,392.882,432.411
5.000,19,346.093,1226.140,290.334
5.000,20,2045.329,1067.284,463.092
5.000,21,910.870,609.946,132.585
5.000,22,44.324,335.490,210.164
5.000,23,2673.635,236.857,341.182
5.000,24,168.885,1283.633,292.329
5.000,25,1063.638,1027.727,319.773
5.000,26,2777.949,613.086,133.011
5.000,27,1234.957,1030.619,139.103
5.000,28,1791.248,1008.092,553.008
5.000,29,405.313,1031.933,144.178
5.000,30,1496.867,76.686,439.477
5.000,31,323.339,613.835,190.800
5.000,32,605.228,619.752,438.235
5.000,33,2186.998,431.890,212.855
5.000,34,217.998,589.124,414.947
5.000,35,148.572,1410.927,340.154
5.000,36,1320.600,1132.935,297.330
5.000,37,23.473,624.317,491.918
5.000,38,1225.084,361.907,351.199
5.000,39,1555.596,1390.778,219.702
5.000,40,1331.514,486.513,246.759
5.000,41,692.735,1247.930,250.799
5.000,42,638.004,292.576,589.036
5.000,43,2629.477,1460.064,127.783
5.000,44,2017.408,360.188,335.440
5.000,45,2349.485,326.975,109.914
5.000,46,1691.866,389.111,309.260
5.000,47,1957.678,947.478,272.553
5.000,48,1015.391,1430.913,393.010
5.000,49,2764.657,682.041,269.789
5.000,50,1505.442,304.529,447.466
5.000,51,63.462,876.659,529.722
5.000,52,1619.799,832.077,383.435
5.000,53,676.123,637.401,475.549
5.000,54,2743.050,777.755,100.171
5.000,55,2424.957,758.220,216.351
5.000,56,802.419,936.316,505.227
5.000,57,569.613,1388.004,119.613
5.000,58,1161.550,773.525,153.578
10.000,0,881.714,649.453,599.689
10.000,1,2851.940,1202.586,456.119
10.000,2,1289.584,714.607,134.635
10.000,3,639.818,1449.494,240.948
10.000,4,2746.989,1070.499,143.395
10.000,5,1976.227,1068.227,279.784
10.000,6,290.073,513.026,462.208
10.000,7,1303.382,1277.782,515.194
10.000,8,335.233,436.148,429.410
10.000,9,1971.162,173.375,569.989
10.000,10,933.595,862.558,529.995
10.000,11,2099.299,401.178,422.414
10.000,12,2003.917,379.197,390.581
10.000,13,2413.723,142.221,596.906
10.000,14,2360.374,197.929,349.388
10.000,15,1133.676,1158.834,250.916
10.000,16,2651.963,612.962,137.940
10.000,17,1674.651,814.147,517.485
10.000,18,269.189,326.017,434.084
10.000,19,262.221,1206.427,288.069
10.000,20,2113.010,1204.877,468.881
10.000,21,913.841,532.880,129.523
10.000,22,82.314,236.876,208.767
10.000,23,2581.590,278.001,346.481
10.000,24,85.720,1264.723,290.310
10.000,25,1080.928,884.114,327.059
10.000,26,2846.522,714.054,128.828
10.000,27,1143.579,1060.947,137.878
10.000,28,1738.538,1140.171,557.011
10.000,29,528.163,963.328,149.948
10.000,30,1566.931,78.434,442.114
10.000,31,295.756,527.747,194.003
10.000,32,565.870,704.244,436.297
10.000,33,2245.213,335.514,211.356
10.000,34,94.177,564.858,417.073
10.000,35,116.956,1489.115,342.644
10.000,36,1261.981,997.223,288.207
10.000,37,63.171,588.401,494.056
10.000,38,1315.136,480.989,347.841
10.000,39,1638.508,1347.597,223.876
10.000,40,1259.314,430.449,246.427
10.000,41,626.924,1174.737,248.006
10.000,42,571.231,422.997,587.483
10.000,43,2606.667,1382.783,129.424
10.000,44,1908.232,399.966,330.606
10.000,45,2277.468,383.371,104.284
10.000,46,1721.867,298.887,302.011
10.000,47,2033.356,894.166,271.341
10.000,48,1046.874,1332.629,393.734
10.000,49,2785.147,573.199,266.420
10.000,50,1638.041,257.579,441.122
10.000,51,89.221,976.750,524.145
10.000,52,1737.562,793.172,383.670
10.000,53,711.556,519.314,474.517
10.000,54,2682.283,720.813,102.066
10.000,55,2388.141,688.733,219.149
10.000,56,733.439,1033.781,508.338
10.000,57,635.262,1356.678,118.444
10.000,58,1149.562,876.918,157.088
15.000,0,794.899,755.127,597.985
15.000,1,2813.796,1093.505,464.366
15.000,2,1170.394,678.293,139.907
15.000,3,670.674,1353.734,246.790
15.000,4,2647.902,1011.546,144.898
15.000,5,1918.949,1129.972,280.902
15.000,6,212.081,481.694,459.513
15.000,7,1315.210,1172.201,520.899
15.000,8,232.359,380.033,426.211
15.000,9,1973.640,318.942,575.189
15.000,10,834.227,765.236,525.364
15.000,11,2118.398,320.588,424.143
15.000,12,1869.009,333.733,394.319
15.000,13,2477.916,25.550,587.902
15.000,14,2371.497,109.227,351.176
15.000,15,1042.260,1182.784,250.878
15.000,16,2633.460,511.070,136.980
15.000,17,1736.834,751.004,516.084
15.000,18,197.211,248.992,437.122
15.000,19,184.886,1176.819,284.844
15.000,20,2162.940,1341.256,481.128
15.000,21,889.109,456.943,126.643
15.000,22,143.405,148.317,208.996
15.000,23,2496.395,315.991,352.095
15.000,24,2.544,1253.614,288.698
