seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,394.4258,-83.0459,0.8230,20,0.5000,0.7778,9,5,2,0,0,5,2,0.6000
7,4.0000,0,5,799.2271,-87.1124,-0.1870,14,0.3500,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,0,6,973.9442,-88.0451,0.1084,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,8,917.6476,-88.4381,-0.1656,10,0.2500,0.6667,6,4,4,0,0,4,4,0.0000
7,4.0000,0,9,954.1156,-88.4840,0.7594,4,0.1000,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,0,11,914.0429,-87.7083,-0.3907,6,0.1500,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,0,12,630.2053,-85.5298,-0.1995,12,0.3000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,13,593.1686,-84.7205,-0.9121,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,0,14,947.5271,-88.4128,-0.2003,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,15,159.9290,-73.2383,0.9618,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,0,17,601.4884,-85.3751,0.1618,17,0.4250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,19,346.6875,-79.7864,0.0163,27,0.6750,0.5714,7,5,1,0,0,5,1,0.8000
7,4.0000,0,20,257.7980,-76.2577,-0.7245,33,0.8250,0.3333,6,7,5,0,0,7,5,0.2857
7,4.0000,0,22,700.3816,-86.6357,0.0702,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,23,714.5391,-86.2619,0.1924,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,24,676.4914,-86.4207,0.1032,18,0.4500,0.8333,6,8,7,0,0,8,7,0.1250
7,4.0000,0,26,1096.8285,-89.3069,0.0643,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,27,1067.4106,-87.6025,-0.9933,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,0,28,738.8468,-86.8319,0.0365,8,0.2000,1.0000,6,7,5,0,0,7,5,0.2857
7,4.0000,0,29,299.0599,-79.1219,0.9820,29,0.7250,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,0,30,406.3235,-82.0917,0.1980,19,0.4750,0.7143,7,7,5,0,0,7,5,0.2857
7,4.0000,0,32,248.1310,-79.4513,1.0862,24,0.6000,0.4000,5,5,1,0,0,5,1,0.8000
7,4.0000,0,33,629.1862,-83.8967,0.7752,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,0,36,766.9394,-85.7819,-0.4662,14,0.3500,0.8750,8,6,6,0,0,6,6,0.0000
7,4.0000,0,37,982.1767,-88.7877,0.2655,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,0,38,857.9636,-86.7932,0.2025,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
