seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,350.2697,-82.3561,0.8202,10,0.2500,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,0,2,505.2853,-84.0765,0.4289,10,0.2500,1.0000,8,6,3,0,0,6,3,0.5000
10,4.0000,0,4,679.2735,-85.3644,-0.0203,13,0.3250,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,7,647.2649,-84.3858,0.4661,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,9,499.7618,-83.7792,-0.7258,8,0.2000,1.0000,8,5,4,0,0,5,4,0.2000
10,4.0000,0,11,667.6342,-85.0136,-0.7270,4,0.1000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,14,502.8223,-82.8339,0.1183,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,16,249.2291,-75.7264,-0.6688,36,0.9000,0.3333,6,7,4,0,0,7,4,0.4286
10,4.0000,0,18,585.3471,-83.5581,-0.2001,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,19,762.8388,-86.5087,-1.1253,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,21,342.9114,-81.0342,0.7200,13,0.3250,0.7143,7,5,2,0,0,5,2,0.6000
10,4.0000,0,22,833.7169,-86.8307,-1.0630,4,0.1000,1.0000,2,8,8,0,0,8,8,0.0000
10,4.0000,0,24,655.0626,-85.4407,-0.5886,6,0.1500,0.8571,7,8,8,36,36,44,44,0.0000
10,4.0000,0,25,770.7518,-86.4593,-0.4050,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,0,26,705.0316,-86.3417,-0.2118,8,0.2000,0.8333,6,8,8,36,36,44,44,0.0000
10,4.0000,0,27,407.3298,-81.4344,-0.5177,17,0.4250,0.7143,7,8,7,0,0,8,7,0.1250
10,4.0000,0,28,781.1438,-86.1605,0.4147,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,0,29,423.7184,-83.4798,0.4132,8,0.2000,0.5714,7,7,6,0,0,7,6,0.1429
10,4.0000,0,32,795.2343,-87.0114,-0.4841,5,0.1250,1.0000,8,3,2,0,0,3,2,0.3333
10,4.0000,0,33,450.6351,-82.5902,0.1191,15,0.3750,0.8750,8,8,7,0,0,8,7,0.1250
10,4.0000,0,34,734.4520,-86.5053,0.8118,3,0.0750,0.8571,7,6,6,0,0,6,6,0.0000
10,4.0000,0,37,801.0607,-86.1191,0.0471,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,38,769.2864,-85.6752,-0.8460,10,0.2500,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,0,39,434.8521,-82.7758,0.4303,14,0.3500,1.0000,8,7,5,0,0,7,5,0.2857
10,4.0000,0,42,700.0081,-85.4683,-0.1479,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,44,146.8170,-73.0606,0.2669,31,0.7750,0.0000,4,3,0,0,0,3,0,1.0000
10,4.0000,0,49,676.4127,-86.2355,-0.1274,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,52,668.3572,-84.8666,0.0274,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,0,53,367.1377,-81.8240,0.1965,25,0.6250,0.7143,7,5,2,0,0,5,2,0.6000
10,4.0000,0,54,787.2549,-86.5863,-0.7177,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,55,638.0756,-86.2887,-1.4131,8,0.2000,0.7500,8,4,4,0,0,4,4,0.0000
10,4.0000,0,56,784.8210,-86.9440,-2.1378,5,0.1250,,0,4,4,0,0,4,4,0.0000
10,4.0000,0,57,770.1309,-86.0983,0.0218,6,0.1500,,0,6,6,0,0,6,6,0.0000
10,4.0000,0,58,632.5676,-85.7384,-0.8626,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,0,350.2697,-81.0919,0.8525,13,0.3250,1.0000,8,4,1,0,0,4,1,0.7500
10,4.0000,1,2,580.7647,-84.8779,0.2977,4,0.1000,1.0000,2,7,5,0,0,7,5,0.2857
10,4.0000,1,4,848.7248,-87.2639,2.2083,3,0.0750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,5,831.8278,-86.7820,-0.5358,3,0.0750,,0,2,2,0,0,2,2,0.0000
10,4.0000,1,9,541.2631,-85.5197,1.1499,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,11,432.9287,-82.1079,-0.0279,13,0.3250,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,14,234.9961,-74.3490,-1.2959,32,0.8000,0.2500,4,7,4,0,0,7,4,0.4286
10,4.0000,1,15,838.0977,-85.9543,-0.8905,7,0.1750,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,1,16,585.6291,-84.9577,-0.7252,7,0.1750,0.8000,5,7,6,0,0,7,6,0.1429
10,4.0000,1,18,592.1781,-84.2541,-0.5523,8,0.2000,0.6667,3,8,8,0,0,8,8,0.0000
10,4.0000,1,21,287.7498,-77.9642,-0.3667,30,0.7500,0.5000,6,7,4,0,0,7,4,0.4286
10,4.0000,1,27,555.5637,-84.4041,0.0938,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,1,28,483.2878,-81.9108,-0.8699,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,29,522.7594,-84.2014,-0.8337,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
10,4.0000,1,30,658.0993,-83.5651,-1.0397,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,33,330.1444,-78.4733,-0.2209,26,0.6500,0.6667,6,8,6,0,0,8,6,0.2500
10,4.0000,1,34,385.5157,-77.9096,-1.5071,24,0.6000,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,35,426.1339,-82.0161,0.1771,14,0.3500,0.8571,7,6,3,0,0,6,3,0.5000
10,4.0000,1,39,295.2839,-79.1231,-0.2651,27,0.6750,0.7143,7,8,6,0,0,8,6,0.2500
10,4.0000,1,40,944.3446,-88.7732,0.7322,3,0.0750,,0,4,4,0,0,4,4,0.0000
10,4.0000,1,41,717.2833,-86.0563,-0.9343,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,1,42,619.4682,-85.1439,-0.6470,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
10,4.0000,1,44,478.8436,-84.8194,1.6060,9,0.2250,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,1,45,805.5381,-86.6345,0.1874,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,1,50,559.4758,-84.5690,0.3660,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,1,53,509.7687,-85.2850,0.6610,8,0.2000,1.0000,8,6,4,0,0,6,4,0.3333
10,4.0000,1,56,811.5937,-87.0819,0.1896,7,0.1750,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,1,59,718.7157,-86.0827,-1.1859,8,0.2000,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,2,0,505.2853,-83.8721,0.0502,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,5,592.4275,-83.7100,0.0055,9,0.2250,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,6,841.8299,-86.1158,0.2685,5,0.1250,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,2,7,705.1064,-84.4352,-0.5886,8,0.2000,0.8750,8,6,6,0,0,6,6,0.0000
10,4.0000,2,9,159.7371,-76.2259,1.4038,33,0.8250,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,11,559.5602,-84.6735,-0.7450,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,14,725.3765,-87.1334,-0.0351,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,16,579.8480,-84.7649,-0.4914,11,0.2750,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,2,18,143.7548,-72.4588,1.0252,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
10,4.0000,2,19,573.9071,-83.2875,-0.6003,18,0.4500,0.8750,8,6,4,0,0,6,4,0.3333
10,4.0000,2,20,884.4457,-88.8538,0.5088,3,0.0750,1.0000,4,6,5,0,0,6,5,0.1667
10,4.0000,2,21,653.0618,-86.2679,0.4485,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,2,22,421.0381,-81.2095,-1.1539,30,0.7500,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,24,551.1896,-84.0928,0.1241,17,0.4250,0.8571,7,7,6,0,0,7,6,0.1429
10,4.0000,2,25,449.5475,-80.5029,-1.3579,25,0.6250,0.5000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,26,701.6345,-86.0421,-0.4984,8,0.2000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,2,27,763.4700,-86.7249,0.6306,5,0.1250,0.6667,3,8,8,0,0,8,8,0.0000
10,4.0000,2,28,918.7741,-88.0175,0.9497,4,0.1000,1.0000,6,2,2,0,0,2,2,0.0000
10,4.0000,2,29,273.8659,-79.2230,0.5160,23,0.5750,0.8000,5,6,3,0,0,6,3,0.5000
10,4.0000,2,31,659.3132,-86.8608,0.7744,5,0.1250,0.7500,4,4,4,0,0,4,4,0.0000
10,4.0000,2,32,406.8911,-81.9982,0.0584,30,0.7500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,2,33,809.9182,-86.6030,0.5233,3,0.0750,1.0000,2,4,4,0,0,4,4,0.0000
10,4.0000,2,38,656.4960,-84.5641,-1.0617,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,42,293.3251,-78.9018,0.3423,32,0.8000,0.3333,6,5,4,0,0,5,4,0.2000
10,4.0000,2,44,536.7061,-82.6148,-0.7987,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
