t_s,node,x,y,z
0.000,0,429.559,815.131,181.412
0.000,1,866.195,1042.192,195.517
0.000,2,725.108,327.204,385.446
0.000,3,1831.117,1510.046,244.032
0.000,4,14.046,1257.165,336.030
0.000,5,1235.702,403.699,528.247
0.000,6,1450.121,134.294,257.856
0.000,7,76.241,448.475,221.849
0.000,8,1915.152,764.395,110.594
0.000,9,673.230,560.880,496.335
0.000,10,2116.373,714.969,550.980
0.000,11,1039.303,710.445,134.707
0.000,12,1756.499,694.000,132.869
0.000,13,1711.308,868.819,314.114
0.000,14,871.675,1034.051,349.073
0.000,15,1495.217,1453.162,424.252
0.000,16,323.583,688.309,276.503
0.000,17,2030.369,869.834,178.351
0.000,18,800.238,483.544,332.627
0.000,19,317.469,232.024,486.634
0.000,20,1546.578,239.103,272.577
0.000,21,737.406,1072.021,379.640
0.000,22,798.478,49.484,255.016
0.000,23,2151.395,523.224,397.160
0.000,24,151.696,305.183,350.239
0.000,25,557.616,138.906,364.022
0.000,26,74.289,174.900,209.653
0.000,27,409.458,989.525,458.075
0.000,28,1076.867,1180.939,471.215
0.000,29,725.800,663.658,534.512
0.000,30,1370.835,1174.753,276.520
0.000,31,1400.431,496.262,518.785
0.000,32,537.208,47.950,597.026
0.000,33,684.620,1146.567,307.499
0.000,34,1072.540,1095.732,182.819
0.000,35,1171.217,1271.855,216.913
0.000,36,2140.671,1306.698,156.040
0.000,37,91.938,1483.799,450.575
0.000,38,295.089,183.301,162.106
0.000,39,614.747,1313.058,208.310
0.000,40,1815.340,1065.650,287.068
0.000,41,1484.992,937.445,111.971
0.000,42,969.597,503.990,425.767
0.000,43,1839.428,1374.448,220.665
0.000,44,458.307,648.386,104.684
0.000,45,1519.482,1346.832,303.703
0.000,46,1796.417,1188.500,510.792
0.000,47,2002.595,509.917,178.125
0.000,48,2112.358,1438.948,503.825
0.000,49,847.302,202.426,379.517
0.000,50,1294.841,971.848,567.702
0.000,51,1081.244,121.688,376.097
0.000,52,105.185,431.186,454.195
0.000,53,251.820,1191.871,282.729
0.000,54,236.431,162.514,449.991
0.000,55,197.222,381.852,370.716
0.000,56,215.373,1462.281,484.841
0.000,57,428.787,19.848,141.382
0.000,58,672.643,275.341,269.480
0.000,59,1285.668,1508.196,219.969
5.000,0,517.140,829.000,180.204
5.000,1,805.856,957.045,192.900
5.000,2,742.528,453.668,377.853
5.000,3,1921.217,1485.214,241.654
5.000,4,62.273,1331.345,339.294
5.000,5,1331.645,395.873,530.822
5.000,6,1544.871,155.414,260.928
5.000,7,45.261,339.822,224.250
5.000,8,1989.256,839.853,113.526
5.000,9,769.670,531.110,499.829
5.000,10,1998.018,762.122,547.557
5.000,11,1185.823,705.607,130.690
5.000,12,1699.889,820.794,127.827
5.000,13,1660.169,1001.352,318.607
5.000,14,848.414,1171.677,351.070
5.000,15,1426.968,1484.384,422.049
5.000,16,264.012,779.975,272.009
5.000,17,2081.139,996.343,179.764
5.000,18,887.331,377.243,328.968
5.000,19,215.234,164.432,488.521
5.000,20,1623.844,338.921,272.568
5.000,21,602.500,1072.059,385.640
5.000,22,695.510,14.810,261.263
5.000,23,2093.782,406.967,399.163
5.000,24,226.042,249.176,351.422
5.000,25,429.365,61.347,371.973
5.000,26,79.442,282.342,207.346
5.000,27,324.328,1095.604,463.554
5.000,28,1069.971,1306.664,472.048
5.000,29,600.658,614.582,531.832
5.000,30,1459.377,1167.838,277.148
5.000,31,1382.319,407.012,518.770
