seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,2,669.0889,-88.6579,-0.0986,8,0.1951,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,0,4,458.7384,-86.6218,0.1228,21,0.5122,0.8750,8,5,4,0,0,5,4,0.2000
7,4.0000,0,8,475.6249,-87.6621,0.0818,16,0.3902,0.7500,8,7,6,0,0,7,6,0.1429
7,4.0000,0,10,658.8558,-87.9523,-0.8155,3,0.0732,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,12,758.6904,-89.3686,0.7267,4,0.0976,,0,6,6,0,0,6,6,0.0000
7,4.0000,0,14,342.5207,-83.6030,-1.2125,35,0.8537,0.0000,4,8,4,0,0,8,4,0.5000
7,4.0000,0,19,395.7244,-85.2833,-0.2876,29,0.7073,0.7500,8,8,6,0,0,8,6,0.2500
7,4.0000,0,25,444.5255,-86.2343,0.7167,27,0.6585,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,0,26,509.6006,-86.9345,-0.0533,26,0.6341,0.8571,7,6,4,0,0,6,4,0.3333
7,4.0000,0,28,424.0823,-85.1227,-0.7479,31,0.7561,0.7143,7,8,7,0,0,8,7,0.1250
7,4.0000,0,33,610.7729,-88.4489,-0.3536,9,0.2195,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,34,571.9079,-87.5048,0.3183,12,0.2927,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,0,38,785.8699,-89.1015,-0.2938,3,0.0732,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,6,177.0370,-82.1239,1.0956,38,0.9500,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,1,10,523.5020,-87.3569,-0.1594,18,0.4500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,12,623.9935,-88.1735,-0.4134,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,1,15,744.9837,-88.8391,-0.3564,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,1,16,335.0510,-82.6992,-0.8302,27,0.6750,0.5714,7,7,6,0,0,7,6,0.1429
7,4.0000,1,17,465.3128,-87.9480,0.5901,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,19,760.7467,-89.1158,-0.0478,4,0.1000,,0,4,4,0,0,4,4,0.0000
7,4.0000,1,24,213.3696,-81.1234,0.8184,35,0.8750,0.2000,5,5,2,0,0,5,2,0.6000
7,4.0000,1,25,740.0737,-89.1203,-0.0794,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,1,30,570.7107,-88.2449,0.5042,11,0.2750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,1,31,448.2010,-86.9052,-0.2105,18,0.4500,0.8571,7,8,7,0,0,8,7,0.1250
7,4.0000,1,35,641.3875,-88.7820,-0.4554,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
7,4.0000,1,36,723.9690,-89.2546,0.5131,3,0.0750,,0,6,6,0,0,6,6,0.0000
7,4.0000,1,38,367.8781,-85.0633,0.1063,26,0.6500,0.4000,5,7,6,0,0,7,6,0.1429
7,4.0000,1,39,167.4389,-78.9076,0.0907,40,1.0000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,1,40,676.8258,-89.1443,-0.0124,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
7,4.0000,2,4,581.0992,-87.0372,-0.4774,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,7,638.4055,-88.3592,0.3557,7,0.1750,1.0000,4,8,8,0,0,8,8,0.0000
7,4.0000,2,8,369.1729,-84.3969,-1.1796,21,0.5250,0.3333,6,8,8,0,0,8,8,0.0000
7,4.0000,2,12,813.3338,-88.2297,-0.1951,3,0.0750,1.0000,8,2,2,0,0,2,2,0.0000
7,4.0000,2,14,709.0716,-88.1444,0.0966,7,0.1750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,2,15,320.5053,-85.0177,0.7360,21,0.5250,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,2,19,529.3729,-86.8335,-0.9722,18,0.4500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,21,526.8858,-87.6368,0.5451,7,0.1750,1.0000,6,5,2,0,0,5,2,0.6000
7,4.0000,2,25,455.2876,-85.1593,0.0961,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
7,4.0000,2,26,254.8096,-82.3659,0.5831,29,0.7250,0.3333,6,5,2,0,0,5,2,0.6000
7,4.0000,2,28,752.9614,-88.9734,-5.1820,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,33,172.0259,-81.4054,1.1327,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,2,35,681.6924,-89.1717,0.2711,8,0.2000,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,2,38,710.9552,-88.8545,-0.1501,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,11,646.3794,-86.7538,-1.0119,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
7,4.0000,3,20,271.8659,-82.1384,-0.6047,37,0.9250,0.4000,5,6,2,0,0,6,2,0.6667
7,4.0000,3,23,418.6563,-86.1911,-0.3001,22,0.5500,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,3,29,575.9599,-87.2156,-0.7269,14,0.3500,0.5000,6,7,6,0,0,7,6,0.1429
7,4.0000,3,32,359.9260,-83.8839,-0.4744,35,0.8750,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,3,37,839.7624,-89.1653,-0.3907,4,0.1000,1.0000,2,2,2,0,0,2,2,0.0000
7,4.0000,3,41,635.6360,-87.1888,-0.8693,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,0,458.7384,-87.1120,0.3378,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,4,2,581.0992,-87.4636,-0.3891,17,0.4250,0.5714,7,8,8,0,0,8,8,0.0000
7,4.0000,4,8,451.2341,-86.6183,-0.2532,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,4,10,605.7101,-89.1405,-0.1389,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,12,474.3336,-86.6023,-0.6641,22,0.5500,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,4,13,621.9446,-88.9600,0.0417,6,0.1500,0.7500,8,8,8,0,0,8,8,0.0000
7,4.0000,4,14,382.1478,-86.1293,-0.6070,28,0.7000,0.5714,7,5,2,0,0,5,2,0.6000
7,4.0000,4,15,640.3738,-88.2672,-1.0590,5,0.1250,0.8333,6,8,8,0,0,8,8,0.0000
7,4.0000,4,19,351.3392,-85.2464,-0.5384,21,0.5250,0.6250,8,7,6,0,0,7,6,0.1429
7,4.0000,4,25,453.3508,-87.4753,-0.2067,19,0.4750,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,4,26,547.9133,-86.9006,-0.2911,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,4,28,342.7239,-84.8709,0.2507,26,0.6500,0.4000,5,7,5,0,0,7,5,0.2857
7,4.0000,4,30,809.2120,-89.4923,-0.4020,3,0.0750,1.0000,4,2,2,0,0,2,2,0.0000
7,4.0000,4,31,693.4628,-88.3195,-0.0845,6,0.1500,0.3333,3,8,8,0,0,8,8,0.0000
7,4.0000,4,33,648.3087,-88.4225,0.6770,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,4,34,469.5804,-87.9841,0.4701,11,0.2750,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,4,38,714.8263,-87.7234,-0.9166,5,0.1250,1.0000,6,2,2,0,0,2,2,0.0000
7,4.0000,5,6,656.2063,-88.3899,-0.2419,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,5,9,422.3271,-86.2148,-0.4430,21,0.5250,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,5,11,419.5004,-87.7112,0.7730,18,0.4500,1.0000,6,8,5,0,0,8,5,0.3750
7,4.0000,5,18,64.4674,-70.5249,0.4408,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,5,22,280.1046,-83.3598,0.1694,28,0.7000,0.2000,5,5,0,0,0,5,0,1.0000
7,4.0000,5,23,749.5507,-88.5773,-0.0521,5,0.1250,,0,6,6,0,0,6,6,0.0000
7,4.0000,5,27,381.6796,-85.4543,0.4913,25,0.6250,0.7143,7,7,6,0,0,7,6,0.1429
7,4.0000,5,35,506.7808,-88.3653,-0.4589,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
7,4.0000,5,36,231.3191,-81.4166,0.2927,35,0.8750,0.0000,4,5,1,0,0,5,1,0.8000
