t_s,node,x,y,z
0.000,0,2045.776,334.891,133.212
0.000,1,1464.173,1115.958,277.878
0.000,2,1625.058,212.757,540.943
0.000,3,209.245,137.518,578.174
0.000,4,1968.675,438.957,553.013
0.000,5,683.824,707.890,128.588
0.000,6,1167.711,1085.564,215.872
0.000,7,1025.658,104.147,462.614
0.000,8,1632.341,347.264,329.494
0.000,9,710.699,267.794,208.279
0.000,10,1486.010,710.601,277.872
0.000,11,301.288,612.765,439.816
0.000,12,1879.957,825.520,524.884
0.000,13,2209.385,992.185,556.683
0.000,14,1919.654,524.432,206.882
0.000,15,1372.742,486.843,507.555
0.000,16,1461.322,888.473,224.974
0.000,17,979.470,1040.895,583.487
0.000,18,617.915,706.910,174.979
0.000,19,1797.357,445.691,300.867
0.000,20,154.369,201.375,366.919
0.000,21,1040.103,120.389,568.137
0.000,22,653.826,786.475,395.269
0.000,23,468.169,81.164,317.399
0.000,24,1312.977,1062.548,466.653
0.000,25,1674.829,414.319,271.171
0.000,26,1699.475,317.268,320.810
0.000,27,485.108,903.587,372.644
0.000,28,2099.975,581.722,284.007
0.000,29,106.324,566.972,534.542
0.000,30,1965.136,1029.561,149.585
0.000,31,1762.786,841.171,137.519
0.000,32,114.119,360.131,478.178
0.000,33,1455.726,20.035,390.157
0.000,34,2266.187,837.999,297.825
0.000,35,1193.695,601.178,279.817
0.000,36,801.601,693.852,343.318
0.000,37,552.277,485.849,109.453
0.000,38,1610.413,816.961,257.123
0.000,39,1372.665,1146.755,411.523
0.000,40,896.249,644.693,322.990
0.000,41,166.321,434.092,154.177
5.000,0,2085.037,248.610,135.217
5.000,1,1349.887,1145.097,272.850
5.000,2,1544.285,128.160,544.110
5.000,3,140.024,4.915,570.865
5.000,4,2076.886,448.616,557.006
5.000,5,640.350,776.653,129.789
5.000,6,1240.573,1053.951,217.753
5.000,7,906.500,64.350,467.552
5.000,8,1675.245,442.913,324.838
5.000,9,782.187,388.732,207.052
5.000,10,1571.064,629.043,277.452
5.000,11,437.763,603.388,440.699
5.000,12,1890.208,904.834,525.113
5.000,13,2265.916,1037.737,560.438
5.000,14,2018.845,602.771,207.259
5.000,15,1425.807,414.636,505.764
5.000,16,1413.967,785.429,230.653
5.000,17,1094.181,966.357,593.455
5.000,18,607.278,808.375,174.077
5.000,19,1837.653,548.089,300.230
5.000,20,301.118,171.377,371.820
5.000,21,1045.443,23.080,563.159
5.000,22,529.347,719.717,392.684
5.000,23,483.365,85.599,316.639
5.000,24,1450.794,1063.693,469.156
5.000,25,1718.659,490.009,266.946
5.000,26,1574.474,249.358,317.697
5.000,27,443.299,997.076,376.018
5.000,28,2032.063,678.948,289.362
5.000,29,50.566,598.346,534.942
5.000,30,1928.956,1166.443,153.212
5.000,31,1709.114,897.648,139.840
5.000,32,1.831,352.664,477.038
5.000,33,1581.120,85.456,390.258
5.000,34,2247.207,766.439,297.917
5.000,35,1060.644,557.441,281.337
5.000,36,731.638,806.824,336.399
5.000,37,641.573,569.282,112.364
5.000,38,1480.461,796.379,258.867
5.000,39,1260.285,1160.617,410.984
5.000,40,975.636,593.754,327.075
5.000,41,116.492,532.375,154.019
10.000,0,2129.795,161.115,137.357
10.000,1,1235.522,1152.007,268.479
10.000,2,1461.490,42.842,548.414
10.000,3,93.147,152.659,565.322
10.000,4,2183.920,465.589,560.796
10.000,5,587.826,849.776,129.158
10.000,6,1328.818,1024.289,221.656
