seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
6,4.0000,0,2,794.8601,-87.4749,-0.0587,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,0,3,680.0294,-86.1685,0.6895,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
6,4.0000,0,8,572.3994,-83.7244,0.2089,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,0,19,521.5341,-85.6341,0.7575,8,0.2000,0.8333,6,7,6,0,0,7,6,0.1429
6,4.0000,0,25,647.9781,-86.4673,-0.5119,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,35,900.6459,-88.1587,1.3512,3,0.0750,,0,6,6,0,0,6,6,0.0000
6,4.0000,0,41,604.2890,-83.8170,0.7571,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,55,580.5849,-82.0845,-1.1108,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,0,61,491.7926,-83.5753,0.5780,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
6,4.0000,0,65,292.8199,-79.2153,0.6953,28,0.7000,0.5000,6,3,0,0,0,3,0,1.0000
6,4.0000,0,72,636.8876,-85.9910,-0.2439,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
6,4.0000,0,73,166.7324,-74.0072,0.0785,39,0.9750,0.0000,4,5,2,0,0,5,2,0.6000
6,4.0000,0,83,552.8564,-83.7742,-0.0923,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,1,12,559.9941,-84.1095,0.0269,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,13,485.3283,-82.6762,-0.2921,14,0.3500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,21,475.4863,-83.2262,0.5450,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,26,638.1767,-85.8930,-0.2752,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,27,886.2604,-87.0815,-1.0056,6,0.1500,1.0000,4,4,4,0,0,4,4,0.0000
6,4.0000,1,29,459.9994,-82.2677,0.2309,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
6,4.0000,1,30,437.2695,-83.0489,0.0924,17,0.4250,1.0000,8,6,4,0,0,6,4,0.3333
6,4.0000,1,31,789.3871,-86.0342,-0.2249,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,36,308.2008,-79.3429,0.4726,24,0.6000,0.8750,8,6,4,0,0,6,4,0.3333
6,4.0000,1,49,664.9204,-85.6141,0.5625,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,1,50,520.5197,-83.6473,-0.2418,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,1,60,973.0235,-87.0195,-1.1724,5,0.1250,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,1,81,402.5717,-81.6026,-0.3630,27,0.6750,0.6667,6,7,6,0,0,7,6,0.1429
6,4.0000,2,0,794.8601,-86.1510,-0.4999,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
6,4.0000,2,9,735.5879,-85.9283,1.2465,3,0.0750,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,2,19,725.4921,-85.1213,-1.0144,9,0.2250,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,2,25,150.8791,-74.0461,0.4657,34,0.8500,0.0000,4,5,1,0,0,5,1,0.8000
6,4.0000,2,35,164.6726,-75.5692,0.7711,37,0.9250,0.0000,4,4,0,0,0,4,0,1.0000
6,4.0000,2,42,624.3476,-83.4413,-0.2093,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,44,500.9094,-83.6048,0.0716,12,0.3000,0.5000,6,8,7,0,0,8,7,0.1250
6,4.0000,2,46,643.2674,-85.3088,0.1696,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,53,659.7194,-85.2074,-0.1166,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,2,54,716.2405,-85.8813,0.1312,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
6,4.0000,2,61,685.4594,-83.8592,-0.9913,9,0.2250,0.8571,7,6,6,0,0,6,6,0.0000
6,4.0000,2,63,449.0398,-82.6331,-0.1683,21,0.5250,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,2,65,715.5440,-85.6628,-0.5133,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,2,72,195.8452,-75.5433,-0.0687,35,0.8750,0.2000,5,5,0,0,0,5,0,1.0000
6,4.0000,2,82,454.5034,-82.9128,0.0505,8,0.2000,0.8750,8,8,7,0,0,8,7,0.1250
6,4.0000,3,0,680.0294,-85.9472,0.8397,3,0.0769,0.8333,6,6,6,0,0,6,6,0.0000
6,4.0000,3,6,738.4288,-86.3374,0.0250,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
6,4.0000,3,17,566.0226,-85.4946,2.0671,3,0.0769,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,3,41,432.9379,-83.1898,-0.4831,7,0.1795,1.0000,8,7,6,0,0,7,6,0.1429
6,4.0000,3,48,293.3725,-76.4128,-1.1769,24,0.6154,0.0000,4,8,6,0,0,8,6,0.2500
6,4.0000,3,55,130.8900,-75.8546,1.1648,36,0.9231,0.0000,4,6,3,0,0,6,3,0.5000
6,4.0000,3,66,443.8463,-80.7810,0.0262,15,0.3846,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,3,67,662.4438,-84.6358,0.3207,3,0.0769,,0,4,4,0,0,4,4,0.0000
6,4.0000,3,75,442.3095,-81.5412,-1.0483,7,0.1795,0.8750,8,8,8,0,0,8,8,0.0000
6,4.0000,3,80,380.4059,-80.8721,0.7864,7,0.1795,1.0000,8,8,7,0,0,8,7,0.1250
6,4.0000,3,83,443.8459,-81.3468,-0.0734,5,0.1282,0.8000,5,9,8,0,0,9,8,0.1111
6,4.0000,4,3,580.9238,-84.6992,1.3905,8,0.2000,0.8000,5,8,8,0,0,8,8,0.0000
6,4.0000,4,5,598.5677,-84.8007,0.9892,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
6,4.0000,4,6,533.9541,-84.5134,0.9203,8,0.2000,1.0000,10,8,8,0,0,8,8,0.0000
