seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
1,4.0000,0,3,681.1911,-88.6620,0.5280,16,0.4000,0.8000,5,9,6,0,0,9,6,0.3333
1,4.0000,0,7,683.1359,-86.8930,-0.2692,18,0.4500,0.6667,6,6,4,0,0,6,4,0.3333
1,4.0000,0,8,881.8077,-88.8168,0.3646,7,0.1750,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,0,10,505.6194,-85.1206,-0.6221,33,0.8250,0.0000,4,8,8,0,0,8,8,0.0000
1,4.0000,0,11,832.6195,-88.3160,-0.0404,13,0.3250,0.7500,8,8,7,0,0,8,7,0.1250
1,4.0000,0,13,804.8578,-88.4834,-0.1131,15,0.3750,0.8333,6,8,8,0,0,8,8,0.0000
1,4.0000,0,15,683.0000,-88.0263,0.1038,22,0.5500,0.8571,7,8,5,0,0,8,5,0.3750
1,4.0000,0,16,928.2349,-89.0629,-0.4330,11,0.2750,0.8333,6,6,6,0,0,6,6,0.0000
1,4.0000,1,2,428.6976,-84.7988,-0.1329,36,0.9000,0.0000,3,5,2,0,0,5,2,0.6000
1,4.0000,1,4,751.0114,-87.8971,-0.1879,18,0.4500,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,1,9,548.6608,-86.8546,-0.2362,28,0.7000,0.4000,5,8,6,0,0,8,6,0.2500
1,4.0000,1,11,849.3377,-89.1751,0.6634,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
1,4.0000,1,16,819.7119,-88.5122,0.3528,6,0.1500,1.0000,8,6,5,0,0,6,5,0.1667
1,4.0000,2,1,428.6976,-85.0121,0.3184,33,0.8250,0.0000,3,4,0,0,0,4,0,1.0000
1,4.0000,2,4,793.6437,-88.4493,-0.0365,19,0.4750,0.8571,7,8,8,0,0,8,8,0.0000
1,4.0000,2,9,524.7313,-86.5151,0.0275,28,0.7000,0.5714,7,7,5,0,0,7,5,0.2857
1,4.0000,2,11,874.5594,-88.8185,0.1406,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,2,16,725.3620,-88.1358,-0.1296,19,0.4750,0.6667,6,8,8,108,105,116,113,0.0259
1,4.0000,3,0,681.1911,-88.1706,0.4467,22,0.5500,0.8750,8,7,5,0,0,7,5,0.2857
1,4.0000,3,4,944.6223,-88.7174,-1.0699,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,3,6,646.2831,-87.3396,-0.6382,30,0.7500,0.5714,7,8,7,0,0,8,7,0.1250
1,4.0000,3,7,464.6151,-86.6237,0.3303,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
1,4.0000,3,10,764.9395,-88.1188,-0.1464,14,0.3500,0.7143,7,8,8,0,0,8,8,0.0000
1,4.0000,3,11,930.1925,-88.5837,-0.0731,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
1,4.0000,3,12,447.1059,-85.5219,-0.8428,34,0.8500,0.2000,5,5,1,0,0,5,1,0.8000
1,4.0000,3,16,857.6780,-88.9877,0.1465,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,1,751.0114,-88.0645,-0.5539,17,0.4250,0.8750,8,6,5,0,0,6,5,0.1667
1,4.0000,4,2,793.6437,-88.0089,-1.0628,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,3,944.6223,-89.1841,0.0296,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
1,4.0000,4,6,610.6568,-87.4321,-0.1391,27,0.6750,0.5000,6,7,5,0,0,7,5,0.2857
1,4.0000,4,7,802.6788,-88.4292,0.2387,10,0.2500,0.8000,5,7,6,0,0,7,6,0.1429
1,4.0000,4,9,307.6693,-78.9040,-2.1004,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
1,4.0000,4,11,1019.0160,-89.8369,0.0942,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
1,4.0000,4,12,653.6177,-88.0261,-0.2183,23,0.5750,0.8000,5,6,4,0,0,6,4,0.3333
1,4.0000,4,16,765.6852,-88.3292,-0.1848,15,0.3750,0.5000,4,8,8,0,0,8,8,0.0000
