t_s,node,x,y,z
0.000,0,1185.203,549.842,297.652
0.000,1,431.119,1243.668,203.661
0.000,2,1307.298,1734.181,244.113
0.000,3,423.411,614.993,502.656
0.000,4,57.778,1270.063,328.396
0.000,5,515.574,559.554,578.090
0.000,6,1031.134,527.694,250.014
0.000,7,1184.802,468.279,272.029
0.000,8,1119.459,1930.398,310.026
0.000,9,1405.743,2103.986,441.504
0.000,10,208.806,442.716,130.413
0.000,11,175.456,1021.267,362.620
0.000,12,1121.614,595.574,166.083
0.000,13,220.530,199.523,168.792
0.000,14,1203.452,1243.863,126.979
0.000,15,1284.918,1822.631,383.398
0.000,16,724.114,724.841,489.946
0.000,17,281.393,1539.728,529.940
0.000,18,882.440,434.056,521.034
0.000,19,132.652,823.397,312.291
0.000,20,1346.886,204.280,223.019
0.000,21,1411.722,90.424,456.897
0.000,22,1467.169,771.722,150.229
0.000,23,1073.103,674.210,477.114
0.000,24,54.084,798.031,362.576
0.000,25,843.347,2155.820,117.309
0.000,26,1315.576,558.243,202.233
0.000,27,1448.594,1445.123,149.276
0.000,28,1194.602,2195.607,568.189
0.000,29,395.830,1370.075,137.569
0.000,30,195.740,888.320,126.985
0.000,31,431.234,1153.653,543.100
0.000,32,1296.562,1716.938,484.935
0.000,33,643.029,281.236,148.051
0.000,34,841.418,1667.703,394.943
0.000,35,936.980,1710.556,408.169
0.000,36,95.670,1968.221,379.627
0.000,37,171.595,1566.498,304.570
0.000,38,208.633,768.979,162.034
0.000,39,1378.670,119.689,279.376
0.000,40,1301.946,1420.489,538.809
0.000,41,1120.048,136.216,434.868
0.000,42,572.348,1903.614,165.284
0.000,43,14.726,159.565,541.201
0.000,44,53.297,1568.993,475.871
0.000,45,824.078,1068.626,591.775
0.000,46,258.263,2044.259,227.168
0.000,47,27.324,120.474,483.496
0.000,48,26.503,696.048,408.449
0.000,49,135.070,1617.501,108.564
0.000,50,1042.070,828.341,309.434
0.000,51,165.535,1032.364,112.013
0.000,52,211.189,923.375,185.595
0.000,53,856.928,1076.628,217.682
0.000,54,1048.723,2089.704,557.593
0.000,55,1180.814,1540.649,266.236
0.000,56,222.266,912.279,274.626
0.000,57,380.008,152.226,165.775
0.000,58,1190.594,1777.525,584.470
0.000,59,1452.577,1763.908,518.984
0.000,60,1036.488,2059.294,579.998
0.000,61,1440.180,570.780,448.430
