seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
2,4.0000,0,2,423.1306,-87.7968,-0.3516,4,0.1000,0.8571,7,6,4,0,0,6,4,0.3333
2,4.0000,0,4,497.7313,-88.0954,0.2563,11,0.2750,0.6667,3,8,8,0,0,8,8,0.0000
2,4.0000,0,8,735.8969,-89.7442,-0.1926,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,0,9,159.1688,-80.2742,0.3224,37,0.9250,0.0000,3,5,0,0,0,5,0,1.0000
2,4.0000,0,10,235.0653,-85.4726,0.4091,29,0.7250,0.5000,6,4,0,0,0,4,0,1.0000
2,4.0000,0,11,365.6136,-87.6748,0.4254,11,0.2750,0.6667,3,6,4,0,0,6,4,0.3333
2,4.0000,0,14,302.4602,-86.9723,0.2034,25,0.6250,0.8571,7,4,0,0,0,4,0,1.0000
2,4.0000,0,21,537.5335,-88.6160,-0.6575,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,0,22,469.2135,-87.8216,0.3525,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,31,349.1857,-86.7474,-0.3114,18,0.4500,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,0,37,431.9637,-88.4126,-0.0481,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,0,39,193.5751,-80.3760,-1.3996,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,0,43,272.6043,-84.8054,0.1597,34,0.8500,0.1667,6,6,4,0,0,6,4,0.3333
2,4.0000,0,46,570.5357,-89.3196,-0.4977,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,1,17,268.3218,-83.5664,-0.4942,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,1,41,466.3905,-88.0887,-0.1303,11,0.2750,1.0000,4,7,6,0,0,7,6,0.1429
2,4.0000,2,0,423.1306,-87.2377,0.5953,4,0.1000,1.0000,6,7,4,0,0,7,4,0.4286
2,4.0000,2,10,411.8289,-87.8176,0.3198,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
2,4.0000,2,11,156.5818,-80.4020,-0.4037,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,2,14,255.8509,-85.6340,0.7182,33,0.8250,0.2000,5,5,2,0,0,5,2,0.6000
2,4.0000,2,29,506.5657,-88.5363,-0.4049,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,2,31,506.2664,-88.5908,-0.4465,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,2,36,370.1324,-87.5235,0.1716,20,0.5000,0.8000,5,9,7,0,0,9,7,0.2222
2,4.0000,2,37,378.4611,-87.9477,0.3196,11,0.2750,0.7143,7,5,1,0,0,5,1,0.8000
2,4.0000,2,43,509.8823,-88.1273,0.2626,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,3,18,187.3559,-82.1728,0.1439,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,3,19,651.0234,-89.6038,0.0366,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,20,216.1283,-82.5484,-0.4834,40,1.0000,0.0000,4,3,0,0,0,3,0,1.0000
2,4.0000,3,27,344.0952,-87.0389,0.2424,27,0.6750,0.8000,5,5,2,0,0,5,2,0.6000
2,4.0000,3,38,546.0243,-89.1581,-0.2911,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,3,42,341.5759,-87.2889,0.7025,15,0.3750,0.8750,8,5,2,0,0,5,2,0.6000
2,4.0000,3,44,336.7363,-86.9554,0.5439,31,0.7750,0.5000,6,6,4,0,0,6,4,0.3333
2,4.0000,4,0,497.7313,-88.0814,-0.3009,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
2,4.0000,4,7,305.5411,-87.3903,0.2119,29,0.7250,0.8571,7,4,0,0,0,4,0,1.0000
2,4.0000,4,9,509.0741,-88.0354,0.2160,8,0.2000,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,4,10,474.2387,-87.7331,0.0832,10,0.2500,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,4,12,260.9512,-86.3080,0.2705,35,0.8750,0.7143,7,4,0,0,0,4,0,1.0000
2,4.0000,4,15,336.4448,-86.5038,0.1212,33,0.8250,0.4000,5,7,3,0,0,7,3,0.5714
2,4.0000,4,39,539.7361,-89.3023,0.2292,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
2,4.0000,5,6,506.6889,-88.1502,0.2024,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,5,13,211.5488,-84.6911,0.0660,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,5,23,284.7935,-83.3426,-0.7325,36,0.9000,0.0000,4,6,3,0,0,6,3,0.5000
2,4.0000,5,28,475.1238,-89.2567,-0.0376,6,0.1500,0.8750,8,6,4,0,0,6,4,0.3333
2,4.0000,5,30,446.8643,-88.4482,0.3903,6,0.1500,1.0000,4,8,8,0,0,8,8,0.0000
2,4.0000,5,45,479.1316,-88.3591,0.3591,15,0.3750,0.8750,8,6,6,0,0,6,6,0.0000
2,4.0000,6,5,506.6889,-88.4616,0.1144,12,0.3077,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,6,13,407.0224,-88.6713,-0.2118,12,0.3077,0.8750,8,8,8,0,0,8,8,0.0000
2,4.0000,6,23,386.7587,-87.5158,0.2100,14,0.3590,0.8571,7,7,5,0,0,7,5,0.2857
2,4.0000,6,32,192.3784,-82.8724,0.0220,39,1.0000,0.4000,5,4,0,0,0,4,0,1.0000
2,4.0000,6,42,514.4559,-87.6479,-0.8191,9,0.2308,0.8571,7,4,4,0,0,4,4,0.0000
2,4.0000,6,44,517.0121,-88.2433,-0.5769,8,0.2051,1.0000,8,8,7,0,0,8,7,0.1250
2,4.0000,6,45,100.1265,-73.3623,0.6912,38,0.9744,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,7,4,305.5411,-87.0346,0.2974,20,0.5000,0.0000,4,5,2,0,0,5,2,0.6000
2,4.0000,7,12,158.8158,-80.1248,-0.9066,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,7,15,241.7808,-85.1913,0.1268,38,0.9500,0.0000,4,5,1,0,0,5,1,0.8000
2,4.0000,8,19,279.1598,-85.2833,0.1775,35,0.8750,0.6000,5,7,4,0,0,7,4,0.4286
2,4.0000,8,21,463.5940,-87.6658,-0.3590,22,0.5500,1.0000,8,6,6,0,0,6,6,0.0000
2,4.0000,8,22,389.5892,-87.0222,-0.2086,24,0.6000,0.6667,6,7,6,0,0,7,6,0.1429
2,4.0000,8,24,137.1440,-79.1017,0.4151,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
2,4.0000,8,26,384.8644,-86.9669,-0.5312,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,8,27,385.2626,-88.6754,0.0107,15,0.3750,1.0000,6,6,3,0,0,6,3,0.5000
2,4.0000,8,33,227.1643,-83.3003,-0.1679,37,0.9250,0.4000,5,5,1,0,0,5,1,0.8000
2,4.0000,8,38,204.1714,-82.1888,-0.7685,36,0.9000,0.0000,3,4,0,0,0,4,0,1.0000
2,4.0000,8,39,588.3396,-88.4699,-0.8842,7,0.1750,1.0000,6,6,6,0,0,6,6,0.0000
2,4.0000,8,40,458.1909,-88.5909,-0.2760,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
2,4.0000,8,46,490.0747,-89.0364,0.1483,8,0.2000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,9,0,159.1688,-79.8203,-0.1270,38,0.9500,0.0000,4,4,0,0,0,4,0,1.0000
2,4.0000,9,2,509.2629,-89.5544,-0.0753,4,0.1000,1.0000,6,7,6,0,0,7,6,0.1429
2,4.0000,9,4,509.0741,-88.5395,0.1494,12,0.3000,0.7143,7,8,8,0,0,8,8,0.0000
2,4.0000,9,8,668.8506,-89.3154,0.6891,3,0.0750,1.0000,6,2,2,0,0,2,2,0.0000
2,4.0000,9,10,385.2252,-87.9724,0.1442,12,0.3000,0.8333,6,8,8,0,0,8,8,0.0000
2,4.0000,9,11,483.7092,-89.0397,0.1351,6,0.1500,1.0000,2,8,7,0,0,8,7,0.1250
2,4.0000,9,14,337.8341,-88.4026,0.2697,17,0.4250,0.8750,8,5,1,0,0,5,1,0.8000
2,4.0000,9,21,464.4958,-88.0470,-0.2284,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
