seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
9,4.0000,0,1,731.9718,-86.6418,1.2455,4,0.1026,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,0,3,553.9624,-83.9888,0.1619,7,0.1795,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,0,6,444.9721,-80.3495,-0.8028,23,0.5897,0.2000,5,6,4,0,0,6,4,0.3333
9,4.0000,0,7,378.4699,-81.2127,0.2455,21,0.5385,0.8750,8,5,1,0,0,5,1,0.8000
9,4.0000,0,9,657.0833,-86.3137,0.7718,5,0.1282,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,10,144.3748,-70.5625,-0.5675,35,0.8974,0.0000,4,4,0,0,0,4,0,1.0000
9,4.0000,0,12,531.1509,-84.2543,0.9291,8,0.2051,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,13,469.9274,-84.4043,-0.3324,9,0.2308,0.8571,7,8,8,0,0,8,8,0.0000
9,4.0000,0,14,774.2304,-84.3324,-1.0325,5,0.1282,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,0,15,295.2725,-75.7212,-0.8220,27,0.6923,0.4000,5,8,7,0,0,8,7,0.1250
9,4.0000,0,20,661.3204,-84.1243,-0.6667,4,0.1026,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,27,470.4535,-82.2348,-0.2483,22,0.5641,0.7500,8,8,8,0,0,8,8,0.0000
9,4.0000,0,28,445.4126,-80.9655,-0.1087,15,0.3846,0.7143,7,8,7,0,0,8,7,0.1250
9,4.0000,0,30,526.2059,-84.9061,1.2721,9,0.2308,1.0000,4,8,6,0,0,8,6,0.2500
9,4.0000,0,31,280.0058,-77.3720,-1.3062,35,0.8974,0.0000,4,8,7,0,0,8,7,0.1250
9,4.0000,0,33,555.7212,-83.0873,-0.3936,6,0.1538,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,0,35,591.3913,-85.0533,0.1172,8,0.2051,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,0,37,662.5978,-86.0092,0.5541,9,0.2308,1.0000,4,8,8,0,0,8,8,0.0000
9,4.0000,0,38,592.8390,-83.7603,-0.7749,3,0.0769,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,0,43,502.2749,-82.7037,-0.2624,16,0.4103,0.8750,8,6,4,0,0,6,4,0.3333
9,4.0000,0,44,221.8659,-78.8022,0.6829,21,0.5385,0.7143,7,5,2,0,0,5,2,0.6000
9,4.0000,0,48,596.3342,-84.3543,-0.2707,14,0.3590,0.7143,7,6,6,0,0,6,6,0.0000
9,4.0000,0,50,456.2088,-83.0513,0.0735,22,0.5641,0.4000,5,8,8,0,0,8,8,0.0000
9,4.0000,0,51,373.6434,-81.5537,0.7081,19,0.4872,0.6000,5,7,5,0,0,7,5,0.2857
9,4.0000,0,58,611.0856,-84.0579,-0.0536,5,0.1282,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,0,731.9718,-84.4154,-0.1735,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,4,477.6596,-82.5104,-0.0710,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,5,451.7755,-82.6102,0.4067,15,0.3846,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,8,544.8433,-84.6060,0.5883,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,9,369.7973,-81.0230,-0.0807,19,0.4872,0.7500,8,8,7,0,0,8,7,0.1250
9,4.0000,1,13,770.7427,-84.9971,-0.4757,3,0.0769,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,14,483.7757,-83.7968,0.8820,8,0.2051,0.7500,8,6,4,0,0,6,4,0.3333
9,4.0000,1,15,452.4742,-81.8663,0.8996,7,0.1795,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,19,999.4845,-88.1266,0.1244,3,0.0769,1.0000,6,4,4,0,0,4,4,0.0000
9,4.0000,1,20,215.2730,-76.5971,0.4956,27,0.6923,0.2000,5,5,2,0,0,5,2,0.6000
9,4.0000,1,23,366.0921,-81.4986,0.2250,24,0.6154,0.8000,5,6,3,0,0,6,3,0.5000
9,4.0000,1,25,605.7282,-84.1864,0.4394,6,0.1538,1.0000,8,8,7,0,0,8,7,0.1250
9,4.0000,1,28,707.4840,-83.1525,-0.2900,7,0.1795,1.0000,8,4,4,0,0,4,4,0.0000
9,4.0000,1,31,659.6252,-85.3656,0.5708,7,0.1795,1.0000,6,5,4,0,0,5,4,0.2000
9,4.0000,1,32,564.9834,-83.9377,-0.1910,11,0.2821,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,33,196.8979,-73.7793,-0.4711,28,0.7179,0.5000,6,5,1,0,0,5,1,0.8000
9,4.0000,1,34,634.4298,-86.3096,-0.0528,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,36,237.7600,-78.7601,1.4308,22,0.5641,0.6667,6,5,1,0,0,5,1,0.8000
9,4.0000,1,38,481.6430,-81.3666,-0.2543,7,0.1795,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,47,959.0396,-87.2204,0.3426,3,0.0769,,0,3,2,0,0,3,2,0.3333
9,4.0000,1,49,149.2707,-75.4560,1.9253,28,0.7179,0.3333,6,4,0,0,0,4,0,1.0000
9,4.0000,1,53,459.7573,-84.1185,0.6888,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,1,54,261.1723,-78.2091,-0.3733,27,0.6923,0.5714,7,6,2,0,0,6,2,0.6667
9,4.0000,1,56,418.8114,-81.9103,0.3864,12,0.3077,0.8333,6,8,8,0,0,8,8,0.0000
9,4.0000,1,58,268.5215,-77.2357,0.0018,28,0.7179,0.2000,5,7,5,0,0,7,5,0.2857
9,4.0000,2,0,562.7738,-83.6572,0.2864,4,0.1000,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,2,3,252.8746,-78.1822,0.2171,32,0.8000,0.7143,7,5,1,0,0,5,1,0.8000
9,4.0000,2,7,629.6059,-84.7208,0.6366,11,0.2750,0.8000,5,8,8,0,0,8,8,0.0000
9,4.0000,2,12,191.4665,-77.1804,1.2932,31,0.7750,0.2000,5,7,3,0,0,7,3,0.5714
9,4.0000,2,13,121.5745,-72.9453,0.8330,34,0.8500,0.0000,4,6,2,0,0,6,2,0.6667
9,4.0000,2,15,591.7721,-83.5061,0.0546,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,19,663.5349,-84.5346,-0.8969,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
9,4.0000,2,30,536.1066,-84.8275,0.2710,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
9,4.0000,2,31,760.4279,-87.6699,0.0974,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
9,4.0000,2,35,528.8755,-83.2584,0.2150,18,0.4500,0.6667,6,8,8,0,0,8,8,0.0000
9,4.0000,2,37,441.9164,-81.7167,0.0103,23,0.5750,1.0000,6,8,7,0,0,8,7,0.1250
9,4.0000,2,38,447.4406,-81.0116,-0.1036,9,0.2250,0.8750,8,8,8,0,0,8,8,0.0000
9,4.0000,2,41,643.9298,-83.4458,-0.0037,6,0.1500,1.0000,8,4,4,0,0,4,4,0.0000
