t_s,node,x,y,z
0.000,0,523.276,515.814,398.755
0.000,1,1071.585,338.898,153.340
0.000,2,866.248,1065.256,330.546
0.000,3,592.228,1030.670,156.652
0.000,4,1019.256,271.400,594.742
0.000,5,1420.830,559.090,109.221
0.000,6,305.195,404.670,189.604
0.000,7,236.716,774.648,542.544
0.000,8,1608.875,131.729,236.205
0.000,9,1045.363,337.854,508.395
0.000,10,527.135,421.686,373.184
0.000,11,2146.333,1225.923,587.879
0.000,12,625.806,1047.296,504.149
0.000,13,863.688,865.815,351.102
0.000,14,951.517,35.340,557.579
0.000,15,669.687,544.140,367.455
0.000,16,1593.956,887.510,353.391
0.000,17,1714.740,1053.375,150.096
0.000,18,1481.180,882.829,583.061
0.000,19,1392.823,1084.412,428.076
0.000,20,925.110,231.907,312.211
0.000,21,1943.227,548.391,358.784
0.000,22,1934.356,1407.563,353.829
0.000,23,1351.193,100.032,171.836
0.000,24,2086.481,1006.115,484.664
0.000,25,1682.733,281.560,436.292
0.000,26,1543.498,1404.828,456.381
0.000,27,125.180,504.374,408.982
0.000,28,644.423,226.432,586.209
0.000,29,1795.659,741.674,325.806
0.000,30,267.227,1108.980,124.144
0.000,31,433.552,472.035,209.407
0.000,32,1546.839,117.406,416.781
0.000,33,944.477,376.105,255.178
0.000,34,1638.123,770.985,293.484
0.000,35,409.702,1131.943,101.423
0.000,36,1269.556,212.695,365.379
0.000,37,431.242,1179.975,504.272
0.000,38,995.015,691.501,319.141
0.000,39,1881.298,674.678,318.372
0.000,40,1858.773,967.545,542.909
0.000,41,1359.600,1265.254,272.896
0.000,42,2005.460,1409.631,460.805
0.000,43,107.096,763.162,417.188
0.000,44,598.129,825.267,558.235
0.000,45,2118.233,377.842,425.402
0.000,46,1930.961,155.767,241.744
0.000,47,1159.306,1236.391,104.552
0.000,48,17.943,433.048,584.137
0.000,49,1330.064,260.493,173.980
0.000,50,89.560,557.776,542.053
0.000,51,93.147,572.006,290.703
0.000,52,2102.646,929.577,556.768
0.000,53,1467.093,649.399,357.266
0.000,54,1137.657,309.553,402.529
0.000,55,2029.086,615.958,420.990
0.000,56,1570.820,267.797,105.627
0.000,57,691.670,1410.174,395.021
0.000,58,1089.424,340.732,389.129
0.000,59,1751.796,779.202,450.282
5.000,0,498.741,627.828,402.749
5.000,1,1125.446,263.864,151.863
5.000,2,790.617,1085.767,331.720
5.000,3,633.203,1105.682,162.540
5.000,4,914.557,354.933,592.440
5.000,5,1517.425,503.040,104.406
5.000,6,223.579,303.051,191.701
5.000,7,263.160,873.839,539.068
5.000,8,1658.816,265.203,235.509
5.000,9,1042.161,207.610,512.585
5.000,10,426.000,500.441,378.554
5.000,11,2117.572,1142.999,592.040
5.000,12,744.804,1096.048,503.678
5.000,13,799.085,983.274,348.273
5.000,14,1024.410,38.107,558.862
5.000,15,807.444,479.041,370.385
5.000,16,1721.829,827.185,351.400
5.000,17,1738.858,1158.481,154.822
5.000,18,1552.458,856.239,584.631
5.000,19,1467.792,1201.232,431.290
5.000,20,1025.426,168.664,307.728
5.000,21,2061.575,519.788,362.719
5.000,22,1996.417,1476.223,352.685
5.000,23,1385.972,8.896,166.686
5.000,24,2166.608,959.537,482.791
5.000,25,1622.583,174.418,436.214
5.000,26,1638.637,1433.512,460.153
5.000,27,39.246,475.144,409.437
5.000,28,536.487,195.011,583.027
5.000,29,1844.804,607.959,326.693
5.000,30,327.314,987.481,124.102
5.000,31,481.683,397.793,207.364
5.000,32,1610.169,158.106,413.073
5.000,33,1026.966,414.050,260.189
5.000,34,1555.232,675.093,290.042
5.000,35,309.581,1072.765,103.845
5.000,36,1207.270,264.598,362.642
5.000,37,443.963,1276.628,502.064
5.000,38,1105.004,742.550,315.477
