t_s,node,x,y,z
0.000,0,1273.609,270.704,476.019
0.000,1,85.905,570.705,243.499
0.000,2,553.519,553.409,503.426
0.000,3,739.295,2170.703,352.568
0.000,4,2501.923,280.872,264.942
0.000,5,723.492,1209.197,205.729
0.000,6,1662.736,690.978,283.166
0.000,7,1254.772,2157.663,101.203
0.000,8,1429.249,1454.484,580.251
0.000,9,1112.545,601.330,250.258
0.000,10,2368.666,2188.346,336.406
0.000,11,167.589,1976.792,376.681
0.000,12,909.805,1541.060,482.810
0.000,13,650.107,2060.863,479.732
0.000,14,690.636,751.076,161.587
0.000,15,1393.166,2113.984,231.977
0.000,16,81.216,1040.451,321.669
0.000,17,2132.508,811.049,100.051
0.000,18,2043.422,992.269,460.308
0.000,19,1909.675,1457.389,213.474
0.000,20,441.486,1147.068,543.524
0.000,21,153.676,1593.453,435.464
0.000,22,280.515,276.024,338.449
0.000,23,2051.911,702.048,326.758
0.000,24,9.511,1119.238,123.875
0.000,25,2541.482,2083.426,519.615
5.000,0,1195.522,338.266,479.760
5.000,1,195.365,625.582,241.020
5.000,2,529.355,686.647,504.479
5.000,3,681.179,2138.079,351.044
5.000,4,2446.216,380.596,256.626
5.000,5,861.879,1216.131,213.669
5.000,6,1563.147,689.622,279.070
5.000,7,1331.131,2188.746,103.342
5.000,8,1319.256,1495.405,577.603
5.000,9,1082.411,468.926,242.731
5.000,10,2505.364,2207.774,331.151
5.000,11,129.237,2074.640,372.848
5.000,12,973.035,1587.937,485.418
5.000,13,562.028,2102.369,483.419
5.000,14,642.227,663.823,165.427
5.000,15,1452.790,2216.153,229.033
5.000,16,59.292,974.240,319.631
5.000,17,2036.834,765.143,100.246
5.000,18,2002.687,1121.187,456.626
5.000,19,1975.110,1499.102,211.520
5.000,20,351.774,1179.894,536.573
5.000,21,197.533,1717.296,434.404
5.000,22,353.570,400.990,338.740
5.000,23,1984.128,600.336,330.414
5.000,24,80.482,1074.842,127.949
5.000,25,2506.912,2194.905,519.110
10.000,0,1118.597,418.749,485.012
10.000,1,286.337,703.724,241.521
10.000,2,487.444,812.065,507.809
10.000,3,619.931,2011.361,347.743
10.000,4,2359.829,473.462,249.890
10.000,5,1001.540,1219.589,218.636
10.000,6,1463.190,709.461,273.480
10.000,7,1413.227,2125.853,106.791
10.000,8,1208.558,1514.300,573.877
10.000,9,1045.553,338.683,235.381
10.000,10,2636.472,2173.074,322.969
10.000,11,78.320,2173.957,367.723
10.000,12,1024.256,1632.871,488.373
10.000,13,467.109,2116.732,484.625
10.000,14,624.734,559.542,166.447
10.000,15,1494.403,2108.714,229.165
10.000,16,166.939,881.954,321.791
10.000,17,1931.206,755.364,101.704
10.000,18,1952.654,1254.306,455.628
10.000,19,2045.117,1542.291,209.356
10.000,20,260.108,1211.265,532.214
10.000,21,265.538,1835.111,438.554
10.000,22,393.093,546.997,332.075
10.000,23,1911.617,498.337,336.094
10.000,24,156.796,1035.471,130.490
10.000,25,2477.246,2127.682,515.794
15.000,0,1041.624,489.379,489.917
15.000,1,372.978,772.673,242.232
15.000,2,417.332,927.689,510.449
15.000,3,582.659,1881.966,345.607
15.000,4,2328.326,583.222,241.511
15.000,5,1136.724,1198.454,219.894
