seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
8,4.0000,0,2,706.3266,-88.1459,0.1117,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,0,7,698.7213,-89.2069,0.1338,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,9,755.4402,-88.1951,-0.0907,8,0.2000,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,0,12,462.9036,-84.6993,-0.7375,32,0.8000,0.6250,8,8,8,0,0,8,8,0.0000
8,4.0000,0,16,487.2509,-87.6374,0.4077,19,0.4750,0.5000,4,6,3,0,0,6,3,0.5000
8,4.0000,0,25,446.9916,-86.6835,-0.3614,35,0.8750,0.3333,6,7,4,0,0,7,4,0.4286
8,4.0000,0,30,649.7322,-88.5940,0.4898,9,0.2250,1.0000,4,10,8,0,0,10,8,0.2000
8,4.0000,0,35,560.0468,-87.6693,-0.0254,21,0.5250,0.8000,5,8,8,0,0,8,8,0.0000
8,4.0000,0,39,629.0380,-87.8221,0.1079,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,0,41,641.1600,-87.9249,0.8092,7,0.1750,1.0000,8,8,7,0,0,8,7,0.1250
8,4.0000,1,2,532.9539,-86.8327,-0.2649,22,0.5500,0.6000,5,8,7,0,0,8,7,0.1250
8,4.0000,1,3,675.4660,-88.3942,-0.1039,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,4,674.8016,-88.6987,-0.3156,9,0.2250,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,8,746.8257,-88.0453,-0.3147,13,0.3250,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,1,10,863.0131,-88.7848,0.0676,6,0.1500,1.0000,6,4,4,0,0,4,4,0.0000
8,4.0000,1,11,781.9541,-89.2793,-0.4542,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,1,18,445.6485,-85.7642,-0.5612,29,0.7250,0.6667,6,8,7,0,0,8,7,0.1250
8,4.0000,1,30,666.3962,-88.1794,-0.1107,8,0.2000,0.8750,8,8,8,0,0,8,8,0.0000
8,4.0000,1,32,76.2923,-70.7340,0.9054,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
8,4.0000,1,34,821.1142,-88.2731,-0.4837,5,0.1250,0.8571,7,4,4,0,0,4,4,0.0000
8,4.0000,1,41,764.6072,-88.8258,-0.1132,4,0.1000,1.0000,8,4,4,0,0,4,4,0.0000
8,4.0000,2,0,706.3266,-89.2035,-0.4745,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,1,532.9539,-86.8060,-0.0952,22,0.5500,0.8333,6,7,6,0,0,7,6,0.1429
8,4.0000,2,4,575.5247,-87.8660,0.2481,11,0.2750,1.0000,8,7,5,0,0,7,5,0.2857
8,4.0000,2,7,697.3874,-88.0450,-0.0936,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
8,4.0000,2,13,763.0336,-89.4668,-0.3129,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
8,4.0000,2,25,771.2225,-89.4134,0.3555,3,0.0750,1.0000,6,6,6,0,0,6,6,0.0000
8,4.0000,2,30,268.3447,-80.8360,-0.5539,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
8,4.0000,2,32,496.7195,-87.3926,0.4197,16,0.4000,0.8750,8,6,3,0,0,6,3,0.5000
8,4.0000,2,34,866.8835,-89.3529,0.1261,4,0.1000,,0,6,6,0,0,6,6,0.0000
8,4.0000,2,35,625.2842,-88.4680,0.2739,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
