seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,4,460.4378,-87.3736,2.6469,5,0.1250,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,0,35,379.1073,-85.9262,-0.5492,27,0.6750,0.5714,7,6,4,0,0,6,4,0.3333
3,4.0000,0,40,532.8313,-88.8873,0.0097,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,0,58,366.7883,-86.4775,-0.2114,24,0.6000,0.7143,7,8,6,0,0,8,6,0.2500
3,4.0000,1,9,406.7567,-87.4534,0.0560,12,0.3000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,1,13,434.8579,-88.5289,0.4605,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,14,398.4465,-87.5090,-0.5665,11,0.2750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,21,291.3165,-85.7597,0.3064,16,0.4000,0.7143,7,8,7,0,0,8,7,0.1250
3,4.0000,1,22,403.8864,-87.2828,-0.3047,18,0.4500,0.8571,7,7,6,0,0,7,6,0.1429
3,4.0000,1,27,482.4097,-87.4876,1.0372,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,35,567.2454,-88.0676,1.1165,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,1,36,458.2584,-88.1351,0.0200,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,1,39,415.6818,-86.8474,0.5166,5,0.1250,1.0000,8,7,5,0,0,7,5,0.2857
3,4.0000,1,52,225.1636,-82.3898,-0.2359,32,0.8000,0.4000,5,6,3,0,0,6,3,0.5000
3,4.0000,1,54,369.9307,-86.0044,0.2934,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
3,4.0000,1,56,395.1927,-87.1736,0.3681,11,0.2750,0.6000,5,7,6,0,0,7,6,0.1429
3,4.0000,1,61,311.5367,-85.4457,-0.3112,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
3,4.0000,1,66,527.1520,-89.0808,0.1457,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,2,15,386.6301,-87.3174,-0.3851,18,0.4500,0.7500,8,7,6,0,0,7,6,0.1429
3,4.0000,2,25,417.3052,-87.1477,-0.5080,15,0.3750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,2,37,589.5357,-88.1067,-0.2642,12,0.3000,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,2,57,506.8433,-87.2702,0.2977,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,68,433.4519,-86.6188,-0.2808,14,0.3500,0.8750,8,8,8,0,0,8,8,0.0000
3,4.0000,2,70,256.2031,-84.4234,0.0579,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,2,72,562.9257,-88.0311,0.3850,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
3,4.0000,3,10,188.3936,-82.9655,1.2475,33,0.8049,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,3,14,525.6652,-88.7543,0.6850,3,0.0732,,0,8,8,0,0,8,8,0.0000
3,4.0000,3,16,435.4143,-86.0085,-0.3569,18,0.4390,0.6667,6,8,8,0,0,8,8,0.0000
3,4.0000,3,23,546.3568,-87.0981,-0.4976,9,0.2195,1.0000,8,6,6,0,0,6,6,0.0000
3,4.0000,3,26,585.8035,-88.3168,3.2540,3,0.0732,1.0000,8,4,4,0,0,4,4,0.0000
3,4.0000,3,27,362.2035,-85.5138,0.5707,23,0.5610,0.5000,8,8,8,0,0,8,8,0.0000
3,4.0000,3,36,334.6529,-86.0265,-0.5426,20,0.4878,0.8750,8,8,7,0,0,8,7,0.1250
