seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,1,711.5117,-89.7135,0.4398,3,0.0750,1.0000,2,7,5,0,0,7,5,0.2857
10,4.0000,0,2,544.6481,-87.4227,0.3456,14,0.3500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,7,260.6281,-83.4962,0.3521,30,0.7500,0.4000,5,6,3,0,0,6,3,0.5000
10,4.0000,0,8,462.6887,-86.2935,-0.1699,21,0.5250,0.7500,8,8,7,0,0,8,7,0.1250
10,4.0000,0,10,363.0740,-86.1038,0.8278,19,0.4750,0.5000,6,8,6,0,0,8,6,0.2500
10,4.0000,0,13,500.7580,-87.0079,0.0792,18,0.4500,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,17,652.9695,-88.3655,0.4534,6,0.1500,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,22,390.0881,-86.0548,0.1699,21,0.5250,0.8571,7,7,5,0,0,7,5,0.2857
10,4.0000,0,25,607.2928,-88.2522,-0.1993,5,0.1250,1.0000,6,7,6,0,0,7,6,0.1429
10,4.0000,0,31,754.2131,-89.0604,-0.2707,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,34,450.0258,-85.8537,0.3016,24,0.6000,0.6000,5,7,6,0,0,7,6,0.1429
10,4.0000,0,35,564.5467,-87.7386,0.2505,11,0.2750,0.6667,6,8,7,0,0,8,7,0.1250
10,4.0000,0,36,699.1615,-87.3360,-1.1845,16,0.4000,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,0,37,609.1808,-87.5654,0.4709,12,0.3000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,38,289.9130,-82.9788,0.4217,27,0.6750,0.6667,6,7,4,0,0,7,4,0.4286
10,4.0000,0,43,720.4391,-88.4235,-0.0671,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,0,46,454.2512,-86.0855,0.9266,23,0.5750,0.6667,6,7,6,0,0,7,6,0.1429
10,4.0000,1,2,656.4726,-89.0833,0.1381,3,0.0750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,3,636.0570,-87.8779,0.1738,11,0.2750,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,1,4,361.8808,-84.8344,-0.1271,26,0.6500,0.7143,7,5,2,0,0,5,2,0.6000
10,4.0000,1,5,272.4367,-79.3114,-1.1310,36,0.9000,0.4000,5,4,0,0,0,4,0,1.0000
10,4.0000,1,6,712.8962,-88.6577,0.0704,5,0.1250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,7,770.8183,-89.2498,-0.1443,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,1,10,606.1830,-88.2492,1.4968,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,13,318.4735,-83.8261,-0.0689,27,0.6750,0.5000,6,5,1,0,0,5,1,0.8000
10,4.0000,1,17,659.1687,-88.4014,-0.1395,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,22,629.9414,-87.7087,0.0069,7,0.1750,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,24,386.5152,-84.8915,-0.8274,25,0.6250,0.4000,5,5,4,0,0,5,4,0.2000
10,4.0000,1,25,663.7046,-88.7498,-0.0139,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
10,4.0000,1,26,645.0765,-87.3407,-0.3883,18,0.4500,1.0000,6,6,6,0,0,6,6,0.0000
10,4.0000,1,30,564.3907,-87.0972,-0.6079,14,0.3500,0.8750,8,7,6,0,0,7,6,0.1429
10,4.0000,1,31,339.7692,-83.3915,0.0070,24,0.6000,0.5714,7,5,2,0,0,5,2,0.6000
10,4.0000,1,34,447.5139,-87.4527,0.3962,14,0.3500,0.2000,5,6,4,0,0,6,4,0.3333
10,4.0000,1,38,724.2697,-89.1786,0.2397,3,0.0750,1.0000,4,7,6,0,0,7,6,0.1429
10,4.0000,1,39,617.6485,-86.9079,-0.5040,5,0.1250,1.0000,4,8,8,0,0,8,8,0.0000
10,4.0000,1,43,73.0886,-75.3411,3.2542,35,0.8750,0.0000,3,5,1,0,0,5,1,0.8000
10,4.0000,1,44,568.3629,-87.1353,-0.3209,24,0.6000,0.5000,6,7,6,0,0,7,6,0.1429
10,4.0000,2,0,544.6481,-87.9946,-0.1089,14,0.3500,0.6667,6,8,8,0,0,8,8,0.0000
10,4.0000,2,1,656.4726,-88.4169,0.8875,7,0.1750,0.8000,5,8,8,0,0,8,8,0.0000
10,4.0000,2,4,747.1234,-89.4592,-0.4327,4,0.1000,1.0000,4,6,6,0,0,6,6,0.0000
10,4.0000,2,5,687.3941,-88.0372,0.1731,7,0.1750,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,2,6,643.3132,-87.9644,-0.0466,8,0.2000,1.0000,6,8,8,0,0,8,8,0.0000
