t_s,node,x,y,z
0.000,0,165.181,297.707,303.273
0.000,1,877.081,1674.641,417.356
0.000,2,1269.421,233.608,562.921
0.000,3,552.199,560.564,400.677
0.000,4,1075.705,139.318,393.315
0.000,5,1847.503,84.923,257.533
0.000,6,1231.090,768.009,532.143
0.000,7,1298.872,456.960,363.954
0.000,8,1590.162,462.017,145.939
0.000,9,352.608,387.905,508.800
0.000,10,1246.224,1088.359,411.413
0.000,11,1144.016,1580.863,553.904
0.000,12,698.428,900.156,261.119
0.000,13,1327.499,174.155,522.706
0.000,14,1266.106,902.013,193.695
0.000,15,1247.185,1253.541,157.133
0.000,16,241.264,112.883,529.569
0.000,17,689.073,1041.299,382.047
0.000,18,601.563,1316.553,195.292
0.000,19,593.222,1634.063,191.054
0.000,20,592.296,128.610,465.217
0.000,21,43.210,443.308,206.690
0.000,22,1075.284,547.724,536.426
0.000,23,831.007,1787.314,175.701
0.000,24,1537.748,1495.066,352.105
0.000,25,1220.999,111.393,160.966
0.000,26,414.653,1731.493,274.929
0.000,27,618.111,199.145,294.594
0.000,28,1608.442,1109.965,540.551
0.000,29,1012.048,1756.612,535.107
0.000,30,1472.191,1491.961,549.486
0.000,31,427.715,676.749,184.363
0.000,32,1576.716,581.352,427.153
0.000,33,1266.998,269.678,297.679
0.000,34,1675.304,1684.772,403.123
0.000,35,1823.697,1331.620,293.086
0.000,36,1488.050,1509.051,478.609
0.000,37,1634.186,89.918,524.196
5.000,0,130.002,219.802,306.245
5.000,1,836.172,1578.198,418.274
5.000,2,1402.854,211.932,568.674
5.000,3,603.024,458.909,397.031
5.000,4,1172.855,169.645,396.870
5.000,5,1807.977,103.931,260.037
5.000,6,1223.030,696.658,533.518
5.000,7,1383.740,375.942,358.608
5.000,8,1484.630,413.886,144.186
5.000,9,397.839,474.022,514.045
5.000,10,1265.739,1225.460,414.967
5.000,11,1232.186,1464.837,548.148
5.000,12,617.959,957.850,258.387
5.000,13,1443.724,253.686,512.687
5.000,14,1222.660,970.561,190.716
5.000,15,1337.485,1141.464,156.356
5.000,16,324.212,58.320,530.017
5.000,17,773.783,1128.204,385.044
5.000,18,541.541,1236.310,200.378
5.000,19,553.095,1528.619,197.399
5.000,20,599.866,274.161,463.621
5.000,21,184.357,421.213,207.478
5.000,22,942.387,606.117,535.622
5.000,23,838.984,1791.096,176.392
5.000,24,1455.269,1387.706,346.081
5.000,25,1308.918,189.745,164.312
5.000,26,457.290,1783.002,272.004
5.000,27,684.264,109.760,300.624
5.000,28,1598.295,990.918,540.058
5.000,29,1044.575,1783.023,539.255
5.000,30,1568.738,1423.568,554.636
5.000,31,353.133,599.027,185.552
5.000,32,1556.570,676.329,430.011
5.000,33,1282.498,190.518,296.351
5.000,34,1704.625,1595.100,402.945
5.000,35,1836.091,1429.992,288.632
5.000,36,1574.401,1409.546,482.650
5.000,37,1716.383,52.529,525.721
10.000,0,95.444,145.623,309.192
10.000,1,809.448,1486.532,419.228
10.000,2,1529.381,179.454,572.943
10.000,3,675.140,370.656,397.552
10.000,4,1265.766,241.693,401.747
10.000,5,1700.469,134.248,264.537
10.000,6,1214.297,622.294,534.885
10.000,7,1462.961,287.899,350.186
10.000,8,1391.277,344.273,138.081
