seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
7,4.0000,0,4,470.0775,-85.8828,-0.2443,29,0.7250,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,0,6,719.8062,-88.2783,0.3372,13,0.3250,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,0,8,758.9637,-88.7517,0.4067,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,0,16,556.6115,-86.4591,-0.0505,22,0.5500,0.0000,4,7,5,0,0,7,5,0.2857
7,4.0000,0,24,511.7561,-86.9239,0.1662,29,0.7250,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,0,30,630.6501,-87.4787,0.2304,20,0.5000,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,1,5,479.8278,-86.5143,0.6348,24,0.6154,0.0000,3,5,2,0,0,5,2,0.6000
7,4.0000,1,8,884.4427,-88.5683,0.4996,4,0.1026,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,1,9,599.2068,-87.9147,0.5328,13,0.3333,1.0000,8,7,3,0,0,7,3,0.5714
7,4.0000,1,14,741.6133,-88.1746,0.7519,6,0.1538,1.0000,8,7,4,0,0,7,4,0.4286
7,4.0000,1,15,113.5892,-72.3412,0.1740,39,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,1,17,475.4187,-86.5724,0.2436,28,0.7179,0.5000,6,7,5,0,0,7,5,0.2857
7,4.0000,1,18,821.9193,-88.1027,2.6879,3,0.0769,1.0000,4,7,6,0,0,7,6,0.1429
7,4.0000,1,21,610.0231,-87.7716,0.1918,10,0.2564,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,1,22,474.8867,-86.9666,0.1971,27,0.6923,1.0000,6,5,1,0,0,5,1,0.8000
7,4.0000,1,31,277.5405,-83.0601,0.2437,35,0.8974,0.3333,6,4,0,0,0,4,0,1.0000
7,4.0000,1,33,413.4800,-85.6171,0.2475,33,0.8462,0.3333,6,5,1,0,0,5,1,0.8000
7,4.0000,2,7,464.2271,-85.4321,-0.0595,33,0.8250,0.7143,7,5,2,0,0,5,2,0.6000
7,4.0000,2,8,917.3146,-89.1164,0.2848,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,2,9,737.0639,-88.2775,-0.0170,6,0.1500,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,2,12,280.6785,-83.1841,0.4805,36,0.9000,0.0000,4,5,1,0,0,5,1,0.8000
7,4.0000,2,13,514.8802,-85.9287,-1.0073,28,0.7000,0.4000,5,8,7,0,0,8,7,0.1250
7,4.0000,2,14,698.2877,-88.7852,0.0467,14,0.3500,0.6250,8,6,4,0,0,6,4,0.3333
7,4.0000,2,18,584.7259,-86.9539,-0.3681,23,0.5750,1.0000,6,8,6,0,0,8,6,0.2500
7,4.0000,2,19,530.3340,-86.3914,-0.4084,29,0.7250,0.8571,7,7,5,0,0,7,5,0.2857
7,4.0000,2,20,982.1059,-88.1326,-0.4428,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
7,4.0000,2,21,809.1259,-89.0125,0.1775,5,0.1250,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,2,22,939.9507,-89.2335,-0.2033,3,0.0750,,0,6,6,0,0,6,6,0.0000
7,4.0000,2,23,377.8879,-85.2216,-0.3116,31,0.7750,0.4000,5,4,0,9,8,13,8,0.3846
7,4.0000,2,27,708.7525,-88.0918,0.7095,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,2,28,275.0425,-80.9035,0.5795,36,0.9000,0.2000,5,4,0,0,0,4,0,1.0000
7,4.0000,2,32,652.7591,-87.7835,0.1127,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
7,4.0000,3,7,683.3255,-88.5229,0.3652,14,0.3500,1.0000,8,8,7,0,0,8,7,0.1250
7,4.0000,3,10,195.0034,-78.9324,0.6574,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,3,13,539.5583,-88.0456,0.4430,21,0.5250,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,3,19,591.7430,-87.5019,0.1545,12,0.3000,0.6667,6,7,5,0,0,7,5,0.2857
7,4.0000,3,20,950.0877,-88.8839,0.8038,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,3,26,883.5159,-89.3711,0.2404,3,0.0750,1.0000,8,4,4,0,0,4,4,0.0000
7,4.0000,3,28,805.4596,-88.8873,0.4706,5,0.1250,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,3,34,695.9263,-88.1702,-0.1341,13,0.3250,0.8333,6,7,5,0,0,7,5,0.2857
7,4.0000,4,0,470.0775,-85.8077,0.3115,33,0.8250,0.2000,5,7,3,0,0,7,3,0.5714
7,4.0000,4,6,681.5168,-88.0520,-0.1513,13,0.3250,0.5000,4,8,8,0,0,8,8,0.0000
7,4.0000,4,8,638.2401,-87.4769,-0.1770,10,0.2500,1.0000,6,6,4,0,0,6,4,0.3333
7,4.0000,4,16,622.9803,-88.1175,0.4671,17,0.4250,0.8750,8,7,4,0,0,7,4,0.4286
7,4.0000,4,24,596.3694,-87.9743,0.6262,15,0.3750,0.8571,7,6,3,0,0,6,3,0.5000
7,4.0000,4,30,538.9826,-87.3331,-0.0830,18,0.4500,0.5000,4,7,5,0,0,7,5,0.2857
7,4.0000,5,1,479.8278,-86.6966,-0.3380,25,0.6250,0.2000,5,5,1,0,0,5,1,0.8000
7,4.0000,5,9,562.4894,-87.9729,0.2723,15,0.3750,1.0000,8,6,4,0,0,6,4,0.3333
7,4.0000,5,14,476.2421,-87.0983,0.7602,20,0.5000,0.7143,7,5,1,0,0,5,1,0.8000
7,4.0000,5,15,395.2154,-85.4293,0.0887,35,0.8750,0.5000,6,6,3,0,0,6,3,0.5000
7,4.0000,5,17,432.9397,-85.5430,0.1840,33,0.8250,0.4000,5,6,4,0,0,6,4,0.3333
7,4.0000,5,18,828.7492,-89.4714,0.1663,3,0.0750,1.0000,4,5,4,0,0,5,4,0.2000
7,4.0000,5,21,371.3323,-85.9031,0.5900,28,0.7000,0.6667,6,5,1,0,0,5,1,0.8000
7,4.0000,5,22,480.8814,-87.5619,0.0430,25,0.6250,0.7143,7,7,4,0,0,7,4,0.4286
7,4.0000,5,31,381.3362,-84.3629,0.1090,35,0.8750,0.0000,4,3,0,0,0,3,0,1.0000
7,4.0000,5,33,459.8255,-86.8825,0.1678,18,0.4500,0.5000,6,4,0,0,0,4,0,1.0000
7,4.0000,6,0,719.8062,-88.0251,0.4238,9,0.2308,1.0000,6,10,10,0,0,10,10,0.0000
7,4.0000,6,4,681.5168,-88.3681,0.3254,12,0.3077,0.8750,8,7,5,0,0,7,5,0.2857
7,4.0000,6,16,794.9698,-88.7695,0.1278,5,0.1282,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,6,30,371.9023,-84.3470,-0.0058,33,0.8462,0.2000,5,6,2,0,0,6,2,0.6667
7,4.0000,7,2,464.2271,-85.5665,-0.9920,29,0.7250,0.2000,5,6,3,0,0,6,3,0.5000
7,4.0000,7,3,683.3255,-87.8825,0.7654,10,0.2500,0.8571,7,7,6,0,0,7,6,0.1429
7,4.0000,7,10,750.6426,-88.4307,0.0247,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,7,12,655.1546,-87.8366,0.4601,15,0.3750,0.8000,5,7,6,0,0,7,6,0.1429
7,4.0000,7,13,361.5199,-83.9420,-0.4826,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,7,14,908.0968,-89.6473,-0.0918,7,0.1750,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,7,18,976.0841,-89.4774,-0.1125,3,0.0750,,0,4,4,0,0,4,4,0.0000
7,4.0000,7,19,472.1640,-86.2617,-0.0872,29,0.7250,0.6667,6,4,0,0,0,4,0,1.0000
7,4.0000,7,23,540.4381,-87.1488,0.0512,27,0.6750,0.7500,8,6,4,2,2,8,6,0.2500
7,4.0000,7,27,778.1116,-88.8993,0.0438,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
7,4.0000,7,28,193.2060,-77.1442,-0.7662,37,0.9250,0.0000,4,5,2,0,0,5,2,0.6000
7,4.0000,7,32,593.2601,-87.5745,-0.4354,23,0.5750,0.7143,7,6,4,0,0,6,4,0.3333
7,4.0000,8,0,758.9637,-87.9519,0.6879,10,0.2564,1.0000,8,8,8,0,0,8,8,0.0000
7,4.0000,8,2,917.3146,-88.5706,0.2242,3,0.0769,1.0000,8,6,6,0,0,6,6,0.0000
7,4.0000,8,4,638.2401,-88.0233,0.5842,14,0.3590,1.0000,8,7,6,0,0,7,6,0.1429
7,4.0000,8,9,568.8198,-86.6415,-0.2846,19,0.4872,0.6667,6,8,7,0,0,8,7,0.1250
7,4.0000,8,12,733.5045,-87.6738,-0.1625,9,0.2308,0.8750,8,8,8,0,0,8,8,0.0000
7,4.0000,8,14,848.2815,-88.7500,0.4951,3,0.0769,1.0000,8,8,6,0,0,8,6,0.2500
7,4.0000,8,15,970.7421,-89.5843,0.0771,3,0.0769,1.0000,2,6,6,0,0,6,6,0.0000
7,4.0000,8,16,365.2023,-83.8356,0.0724,33,0.8462,0.3333,6,4,0,0,0,4,0,1.0000
7,4.0000,8,18,413.7031,-85.1088,0.0891,29,0.7436,0.0000,4,4,0,0,0,4,0,1.0000
7,4.0000,8,21,822.4869,-89.2481,-0.0624,6,0.1538,1.0000,6,6,6,0,0,6,6,0.0000
