t_s,node,x,y,z
0.000,0,1757.198,857.514,317.844
0.000,1,1437.561,2.969,565.679
0.000,2,1204.262,2004.869,390.464
0.000,3,23.050,1235.937,164.934
0.000,4,211.948,1851.928,256.414
0.000,5,987.485,1148.576,521.967
0.000,6,1486.620,1119.584,579.121
0.000,7,2359.661,1602.575,472.229
0.000,8,879.092,2033.705,297.245
0.000,9,349.353,985.028,361.598
0.000,10,2145.436,1557.894,373.537
0.000,11,2369.563,756.749,324.715
0.000,12,291.719,693.736,447.506
0.000,13,820.376,1603.374,522.482
0.000,14,1218.394,1290.363,404.514
0.000,15,329.889,586.715,348.327
0.000,16,1154.678,1947.487,575.082
0.000,17,611.969,1995.049,318.354
0.000,18,778.797,1358.605,116.105
0.000,19,2210.465,1037.642,354.001
0.000,20,538.635,500.013,462.075
0.000,21,1865.868,2210.806,502.721
0.000,22,1623.139,2099.888,245.057
0.000,23,145.088,1397.992,223.734
0.000,24,146.570,43.024,169.354
0.000,25,2233.870,2265.380,307.004
0.000,26,1601.388,2007.511,173.176
0.000,27,1498.701,1034.285,345.391
0.000,28,1970.421,428.517,437.507
0.000,29,2052.402,280.527,588.470
0.000,30,1680.070,2069.498,436.755
0.000,31,2129.001,2191.906,462.785
0.000,32,1250.848,1071.791,130.555
0.000,33,2353.079,124.789,256.283
0.000,34,900.464,1479.366,499.654
0.000,35,1021.173,2079.320,435.243
0.000,36,1919.704,213.538,357.171
0.000,37,1084.798,1388.417,595.354
0.000,38,1780.338,605.874,545.288
0.000,39,432.413,1132.178,214.787
0.000,40,1281.679,1831.102,272.783
0.000,41,1172.137,124.072,383.959
0.000,42,1829.144,474.370,198.714
0.000,43,992.777,206.737,564.119
0.000,44,518.604,1253.814,186.804
0.000,45,867.190,1726.191,178.079
0.000,46,834.601,2173.754,557.884
0.000,47,621.797,1710.382,518.556
0.000,48,871.870,310.313,112.567
0.000,49,1293.241,338.082,303.177
0.000,50,750.803,747.664,537.161
0.000,51,2046.946,86.207,267.083
0.000,52,1158.734,512.607,412.288
0.000,53,1742.267,1828.061,425.505
0.000,54,2141.926,2034.875,137.301
0.000,55,2131.824,2196.152,396.052
0.000,56,2185.757,1553.057,333.711
0.000,57,98.291,559.640,171.452
0.000,58,1176.162,428.114,404.125
0.000,59,1430.623,915.511,282.998
0.000,60,62.874,446.048,393.711
0.000,61,471.771,1662.112,584.688
0.000,62,2173.780,571.069,490.825
0.000,63,931.207,655.178,209.146
0.000,64,1455.477,1158.380,439.484
0.000,65,1013.684,1298.921,243.499
0.000,66,2110.715,937.878,380.290
0.000,67,1578.612,1779.661,348.725
0.000,68,443.528,1979.039,373.694
0.000,69,1809.055,954.197,125.336
0.000,70,728.379,653.058,348.864
0.000,71,277.856,1189.903,493.995
0.000,72,370.538,984.655,470.930
0.000,73,1699.817,947.060,155.552
0.000,74,758.784,2035.825,100.326
0.000,75,2259.567,1645.963,119.889
0.000,76,809.648,451.894,373.751
0.000,77,648.333,1031.391,574.026
0.000,78,2020.253,918.217,276.064
0.000,79,1252.870,2147.024,160.679
5.000,0,1863.109,922.039,321.366
5.000,1,1361.811,113.977,563.965
5.000,2,1237.021,2066.716,394.017
5.000,3,17.774,1327.618,170.672
5.000,4,273.166,1793.377,260.679
5.000,5,884.075,1065.319,516.879
5.000,6,1429.005,1054.792,579.754
5.000,7,2324.032,1460.818,470.133
5.000,8,968.706,2032.729,296.168
5.000,9,466.717,959.070,363.457
5.000,10,2038.976,1546.907,377.962
5.000,11,2249.901,818.147,321.833
5.000,12,367.633,770.448,442.111
5.000,13,820.399,1704.916,514.691
5.000,14,1244.315,1178.882,405.511
5.000,15,220.345,525.014,347.825
5.000,16,1236.297,1970.374,572.664
5.000,17,527.461,1974.231,323.024
5.000,18,838.789,1432.594,116.649
5.000,19,2253.118,971.128,354.853
5.000,20,460.911,537.532,466.102
5.000,21,1784.154,2238.392,502.049
5.000,22,1661.618,2213.704,248.792
5.000,23,92.562,1537.171,221.235
5.000,24,131.592,130.805,173.263
5.000,25,2147.816,2270.032,310.648
5.000,26,1497.486,1926.882,176.420
5.000,27,1434.268,1080.631,343.971
5.000,28,1973.714,348.543,434.632
5.000,29,1987.992,253.467,588.091
5.000,30,1590.327,2146.731,443.107
5.000,31,2112.983,2073.855,465.033
5.000,32,1175.802,1037.488,129.045
5.000,33,2279.444,75.611,250.500
5.000,34,889.053,1386.159,495.256
5.000,35,943.585,2157.193,433.395
5.000,36,1851.423,285.484,356.955
5.000,37,1162.435,1511.899,593.801
5.000,38,1741.089,684.311,543.580
5.000,39,319.124,1052.836,211.242
5.000,40,1338.806,1725.370,268.874
5.000,41,1130.150,201.043,385.493
5.000,42,1864.723,402.033,202.663
5.000,43,1040.145,110.595,568.276
5.000,44,522.725,1181.057,190.621
5.000,45,722.455,1702.076,186.859
5.000,46,926.498,2143.602,557.420
5.000,47,545.375,1691.226,515.491
5.000,48,985.862,283.002,112.971
5.000,49,1267.879,230.891,299.368
5.000,50,692.408,800.561,540.684
5.000,51,2078.947,179.712,269.127
5.000,52,1247.057,504.564,411.904
5.000,53,1832.117,1885.046,425.659
5.000,54,1997.667,2037.075,137.222
5.000,55,2147.683,2116.928,397.626
5.000,56,2226.667,1448.422,329.509
5.000,57,39.439,525.334,167.984
5.000,58,1081.560,477.539,401.394
5.000,59,1507.338,998.230,286.561
5.000,60,148.972,471.674,392.284
5.000,61,474.742,1783.359,585.965
5.000,62,2216.123,663.715,490.615
5.000,63,998.324,767.211,209.416
5.000,64,1334.281,1152.147,441.184
5.000,65,898.364,1224.061,236.538
5.000,66,2186.301,1055.064,380.300
5.000,67,1495.409,1722.326,348.616
5.000,68,593.827,1978.101,379.252
5.000,69,1688.183,1011.186,133.822
5.000,70,689.745,738.594,351.779
5.000,71,426.642,1204.705,493.153
5.000,72,334.475,905.766,471.259
5.000,73,1753.195,1019.801,160.046
5.000,74,789.811,2153.233,102.713
5.000,75,2340.595,1650.615,118.018
5.000,76,901.541,445.387,372.661
5.000,77,537.719,1078.702,566.758
5.000,78,1966.964,981.369,273.739
5.000,79,1243.429,2263.148,163.439
10.000,0,1987.047,955.371,322.599
10.000,1,1254.841,210.942,560.643
