t_s,node,x,y,z
0.000,0,363.117,1342.838,581.106
0.000,1,1577.948,40.468,530.133
0.000,2,1048.946,175.901,132.287
0.000,3,488.626,751.233,378.209
0.000,4,636.758,149.941,561.225
0.000,5,402.984,635.188,293.667
0.000,6,263.779,1348.421,113.707
0.000,7,386.778,812.361,218.088
0.000,8,414.279,955.941,314.782
0.000,9,1235.669,791.901,286.950
0.000,10,1252.321,224.476,108.707
0.000,11,668.298,410.281,170.155
0.000,12,905.935,333.003,497.469
0.000,13,550.115,1111.241,316.563
0.000,14,798.626,50.988,463.628
0.000,15,927.120,965.514,241.293
0.000,16,518.034,163.950,100.655
0.000,17,456.432,1117.730,381.901
0.000,18,932.325,1024.338,224.634
0.000,19,1190.143,47.473,158.699
0.000,20,911.553,1345.640,269.137
0.000,21,617.800,837.101,499.820
0.000,22,100.296,1316.547,166.996
0.000,23,449.152,431.899,150.779
0.000,24,1336.291,158.476,135.026
0.000,25,425.638,1195.159,154.854
0.000,26,389.731,113.436,548.490
0.000,27,1434.348,516.695,558.933
0.000,28,773.697,601.622,449.854
0.000,29,343.962,1342.394,264.447
5.000,0,432.321,1247.209,578.538
5.000,1,1501.284,119.327,533.537
5.000,2,1164.306,228.068,137.468
5.000,3,376.584,807.553,377.260
5.000,4,538.130,85.991,565.662
5.000,5,397.787,762.103,296.516
5.000,6,184.397,1292.006,116.946
5.000,7,329.618,890.307,214.949
5.000,8,271.486,932.084,321.009
5.000,9,1212.366,885.443,285.420
5.000,10,1166.333,289.735,102.494
5.000,11,708.883,296.176,163.898
5.000,12,998.778,339.336,496.937
5.000,13,584.921,1037.630,315.641
5.000,14,857.921,93.353,464.576
5.000,15,1030.735,876.621,239.823
5.000,16,605.394,183.015,106.010
5.000,17,380.499,996.389,380.727
5.000,18,791.534,995.780,228.276
5.000,19,1209.472,184.167,160.045
5.000,20,847.951,1322.749,268.335
5.000,21,584.619,964.490,505.632
5.000,22,52.220,1348.446,163.177
5.000,23,348.601,342.114,154.696
5.000,24,1420.198,217.771,137.451
5.000,25,406.041,1331.995,155.992
5.000,26,329.457,170.102,550.715
5.000,27,1314.606,512.970,555.457
5.000,28,759.936,475.474,450.069
5.000,29,280.573,1259.181,267.800
10.000,0,511.924,1150.294,575.998
10.000,1,1423.051,193.454,535.907
10.000,2,1269.394,291.783,144.217
10.000,3,278.465,867.624,376.451
10.000,4,443.238,17.971,571.728
10.000,5,367.620,886.125,304.757
10.000,6,95.337,1241.121,119.575
10.000,7,266.365,963.191,211.135
10.000,8,126.749,920.964,322.358
10.000,9,1189.290,979.399,283.287
10.000,10,1081.269,358.100,105.037
10.000,11,721.764,179.819,155.024
10.000,12,1097.853,348.848,496.523
10.000,13,625.177,974.451,316.841
10.000,14,961.675,180.970,463.718
10.000,15,1138.546,789.590,237.643
10.000,16,698.171,193.255,109.789
10.000,17,317.976,869.807,375.975
10.000,18,649.502,959.740,228.373
10.000,19,1238.433,325.172,158.069
10.000,20,792.718,1267.943,265.388
10.000,21,532.664,1081.097,509.691
10.000,22,15.007,1292.217,160.912
10.000,23,243.817,257.677,161.140
10.000,24,1503.953,259.620,139.180
10.000,25,411.166,1242.866,160.646
10.000,26,264.926,224.670,551.508
10.000,27,1200.999,548.349,549.245
10.000,28,750.683,352.039,449.597
10.000,29,202.795,1193.074,269.273
15.000,0,563.657,1036.043,572.125
15.000,1,1357.806,277.356,536.043
15.000,2,1378.949,324.722,147.103
15.000,3,181.701,932.180,374.700
15.000,4,330.099,47.645,574.749
15.000,5,355.903,1017.792,311.314
15.000,6,15.017,1187.249,120.753
15.000,7,218.540,1036.128,206.080
15.000,8,18.006,869.973,324.118
15.000,9,1180.112,1063.731,283.035
15.000,10,1003.511,427.160,106.274
15.000,11,730.653,64.233,148.239
15.000,12,1188.442,381.158,494.175
15.000,13,667.847,907.003,318.007
15.000,14,1049.734,284.032,466.373
15.000,15,1262.305,729.342,234.080
15.000,16,793.235,192.436,113.473
15.000,17,228.458,757.058,370.650
15.000,18,516.153,903.393,228.947
15.000,19,1263.323,466.589,161.815
15.000,20,736.880,1209.312,263.899
15.000,21,483.585,1204.013,515.475
15.000,22,76.643,1238.356,160.126
15.000,23,112.628,200.735,169.879
15.000,24,1566.087,321.930,141.228
15.000,25,441.085,1096.349,163.365
15.000,26,204.416,299.116,552.812
15.000,27,1080.486,560.970,546.247
15.000,28,762.898,232.238,450.671
15.000,29,121.152,1118.706,271.478
20.000,0,598.669,918.476,568.385
20.000,1,1295.071,373.885,537.297
20.000,2,1495.656,353.902,150.661
20.000,3,84.145,1004.078,374.263
20.000,4,210.532,90.167,577.132
20.000,5,352.723,1150.378,312.248
20.000,6,72.252,1130.340,121.623
20.000,7,138.714,1080.457,202.796
20.000,8,156.087,838.112,329.110
20.000,9,1151.926,1148.493,281.971
20.000,10,933.987,498.169,107.985
20.000,11,735.633,66.470,141.653
20.000,12,1284.290,398.384,493.579
20.000,13,702.686,832.579,317.799
20.000,14,1121.689,383.532,468.196
20.000,15,1378.056,652.090,229.561
20.000,16,886.442,199.209,114.515
20.000,17,161.361,621.043,366.508
20.000,18,382.437,841.865,232.271
20.000,19,1305.694,608.062,160.803
20.000,20,661.885,1172.706,261.932
20.000,21,464.153,1336.215,520.061
20.000,22,135.901,1183.616,157.600
20.000,23,18.259,141.409,173.230
20.000,24,1516.976,360.547,143.471
20.000,25,433.371,951.510,166.615
20.000,26,156.281,365.847,555.302
20.000,27,965.610,569.607,543.064
20.000,28,793.211,119.395,450.492
20.000,29,42.913,1042.144,274.479
25.000,0,654.989,810.048,564.864
25.000,1,1212.177,452.218,540.225
25.000,2,1560.357,409.378,152.351
25.000,3,19.828,1077.456,374.280
25.000,4,101.726,141.504,582.401
25.000,5,319.996,1279.303,313.245
25.000,6,170.543,1089.218,124.043
25.000,7,65.967,1138.426,199.199
25.000,8,298.518,813.089,335.939
25.000,9,1117.104,1232.627,282.485
25.000,10,868.447,570.635,112.867
25.000,11,771.506,178.619,137.983
25.000,12,1383.381,413.162,492.339
25.000,13,742.765,761.542,317.650
25.000,14,1187.541,484.100,467.443
25.000,15,1453.366,537.762,224.518
25.000,16,972.082,206.093,114.749
25.000,17,92.333,502.546,358.297
25.000,18,261.628,761.978,232.665
25.000,19,1299.504,751.791,161.608
25.000,20,590.281,1134.731,261.358
25.000,21,456.727,1239.475,526.793
25.000,22,201.682,1135.405,155.096
25.000,23,137.891,97.183,178.170
25.000,24,1442.998,417.170,146.046
25.000,25,424.406,805.019,166.681
25.000,26,85.942,430.155,558.018
25.000,27,847.786,585.116,539.909
25.000,28,785.972,22.059,451.716
25.000,29,58.488,981.507,275.335
30.000,0,721.730,698.373,562.470
30.000,1,1132.676,543.050,541.622
30.000,2,1439.739,436.116,155.375
30.000,3,108.200,1143.875,371.663
30.000,4,33.602,181.067,587.154
30.000,5,271.716,1304.264,317.576
30.000,6,247.548,1033.446,126.071
30.000,7,2.702,1212.799,196.166
30.000,8,437.648,790.364,338.635
30.000,9,1107.521,1314.510,283.496
30.000,10,795.212,641.817,115.937
30.000,11,807.875,295.283,135.136
30.000,12,1474.116,436.144,491.360
30.000,13,766.409,685.479,320.524
30.000,14,1282.122,579.007,467.090
30.000,15,1560.636,448.619,215.517
30.000,16,1066.079,196.939,116.298
30.000,17,47.423,357.161,352.012
30.000,18,138.222,697.384,230.718
30.000,19,1305.764,881.594,161.066
30.000,20,527.595,1089.921,259.445
30.000,21,402.045,1128.368,534.402
30.000,22,257.460,1077.967,151.468
30.000,23,232.751,11.805,184.623
30.000,24,1363.873,472.212,148.163
30.000,25,407.766,663.861,166.778
30.000,26,32.019,505.520,558.832
30.000,27,732.713,628.771,535.264
30.000,28,783.394,144.442,451.620
30.000,29,129.789,903.971,276.773
35.000,0,761.023,576.100,560.367
35.000,1,1073.892,643.099,543.581
35.000,2,1329.162,487.516,156.586
35.000,3,217.709,1196.696,368.816
