t_s,node,x,y,z
0.000,0,439.619,708.043,237.999
0.000,1,712.274,639.597,191.765
0.000,2,5.857,448.948,138.486
0.000,3,779.889,661.339,569.881
0.000,4,877.449,364.018,410.839
0.000,5,26.193,1424.905,524.383
0.000,6,234.133,380.527,392.255
0.000,7,560.545,858.669,516.247
0.000,8,83.435,1032.207,555.533
0.000,9,130.877,2202.125,103.709
0.000,10,539.838,51.849,236.599
0.000,11,587.233,58.863,451.846
0.000,12,422.479,2285.667,179.425
0.000,13,114.977,439.577,218.722
0.000,14,56.151,1919.851,168.925
0.000,15,54.343,1001.360,454.107
0.000,16,30.585,1274.193,210.263
0.000,17,396.913,1478.003,415.451
0.000,18,373.845,1976.901,535.051
0.000,19,420.449,2255.701,346.814
0.000,20,326.976,1834.133,404.651
0.000,21,693.787,1049.091,496.501
0.000,22,258.822,78.851,114.242
0.000,23,213.674,821.664,102.297
0.000,24,720.488,2142.524,522.102
0.000,25,583.019,329.160,132.837
0.000,26,728.455,291.043,477.066
0.000,27,729.823,932.224,313.620
0.000,28,635.878,284.618,335.592
0.000,29,297.031,2369.619,226.872
0.000,30,577.663,635.208,435.825
0.000,31,629.851,508.081,588.630
0.000,32,936.022,825.428,152.092
0.000,33,995.890,1354.268,247.449
0.000,34,649.354,1718.769,418.171
0.000,35,840.355,1906.219,572.694
0.000,36,742.978,701.751,311.238
0.000,37,292.714,933.285,277.472
0.000,38,362.003,2106.568,131.353
0.000,39,763.498,255.589,114.099
0.000,40,841.663,960.968,493.586
0.000,41,2.075,355.706,476.873
0.000,42,809.115,2344.355,418.167
0.000,43,905.025,625.763,587.820
0.000,44,2.447,1671.469,225.247
0.000,45,507.335,1778.145,133.876
0.000,46,532.061,2490.877,192.850
0.000,47,957.122,276.826,483.207
5.000,0,526.027,691.640,235.978
5.000,1,638.246,741.586,184.742
5.000,2,96.443,449.637,142.032
5.000,3,784.115,743.106,571.424
5.000,4,771.147,396.171,416.662
5.000,5,84.194,1478.109,530.933
5.000,6,154.667,342.187,394.101
5.000,7,570.852,750.677,518.159
5.000,8,197.514,1037.091,553.089
5.000,9,53.267,2156.881,105.459
5.000,10,455.763,162.271,229.982
5.000,11,668.977,45.766,457.475
5.000,12,498.818,2332.697,179.071
5.000,13,195.430,485.068,219.020
5.000,14,88.803,2001.796,168.755
5.000,15,83.871,958.408,456.080
5.000,16,99.873,1172.944,216.133
5.000,17,272.894,1503.896,414.418
5.000,18,455.252,2074.135,532.159
5.000,19,334.765,2155.602,343.794
5.000,20,209.773,1821.699,411.047
5.000,21,617.990,978.963,490.895
5.000,22,175.983,33.470,108.665
5.000,23,296.744,710.190,101.447
5.000,24,685.622,2222.654,517.565
5.000,25,567.168,443.383,133.121
5.000,26,686.238,421.098,480.293
5.000,27,829.328,885.867,309.656
5.000,28,755.269,223.699,340.337
5.000,29,203.554,2451.147,226.239
5.000,30,504.274,731.780,436.572
5.000,31,662.782,387.499,588.428
5.000,32,792.642,832.032,151.178
5.000,33,967.005,1273.886,245.780
5.000,34,529.447,1685.400,424.899
5.000,35,861.794,2001.673,578.010
5.000,36,850.834,710.052,316.313
5.000,37,264.529,804.255,279.925
5.000,38,311.466,2159.799,128.704
5.000,39,742.560,155.612,111.742
5.000,40,779.416,831.520,490.309
5.000,41,120.569,393.566,476.132
5.000,42,866.622,2262.629,416.755
5.000,43,1007.844,574.479,591.963
5.000,44,81.692,1674.971,222.512
5.000,45,579.823,1847.468,134.669
5.000,46,458.692,2477.489,192.017
5.000,47,957.353,212.025,487.800
10.000,0,617.763,667.246,232.344
10.000,1,559.352,834.857,178.976
10.000,2,181.262,430.675,144.234
10.000,3,778.046,822.263,575.395
10.000,4,659.167,419.296,422.972
10.000,5,173.693,1565.630,536.958
10.000,6,77.507,321.252,396.782
10.000,7,575.702,635.914,520.056
10.000,8,304.338,1057.653,553.113
10.000,9,32.147,2109.903,108.155
10.000,10,355.390,264.949,226.967
10.000,11,743.158,23.516,459.773
10.000,12,570.918,2379.657,180.003
10.000,13,270.854,538.953,222.676
10.000,14,132.771,2079.739,167.558
10.000,15,196.015,899.296,459.152
10.000,16,132.863,1055.970,221.046
10.000,17,155.557,1553.984,414.683
10.000,18,527.657,2163.469,535.179
10.000,19,251.193,2047.363,343.278
10.000,20,88.804,1822.601,416.549
10.000,21,541.895,900.754,482.862
10.000,22,76.680,107.715,102.994
10.000,23,340.161,578.150,104.668
10.000,24,654.849,2299.930,513.187
10.000,25,554.921,560.494,130.688
10.000,26,614.933,532.654,482.538
10.000,27,940.226,836.145,303.049
10.000,28,874.444,154.207,345.262
10.000,29,85.842,2483.198,223.194
10.000,30,397.711,800.948,437.777
10.000,31,701.178,268.125,587.753
10.000,32,657.644,851.255,150.439
10.000,33,962.174,1188.754,243.569
10.000,34,417.782,1629.264,429.425
10.000,35,897.186,2081.756,580.031
10.000,36,955.767,732.630,318.834
10.000,37,280.819,673.497,279.440
10.000,38,252.870,2205.019,124.753
10.000,39,743.702,48.354,109.099
10.000,40,747.619,701.970,486.233
10.000,41,242.184,412.220,475.542
10.000,42,944.014,2204.228,415.426
10.000,43,917.369,528.054,594.936
10.000,44,166.269,1682.110,221.239
10.000,45,638.924,1932.696,132.723
10.000,46,391.046,2458.486,190.928
10.000,47,846.316,134.798,493.323
15.000,0,699.056,645.451,231.284
15.000,1,490.716,938.427,173.351
15.000,2,266.938,426.164,148.249
15.000,3,777.441,898.817,579.441
15.000,4,549.525,442.390,431.320
15.000,5,287.844,1629.875,543.645
15.000,6,8.785,302.146,398.610
15.000,7,566.984,526.686,524.572
15.000,8,416.571,1063.734,551.714
15.000,9,113.577,2070.320,109.786
