t_s,node,x,y,z
0.000,0,613.488,818.660,551.029
0.000,1,812.711,318.822,186.129
0.000,2,10.932,73.360,442.866
0.000,3,1119.852,1001.893,336.526
0.000,4,2419.550,374.747,132.238
0.000,5,912.606,1026.605,347.371
0.000,6,347.251,398.007,533.984
0.000,7,2201.959,493.848,292.432
0.000,8,2427.736,524.630,157.210
0.000,9,1106.076,921.816,519.060
0.000,10,2324.311,1013.398,354.931
0.000,11,498.725,5.944,503.062
0.000,12,1477.702,55.234,410.064
0.000,13,1197.797,190.315,345.630
0.000,14,1959.544,993.351,546.967
0.000,15,227.337,443.724,486.478
0.000,16,430.697,521.160,392.056
0.000,17,2478.447,655.642,564.550
0.000,18,1889.986,879.631,134.598
0.000,19,1898.838,414.795,560.815
0.000,20,1709.611,25.289,427.254
0.000,21,677.461,569.253,438.716
0.000,22,1051.048,1053.215,437.028
0.000,23,1129.218,294.529,537.528
0.000,24,2089.942,52.657,147.844
0.000,25,491.085,264.474,448.012
0.000,26,2456.002,572.259,147.455
0.000,27,1053.328,203.271,157.233
0.000,28,1359.964,681.564,545.642
0.000,29,1331.538,33.043,598.630
0.000,30,1054.834,26.835,150.201
0.000,31,2178.420,874.728,276.417
0.000,32,2112.928,26.778,156.906
0.000,33,1745.199,444.511,481.556
0.000,34,2166.560,30.811,255.282
0.000,35,716.724,238.149,594.725
0.000,36,645.809,947.391,178.736
0.000,37,488.149,636.072,383.763
0.000,38,86.573,999.660,292.213
0.000,39,224.495,782.845,266.004
0.000,40,1914.801,843.570,133.701
0.000,41,498.818,1029.286,500.436
0.000,42,1716.242,424.054,103.850
0.000,43,757.561,128.359,389.373
0.000,44,1521.530,944.389,422.366
0.000,45,162.247,283.098,353.652
0.000,46,953.779,292.215,476.339
0.000,47,663.461,234.775,180.721
0.000,48,1323.092,1068.088,161.750
0.000,49,345.428,169.554,424.944
0.000,50,2297.197,29.994,526.006
0.000,51,1089.359,215.185,133.788
0.000,52,1387.465,33.510,562.048
0.000,53,1141.002,35.408,354.840
0.000,54,2047.595,482.110,232.173
0.000,55,2095.651,7.289,223.930
0.000,56,765.078,270.413,295.105
0.000,57,1615.913,615.721,476.856
0.000,58,1975.201,262.853,340.209
0.000,59,665.058,848.069,226.171
0.000,60,2407.295,995.149,581.599
0.000,61,818.690,1019.741,165.090
0.000,62,2120.998,421.837,504.288
0.000,63,170.332,520.162,234.992
0.000,64,1984.509,264.715,243.994
0.000,65,1383.976,970.731,420.458
0.000,66,114.445,679.466,172.350
0.000,67,323.475,308.510,272.965
0.000,68,1446.386,20.053,542.375
0.000,69,942.799,554.442,546.935
0.000,70,2131.439,25.605,199.947
5.000,0,708.372,781.874,551.249
5.000,1,915.628,395.797,181.505
5.000,2,80.125,35.832,441.314
5.000,3,1005.359,940.847,341.318
5.000,4,2433.496,492.355,132.080
5.000,5,1043.574,1070.939,339.473
5.000,6,251.104,409.633,528.882
5.000,7,2132.409,571.044,290.661
5.000,8,2403.263,434.875,155.003
