seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
10,4.0000,0,3,429.4552,-87.5429,0.3756,7,0.1750,0.8000,5,8,7,0,0,8,7,0.1250
10,4.0000,0,5,472.4162,-87.2999,0.1352,14,0.3500,1.0000,6,10,8,0,0,10,8,0.2000
10,4.0000,0,6,568.0019,-88.4966,0.0914,5,0.1250,1.0000,8,6,6,0,0,6,6,0.0000
10,4.0000,0,9,545.1495,-88.3445,-0.8787,3,0.0750,1.0000,6,4,4,0,0,4,4,0.0000
10,4.0000,0,15,691.2650,-88.9072,0.3949,5,0.1250,1.0000,2,2,2,0,0,2,2,0.0000
10,4.0000,0,16,453.4444,-87.8755,0.1489,12,0.3000,0.8571,7,8,8,0,0,8,8,0.0000
10,4.0000,0,21,192.4244,-83.1033,1.5818,24,0.6000,0.8571,7,5,2,0,0,5,2,0.6000
10,4.0000,0,22,492.0860,-88.2465,0.2558,9,0.2250,1.0000,6,8,8,0,0,8,8,0.0000
10,4.0000,0,35,513.1826,-88.2273,0.9782,3,0.0750,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,36,435.8789,-87.4932,0.0032,13,0.3250,0.8750,8,8,8,0,0,8,8,0.0000
10,4.0000,0,37,260.7551,-84.8532,0.6248,28,0.7000,0.5000,6,4,0,0,0,4,0,1.0000
10,4.0000,0,38,676.6376,-88.7896,-0.0259,4,0.1000,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,0,39,481.0243,-87.8137,-0.0350,8,0.2000,0.8889,9,8,8,0,0,8,8,0.0000
10,4.0000,0,41,402.0096,-85.0419,-0.9516,28,0.7000,0.5714,7,8,7,0,0,8,7,0.1250
10,4.0000,0,59,336.3090,-86.3025,-0.1517,22,0.5500,0.8571,7,8,6,0,0,8,6,0.2500
10,4.0000,0,61,445.9974,-87.6472,-0.7186,9,0.2250,1.0000,6,8,7,0,0,8,7,0.1250
10,4.0000,0,69,292.8777,-86.1210,0.5289,15,0.3750,0.6000,5,8,8,0,0,8,8,0.0000
10,4.0000,1,0,583.8393,-89.2636,0.5169,3,0.0750,,0,8,8,0,0,8,8,0.0000
10,4.0000,1,11,564.0795,-88.5186,0.0390,7,0.1750,1.0000,4,4,4,0,0,4,4,0.0000
10,4.0000,1,13,397.7208,-86.6350,0.7210,13,0.3250,1.0000,8,7,6,0,0,7,6,0.1429
10,4.0000,1,16,482.3238,-88.6297,0.1997,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
