seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,205.4507,-78.4721,-0.9551,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,6,740.0562,-89.0184,0.1003,4,0.1000,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,0,8,119.0074,-74.9934,-0.2006,40,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,10,554.2085,-88.2716,-0.8146,15,0.3750,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,0,11,423.1777,-86.0477,-0.5805,30,0.7500,0.2000,5,7,4,0,0,7,4,0.4286
5,4.0000,0,15,217.5777,-81.8500,0.9459,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,18,687.1156,-88.7617,0.3749,7,0.1750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,3,308.9734,-84.2709,-0.4618,36,0.9000,0.3333,6,4,0,0,0,4,0,1.0000
5,4.0000,1,4,359.5615,-86.8845,0.1764,27,0.6750,0.6667,6,5,1,0,0,5,1,0.8000
5,4.0000,1,5,570.6029,-87.8753,-0.4019,14,0.3500,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,6,551.1401,-88.8725,0.3007,11,0.2750,1.0000,6,6,3,0,0,6,3,0.5000
5,4.0000,1,10,675.5489,-89.0641,0.1188,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,12,550.1685,-88.0576,1.0934,10,0.2500,1.0000,6,9,8,0,0,9,8,0.1111
5,4.0000,1,13,447.6737,-86.7264,-0.4061,27,0.6750,0.5000,6,6,4,0,0,6,4,0.3333
5,4.0000,1,14,410.2469,-86.3580,0.0395,32,0.8000,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,1,16,630.6592,-88.7674,0.2374,11,0.2750,0.7143,7,8,8,0,0,8,8,0.0000
