t_s,node,x,y,z
110.000,11,797.350,543.975,225.533
110.000,12,658.764,25.597,128.539
110.000,13,438.910,345.108,326.461
110.000,14,648.972,1344.662,459.616
110.000,15,165.393,1410.215,456.322
110.000,16,608.604,440.039,363.460
110.000,17,482.167,24.451,588.821
110.000,18,424.270,24.606,477.016
115.000,0,878.613,1754.416,430.948
115.000,1,759.652,1742.774,123.295
115.000,2,175.168,1510.973,584.472
115.000,3,519.008,1056.990,516.664
115.000,4,285.656,528.952,542.602
115.000,5,777.750,556.343,459.195
115.000,6,665.058,931.698,142.819
115.000,7,440.618,247.857,216.319
115.000,8,671.777,1605.349,544.313
115.000,9,67.733,99.832,381.870
115.000,10,717.106,1478.682,498.240
115.000,11,875.660,552.690,230.184
115.000,12,645.650,123.426,129.804
115.000,13,458.234,257.522,324.603
115.000,14,591.616,1452.233,453.149
115.000,15,179.368,1291.660,450.924
115.000,16,551.261,569.513,371.350
115.000,17,384.697,107.337,593.610
115.000,18,319.628,93.656,479.974
120.000,0,986.133,1687.215,429.496
120.000,1,868.583,1699.667,115.460
120.000,2,159.978,1594.009,584.448
120.000,3,436.536,1057.443,516.192
120.000,4,316.424,609.246,545.831
120.000,5,878.215,643.789,462.403
120.000,6,746.150,995.537,140.514
120.000,7,515.873,322.977,218.849
120.000,8,540.180,1666.428,542.879
120.000,9,159.293,153.246,377.134
120.000,10,790.581,1566.131,493.704
120.000,11,948.864,575.922,234.594
120.000,12,615.300,245.433,135.076
120.000,13,446.191,157.399,323.558
120.000,14,520.232,1562.507,445.457
120.000,15,203.558,1180.216,447.267
120.000,16,478.014,688.508,377.643
120.000,17,292.952,193.374,595.319
120.000,18,202.483,137.271,483.238
125.000,0,907.510,1597.225,429.024
125.000,1,972.029,1650.812,112.052
125.000,2,135.062,1670.284,585.874
125.000,3,350.922,1063.152,515.528
125.000,4,347.545,692.622,546.954
125.000,5,981.452,717.281,462.607
125.000,6,818.671,1062.611,140.009
125.000,7,583.738,406.690,220.993
125.000,8,465.523,1786.337,538.237
125.000,9,255.557,178.500,374.862
125.000,10,829.821,1672.268,486.647
125.000,11,976.721,579.732,238.704
125.000,12,612.600,379.548,137.514
125.000,13,476.628,66.097,322.611
125.000,14,478.967,1684.095,438.062
125.000,15,274.476,1080.999,446.146
125.000,16,384.160,786.633,386.899
125.000,17,210.990,282.709,599.785
125.000,18,80.580,189.320,489.928
130.000,0,846.501,1487.675,428.917
130.000,1,908.860,1619.807,110.225
130.000,2,100.177,1743.973,586.400
130.000,3,259.697,1075.986,515.049
130.000,4,390.626,771.134,548.796
130.000,5,885.529,741.583,464.389
130.000,6,884.602,1132.498,138.622
130.000,7,637.944,505.514,222.129
130.000,8,377.036,1763.556,533.183
130.000,9,346.786,197.320,374.861
130.000,10,893.907,1766.725,480.408
130.000,11,900.534,598.273,241.825
130.000,12,656.655,508.247,136.466
130.000,13,516.080,31.352,322.929
130.000,14,412.021,1789.560,431.393
130.000,15,323.245,962.395,443.293
130.000,16,298.969,895.515,395.339
130.000,17,134.998,390.167,591.925
130.000,18,55.564,252.438,494.608
135.000,0,776.287,1382.466,432.126
135.000,1,800.518,1591.797,105.277
135.000,2,77.261,1818.192,587.132
135.000,3,166.461,1086.512,512.597
135.000,4,431.596,849.716,548.422
135.000,5,766.877,781.134,466.716
135.000,6,940.685,1215.448,136.704
135.000,7,698.384,601.703,227.272
135.000,8,307.925,1649.096,533.501
135.000,9,435.889,230.857,371.999
135.000,10,971.325,1798.792,475.348
135.000,11,828.459,612.237,243.554
135.000,12,666.552,642.801,140.222
135.000,13,563.863,105.365,321.619
135.000,14,333.976,1747.668,425.827
135.000,15,379.390,849.168,441.830
135.000,16,242.150,1028.882,403.010
135.000,17,93.821,505.647,582.953
135.000,18,183.877,290.447,499.592
140.000,0,701.119,1286.755,433.749
140.000,1,698.154,1557.818,100.416
140.000,2,45.891,1756.307,589.145
140.000,3,78.062,1074.029,512.382
140.000,4,463.485,926.573,547.765
140.000,5,655.335,842.010,466.292
140.000,6,981.265,1291.941,136.543
140.000,7,799.797,669.985,237.004
140.000,8,218.571,1545.683,530.670
140.000,9,511.004,279.164,368.543
140.000,10,967.478,1710.366,470.000
140.000,11,756.122,599.686,246.035
140.000,12,653.047,772.636,141.408
140.000,13,580.043,187.982,319.939
140.000,14,283.726,1630.373,420.824
140.000,15,453.372,745.156,440.159
140.000,16,181.937,1162.021,409.272
140.000,17,61.151,628.874,573.263
140.000,18,313.799,316.347,505.306
145.000,0,616.380,1192.837,438.204
145.000,1,591.334,1526.670,103.555
145.000,2,15.354,1678.050,592.227
145.000,3,9.588,1072.426,512.260
145.000,4,499.935,999.924,547.358
145.000,5,540.649,870.502,464.497
145.000,6,906.680,1364.680,135.050
145.000,7,877.079,758.937,246.226
145.000,8,104.677,1473.172,527.048
145.000,9,596.586,311.705,362.923
145.000,10,925.710,1602.395,468.283
145.000,11,684.886,587.342,248.652
145.000,12,619.887,895.717,144.166
145.000,13,612.808,275.872,318.221
145.000,14,214.330,1515.985,415.215
145.000,15,551.147,659.061,438.984
145.000,16,101.267,1284.852,419.032
145.000,17,9.687,736.907,566.879
145.000,18,448.092,349.846,509.463
150.000,0,522.179,1104.167,437.290
150.000,1,488.048,1479.779,108.447
150.000,2,7.531,1593.367,594.318
150.000,3,85.203,1093.232,509.697
150.000,4,526.331,1081.560,550.556
150.000,5,423.872,913.223,461.602
150.000,6,851.025,1435.696,131.075
150.000,7,932.870,854.076,251.832
150.000,8,49.294,1399.485,525.276
150.000,9,667.050,371.334,362.002
150.000,10,863.157,1502.844,461.892
150.000,11,618.809,593.408,249.256
150.000,12,556.610,1006.674,145.397
150.000,13,643.052,355.468,316.974
150.000,14,172.485,1398.495,411.817
150.000,15,641.588,563.315,435.916
150.000,16,14.128,1394.213,428.967
150.000,17,60.326,844.288,567.374
150.000,18,573.779,400.903,520.148
155.000,0,428.845,1023.525,437.535
155.000,1,372.145,1449.365,117.357
155.000,2,15.867,1504.526,595.133
155.000,3,160.447,1111.452,509.929
155.000,4,566.499,1151.946,551.797
155.000,5,310.951,949.194,465.574
155.000,6,787.687,1513.052,129.076
155.000,7,990.480,937.657,257.508
155.000,8,182.998,1341.747,512.659
155.000,9,757.304,398.157,360.634
155.000,10,798.721,1408.302,456.304
155.000,11,553.502,616.639,249.803
155.000,12,491.699,1121.315,146.603
155.000,13,678.121,440.736,318.025
155.000,14,103.194,1297.033,407.749
155.000,15,707.266,457.557,432.945
155.000,16,67.014,1509.344,434.201
155.000,17,122.842,941.815,563.220
155.000,18,694.779,450.439,529.334
160.000,0,358.284,922.833,437.120
160.000,1,261.106,1409.060,123.764
160.000,2,37.204,1427.579,596.057
160.000,3,234.314,1116.110,507.889
160.000,4,618.267,1217.672,554.950
160.000,5,206.822,1006.406,468.877
160.000,6,737.804,1597.821,126.085
160.000,7,917.187,1026.640,263.816
160.000,8,309.615,1286.914,502.994
160.000,9,861.244,398.885,357.432
160.000,10,735.016,1317.331,451.021
160.000,11,480.741,646.917,251.971
160.000,12,474.081,1243.031,147.927
160.000,13,715.124,532.248,320.214
160.000,14,61.834,1173.430,404.333
160.000,15,773.020,359.521,428.546
160.000,16,129.426,1635.383,442.202
160.000,17,202.982,1051.098,560.212
160.000,18,822.751,483.618,534.612
165.000,0,306.860,815.537,433.970
165.000,1,166.439,1355.642,129.321
165.000,2,87.281,1358.931,597.157
165.000,3,308.653,1119.470,504.912
165.000,4,644.810,1299.756,558.490
165.000,5,96.638,1064.686,467.966
165.000,6,673.582,1671.765,123.675
165.000,7,835.976,1104.576,270.497
165.000,8,417.656,1200.416,495.578
165.000,9,960.643,415.143,358.122
165.000,10,677.022,1225.940,449.239
165.000,11,402.920,667.597,254.656
165.000,12,451.275,1368.990,150.191
165.000,13,743.079,623.325,323.361
165.000,14,29.255,1044.480,399.740
165.000,15,822.519,246.612,428.540
165.000,16,183.590,1768.087,452.318
165.000,17,282.820,1151.847,555.706
165.000,18,945.582,537.925,536.602
170.000,0,258.222,697.668,435.491
170.000,1,64.448,1302.530,136.709
170.000,2,146.816,1291.118,598.024
170.000,3,389.912,1134.052,501.371
170.000,4,687.312,1376.685,561.858
170.000,5,14.301,1121.211,467.541
170.000,6,614.602,1745.170,121.879
170.000,7,745.424,1169.668,278.748
170.000,8,532.492,1121.992,488.755
170.000,9,936.420,439.867,359.399
170.000,10,599.088,1139.834,442.225
170.000,11,321.163,657.729,255.112
170.000,12,429.448,1509.700,149.377
170.000,13,780.110,711.685,325.713
170.000,14,15.309,925.045,392.706
170.000,15,877.340,140.496,426.713
170.000,16,249.701,1741.793,460.499
170.000,17,375.789,1232.867,551.018
170.000,18,916.659,572.891,540.623
175.000,0,188.987,603.736,439.612
175.000,1,44.080,1242.147,145.966
175.000,2,169.351,1215.823,598.490
175.000,3,468.076,1125.676,501.710
175.000,4,737.310,1463.251,562.461
175.000,5,137.114,1152.150,469.213
175.000,6,569.627,1818.594,122.107
175.000,7,660.332,1240.507,283.469
175.000,8,635.057,1032.643,486.694
175.000,9,842.088,464.897,358.618
175.000,10,573.580,1032.192,433.618
175.000,11,245.122,668.204,256.036
175.000,12,424.488,1656.603,147.738
175.000,13,780.804,799.050,328.007
175.000,14,62.871,816.033,386.076
175.000,15,927.761,28.961,427.440
175.000,16,302.042,1606.382,468.890
175.000,17,465.573,1325.524,546.703
175.000,18,788.343,586.264,544.897
180.000,0,139.954,495.842,441.142
180.000,1,119.206,1167.456,154.913
180.000,2,193.046,1143.634,598.159
180.000,3,551.477,1134.251,500.618
180.000,4,778.856,1547.320,561.768
180.000,5,250.751,1189.085,471.706
180.000,6,509.047,1742.287,122.118
180.000,7,580.495,1327.029,289.418
180.000,8,715.565,924.220,480.215
180.000,9,741.403,487.360,356.095
180.000,10,536.313,930.202,427.235
180.000,11,173.709,669.488,256.674
180.000,12,421.018,1791.768,144.400
180.000,13,796.404,886.628,329.041
180.000,14,138.329,709.568,379.654
180.000,15,987.737,91.568,424.577
180.000,16,361.351,1469.855,478.566
180.000,17,534.457,1427.797,541.618
180.000,18,665.235,637.856,548.160
185.000,0,57.281,396.227,444.799
185.000,1,218.670,1125.299,157.971
185.000,2,205.470,1071.624,599.076
185.000,3,632.397,1136.921,497.345
185.000,4,798.504,1627.860,563.230
185.000,5,360.527,1258.380,472.850
185.000,6,469.943,1649.807,121.766
185.000,7,506.159,1408.737,296.467
185.000,8,829.924,849.190,473.649
185.000,9,659.185,539.996,352.669
185.000,10,483.119,835.087,420.453
185.000,11,95.443,682.154,262.015
185.000,12,394.174,1715.701,143.878
185.000,13,838.151,966.632,328.971
185.000,14,226.017,615.722,375.041
185.000,15,957.599,197.658,422.045
185.000,16,427.075,1327.188,486.288
185.000,17,614.417,1531.748,537.197
185.000,18,543.152,675.208,551.552
190.000,0,45.007,295.516,445.052
190.000,1,325.100,1102.800,161.417
190.000,2,227.132,987.036,598.564
190.000,3,708.700,1117.741,495.927
190.000,4,819.531,1714.630,567.430
190.000,5,464.330,1334.701,471.432
190.000,6,402.551,1574.592,121.754
190.000,7,427.657,1483.815,304.372
190.000,8,937.722,776.022,467.965
190.000,9,565.728,583.141,347.898
190.000,10,416.602,739.670,411.203
190.000,11,19.978,671.114,265.235
190.000,12,369.903,1589.633,148.416
190.000,13,893.997,1038.219,330.206
190.000,14,283.643,501.283,370.827
190.000,15,904.624,297.207,420.539
190.000,16,502.768,1211.911,492.768
190.000,17,681.996,1641.498,533.347
190.000,18,418.203,725.181,560.034
195.000,0,110.020,185.931,446.025
195.000,1,433.115,1050.016,165.267
195.000,2,244.812,903.601,599.047
195.000,3,782.507,1111.495,494.906
195.000,4,860.309,1787.866,570.258
195.000,5,563.084,1401.304,470.939
195.000,6,329.544,1520.267,119.934
195.000,7,352.498,1564.956,308.697
195.000,8,936.540,699.875,464.872
195.000,9,469.880,597.734,345.988
195.000,10,374.504,650.945,405.155
195.000,11,70.683,673.781,267.834
195.000,12,363.101,1463.536,150.963
195.000,13,933.598,1124.909,329.631
195.000,14,310.760,368.915,368.141
195.000,15,839.109,401.879,420.451
195.000,16,571.649,1088.357,498.524
195.000,17,760.461,1745.210,529.848
