t_s,node,x,y,z
0.000,0,187.250,2153.335,471.287
0.000,1,660.772,1420.420,523.519
0.000,2,1013.675,1676.546,211.041
0.000,3,518.451,1526.169,261.928
0.000,4,985.845,1721.434,540.970
0.000,5,638.663,647.087,138.168
0.000,6,236.451,1448.339,287.293
0.000,7,748.798,1992.469,200.379
0.000,8,502.296,1596.871,303.655
0.000,9,292.016,79.198,368.968
0.000,10,739.076,1807.807,355.764
0.000,11,146.714,396.943,254.533
0.000,12,1051.886,1323.000,213.073
0.000,13,339.807,31.342,458.066
0.000,14,672.494,1059.000,461.662
0.000,15,655.363,2266.435,318.410
0.000,16,333.305,861.682,302.867
0.000,17,415.100,468.372,258.712
0.000,18,56.939,95.346,410.930
0.000,19,931.344,615.508,199.705
0.000,20,36.467,562.933,223.320
0.000,21,520.643,769.647,369.740
0.000,22,803.734,2244.315,400.533
0.000,23,1016.174,1309.368,398.445
0.000,24,638.206,953.008,270.167
0.000,25,249.591,2006.737,331.350
0.000,26,828.797,420.800,153.633
0.000,27,120.686,54.316,147.111
0.000,28,306.203,1179.048,378.924
0.000,29,378.513,132.484,409.907
0.000,30,609.900,1819.487,280.524
0.000,31,878.443,1469.347,333.758
0.000,32,448.154,339.433,216.865
0.000,33,311.555,2293.943,596.375
0.000,34,449.668,1627.465,290.809
0.000,35,869.364,719.957,392.462
0.000,36,403.847,1002.654,149.774
0.000,37,832.202,1341.890,550.004
0.000,38,23.252,2028.803,464.764
0.000,39,835.605,1261.423,479.614
0.000,40,366.425,1112.811,105.243
0.000,41,126.572,137.361,498.216
0.000,42,823.435,715.002,190.080
0.000,43,822.427,666.862,595.873
0.000,44,316.296,1294.317,294.358
0.000,45,573.084,23.537,365.917
0.000,46,200.587,304.416,438.371
0.000,47,445.120,133.819,458.486
0.000,48,359.292,594.469,488.612
0.000,49,832.250,133.176,554.340
0.000,50,641.969,821.899,502.970
0.000,51,309.103,1320.740,226.589
0.000,52,697.321,1752.249,275.675
0.000,53,892.497,1093.167,322.578
0.000,54,608.977,846.069,299.561
0.000,55,90.017,1036.017,518.856
0.000,56,464.699,2019.187,563.626
0.000,57,477.670,297.379,152.404
0.000,58,452.866,445.494,504.468
0.000,59,944.497,2122.088,437.805
0.000,60,577.323,933.125,448.227
0.000,61,961.042,1312.575,347.154
0.000,62,854.650,1937.624,241.268
0.000,63,794.007,1757.993,345.628
0.000,64,129.068,1014.422,303.192
0.000,65,248.245,388.592,364.337
0.000,66,96.535,1389.484,144.704
0.000,67,560.806,1238.015,446.483
0.000,68,862.583,52.576,329.756
0.000,69,92.323,856.073,197.252
0.000,70,900.443,1918.528,290.084
0.000,71,105.177,2302.246,360.359
0.000,72,119.553,850.958,586.105
0.000,73,202.145,1257.474,517.591
5.000,0,274.983,2117.503,471.518
5.000,1,634.462,1321.260,525.981
5.000,2,1054.218,1731.708,211.114
5.000,3,564.127,1614.044,260.624
5.000,4,983.025,1848.447,539.183
5.000,5,583.130,588.825,141.490
5.000,6,133.828,1408.715,291.296
5.000,7,663.114,2043.850,204.508
5.000,8,417.426,1711.132,296.769
5.000,9,193.071,160.320,362.157
5.000,10,677.256,1730.509,355.442
5.000,11,255.985,298.801,254.703
5.000,12,1050.538,1399.178,213.164
5.000,13,444.865,92.703,455.276
5.000,14,732.605,989.156,466.260
5.000,15,574.886,2200.796,315.897
5.000,16,463.872,919.343,302.592
5.000,17,346.157,422.784,258.962
5.000,18,46.747,21.346,405.537
5.000,19,1013.546,584.975,202.051
5.000,20,78.577,515.831,226.135
5.000,21,579.309,843.277,367.329
5.000,22,862.412,2243.722,398.940
5.000,23,939.075,1258.167,402.705
5.000,24,726.541,1072.720,269.784
5.000,25,347.144,2052.130,334.296
5.000,26,780.308,363.417,151.133
5.000,27,25.727,41.714,146.541
5.000,28,339.536,1086.318,373.414
5.000,29,380.070,41.379,412.791
5.000,30,685.690,1873.382,281.003
5.000,31,776.312,1470.059,330.460
5.000,32,532.435,324.506,214.970
5.000,33,201.123,2275.406,599.523
5.000,34,522.174,1545.251,286.787
5.000,35,810.652,660.329,393.840
5.000,36,372.179,901.711,153.100
5.000,37,711.072,1347.170,555.634
5.000,38,89.316,2095.220,460.918
5.000,39,944.469,1216.433,475.137
5.000,40,254.130,1073.584,102.690
5.000,41,212.099,68.672,495.788
5.000,42,768.865,672.952,189.427
5.000,43,925.692,619.529,594.947
5.000,44,358.029,1357.610,298.356
5.000,45,643.426,48.026,364.432
5.000,46,81.452,258.569,439.172
5.000,47,449.613,55.967,456.022
5.000,48,411.400,502.749,486.926
5.000,49,850.009,224.054,558.708
5.000,50,617.292,743.953,498.810
5.000,51,171.202,1335.843,227.173
5.000,52,666.253,1650.839,270.361
5.000,53,760.864,1131.985,322.910
5.000,54,574.685,729.692,302.103
5.000,55,129.472,1169.030,519.644
5.000,56,529.386,1979.686,560.132
5.000,57,343.719,289.817,151.587
5.000,58,520.034,355.673,505.898
5.000,59,813.966,2170.968,440.678
5.000,60,486.649,940.602,442.106
5.000,61,850.403,1328.040,349.433
5.000,62,794.496,1997.319,243.360
5.000,63,905.847,1819.822,344.528
5.000,64,185.463,877.837,302.019
5.000,65,165.789,269.084,367.443
5.000,66,81.702,1302.495,143.787
5.000,67,668.906,1273.448,443.310
5.000,68,773.947,29.366,329.373
5.000,69,51.668,974.947,200.048
5.000,70,942.301,1833.263,290.732
5.000,71,35.717,2297.116,362.921
5.000,72,108.998,940.754,583.831
5.000,73,95.028,1302.771,516.286
10.000,0,368.088,2084.124,474.159
10.000,1,584.561,1235.954,531.463
10.000,2,998.924,1798.159,213.037
10.000,3,601.632,1701.159,261.429
10.000,4,951.294,1969.930,532.878
10.000,5,521.471,540.840,144.529
10.000,6,21.936,1386.932,296.262
10.000,7,573.402,2086.111,207.504
10.000,8,321.916,1809.358,289.684
10.000,9,94.864,237.228,356.724
10.000,10,611.365,1649.516,356.519
10.000,11,358.570,200.608,254.871
10.000,12,1017.211,1456.910,212.029
10.000,13,538.826,170.775,452.847
10.000,14,803.096,923.758,470.524
10.000,15,495.345,2137.269,312.222
10.000,16,595.762,980.297,300.259
10.000,17,272.469,374.966,260.109
10.000,18,33.946,119.592,401.963
10.000,19,1028.866,563.297,203.150
10.000,20,190.162,473.705,230.026
10.000,21,650.956,908.136,362.387
10.000,22,935.775,2124.430,392.048
10.000,23,853.082,1192.185,406.886
10.000,24,795.575,1199.738,270.310
10.000,25,452.462,2097.648,335.811
10.000,26,731.117,291.492,150.501
10.000,27,76.016,13.692,145.047
10.000,28,380.443,993.595,366.181
10.000,29,372.103,62.316,413.267
10.000,30,765.210,1910.394,283.641
10.000,31,683.690,1493.272,327.392
10.000,32,625.075,315.130,213.884
10.000,33,86.628,2285.571,596.527
10.000,34,596.397,1465.573,279.797
10.000,35,761.926,592.009,395.269
10.000,36,302.678,818.468,154.242
10.000,37,595.953,1308.187,562.809
10.000,38,166.488,2182.926,457.008
10.000,39,1063.210,1199.372,476.963
10.000,40,133.067,1038.528,100.838
10.000,41,305.200,14.902,493.280
10.000,42,703.510,638.178,187.944
10.000,43,1019.370,570.002,593.092
10.000,44,379.998,1432.239,302.130
10.000,45,730.571,108.233,362.599
10.000,46,57.165,241.155,440.383
10.000,47,465.137,31.429,452.827
10.000,48,490.576,428.252,485.255
10.000,49,889.261,315.883,561.219
10.000,50,579.852,667.630,496.182
10.000,51,40.836,1400.205,223.616
10.000,52,624.224,1556.264,267.391
10.000,53,626.327,1180.175,327.079
10.000,54,545.354,614.093,303.229
10.000,55,157.351,1302.710,519.080
10.000,56,582.746,1928.930,557.570
10.000,57,209.439,269.581,150.036
10.000,58,611.849,280.015,504.753
10.000,59,685.685,2208.983,446.955
10.000,60,388.815,937.547,436.459
10.000,61,743.111,1339.355,356.497
10.000,62,740.165,2067.474,245.385
10.000,63,1017.481,1873.478,347.179
10.000,64,207.816,728.413,302.536
10.000,65,82.977,155.520,368.283
10.000,66,76.323,1214.388,144.425
10.000,67,784.537,1276.052,443.019
10.000,68,690.235,11.400,326.605
10.000,69,15.001,1087.843,203.777
10.000,70,961.954,1740.793,291.600
10.000,71,159.596,2262.723,363.921
10.000,72,108.352,1039.890,580.205
10.000,73,27.263,1347.797,517.623
15.000,0,455.940,2037.295,473.609
15.000,1,539.833,1149.037,534.306
15.000,2,934.332,1850.795,213.837
15.000,3,646.570,1789.836,262.241
15.000,4,901.511,2090.981,530.634
15.000,5,451.579,501.102,149.147
15.000,6,102.241,1359.760,300.613
15.000,7,477.676,2134.002,209.123
15.000,8,236.716,1925.738,284.134
15.000,9,0.929,322.168,351.224
15.000,10,570.550,1557.710,356.255
15.000,11,481.867,126.913,254.066
15.000,12,956.634,1505.900,213.122
15.000,13,632.304,251.162,448.452
15.000,14,873.340,854.901,475.941
15.000,15,419.903,2058.952,306.805
15.000,16,737.406,998.800,297.986
15.000,17,204.871,319.565,260.075
15.000,18,19.744,219.115,398.406
15.000,19,949.884,533.007,203.990
15.000,20,310.969,426.452,231.409
15.000,21,718.746,981.147,358.674
15.000,22,1000.720,2015.015,391.511
15.000,23,779.759,1122.816,409.327
15.000,24,873.303,1328.547,271.107
15.000,25,561.272,2120.167,340.274
15.000,26,677.213,236.778,148.885
15.000,27,162.168,15.597,139.958
15.000,28,410.120,892.586,359.111
15.000,29,364.682,155.001,415.627
15.000,30,834.125,1963.309,285.872
15.000,31,583.002,1515.538,327.347
15.000,32,710.797,295.175,211.120
15.000,33,37.670,2266.122,590.375
15.000,34,674.289,1378.417,277.344
15.000,35,719.906,516.712,397.284
15.000,36,257.786,719.409,157.369
15.000,37,483.251,1271.518,567.284
15.000,38,266.154,2249.203,454.232
15.000,39,946.632,1159.940,475.736
15.000,40,38.058,972.326,101.004
15.000,41,374.527,99.553,490.534
15.000,42,639.531,597.564,187.689
15.000,43,1043.210,500.356,593.319
15.000,44,411.256,1496.391,306.053
15.000,45,790.691,187.450,361.277
15.000,46,188.201,210.361,442.557
15.000,47,465.437,109.842,451.247
15.000,48,560.815,351.843,481.937
15.000,49,905.388,404.918,563.552
15.000,50,566.011,575.303,490.487
15.000,51,77.211,1476.937,221.115
15.000,52,575.174,1459.560,263.022
15.000,53,502.590,1237.685,329.981
15.000,54,509.596,504.508,304.301
15.000,55,188.141,1425.085,524.223
15.000,56,643.090,1873.781,554.017
15.000,57,69.300,261.908,149.108
15.000,58,693.337,193.988,506.763
15.000,59,553.340,2252.434,452.516
15.000,60,300.050,951.907,432.217
15.000,61,634.254,1348.249,362.803
15.000,62,675.913,2130.103,247.475
15.000,63,993.557,1912.334,347.086
15.000,64,215.465,577.098,300.430
15.000,65,9.779,31.204,368.918
15.000,66,69.966,1123.954,145.600
15.000,67,898.147,1281.167,438.307
15.000,68,596.459,15.073,326.478
15.000,69,83.228,1189.395,209.544
15.000,70,1004.453,1656.648,292.508
15.000,71,282.473,2222.569,364.911
15.000,72,96.876,1125.329,578.712
15.000,73,151.376,1380.367,517.261
20.000,0,547.178,1998.964,476.886
20.000,1,499.600,1055.224,537.612
20.000,2,871.427,1908.567,215.213
20.000,3,694.807,1877.187,260.166
20.000,4,887.447,2216.927,528.965
20.000,5,396.473,433.480,151.918
20.000,6,206.876,1341.446,304.332
20.000,7,381.799,2181.943,211.254
20.000,8,146.811,2034.045,277.591
20.000,9,108.514,394.292,345.893
20.000,10,514.471,1465.309,357.102
20.000,11,583.387,17.336,252.095
20.000,12,910.225,1564.416,211.664
20.000,13,723.038,340.381,446.075
20.000,14,934.048,789.855,479.089
20.000,15,346.679,1981.495,302.894
20.000,16,865.435,1068.302,297.268
20.000,17,136.378,274.565,258.492
20.000,18,27.087,312.541,393.272
20.000,19,860.754,512.182,205.046
20.000,20,425.893,382.687,234.287
20.000,21,790.839,1046.642,355.933
20.000,22,1070.271,1900.050,389.857
20.000,23,684.135,1072.374,413.182
20.000,24,939.540,1461.588,266.519
20.000,25,665.661,2162.299,341.904
20.000,26,622.586,183.488,146.630
20.000,27,245.668,55.593,137.224
20.000,28,451.727,801.065,353.845
20.000,29,373.286,243.038,417.498
20.000,30,898.553,2015.079,288.470
20.000,31,489.800,1529.316,325.805
20.000,32,795.532,288.591,209.026
20.000,33,153.362,2265.415,584.916
20.000,34,746.765,1291.849,272.184
20.000,35,673.755,445.210,400.732
20.000,36,226.273,617.407,156.747
20.000,37,372.645,1249.036,572.261
20.000,38,352.193,2290.341,451.308
20.000,39,840.502,1123.986,471.914
20.000,40,88.621,931.088,101.888
20.000,41,468.031,151.326,488.869
20.000,42,568.131,560.008,185.751
20.000,43,954.352,443.140,590.124
20.000,44,450.173,1572.397,310.528
20.000,45,863.313,264.995,359.860
20.000,46,311.431,184.141,444.000
20.000,47,462.123,195.248,448.211
20.000,48,638.369,279.242,480.283
20.000,49,926.355,493.840,567.998
20.000,50,533.092,487.352,485.923
20.000,51,194.325,1550.457,218.781
20.000,52,533.944,1364.716,257.801
20.000,53,365.594,1251.708,329.563
20.000,54,518.913,386.733,307.439
20.000,55,212.948,1551.700,521.895
20.000,56,690.760,1823.245,551.715
20.000,57,73.557,263.348,148.202
20.000,58,786.445,114.895,506.816
20.000,59,417.183,2264.718,455.028
20.000,60,212.609,989.247,429.307
20.000,61,542.987,1398.074,367.501
20.000,62,613.197,2183.878,250.036
20.000,63,878.345,1969.565,349.358
20.000,64,215.494,424.299,296.628
20.000,65,62.570,109.111,368.412
20.000,66,60.481,1033.028,147.097
20.000,67,1008.043,1312.630,434.824
20.000,68,511.877,29.053,324.813
20.000,69,122.851,1315.023,211.861
20.000,70,1044.033,1564.101,294.740
20.000,71,400.145,2193.295,364.743
20.000,72,91.560,1212.182,577.792
20.000,73,276.159,1407.559,516.691
25.000,0,636.448,1963.562,478.457
25.000,1,457.786,970.140,541.669
25.000,2,808.147,1963.417,218.604
25.000,3,735.429,1958.316,258.857
25.000,4,857.943,2272.591,526.203
25.000,5,341.692,382.882,153.711
25.000,6,311.051,1306.486,310.862
25.000,7,300.047,2241.315,215.159
25.000,8,33.997,2110.835,269.960
25.000,9,208.464,461.203,341.064
25.000,10,465.564,1373.445,358.297
25.000,11,705.238,85.932,253.130
25.000,12,865.296,1618.663,213.892
25.000,13,831.780,397.410,441.336
25.000,14,1007.698,722.890,481.843
25.000,15,262.028,1913.407,301.993
25.000,16,999.419,1123.316,295.757
25.000,17,72.300,219.665,257.628
25.000,18,22.364,407.892,389.460
25.000,19,779.559,497.818,204.932
25.000,20,544.538,347.730,238.129
25.000,21,856.155,1126.782,353.650
25.000,22,989.346,1804.579,386.116
25.000,23,604.608,1015.610,415.994
25.000,24,1005.669,1593.241,270.813
25.000,25,774.570,2178.792,343.329
25.000,26,572.363,119.600,145.584
25.000,27,328.633,93.942,133.913
25.000,28,496.990,709.311,349.521
25.000,29,378.133,334.356,420.330
25.000,30,969.582,2045.220,289.608
25.000,31,390.411,1545.665,322.779
25.000,32,880.845,279.441,205.355
25.000,33,272.703,2272.774,580.680
25.000,34,834.096,1224.239,268.036
25.000,35,616.752,390.195,401.781
25.000,36,169.300,524.032,156.816
25.000,37,255.174,1229.093,577.698
25.000,38,455.060,2218.439,449.781
25.000,39,729.749,1074.161,469.037
25.000,40,189.068,876.639,103.565
25.000,41,559.277,202.558,484.771
25.000,42,500.248,522.136,186.971
25.000,43,853.301,382.253,588.521
25.000,44,492.540,1635.356,314.902
25.000,45,930.158,348.381,357.681
25.000,46,438.384,153.317,449.433
25.000,47,466.405,280.145,444.804
25.000,48,700.643,183.795,478.715
25.000,49,963.488,580.081,569.156
25.000,50,498.002,404.607,482.231
25.000,51,318.414,1624.803,218.662
25.000,52,457.585,1284.442,252.991
25.000,53,234.961,1301.543,333.059
25.000,54,498.496,268.616,310.000
25.000,55,229.320,1684.899,521.414
25.000,56,738.814,1766.214,548.887
25.000,57,201.197,255.041,146.488
25.000,58,884.923,40.414,508.532
25.000,59,294.466,2280.789,459.940
25.000,60,122.833,985.191,425.181
25.000,61,438.004,1431.709,372.070
25.000,62,549.166,2241.871,252.410
25.000,63,759.585,2016.029,351.758
25.000,64,281.450,285.598,292.554
25.000,65,139.967,230.387,373.044
25.000,66,29.256,941.766,147.035
25.000,67,1019.923,1343.195,431.393
25.000,68,429.406,60.631,323.524
25.000,69,164.747,1427.104,213.778
25.000,70,1067.788,1475.962,296.299
25.000,71,523.527,2167.131,365.282
25.000,72,76.804,1297.257,575.296
25.000,73,395.315,1429.657,517.491
30.000,0,719.561,1924.710,480.150
30.000,1,396.454,890.689,546.799
30.000,2,734.992,2006.386,220.627
30.000,3,774.130,2042.163,258.838
30.000,4,846.021,2143.794,526.227
30.000,5,282.952,330.080,157.816
30.000,6,412.562,1271.307,315.758
30.000,7,214.587,2301.319,218.905
30.000,8,94.414,2207.967,263.497
30.000,9,304.317,540.298,338.286
30.000,10,417.152,1291.401,360.136
30.000,11,810.819,178.065,254.777
30.000,12,828.375,1680.255,214.343
30.000,13,926.144,466.223,437.871
30.000,14,1053.324,662.652,486.506
30.000,15,179.406,1839.609,300.246
30.000,16,995.714,1163.749,292.021
30.000,17,12.016,172.867,256.974
30.000,18,20.457,508.463,381.833
30.000,19,689.177,494.345,205.586
30.000,20,673.100,330.860,242.663
30.000,21,911.642,1207.567,352.511
30.000,22,900.306,1711.586,383.274
30.000,23,523.799,960.431,419.188
30.000,24,1042.084,1718.377,272.096
30.000,25,878.111,2201.654,347.985
30.000,26,528.270,54.102,144.655
30.000,27,410.982,150.613,130.938
30.000,28,525.712,617.692,345.500
30.000,29,379.206,421.708,421.530
30.000,30,1031.308,2092.369,289.676
30.000,31,286.759,1556.132,321.799
30.000,32,966.805,252.950,202.499
30.000,33,387.380,2248.686,576.093
30.000,34,914.186,1148.486,262.619
30.000,35,581.422,317.820,402.409
30.000,36,109.677,430.652,157.072
30.000,37,143.272,1236.525,582.297
30.000,38,553.944,2147.413,449.206
30.000,39,619.813,1035.459,464.233
30.000,40,293.739,804.772,103.851
30.000,41,654.669,255.307,482.523
30.000,42,431.073,490.091,189.994
30.000,43,756.789,331.877,586.186
30.000,44,536.963,1692.583,317.827
30.000,45,1012.476,414.458,355.955
30.000,46,573.874,147.597,451.706
30.000,47,478.009,369.754,440.823
30.000,48,763.916,89.314,477.488
30.000,49,974.366,675.553,569.165
30.000,50,481.367,316.714,479.435
30.000,51,455.344,1659.288,217.105
30.000,52,438.573,1182.261,246.340
30.000,53,107.673,1346.798,337.267
30.000,54,481.743,143.673,313.260
30.000,55,253.514,1812.473,522.349
30.000,56,791.197,1708.166,545.134
30.000,57,332.037,213.544,149.026
30.000,58,954.669,59.401,508.567
30.000,59,168.875,2212.754,463.365
30.000,60,31.491,992.365,419.961
30.000,61,328.913,1464.309,375.700
30.000,62,495.709,2303.899,254.699
30.000,63,638.042,2057.430,352.361
30.000,64,336.144,146.865,292.906
30.000,65,217.286,349.082,376.647
30.000,66,14.892,854.189,149.358
30.000,67,895.250,1338.775,427.805
30.000,68,340.083,81.290,323.061
30.000,69,211.232,1545.205,215.370
30.000,70,1017.533,1392.205,300.261
30.000,71,644.377,2150.874,365.676
30.000,72,61.976,1384.159,573.106
30.000,73,509.755,1467.282,520.575
35.000,0,807.323,1872.236,481.661
35.000,1,342.166,811.092,551.603
35.000,2,659.993,2056.536,222.401
35.000,3,825.901,2122.433,257.149
35.000,4,829.661,2019.783,525.784
35.000,5,221.443,287.096,160.913
35.000,6,512.673,1230.735,320.392
35.000,7,129.034,2264.262,222.836
35.000,8,181.682,2295.902,255.949
35.000,9,405.786,609.776,333.105
35.000,10,372.740,1193.233,362.565
35.000,11,894.926,296.093,252.787
35.000,12,783.317,1735.912,214.386
35.000,13,1006.833,556.974,434.788
35.000,14,992.826,585.857,489.205
35.000,15,103.557,1750.914,296.375
35.000,16,854.460,1204.744,287.515
35.000,17,71.381,123.808,256.190
35.000,18,17.413,609.098,375.808
35.000,19,605.071,468.879,208.549
35.000,20,792.444,281.683,243.625
35.000,21,996.474,1263.898,351.094
35.000,22,822.087,1602.485,377.688
35.000,23,438.109,907.491,421.355
35.000,24,984.454,1853.877,272.756
35.000,25,990.510,2213.702,352.020
35.000,26,488.652,8.401,142.638
35.000,27,498.619,188.504,129.590
35.000,28,551.441,529.705,341.379
35.000,29,371.238,515.968,422.894
35.000,30,1036.079,2143.403,291.382
35.000,31,187.936,1569.918,321.405
35.000,32,1050.305,250.677,200.748
35.000,33,503.923,2226.145,571.085
35.000,34,998.216,1067.156,255.327
35.000,35,542.839,252.237,404.809
35.000,36,59.243,327.919,157.907
