seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,2,173.8426,-78.2121,0.6357,32,0.8000,0.5714,7,7,4,0,0,7,4,0.4286
5,4.0000,0,3,199.3891,-80.7167,0.6930,26,0.6500,0.0000,4,7,5,0,0,7,5,0.2857
5,4.0000,0,5,556.9087,-87.3941,0.0446,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,13,370.2392,-82.2449,-1.1236,25,0.6250,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,0,15,269.1260,-83.7034,0.8847,26,0.6500,0.4000,5,7,5,0,0,7,5,0.2857
5,4.0000,0,20,589.7829,-88.9459,0.8199,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,26,492.6302,-87.3290,0.7531,4,0.1000,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,28,313.4605,-84.4884,-0.2313,12,0.3000,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,0,29,504.3999,-85.9831,-0.5084,6,0.1500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,35,490.1996,-86.6610,-2.1210,11,0.2750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,0,37,228.5489,-81.3467,0.2315,28,0.7000,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,39,387.8480,-84.7080,-0.3711,18,0.4500,0.8571,7,5,4,0,0,5,4,0.2000
5,4.0000,0,40,452.2281,-86.0499,-0.8467,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,43,544.1979,-87.6366,-0.4890,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,44,235.4586,-82.1246,0.8138,25,0.6250,0.8000,5,6,2,0,0,6,2,0.6667
5,4.0000,0,48,285.6889,-84.1110,0.6763,24,0.6000,0.8000,5,8,6,0,0,8,6,0.2500
5,4.0000,0,58,416.0043,-85.6341,-0.4192,12,0.3000,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,60,506.0265,-86.5140,2.4281,3,0.0750,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,0,66,580.2684,-87.1529,0.4946,3,0.0750,0.6667,3,8,7,0,0,8,7,0.1250
5,4.0000,0,67,202.2579,-76.9911,-1.7716,33,0.8250,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,0,69,393.4576,-85.8482,-0.3447,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,72,468.4880,-86.2989,-0.7254,9,0.2250,1.0000,8,7,6,0,0,7,6,0.1429
5,4.0000,0,75,296.9178,-82.4747,-0.7346,25,0.6250,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,79,510.8343,-87.0565,-0.2163,5,0.1250,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,0,82,386.9988,-84.8042,-1.3033,23,0.5750,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,10,427.0081,-86.8379,-0.0250,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,14,378.2400,-85.4636,2.4873,8,0.2000,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,16,298.2934,-83.0938,1.2803,12,0.3000,1.0000,8,8,6,0,0,8,6,0.2500
5,4.0000,1,23,378.9093,-86.1483,0.7695,5,0.1250,1.0000,2,8,8,0,0,8,8,0.0000
5,4.0000,1,25,434.6251,-85.4275,1.0701,5,0.1250,0.8333,6,8,8,0,0,8,8,0.0000
5,4.0000,1,31,180.7312,-80.9709,0.9095,27,0.6750,0.6667,6,7,5,0,0,7,5,0.2857
5,4.0000,1,32,263.8310,-81.4732,-0.0919,20,0.5000,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,1,42,376.3352,-83.2768,0.2323,15,0.3750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,50,326.4965,-84.1285,1.2306,7,0.1750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,56,212.6611,-81.4080,2.0965,15,0.3750,0.7500,8,5,2,0,0,5,2,0.6000
5,4.0000,1,59,278.2151,-83.3374,0.3858,17,0.4250,0.8750,8,7,5,0,0,7,5,0.2857
5,4.0000,1,65,233.9347,-80.6666,-0.0598,23,0.5750,0.8571,7,7,6,0,0,7,6,0.1429
5,4.0000,1,70,423.2781,-86.4952,0.8807,4,0.1000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,76,367.2628,-82.8806,-1.4706,6,0.1500,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,80,230.0627,-81.8376,0.8562,19,0.4750,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,1,83,270.7478,-81.2312,-0.0933,24,0.6000,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,2,0,173.8426,-79.2075,0.7006,32,0.8000,0.8000,5,5,1,0,0,5,1,0.8000
5,4.0000,2,3,126.7846,-74.6180,0.1797,36,0.9000,0.0000,3,5,2,0,0,5,2,0.6000
5,4.0000,2,13,414.5222,-85.5866,0.0505,13,0.3250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,15,354.0486,-85.0294,-0.2965,19,0.4750,0.5000,6,8,8,0,0,8,8,0.0000
5,4.0000,2,28,385.5544,-85.0033,-0.5742,10,0.2500,0.8000,5,8,8,0,0,8,8,0.0000
5,4.0000,2,29,480.2985,-86.0672,0.1865,5,0.1250,1.0000,4,8,6,0,0,8,6,0.2500
5,4.0000,2,30,645.4384,-87.8359,-0.3410,3,0.0750,,0,4,4,0,0,4,4,0.0000
5,4.0000,2,35,372.4591,-85.2140,0.1506,23,0.5750,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,2,37,106.8152,-75.6891,1.6200,35,0.8750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,39,390.4441,-85.0528,-0.9117,24,0.6000,0.6667,6,7,6,0,0,7,6,0.1429
5,4.0000,2,40,457.0773,-85.1230,0.3740,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,2,43,560.9646,-85.8702,-0.8073,10,0.2500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,2,44,288.7475,-83.2017,0.3410,28,0.7000,0.6667,6,8,6,0,0,8,6,0.2500
5,4.0000,2,48,280.7022,-83.7515,0.5778,25,0.6250,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,2,54,766.4739,-88.2978,1.4203,3,0.0750,1.0000,4,4,4,0,0,4,4,0.0000
5,4.0000,2,58,378.5664,-85.4629,1.0847,10,0.2500,0.7500,8,7,6,0,0,7,6,0.1429
5,4.0000,2,60,561.6350,-87.7045,0.1974,5,0.1250,1.0000,4,6,6,0,0,6,6,0.0000
5,4.0000,2,67,228.0740,-81.1602,0.3735,28,0.7000,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,69,423.4136,-84.4991,-0.9893,21,0.5250,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,2,72,424.8128,-84.2285,-1.1039,20,0.5000,1.0000,8,10,9,0,0,10,9,0.1000
5,4.0000,2,75,368.8436,-85.6556,-0.7958,11,0.2750,0.8571,7,7,5,0,0,7,5,0.2857
5,4.0000,2,82,317.8798,-84.1156,0.3898,26,0.6500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,3,0,199.3891,-80.7956,0.7564,30,0.7500,0.5000,6,6,3,0,0,6,3,0.5000
5,4.0000,3,2,126.7846,-74.0013,-0.4212,33,0.8250,0.2000,5,6,4,0,0,6,4,0.3333
5,4.0000,3,5,576.8400,-87.3075,-0.9385,6,0.1500,1.0000,6,6,6,0,0,6,6,0.0000
5,4.0000,3,8,628.6846,-87.8412,0.4861,3,0.0750,1.0000,2,6,6,0,0,6,6,0.0000
5,4.0000,3,13,483.9440,-87.0846,0.6640,7,0.1750,0.8571,7,8,8,0,0,8,8,0.0000
5,4.0000,3,15,393.5742,-85.2788,0.0037,28,0.7000,0.8333,6,9,7,0,0,9,7,0.2222
5,4.0000,3,20,617.8219,-87.8892,-0.3170,6,0.1500,1.0000,8,6,6,0,0,6,6,0.0000
5,4.0000,3,28,348.1590,-84.4209,0.3978,10,0.2500,1.0000,8,6,4,0,0,6,4,0.3333
5,4.0000,3,35,462.7642,-86.7260,-0.6864,17,0.4250,0.8571,7,8,8,0,0,8,8,0.0000
