t_s,node,x,y,z
0.000,0,441.341,262.475,130.278
0.000,1,1055.962,167.160,593.926
0.000,2,857.928,223.225,590.104
0.000,3,1826.558,299.639,483.056
0.000,4,1694.298,786.167,505.350
0.000,5,945.143,1705.023,239.237
0.000,6,1532.449,970.252,145.955
0.000,7,1412.590,304.493,132.954
0.000,8,1101.797,459.439,514.833
0.000,9,36.395,49.554,357.509
0.000,10,1817.276,466.222,277.453
0.000,11,1311.210,1557.164,257.590
0.000,12,1546.327,580.113,320.632
0.000,13,265.333,1007.557,105.258
0.000,14,37.258,693.204,346.008
0.000,15,506.603,158.586,181.074
0.000,16,1131.286,1160.726,277.282
0.000,17,1817.320,771.514,395.268
0.000,18,1712.604,861.894,467.012
0.000,19,1335.709,1273.366,509.574
0.000,20,1424.018,1454.712,499.645
0.000,21,786.114,807.105,170.529
0.000,22,238.819,511.923,495.916
0.000,23,1638.029,1356.599,541.563
0.000,24,757.728,383.556,120.449
0.000,25,130.871,1471.462,127.659
0.000,26,261.571,1685.760,230.173
0.000,27,393.236,577.045,376.889
0.000,28,1236.193,1620.962,374.374
0.000,29,735.391,625.450,129.291
0.000,30,979.165,401.121,295.399
0.000,31,742.814,327.284,298.022
0.000,32,1589.333,1574.645,212.582
0.000,33,856.460,1661.945,529.386
0.000,34,574.692,204.379,156.260
0.000,35,1730.672,502.271,166.442
0.000,36,490.012,1626.451,418.522
0.000,37,98.226,1018.486,484.031
5.000,0,418.461,357.249,126.633
5.000,1,973.457,196.722,591.370
5.000,2,809.813,322.002,589.081
5.000,3,1842.586,385.156,486.255
5.000,4,1594.127,743.524,504.305
5.000,5,814.089,1675.304,229.034
5.000,6,1634.841,949.575,149.881
5.000,7,1451.763,363.239,129.672
5.000,8,1100.437,536.494,517.438
5.000,9,78.219,3.371,353.609
5.000,10,1862.094,549.802,274.972
5.000,11,1363.876,1704.001,252.604
5.000,12,1620.236,671.050,327.305
5.000,13,168.244,1073.874,101.600
5.000,14,39.267,576.019,339.147
5.000,15,576.175,103.516,182.880
5.000,16,1232.851,1060.163,276.970
5.000,17,1684.130,796.214,400.426
5.000,18,1575.976,839.277,461.611
5.000,19,1190.976,1279.201,507.129
5.000,20,1394.793,1364.866,504.935
5.000,21,865.180,746.169,172.717
5.000,22,195.456,405.307,492.717
5.000,23,1682.762,1445.082,544.472
5.000,24,708.140,447.869,119.922
5.000,25,186.406,1544.106,125.062
5.000,26,320.726,1626.421,229.249
5.000,27,344.046,459.560,382.771
5.000,28,1139.215,1637.410,373.993
5.000,29,815.504,658.571,132.543
5.000,30,875.079,443.228,298.124
5.000,31,888.117,321.774,300.862
5.000,32,1608.058,1680.337,215.559
5.000,33,957.321,1633.889,531.315
5.000,34,659.652,280.426,154.836
5.000,35,1739.150,409.224,169.057
5.000,36,536.659,1562.590,418.402
5.000,37,39.342,963.650,483.013
10.000,0,400.753,454.464,127.026
10.000,1,888.674,216.432,593.102
10.000,2,779.987,425.127,586.597
10.000,3,1739.305,438.844,490.774
10.000,4,1494.565,712.493,504.261
10.000,5,673.408,1663.853,218.298
10.000,6,1738.997,957.538,150.993
10.000,7,1481.958,430.284,127.676
10.000,8,1080.403,617.778,519.263
10.000,9,165.005,59.310,348.215
10.000,10,1882.518,650.172,273.464
10.000,11,1407.811,1788.531,248.446
10.000,12,1665.430,786.031,334.125
10.000,13,71.132,1144.639,103.532
10.000,14,78.308,458.066,333.528
10.000,15,633.972,46.173,185.118
10.000,16,1296.244,938.882,275.369
10.000,17,1560.743,864.624,406.401
10.000,18,1447.634,807.420,455.175
10.000,19,1037.841,1269.721,501.141
10.000,20,1360.475,1282.728,509.078
10.000,21,934.846,668.176,174.594
10.000,22,153.519,294.766,489.762
10.000,23,1742.140,1525.231,547.211
10.000,24,655.898,508.288,120.854
10.000,25,258.689,1606.262,121.936
10.000,26,385.395,1580.191,225.747
10.000,27,278.630,360.472,386.527
10.000,28,1049.111,1666.501,376.818
10.000,29,909.910,654.542,134.557
10.000,30,780.603,463.713,299.949
10.000,31,1030.055,306.840,298.085
10.000,32,1638.376,1784.094,218.880
10.000,33,1054.999,1595.501,533.500
10.000,34,745.904,358.224,151.936
10.000,35,1769.384,325.170,171.231
10.000,36,565.082,1485.391,418.232
10.000,37,37.174,916.741,482.913
15.000,0,387.286,545.387,123.216
15.000,1,798.744,234.419,593.738
15.000,2,744.798,524.764,586.428
15.000,3,1615.997,475.472,496.912
15.000,4,1409.800,652.197,505.812
15.000,5,543.610,1645.440,213.252
15.000,6,1846.360,960.672,155.824
15.000,7,1519.746,491.028,123.235
15.000,8,1050.598,696.949,522.350
15.000,9,244.255,144.135,343.663
15.000,10,1867.409,747.093,269.692
15.000,11,1473.860,1649.733,244.329
15.000,12,1705.739,897.804,339.138
15.000,13,37.596,1224.867,107.679
15.000,14,131.304,349.075,329.502
15.000,15,679.275,21.507,187.494
15.000,16,1377.813,822.460,268.995
15.000,17,1421.234,921.089,414.754
15.000,18,1301.982,766.314,450.849
15.000,19,894.172,1308.560,495.050
15.000,20,1335.542,1198.896,512.947
15.000,21,975.856,568.395,175.164
15.000,22,83.956,193.041,489.440
15.000,23,1790.143,1604.396,547.786
15.000,24,608.943,569.398,121.844
15.000,25,318.794,1675.745,119.714
15.000,26,443.211,1517.249,225.669
15.000,27,221.539,252.829,389.055
15.000,28,953.898,1661.925,380.824
15.000,29,1000.958,672.150,138.319
15.000,30,681.137,485.693,300.982
15.000,31,1161.507,335.468,299.729
15.000,32,1660.874,1741.330,218.603
15.000,33,1166.088,1578.213,534.145
15.000,34,829.250,441.673,145.236
15.000,35,1830.779,254.952,171.894
15.000,36,582.748,1408.818,419.949
15.000,37,78.877,850.819,480.804
20.000,0,371.053,640.564,120.210
20.000,1,719.333,249.509,591.661
20.000,2,707.983,625.410,587.891
20.000,3,1482.042,521.537,504.015
20.000,4,1310.112,610.651,506.157
20.000,5,416.641,1592.575,205.118
20.000,6,1810.791,932.219,160.394
20.000,7,1558.440,552.241,118.071
20.000,8,1061.178,771.408,524.939
20.000,9,326.413,217.807,342.528
20.000,10,1847.753,847.827,266.641
20.000,11,1522.106,1513.465,245.798
20.000,12,1753.142,1003.873,344.677
20.000,13,121.899,1304.446,114.716
20.000,14,186.089,242.733,328.094
20.000,15,729.855,79.903,192.453
20.000,16,1464.475,707.457,263.897
20.000,17,1280.923,949.821,417.132
20.000,18,1164.670,722.218,447.268
20.000,19,744.829,1338.885,489.786
20.000,20,1300.920,1113.522,518.135
20.000,21,1050.918,496.962,176.965
20.000,22,39.743,72.270,486.387
20.000,23,1840.451,1689.235,550.382
20.000,24,552.706,625.759,123.272
20.000,25,363.888,1754.095,115.340
20.000,26,499.590,1454.508,226.403
20.000,27,180.837,126.467,393.059
20.000,28,858.237,1679.739,381.342
20.000,29,1095.602,675.450,140.684
20.000,30,587.136,509.678,301.934
20.000,31,1286.278,372.350,297.832
20.000,32,1670.890,1633.238,220.084
20.000,33,1269.090,1550.341,531.968
20.000,34,933.596,507.497,135.759
20.000,35,1871.558,169.810,171.506
20.000,36,597.092,1331.244,421.083
20.000,37,132.434,793.448,477.551
25.000,0,311.012,727.931,116.495
25.000,1,638.865,283.024,591.681
25.000,2,645.375,721.745,588.605
25.000,3,1349.593,557.180,515.635
25.000,4,1220.389,567.589,505.140
25.000,5,281.553,1543.285,197.691
25.000,6,1713.776,898.129,163.306
25.000,7,1586.214,614.539,113.875
25.000,8,1081.697,845.341,527.878
25.000,9,408.408,282.195,339.911
25.000,10,1802.979,929.203,262.585
25.000,11,1578.190,1378.321,240.223
25.000,12,1838.432,1097.447,349.146
25.000,13,215.937,1380.662,120.099
25.000,14,235.615,143.591,324.079
25.000,15,805.063,136.014,196.308
25.000,16,1546.550,598.566,257.002
25.000,17,1139.791,984.692,419.038
25.000,18,1035.093,662.760,440.689
25.000,19,591.075,1344.495,489.903
25.000,20,1274.140,1036.520,521.132
25.000,21,1111.803,412.446,181.076
25.000,22,18.264,72.780,481.766
25.000,23,1855.618,1762.190,549.518
25.000,24,499.131,679.640,125.224
25.000,25,415.869,1822.568,114.107
25.000,26,523.535,1368.388,225.908
25.000,27,94.384,21.799,401.700
25.000,28,762.546,1705.260,381.834
25.000,29,1184.260,695.432,144.179
25.000,30,489.208,534.365,306.689
25.000,31,1404.124,419.881,297.068
25.000,32,1712.666,1531.414,224.348
25.000,33,1367.820,1505.225,530.366
25.000,34,1024.442,580.926,127.736
25.000,35,1859.642,85.720,172.234
25.000,36,646.749,1273.656,420.942
25.000,37,193.431,736.176,474.739
30.000,0,267.435,810.621,113.637
30.000,1,564.293,331.864,592.593
30.000,2,611.844,827.253,589.644
30.000,3,1234.193,595.093,520.985
30.000,4,1140.745,492.911,502.435
30.000,5,151.811,1480.213,192.395
30.000,6,1611.848,874.331,168.193
30.000,7,1622.189,684.638,111.316
30.000,8,1089.268,917.308,532.058
30.000,9,498.212,335.712,337.464
30.000,10,1754.816,998.870,261.484
30.000,11,1655.355,1250.596,238.178
30.000,12,1853.149,1203.452,354.749
30.000,13,285.446,1492.844,123.700
30.000,14,254.782,27.291,321.762
30.000,15,877.023,192.878,199.345
30.000,16,1621.165,473.668,255.491
30.000,17,997.093,994.006,423.521
30.000,18,894.326,636.655,432.249
30.000,19,444.636,1342.455,487.104
30.000,20,1246.383,950.274,524.092
30.000,21,1182.972,342.404,182.196
30.000,22,66.556,185.311,477.918
30.000,23,1768.779,1818.630,550.685
30.000,24,447.156,739.793,124.832
30.000,25,472.244,1742.914,112.805
30.000,26,563.918,1282.056,222.546
30.000,27,7.863,104.182,407.378
30.000,28,665.316,1704.427,383.758
30.000,29,1271.984,715.033,149.128
30.000,30,383.822,552.553,310.015
30.000,31,1530.846,423.083,294.883
30.000,32,1735.097,1429.218,226.802
30.000,33,1450.626,1448.474,530.484
30.000,34,1113.292,657.058,123.040
30.000,35,1824.244,1.820,176.321
30.000,36,681.957,1202.479,422.335
30.000,37,240.731,670.771,469.752
35.000,0,242.131,898.332,108.429
35.000,1,486.705,356.209,591.215
35.000,2,565.624,922.680,589.698
35.000,3,1131.465,673.389,522.260
35.000,4,1046.151,430.574,504.316
35.000,5,18.631,1435.175,186.399
35.000,6,1501.700,873.987,168.557
35.000,7,1658.962,759.596,108.245
35.000,8,1101.873,994.571,534.155
35.000,9,591.636,389.943,336.295
35.000,10,1717.072,1082.808,259.476
35.000,11,1708.491,1103.557,235.946
35.000,12,1791.790,1299.987,360.976
35.000,13,363.684,1579.800,127.779
35.000,14,253.448,88.920,319.068
35.000,15,940.526,266.609,207.274
35.000,16,1711.188,357.902,252.813
35.000,17,855.169,969.215,421.680
35.000,18,746.203,601.774,425.276
35.000,19,303.733,1345.521,481.070
35.000,20,1228.168,856.835,527.357
35.000,21,1248.684,264.556,181.977
35.000,22,140.098,291.195,475.136
35.000,23,1694.172,1741.704,550.524
35.000,24,399.245,797.057,123.474
35.000,25,524.505,1666.097,109.813
35.000,26,626.877,1221.882,220.041
35.000,27,54.925,223.473,416.722
35.000,28,568.748,1735.262,385.619
35.000,29,1358.986,732.407,152.081
35.000,30,299.610,609.860,313.873
35.000,31,1672.093,433.537,294.254
35.000,32,1739.293,1318.625,228.896
35.000,33,1550.358,1396.631,532.810
35.000,34,1205.077,738.633,119.939
35.000,35,1801.833,82.909,178.358
35.000,36,698.963,1130.839,422.823
35.000,37,291.153,609.208,465.253
