seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
3,4.0000,0,2,611.0101,-88.8148,-1.5331,4,0.1000,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,9,543.1250,-88.5401,-0.1343,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,14,511.2726,-88.6841,0.0806,3,0.0750,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,15,270.5001,-81.5345,-1.7016,38,0.9500,0.0000,4,4,2,0,0,4,2,0.5000
3,4.0000,0,21,603.6226,-89.2989,0.1554,3,0.0750,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,0,22,440.9844,-88.3287,-0.3610,17,0.4250,1.0000,8,8,6,0,0,8,6,0.2500
3,4.0000,0,24,307.7416,-86.2762,0.3187,32,0.8000,0.5714,7,5,2,0,0,5,2,0.6000
3,4.0000,0,27,302.4457,-86.3882,0.7222,32,0.8000,0.8571,7,4,0,0,0,4,0,1.0000
3,4.0000,0,29,489.0849,-88.5865,-0.0902,16,0.4000,1.0000,8,8,8,0,0,8,8,0.0000
3,4.0000,0,30,509.5584,-88.5017,0.3757,8,0.2000,1.0000,8,8,7,0,0,8,7,0.1250
3,4.0000,0,31,465.2268,-86.8827,-0.2097,26,0.6500,0.7143,7,8,8,0,0,8,8,0.0000
3,4.0000,0,34,229.8516,-81.1522,-0.7571,39,0.9750,0.0000,4,5,1,0,0,5,1,0.8000
3,4.0000,1,2,201.7847,-82.2067,0.2458,41,1.0000,0.0000,4,4,0,0,0,4,0,1.0000
3,4.0000,1,7,666.7480,-88.8710,0.0636,4,0.0976,1.0000,4,2,2,0,0,2,2,0.0000
3,4.0000,1,8,356.2875,-86.1176,-0.5079,28,0.6829,0.5714,7,7,5,0,0,7,5,0.2857
3,4.0000,1,15,595.5518,-89.4835,0.2840,5,0.1220,1.0000,4,8,8,0,0,8,8,0.0000
3,4.0000,1,24,596.3066,-88.9006,-0.1605,7,0.1707,1.0000,6,4,4,0,0,4,4,0.0000
3,4.0000,1,30,392.8102,-87.0955,0.2173,28,0.6829,0.5000,6,8,7,0,0,8,7,0.1250
3,4.0000,1,31,347.3849,-87.5649,-0.0415,23,0.5610,0.4000,5,6,3,0,0,6,3,0.5000
