seed,t,src,dst,dist_m,rssi_level,rssi_slope,rssi_n,beacon_ratio,retry_rate,tx_attempts,trials_probe,fails_probe,trials_cbr,fails_cbr,trials_future,fails_future,pdr_future
5,4.0000,0,1,488.4742,-85.8549,-0.4565,33,0.8250,0.0000,3,4,0,0,0,4,0,1.0000
5,4.0000,0,2,321.7437,-81.8366,0.0814,36,0.9000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,3,629.4302,-88.0434,-0.0763,19,0.4750,0.8750,8,6,4,0,0,6,4,0.3333
5,4.0000,0,4,337.7487,-82.0844,-0.1437,36,0.9000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,5,595.6756,-87.8039,0.3009,19,0.4750,0.6250,8,7,6,0,0,7,6,0.1429
5,4.0000,0,6,722.5205,-88.4772,-0.8673,10,0.2500,0.8000,5,7,6,0,0,7,6,0.1429
5,4.0000,0,7,455.6953,-84.9055,-0.2682,33,0.8250,0.5000,6,6,2,0,0,6,2,0.6667
5,4.0000,0,8,727.4844,-88.5908,-0.3085,15,0.3750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,0,9,298.4207,-82.2675,0.0854,37,0.9250,0.0000,4,5,1,0,0,5,1,0.8000
5,4.0000,0,10,264.7351,-82.0772,0.8485,37,0.9250,0.2000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,11,417.2199,-85.4521,0.7239,32,0.8000,0.2500,4,5,2,0,0,5,2,0.6000
5,4.0000,0,12,425.2651,-84.8877,-0.4047,33,0.8250,0.5714,7,5,2,0,0,5,2,0.6000
5,4.0000,0,13,338.6225,-82.9995,0.3189,36,0.9000,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,0,14,510.2197,-85.8398,-0.0828,30,0.7500,0.3333,6,5,1,0,0,5,1,0.8000
5,4.0000,0,15,762.7433,-88.5819,0.1016,15,0.3750,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,0,16,800.5201,-87.9683,-0.5346,9,0.2250,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,0,17,498.5789,-86.8491,-0.1472,29,0.7250,0.4000,5,6,3,0,0,6,3,0.5000
5,4.0000,0,18,400.0499,-83.2751,-0.4657,33,0.8250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,0,19,366.6207,-83.7499,-0.4375,36,0.9000,0.4000,5,6,4,0,0,6,4,0.3333
5,4.0000,0,20,413.1528,-84.5979,-0.0305,34,0.8500,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,0,21,395.4826,-84.6601,-0.2218,35,0.8750,0.4000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,0,488.4742,-86.0186,-0.1421,23,0.5750,0.5000,6,5,2,0,0,5,2,0.6000
5,4.0000,1,2,304.0337,-83.6546,0.7195,34,0.8500,0.0000,5,5,1,0,0,5,1,0.8000
5,4.0000,1,3,785.5494,-88.3312,-0.1263,7,0.1750,0.8750,8,8,8,0,0,8,8,0.0000
5,4.0000,1,4,337.3363,-82.5521,0.1817,34,0.8500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,5,666.2801,-88.4491,0.5724,12,0.3000,0.8571,7,5,2,0,0,5,2,0.6000
5,4.0000,1,7,707.7256,-87.6298,-0.0192,22,0.5500,0.8750,8,7,6,0,0,7,6,0.1429
5,4.0000,1,8,443.1258,-85.5443,0.2242,29,0.7250,0.2000,5,5,2,0,0,5,2,0.6000
5,4.0000,1,9,524.9435,-86.9356,-0.1608,20,0.5000,0.6000,5,7,6,0,0,7,6,0.1429
5,4.0000,1,10,614.1429,-88.0035,0.3268,24,0.6000,0.7143,7,8,7,0,0,8,7,0.1250
5,4.0000,1,11,723.7051,-88.5990,0.2082,10,0.2500,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,12,876.4475,-88.0086,-0.0619,8,0.2000,1.0000,8,8,8,0,0,8,8,0.0000
5,4.0000,1,13,681.3497,-87.5070,0.3091,19,0.4750,0.7143,7,7,6,0,0,7,6,0.1429
5,4.0000,1,14,906.0208,-89.3278,-0.0857,3,0.0750,1.0000,6,8,8,0,0,8,8,0.0000
5,4.0000,1,15,721.4444,-88.0139,-0.4236,21,0.5250,0.7143,7,8,8,0,0,8,8,0.0000
5,4.0000,1,16,521.7303,-87.5015,0.1738,22,0.5500,0.8333,6,5,1,0,0,5,1,0.8000
5,4.0000,1,18,206.7875,-79.1848,0.2823,38,0.9500,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,1,19,404.4092,-85.4520,0.2052,32,0.8000,0.8750,8,5,2,0,0,5,2,0.6000
5,4.0000,1,20,215.0351,-80.3393,1.1779,39,0.9750,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,1,21,802.2421,-88.6786,0.6071,9,0.2250,0.8571,7,8,7,0,0,8,7,0.1250
5,4.0000,2,0,321.7437,-82.5240,-0.8143,31,0.7750,0.0000,4,5,2,0,0,5,2,0.6000
5,4.0000,2,1,304.0337,-84.3108,0.4470,37,0.9250,0.2000,5,4,0,0,0,4,0,1.0000
5,4.0000,2,3,810.7584,-88.8196,-0.0883,9,0.2250,1.0000,4,8,8,0,0,8,8,0.0000
5,4.0000,2,4,422.8545,-85.7944,0.3322,28,0.7000,0.5000,6,5,1,0,0,5,1,0.8000
5,4.0000,2,5,648.4830,-88.3800,0.1677,13,0.3250,1.0000,6,8,6,0,0,8,6,0.2500
5,4.0000,2,7,602.9227,-86.9349,-0.0819,18,0.4500,0.5000,6,8,7,0,0,8,7,0.1250
5,4.0000,2,8,559.1592,-87.2481,-0.3013,24,0.6000,0.6250,8,6,3,0,0,6,3,0.5000
5,4.0000,2,9,257.2602,-80.9890,0.6281,32,0.8000,0.0000,4,4,0,0,0,4,0,1.0000
5,4.0000,2,10,368.6212,-83.3645,-0.5720,31,0.7750,0.4000,5,7,4,0,0,7,4,0.4286
5,4.0000,2,11,437.9985,-86.0272,-0.1494,28,0.7000,0.5714,7,7,6,0,0,7,6,0.1429
5,4.0000,2,12,620.8006,-86.5643,0.0299,20,0.5000,0.6667,6,6,4,0,0,6,4,0.3333
5,4.0000,2,13,591.8509,-86.8565,0.1647,19,0.4750,0.5000,6,7,6,0,0,7,6,0.1429
5,4.0000,2,14,619.5563,-86.4035,-0.5721,21,0.5250,0.6667,6,8,8,0,0,8,8,0.0000
5,4.0000,2,15,840.9962,-89.0389,0.3274,3,0.0750,1.0000,6,6,5,0,0,6,5,0.1667
5,4.0000,2,16,580.2902,-87.3565,-0.2416,17,0.4250,0.5000,6,7,5,27,21,34,26,0.2353
5,4.0000,2,17,775.7298,-88.5236,0.1824,12,0.3000,0.6667,6,8,8,0,0,8,8,0.0000
