t_s,node,x,y,z
0.000,0,596.502,875.642,264.271
0.000,1,1027.097,803.227,325.966
0.000,2,728.815,1067.869,450.897
0.000,3,611.507,227.419,181.763
0.000,4,743.828,666.551,155.391
0.000,5,653.664,266.484,521.616
0.000,6,309.339,207.607,184.103
0.000,7,456.279,607.091,463.975
0.000,8,1222.598,1213.974,130.061
0.000,9,484.633,930.861,556.720
0.000,10,493.190,1214.586,305.531
0.000,11,348.686,1299.790,453.488
0.000,12,221.297,1037.251,324.748
0.000,13,362.003,611.863,242.872
0.000,14,199.397,991.144,574.758
0.000,15,955.214,226.489,235.411
0.000,16,1131.196,1502.217,266.948
0.000,17,36.042,903.107,203.491
0.000,18,806.566,871.745,435.970
0.000,19,695.580,1033.236,501.025
0.000,20,964.536,1080.168,153.219
0.000,21,322.191,1120.664,380.384
5.000,0,514.025,895.572,260.463
5.000,1,1007.406,925.292,323.967
5.000,2,772.225,999.326,452.274
5.000,3,556.790,285.784,184.933
5.000,4,809.091,715.847,157.791
5.000,5,663.088,402.638,522.647
5.000,6,383.527,187.809,185.843
5.000,7,448.172,466.122,462.671
5.000,8,1110.352,1301.481,134.898
5.000,9,560.694,921.898,558.826
5.000,10,445.485,1125.879,305.100
5.000,11,397.234,1221.194,451.559
5.000,12,142.193,1106.841,326.321
5.000,13,439.579,568.771,240.907
5.000,14,143.524,1050.820,575.709
5.000,15,829.807,186.201,233.690
5.000,16,1161.447,1376.826,269.249
5.000,17,52.375,895.078,208.374
5.000,18,887.699,771.410,433.824
5.000,19,721.393,1118.785,500.536
5.000,20,905.419,971.525,156.515
5.000,21,239.425,1163.893,380.639
10.000,0,426.168,903.796,256.013
10.000,1,991.763,1046.076,320.577
10.000,2,829.348,937.300,456.661
10.000,3,517.818,349.134,188.438
10.000,4,881.353,760.964,158.633
10.000,5,667.591,539.248,520.664
10.000,6,459.888,170.045,185.626
10.000,7,430.259,332.087,463.134
10.000,8,995.032,1391.335,140.821
10.000,9,639.985,922.960,561.394
10.000,10,384.086,1036.378,303.775
10.000,11,443.545,1135.487,449.132
10.000,12,74.400,1187.391,329.660
10.000,13,514.037,527.331,239.153
10.000,14,85.171,1119.408,577.102
10.000,15,710.204,135.692,230.274
10.000,16,1224.324,1266.446,270.913
10.000,17,141.915,899.054,213.102
10.000,18,980.554,685.958,430.487
10.000,19,740.512,1201.730,499.818
10.000,20,859.814,864.811,161.202
10.000,21,160.983,1220.027,382.006
15.000,0,340.703,922.721,253.542
15.000,1,965.233,1166.129,317.037
15.000,2,882.475,859.554,460.545
15.000,3,463.238,398.837,192.924
15.000,4,940.624,819.778,160.514
15.000,5,709.052,665.907,520.466
15.000,6,540.931,164.420,186.645
15.000,7,440.690,194.104,463.636
15.000,8,893.849,1493.337,143.680
15.000,9,724.296,915.071,563.299
15.000,10,336.973,949.172,304.579
15.000,11,495.517,1056.712,446.993
15.000,12,14.730,1257.899,332.786
15.000,13,593.583,494.090,237.722
15.000,14,28.846,1179.122,579.479
15.000,15,597.149,78.923,227.472
15.000,16,1270.116,1151.961,274.592
15.000,17,231.194,904.723,217.454
15.000,18,1053.787,583.688,430.416
15.000,19,754.338,1282.916,498.427
15.000,20,817.538,755.385,165.337
15.000,21,84.157,1273.660,384.603
20.000,0,262.640,954.697,250.626
20.000,1,954.081,1287.027,314.859
20.000,2,945.436,795.665,465.020
20.000,3,432.132,466.105,196.821
20.000,4,1001.516,879.488,162.714
20.000,5,734.798,799.022,516.177
20.000,6,622.679,160.815,187.567
20.000,7,435.730,57.533,462.017
20.000,8,781.565,1575.871,146.529
